cond r run.time ndiv nbfmi ntree nbulk ntail maxRhat nRhat beta.cor beta.bias beta.abbias beta.rmse beta.CI theta.cor theta.bias theta.abbias theta.rmse theta.CI lambda.bias lambda.abbias lambda.CI corrupt efficiency
63 149 1218 0 0 0 0 0 1.0008 0 0.9672 0.0506 0.2451 0.4538 2.7363 0.7789 0.0384 0.4775 0.6527 4.1993 0.0908 0.0908 0.3135 0 0
63 150 1171 0 0 0 0 0 1.0002 0 0.9781 0.0228 0.1912 0.2933 2.1435 0.7795 0.0107 0.484 0.6562 4.1454 0.0237 0.0237 0.3273 0 0
63 151 1231 0 0 0 0 0 1.0004 0 0.9561 -0.0697 0.2242 0.2731 1.1907 0.8165 -0.0513 0.4369 0.5789 4.1455 0.0691 0.0691 0.2978 0 0
63 152 1187 0 0 0 0 0 1.0003 0 0.9838 -0.0249 0.1931 0.2425 1.7898 0.818 -0.033 0.4454 0.6115 4.1406 0.017 0.017 0.309 0 0
63 153 1245 0 0 0 0 0 1.0003 0 0.9855 -0.0881 0.1811 0.2133 1.5102 0.8129 -0.054 0.4262 0.5632 4.048 -0.0946 0.0946 0.3361 0 0
63 154 1145 0 0 0 0 0 1.001 0 0.9652 0.0401 0.2374 0.2883 1.8591 0.7585 0.0573 0.4827 0.6632 4.0596 -0.1566 0.1566 0.3561 0 0
63 155 1209 0 0 0 0 0 1.0009 0 0.985 0.0639 0.2042 0.2602 2.0471 0.7856 0.0457 0.455 0.6333 4.0345 -0.2232 0.2232 0.3493 0 0
63 156 1330 0 0 0 0 0 1.0002 0 0.9358 -0.2587 0.311 0.4201 1.5862 0.8549 -0.1008 0.4175 0.5515 4.08 0.013 0.013 0.2811 0 0
63 157 1180 0 0 0 0 0 1.0004 0 0.973 -0.0057 0.1927 0.269 1.7158 0.782 0.0141 0.4693 0.6528 4.0421 -0.0617 0.0617 0.2972 0 0
63 158 1241 0 0 0 0 0 1.0003 0 0.9808 0.0546 0.1834 0.2276 1.2957 0.7831 0.0768 0.4624 0.6522 4.0792 0.0477 0.0477 0.3044 0 0
63 159 1154 0 0 0 0 0 1.0002 0 0.9415 0.1483 0.2324 0.3987 2.532 0.7748 0.0146 0.4558 0.6256 4.0818 -0.0352 0.0352 0.3564 0 0
63 160 1156 0 0 0 0 0 1.001 0 0.9503 -0.0639 0.2123 0.2452 1.3731 0.7842 -0.0233 0.4285 0.6045 4.0853 -0.0347 0.0347 0.3291 0 0
63 161 1200 0 0 0 0 0 1.0004 0 0.9648 0.0226 0.2524 0.3274 1.6785 0.8046 0.0752 0.4528 0.6373 4.0441 -0.0965 0.0965 0.3151 0 0
63 162 1174 0 0 0 0 0 1.0004 0 0.9791 -0.1729 0.2098 0.254 1.5272 0.826 -0.1715 0.4739 0.6334 4.0534 -0.0498 0.0498 0.3404 0 0
63 163 1203 0 0 0 0 0 1.001 0 0.9706 0.0919 0.2477 0.3071 2.1301 0.7891 0.072 0.4598 0.615 4.1679 -0.0645 0.0645 0.3524 0 0
63 164 1189 0 0 0 0 0 1.0007 0 0.9582 -0.1365 0.2284 0.2999 1.4798 0.8152 -0.0505 0.4928 0.6509 4.1555 0.0458 0.0458 0.3251 0 0
63 165 1246 0 0 0 0 0 1.0004 0 0.9591 0.0385 0.3512 0.5009 2.8691 0.8114 0.0444 0.4355 0.5874 4.0615 0.0063 0.0063 0.3319 0 0
63 166 1202 0 0 0 0 0 1.0005 0 0.9849 -0.1608 0.218 0.2778 2.4981 0.7886 -0.1197 0.472 0.636 4.1257 0.0385 0.0385 0.361 0 0
63 167 1187 0 0 0 0 0 1.0004 0 0.9683 -0.041 0.2423 0.3411 2.2647 0.722 9e-04 0.5012 0.6788 4.0711 -0.1349 0.1349 0.3329 0 0
63 168 1188 0 0 0 0 0 1.0006 0 0.9834 -0.0251 0.1833 0.2394 2.2582 0.7941 0.0033 0.4708 0.644 4.1387 0.0214 0.0214 0.3017 0 0
63 169 1243 0 0 0 0 0 1.0003 0 0.9715 0.1927 0.2225 0.2996 1.3343 0.8184 0.2005 0.4689 0.6438 4.0838 -0.0055 0.0055 0.2924 0 0
63 170 1203 0 0 0 0 0 1.0001 0 0.9852 0.0079 0.1842 0.2374 2.3669 0.8271 0.0933 0.4416 0.601 4.1268 0.0527 0.0527 0.3072 0 0
63 171 1212 0 0 0 0 0 1.0005 0 0.949 -0.0732 0.2789 0.3467 1.5428 0.7989 -0.0667 0.476 0.6309 4.1619 0.0595 0.0595 0.3011 0 0
63 172 1185 0 0 0 0 0 1.0009 0 0.9853 -0.0547 0.1893 0.2309 1.8666 0.7879 0.0192 0.4471 0.6201 4.0677 -0.0358 0.0358 0.3159 0 0
63 173 1199 0 0 0 0 0 1.0002 0 0.9702 0.0506 0.1871 0.2746 1.8563 0.8032 0.0419 0.4331 0.5781 4.0725 -0.0339 0.0339 0.3161 0 0
63 174 1242 0 0 0 0 0 1.0009 0 0.9669 0.0367 0.2017 0.2523 1.6223 0.7676 -0.037 0.4712 0.6744 4.2223 0.1262 0.1262 0.2845 0 0
63 175 1173 0 0 0 0 0 1.0011 0 0.9709 0.0104 0.2011 0.2534 1.3552 0.8056 -0.0373 0.44 0.597 4.1126 -0.147 0.147 0.335 0 0
63 176 1150 0 0 0 0 0 1.0006 0 0.9763 -0.0897 0.2136 0.3008 2.3424 0.7702 -0.0075 0.4681 0.6241 4.139 0.0246 0.0246 0.3312 0 0
63 177 1181 0 0 0 0 0 1.0006 0 0.9641 -0.1535 0.2725 0.4787 2.7951 0.7479 -0.0712 0.4878 0.6613 4.0253 -0.1001 0.1001 0.3336 0 0
63 178 1220 0 0 0 0 0 1.0004 0 0.987 0.0037 0.1387 0.164 1.3683 0.8008 -0.016 0.4782 0.6459 4.1708 0.0587 0.0587 0.297 0 0
63 179 1175 0 0 0 0 0 1.0004 0 0.9713 -0.1562 0.3785 0.5872 2.6823 0.7338 -0.1367 0.5182 0.7079 4.0327 -0.171 0.171 0.3818 0 0
63 180 1216 0 0 0 0 0 1.0001 0 0.982 -0.0049 0.2272 0.2936 1.9888 0.8143 -0.0427 0.4446 0.625 4.0461 -0.047 0.047 0.2993 0 0
63 181 1167 0 0 0 0 0 1.0002 0 0.9876 0.0158 0.172 0.2089 1.8018 0.7834 0.0098 0.4791 0.6757 4.1298 0.0425 0.0425 0.309 0 0
63 182 1188 0 0 0 0 0 1.0005 0 0.991 -0.0421 0.1171 0.1508 1.589 0.7745 -0.007 0.4516 0.6312 4.0663 -0.0287 0.0287 0.3502 0 0
63 183 1212 0 0 0 0 0 1.001 0 0.9783 -0.1657 0.2307 0.3072 1.5474 0.8067 -0.1013 0.4514 0.6118 4.0151 -0.0243 0.0243 0.3005 0 0
63 184 1187 0 0 0 0 0 1.0002 0 0.9778 0.1678 0.2401 0.2841 1.5225 0.7785 0.0575 0.481 0.6478 4.1474 0.0395 0.0395 0.3067 0 0
63 185 1174 0 0 0 0 0 1.0002 0 0.9853 0.1115 0.1782 0.2256 1.6553 0.8152 0.0444 0.4596 0.63 4.067 -0.0993 0.0993 0.3652 0 0
63 186 1258 0 0 0 0 0 1.001 0 0.9876 0.0596 0.1471 0.226 2.5497 0.8137 0.0525 0.4364 0.5822 4.0701 -0.019 0.019 0.2966 0 0
63 187 1211 0 0 0 0 0 1.0012 0 0.9737 0.0395 0.163 0.2084 1.7936 0.7683 0.0523 0.4508 0.6261 4.0876 0.0551 0.0551 0.3328 0 0
63 188 1172 0 0 0 0 0 1.0003 0 0.9807 -0.0023 0.1498 0.1852 1.4705 0.7778 -0.0409 0.4919 0.6576 4.1193 -0.0054 0.0054 0.3132 0 0
63 189 1226 0 0 0 0 0 1.0011 0 0.9826 -0.0934 0.1905 0.2547 1.7318 0.7976 -0.0448 0.4469 0.5998 4.0416 -0.0437 0.0437 0.3274 0 0
63 190 1213 0 0 0 0 0 1.0002 0 0.9809 -0.0875 0.2009 0.2473 1.5793 0.8025 -0.009 0.4688 0.6261 4.1122 0.0204 0.0204 0.3249 0 0
63 191 1202 0 0 0 0 0 1.0001 0 0.9772 -0.0401 0.1417 0.1936 1.2245 0.7726 -0.0584 0.4645 0.6735 4.031 -0.1186 0.1186 0.3331 0 0
63 192 1233 0 0 0 0 0 1.0002 0 0.9839 -0.0135 0.1806 0.2184 1.7353 0.8068 -0.0494 0.4218 0.5716 4.0363 -0.0549 0.0549 0.3286 0 0
63 193 1207 0 0 0 0 0 1.0007 0 0.9779 0.0782 0.1859 0.2444 1.6301 0.8053 0.0453 0.4303 0.5661 4.0317 -0.1656 0.1656 0.3095 0 0
63 194 1224 0 0 0 0 0 1.0011 0 0.9899 -0.0352 0.1416 0.1677 1.518 0.8075 -0.0581 0.4232 0.5738 4.0505 -0.0231 0.0231 0.3351 0 0
63 195 1179 0 0 0 0 0 1.0024 0 0.978 -0.0285 0.1806 0.2348 1.8995 0.7947 -0.034 0.4796 0.6543 4.1349 0.0234 0.0234 0.2952 0 0
63 196 1260 0 0 0 0 0 1.0002 0 0.9815 -0.0191 0.1516 0.1886 1.8708 0.7787 -0.0802 0.4905 0.6587 4.1489 0.0645 0.0645 0.302 0 0
63 197 1170 0 0 0 0 0 1.0007 0 0.9714 -0.2065 0.3115 0.4547 2.0968 0.8075 -0.0736 0.4769 0.6273 4.061 -0.136 0.136 0.3561 0 0
63 198 1231 0 0 0 0 0 1.0005 0 0.971 -0.0783 0.1757 0.2149 1.2213 0.8222 -0.0572 0.4281 0.5805 4.11 0.0246 0.0246 0.31 0 0
63 199 1192 0 0 0 0 0 1.0008 0 0.9675 0.045 0.1772 0.2219 1.2811 0.8102 0.055 0.461 0.6474 4.1565 0.0428 0.0428 0.298 0 0
63 200 1262 0 0 0 0 0 1.0005 0 0.9834 -0.0588 0.1277 0.175 1.1623 0.7896 -0.0917 0.4714 0.6667 4.0228 -0.0357 0.0357 0.3076 0 0
63 201 1193 0 0 0 0 0 1.0039 0 0.9493 -0.0243 0.2408 0.3168 1.6462 0.7619 -0.0224 0.4509 0.6152 4.0502 -0.1556 0.1556 0.3298 0 0
63 202 1231 0 0 0 0 0 1.0007 0 0.9846 -0.0665 0.1864 0.2559 1.447 0.8216 0.0038 0.4148 0.593 4.0931 -0.0096 0.0096 0.3164 0 0
63 203 1234 0 0 0 0 0 1.0002 0 0.9728 -0.0587 0.2103 0.2661 1.6422 0.8241 -0.027 0.4422 0.585 4.0357 -0.0479 0.0479 0.3055 0 0
63 204 1206 0 0 0 0 0 1.0003 0 0.9882 -0.2028 0.2207 0.2955 1.8256 0.818 -0.1815 0.4755 0.6142 4.1344 0.0206 0.0206 0.3134 0 0
63 205 1172 0 0 0 0 0 1.0002 0 0.9821 -0.077 0.1962 0.2258 1.7388 0.7503 -0.0394 0.5005 0.6908 4.1001 -0.0221 0.0221 0.3368 0 0
63 206 1170 0 0 0 0 0 1.0003 0 0.9507 -0.1297 0.2567 0.3708 1.8984 0.7815 0.0064 0.4682 0.6257 4.0124 -0.1706 0.1706 0.3698 0 0
63 207 1195 0 0 0 0 0 1.0005 0 0.9574 0.0913 0.2258 0.3224 2.7033 0.7889 0.03 0.4572 0.6279 4.1153 0.0024 0.0024 0.3467 0 0
63 208 1232 0 0 0 0 0 1.0001 0 0.9898 0.0704 0.1567 0.2019 1.8955 0.8208 0.066 0.4547 0.6156 4.0342 -0.0521 0.0521 0.3064 0 0
63 209 1235 0 0 0 0 0 1.0003 0 0.9797 0.0237 0.2031 0.2397 2.1234 0.8178 0.1137 0.4579 0.6422 4.4754 0.1945 0.1945 0.2563 0 0
63 210 1174 0 0 0 0 0 1.0007 0 0.9667 -0.104 0.1876 0.2729 1.2501 0.773 -0.0869 0.4471 0.6365 3.9985 -0.1583 0.1583 0.3394 0 0
63 211 1272 0 0 0 0 0 1.0003 0 0.9811 0.201 0.216 0.268 1.4877 0.8179 0.1606 0.4385 0.5899 4.1793 -0.1857 0.1857 0.3594 0 0
63 212 1247 0 0 0 0 0 1.0005 0 0.976 0.0787 0.1897 0.2716 1.9435 0.7972 0.0439 0.4411 0.5982 4.1084 -0.1644 0.1644 0.3361 0 0
63 213 1221 0 0 0 0 0 1.0001 0 0.9886 0.0085 0.1677 0.2059 2.1224 0.7792 -0.0085 0.4314 0.6238 4.0431 -0.1588 0.1588 0.3403 0 0
63 214 1188 0 0 0 0 0 1.0004 0 0.9873 0.0809 0.1558 0.2184 1.945 0.7731 0.0682 0.4776 0.6423 4.0325 -0.1079 0.1079 0.3159 0 0
63 215 1220 0 0 0 0 0 1.0004 0 0.9812 -0.0629 0.1957 0.2366 1.8937 0.7841 -0.06 0.4563 0.6554 4.1369 0.0401 0.0401 0.2951 0 0
63 216 1178 0 0 0 0 0 1.0008 0 0.9856 0.1528 0.2065 0.2533 1.9941 0.8049 0.1097 0.441 0.5991 4.0825 -0.0308 0.0308 0.3269 0 0
63 217 1220 0 0 0 0 0 1.0006 0 0.9693 0.0591 0.2138 0.2956 1.836 0.7939 0.0088 0.4531 0.6212 4.2289 0.0553 0.0553 0.2959 0 0
63 218 1190 0 0 0 0 0 1.0001 0 0.9799 -0.0609 0.1567 0.2032 1.2065 0.8008 -0.0376 0.4175 0.5988 4.11 -0.1354 0.1354 0.3475 0 0
63 219 1206 0 0 0 0 0 1.0005 0 0.9766 0.1524 0.185 0.35 2.4884 0.7855 0.0345 0.4262 0.5941 4.1139 0.0159 0.0159 0.3106 0 0
63 220 1161 0 0 0 0 0 1.001 0 0.9786 0.0165 0.2145 0.2769 2.1139 0.7566 0.0713 0.5033 0.6829 4.0693 -0.073 0.073 0.3391 0 0
63 221 1218 0 0 0 0 0 1.0004 0 0.9864 0.0512 0.1673 0.2195 1.5436 0.774 0.0467 0.4942 0.6871 4.0971 0.017 0.017 0.3338 0 0
63 222 1210 0 0 0 0 0 1.0003 0 0.9742 0.1029 0.2326 0.272 1.4686 0.8496 0.0914 0.4038 0.5493 4.086 -0.0257 0.0257 0.2989 0 0
63 223 1149 0 0 0 0 0 1.0003 0 0.978 0.0192 0.1952 0.2333 1.5132 0.803 -0.0389 0.4732 0.6538 4.2127 0.0629 0.0629 0.2899 0 0
63 224 1265 0 0 0 0 0 1.0011 0 0.9856 0.0369 0.1853 0.2524 1.9613 0.8091 0.0306 0.4751 0.6349 4.1491 0.0278 0.0278 0.3016 0 0
63 225 1241 0 0 0 0 0 1.0004 0 0.9913 0.1946 0.2024 0.2493 2.3037 0.8421 0.0615 0.4168 0.5573 4.0852 0.0532 0.0532 0.2936 0 0
63 226 1249 0 0 0 0 0 1.0009 0 0.9859 -0.0372 0.1521 0.1979 1.292 0.8557 0.0551 0.4087 0.5572 4.1932 0.0522 0.0522 0.2876 0 0
63 227 1200 0 0 0 0 0 1.0001 0 0.9819 -0.0098 0.2261 0.2863 2.045 0.8193 -0.0614 0.4598 0.6081 4.0807 -0.0571 0.0571 0.3335 0 0
63 228 1168 0 0 0 0 0 1.0001 0 0.9861 0.0862 0.1875 0.2534 1.8865 0.7925 0.0814 0.4776 0.6298 4.043 -0.077 0.077 0.349 0 0
63 229 1170 0 0 0 0 0 1.0004 0 0.9327 -0.1832 0.2619 0.4078 1.8291 0.7796 -0.0745 0.4616 0.6248 4.1554 0.0541 0.0541 0.3377 0 0
63 230 1223 0 0 0 0 0 1.0004 0 0.9631 -0.0656 0.287 0.3936 2.537 0.8142 -0.0606 0.4621 0.6225 4.0643 -0.0601 0.0601 0.3351 0 0
63 231 1245 0 0 0 0 0 1.0003 0 0.9551 -0.0493 0.2079 0.2524 1.3754 0.8019 -0.0421 0.4331 0.6017 4.0698 -0.0845 0.0845 0.3198 0 0
63 232 1196 0 0 0 0 0 1.0005 0 0.9676 0.1088 0.2212 0.2759 1.5168 0.7788 0.1219 0.4792 0.6326 4.1745 -0.0027 0.0027 0.3435 0 0
63 233 1240 0 0 0 0 0 1.0002 0 0.9576 0.26 0.2884 0.5098 2.6022 0.8343 0.122 0.4576 0.5978 4.3112 0.1842 0.1842 0.2767 0 0
63 234 1171 0 0 0 0 0 1.0011 0 0.9814 0.1289 0.2059 0.2725 2.4232 0.7967 0.1228 0.4689 0.6387 4.1029 -0.0018 0.0018 0.339 0 0
63 235 1141 0 0 0 0 0 1.0009 0 0.971 0.1025 0.234 0.277 2.068 0.7755 0.0194 0.447 0.6131 4.0412 -0.0877 0.0877 0.3391 0 0
63 236 1208 0 0 0 0 0 1.0005 0 0.9763 0.0416 0.1803 0.2197 1.3904 0.8143 0.0634 0.4376 0.6028 4.098 -0.0476 0.0476 0.3272 0 0
63 237 1180 0 0 0 0 0 1.0002 0 0.969 0.0634 0.3033 0.3499 1.767 0.8022 0.0794 0.4294 0.5926 4.2249 0.0961 0.0961 0.3042 0 0
63 238 1238 0 0 0 0 0 1.0002 0 0.973 0.2079 0.3085 0.408 2.6402 0.8038 0.1603 0.4936 0.6526 4.1199 0.0502 0.0502 0.2936 0 0
63 239 1212 0 0 0 0 0 1.0008 0 0.9839 0.192 0.2798 0.3745 2.2039 0.7948 0.1282 0.4667 0.6226 4.0901 0.0105 0.0105 0.3419 0 0
63 240 1140 0 0 0 0 0 1.0013 0 0.9442 0.1349 0.3161 0.4562 2.8959 0.7277 0.1073 0.4539 0.6179 4.0745 -0.0466 0.0466 0.3586 0 0
63 241 1212 0 0 0 0 0 1.0002 0 0.9711 0.1498 0.2623 0.3138 1.5048 0.8023 0.0769 0.4769 0.6411 4.1017 0.0285 0.0285 0.2916 0 0
63 242 1201 0 0 0 0 0 1.0001 0 0.9632 -0.2006 0.2607 0.3685 2.1242 0.7805 -0.152 0.4664 0.6298 4.0152 -0.1238 0.1238 0.3377 0 0
63 243 1163 0 0 0 0 0 1.001 0 0.9751 -0.0578 0.1975 0.2524 1.586 0.8004 0.0322 0.47 0.665 4.1433 0.0678 0.0678 0.3123 0 0
63 244 1191 0 0 0 0 0 1.0001 0 0.9856 0.1201 0.2258 0.2993 2.3669 0.7917 0.063 0.4475 0.5978 4.099 -0.0441 0.0441 0.3189 0 0
63 245 1156 0 0 0 0 0 1.0005 0 0.9827 -0.0539 0.1776 0.2525 1.8621 0.8017 -0.0149 0.4609 0.6038 4.1109 0.0096 0.0096 0.3298 0 0
63 246 1170 0 0 0 0 0 1.0002 0 0.9793 0.149 0.2401 0.3387 2.204 0.7549 0.051 0.4904 0.6567 4.0918 -0.0405 0.0405 0.3214 0 0
63 247 1245 0 0 0 0 0 1.0007 0 0.9746 0.0954 0.2096 0.2854 1.5937 0.8272 0.0258 0.4295 0.5801 4.1821 0.0081 0.0081 0.2982 0 0
63 248 1191 0 0 0 0 0 1.0004 0 0.9626 -0.041 0.2158 0.2687 1.5929 0.8002 -0.0324 0.3945 0.5462 4.1193 -0.0357 0.0357 0.3424 0 0
63 249 1181 0 0 0 0 0 1.0008 0 0.9818 0.0408 0.2002 0.2619 2.4083 0.725 -0.0064 0.4987 0.6745 4.2136 0.1413 0.1413 0.3022 0 0
63 250 1277 0 0 0 0 0 1.0002 0 0.9796 -0.0247 0.2035 0.2458 1.8226 0.8408 0.015 0.397 0.5675 4.143 0.0344 0.0344 0.2939 0 0
63 251 1153 0 0 0 0 0 1.0001 0 0.9633 -0.0587 0.2851 0.4157 2.0877 0.7845 -0.0446 0.4745 0.6251 4.0741 -0.0041 0.0041 0.3259 0 0
63 252 1259 0 0 0 0 0 1.0005 0 0.9781 0.0258 0.173 0.2443 2.0852 0.824 0.123 0.442 0.6035 4.2216 0.1132 0.1132 0.2726 0 0
63 253 1194 0 0 0 0 0 1.0001 0 0.9568 -0.0229 0.2112 0.2897 1.5247 0.8097 -0.0097 0.4198 0.588 4.0278 -0.112 0.112 0.3411 0 0
63 254 1199 0 0 0 0 0 1.001 0 0.9709 0.1808 0.2063 0.2806 1.1619 0.8194 0.153 0.4679 0.6132 4.2376 0.076 0.076 0.3175 0 0
63 255 1257 0 0 0 0 0 1.0008 0 0.9885 0.0575 0.149 0.2021 1.4958 0.8231 -0.019 0.4323 0.5846 4.2753 0.1384 0.1384 0.2927 0 0
63 256 1209 0 0 0 0 0 1.0002 0 0.9633 -0.0485 0.1684 0.2126 1.4195 0.8145 0.0389 0.4588 0.6274 4.1222 -0.0088 0.0088 0.3495 0 0
63 257 1139 0 0 0 0 0 1.0027 0 0.9554 0.1993 0.4395 0.7372 2.8763 0.7693 0.1067 0.5235 0.6963 4.1808 0.0699 0.0699 0.3535 0 0
63 258 1170 0 0 0 0 0 1.0005 0 0.962 -0.0416 0.2466 0.3469 1.6153 0.7857 -0.0575 0.4947 0.6574 4.0935 -0.0426 0.0426 0.3464 0 0
63 259 1185 0 0 0 0 0 1.0016 0 0.989 -0.0965 0.1392 0.1801 1.7581 0.7768 -0.1097 0.4465 0.6255 4.103 -0.0401 0.0401 0.3211 0 0
63 260 1203 0 0 0 0 0 1.0004 0 0.9754 0.1543 0.2953 0.4817 2.6048 0.8295 0.0531 0.4664 0.624 4.1477 0.0503 0.0503 0.2961 0 0
63 261 1203 0 0 0 0 0 1.0002 0 0.9788 0.1155 0.2216 0.2687 1.7795 0.7861 0.1578 0.4788 0.6852 4.0309 -0.0541 0.0541 0.3123 0 0
63 262 1233 0 0 0 0 0 1.001 0 0.9703 -0.149 0.2418 0.2966 1.8905 0.7919 -0.1192 0.4577 0.6218 4.0988 -0.0159 0.0159 0.3081 0 0
63 263 1262 0 0 0 0 0 1.001 0 0.9841 -0.1286 0.1934 0.3036 2.2013 0.7704 -0.0305 0.4581 0.6274 4.0067 -0.0553 0.0553 0.3206 0 0
63 264 1212 0 0 0 0 0 1.0006 0 0.9864 -0.0118 0.1389 0.1773 1.8243 0.8189 0.081 0.4284 0.5879 4.0674 -0.0404 0.0404 0.3333 0 0
63 265 1052 0 0 0 0 0 1.001 0 0.97 -0.2492 0.3019 0.4594 2.5815 0.7561 -0.1357 0.5061 0.6892 4.1046 -0.1087 0.1087 0.3793 0 0
63 266 1227 0 0 0 0 0 1.0006 0 0.98 0.1265 0.2876 0.3561 2.163 0.7835 0.0884 0.462 0.6019 4.1304 0.0107 0.0107 0.31 0 0
63 267 1105 0 0 0 0 0 1.0002 0 0.9794 -0.0032 0.1855 0.257 2.1465 0.7699 0.0311 0.4834 0.6618 4.2216 0.0742 0.0742 0.3257 0 0
63 268 1235 0 0 0 0 0 1.0009 0 0.9617 -0.0923 0.304 0.392 1.8398 0.8338 -0.0606 0.4332 0.5766 4.0568 -0.0156 0.0156 0.3128 0 0
63 269 1264 0 0 0 0 0 1.0005 0 0.9878 0.0253 0.1283 0.1702 1.4864 0.8113 0.0197 0.444 0.5859 4.0752 -0.0061 0.0061 0.2949 0 0
63 270 1201 0 0 0 0 0 1.0008 0 0.9844 0.0628 0.1348 0.1718 1.2162 0.7811 0.0079 0.4348 0.6085 4.0072 -0.1095 0.1095 0.3277 0 0
63 271 1176 0 0 0 0 0 1.0001 0 0.9847 0.1706 0.2113 0.2949 2.5893 0.7535 0.0417 0.5306 0.7167 4.0852 -0.0694 0.0694 0.3829 0 0
63 272 1247 0 0 0 0 0 1.0012 0 0.9882 0.0189 0.134 0.1514 1.2861 0.7922 -0.0317 0.4568 0.6801 4.1749 0.0273 0.0273 0.3044 0 0
63 273 1188 0 0 0 0 0 1.0001 0 0.9664 0.0278 0.272 0.3479 1.9935 0.7531 0.0503 0.4735 0.639 4.1088 -0.015 0.015 0.3229 0 0
63 274 1235 0 0 0 0 0 1.0003 0 0.9655 -0.042 0.228 0.2921 1.578 0.8106 0.012 0.4379 0.6093 4.1611 0.0957 0.0957 0.3113 0 0
63 275 1165 0 0 0 0 0 1.0009 0 0.9723 -0.018 0.2355 0.2801 1.7163 0.7684 -0.0535 0.4542 0.6383 4.0926 -0.0732 0.0732 0.3345 0 0
63 276 1211 0 0 0 0 0 1.0003 0 0.9797 -0.0807 0.2116 0.2516 1.5981 0.8028 -0.1024 0.4566 0.6231 4.0173 -0.0201 0.0201 0.2963 0 0
63 277 1179 0 0 0 0 0 1.0004 0 0.9645 0.1751 0.3652 0.5839 2.6132 0.7267 0.0645 0.5589 0.7541 4.0774 -0.0149 0.0149 0.3452 0 0
63 278 1185 0 0 0 0 0 1.0002 0 0.9672 0.1089 0.2421 0.3366 1.8974 0.8335 0.0599 0.3985 0.5344 4.0248 -0.1023 0.1023 0.3278 0 0
63 279 1233 0 0 0 0 0 1.0017 0 0.9853 -0.1292 0.2141 0.2592 2.0189 0.8048 -0.1231 0.4835 0.6414 4.1091 0.0416 0.0416 0.306 0 0
63 280 1226 0 0 0 0 0 1.001 0 0.9526 0.0029 0.2663 0.3378 1.6687 0.838 0.0143 0.4342 0.5805 4.1599 0.0945 0.0945 0.2815 0 0
63 281 1212 0 0 0 0 0 1.0002 0 0.9738 -0.1776 0.2773 0.3703 2.5797 0.7894 -0.1447 0.474 0.6046 4.1399 -0.041 0.041 0.3749 0 0
63 282 1144 0 0 0 0 0 1.0004 0 0.9869 -0.0262 0.1691 0.2017 1.8522 0.7224 0.0737 0.5065 0.7228 4.1052 -0.1952 0.1952 0.3882 0 0
63 283 1191 0 0 0 0 0 1.0003 0 0.9817 -0.0419 0.1633 0.2236 1.4451 0.8036 -0.0165 0.4496 0.642 4.0922 -0.008 0.008 0.3136 0 0
63 284 1269 0 0 0 0 0 1.0007 0 0.9639 -0.0369 0.1976 0.2451 1.1585 0.8477 0.0514 0.3993 0.5172 4.0437 0.062 0.062 0.2738 0 0
63 285 1214 0 0 0 0 0 1.0018 0 0.9831 0.0988 0.1752 0.2107 1.4644 0.8031 0.0115 0.4213 0.6091 4.1942 -0.0999 0.0999 0.3379 0 0
63 286 1151 0 0 0 0 0 1.0021 0 0.9806 0.0656 0.1508 0.1928 1.1935 0.7457 0.0853 0.4915 0.7085 4.079 -0.0628 0.0628 0.3378 0 0
63 287 1272 0 0 0 0 0 1.0003 0 0.9724 -0.0411 0.1954 0.2562 1.89 0.8189 -3e-04 0.4365 0.5839 4.1591 0.0541 0.0541 0.2945 0 0
63 288 1166 0 0 0 0 0 1.0006 0 0.9884 0.0165 0.1807 0.2444 2.0314 0.7988 0.0383 0.457 0.6269 4.2176 0.0728 0.0728 0.2906 0 0
63 289 1174 0 0 0 0 0 1.0007 0 0.9736 -0.0235 0.2239 0.3074 2.0348 0.8261 0.0425 0.4381 0.5739 4.2179 0.1075 0.1075 0.3176 0 0
63 290 1224 0 0 0 0 0 1.0011 0 0.9804 0.0808 0.1506 0.182 1.6227 0.7998 0.1092 0.4623 0.6318 4.0361 -0.0761 0.0761 0.3171 0 0
63 291 1199 0 0 0 0 0 1.0011 0 0.9762 -0.0928 0.2302 0.279 1.81 0.7809 -0.0166 0.4395 0.5781 4.1309 -0.1262 0.1262 0.3775 0 0
63 292 1174 0 0 0 0 0 1.0005 0 0.9752 -0.0873 0.22 0.3156 2.1326 0.7719 -0.0421 0.4727 0.6378 4.0151 -0.0921 0.0921 0.3642 0 0
63 293 1135 0 0 0 0 0 1.0005 0 0.9782 -0.0643 0.1776 0.2293 1.543 0.7657 -0.0414 0.5076 0.6975 4.1113 -0.1921 0.1921 0.3575 0 0
63 294 1276 0 0 0 0 0 1.0004 0 0.9527 -0.0352 0.1716 0.2548 1.1482 0.7987 -0.0326 0.4193 0.5737 4.188 0.0644 0.0644 0.2857 0 0
63 295 1217 0 0 0 0 0 1.0004 0 0.9859 -0.0275 0.1576 0.1874 1.7171 0.816 0.0353 0.4696 0.6527 4.2096 0.0852 0.0852 0.2813 0 0
63 296 1191 0 0 0 0 0 1.0006 0 0.9808 0.0783 0.1335 0.1869 1.1387 0.7775 -0.022 0.4315 0.6137 4.0283 -0.1122 0.1122 0.335 0 0
63 297 1185 0 0 0 0 0 1.0001 0 0.9775 0.1396 0.1942 0.2443 1.3414 0.7687 0.0789 0.4877 0.6876 4.1324 0.0017 0.0017 0.3399 0 0
