cond r run.time ndiv nbfmi ntree nbulk ntail maxRhat nRhat beta.cor beta.bias beta.abbias beta.rmse beta.CI theta.cor theta.bias theta.abbias theta.rmse theta.CI lambda.bias lambda.abbias lambda.CI corrupt efficiency
26 150 292 0 0 0 0 0 1.0002 0 0.9574 -0.1071 0.2511 0.3162 1.5469 0.7636 -0.0303 0.4574 0.6013 4.103 -0.0438 0.0438 0.4728 0 0
26 151 334 0 0 0 0 0 1.0005 0 0.9573 0.0019 0.1961 0.2546 1.1857 0.7793 0.0341 0.51 0.6647 4.1347 0.0399 0.0399 0.4658 0 0
26 152 343 0 0 0 0 0 1.0007 0 0.9769 -0.1156 0.207 0.239 1.9119 0.7617 -0.0877 0.5244 0.6603 4.0353 -0.0121 0.0121 0.4254 0 0
26 153 350 0 0 0 0 0 1.0008 0 0.9686 0.0079 0.2307 0.2744 1.9278 0.7803 0.0048 0.4486 0.5985 4.083 0.0168 0.0168 0.4493 0 0
26 154 318 0 0 0 0 0 1.0008 0 0.9555 -0.0629 0.2762 0.359 1.554 0.7768 -0.0036 0.483 0.6301 4.1277 0.0087 0.0087 0.5014 0 0
26 155 318 0 0 0 0 0 1.0002 0 0.9652 -0.1491 0.2542 0.3902 2.1158 0.7891 0.0053 0.5019 0.6768 4.0192 0.0172 0.0172 0.4892 0 0
26 156 313 0 0 0 0 0 1.0003 0 0.9676 0.1698 0.2083 0.2612 1.4704 0.8095 0.1274 0.4745 0.6171 4.0725 0.0714 0.0714 0.441 0 0
26 157 258 0 0 0 0 0 1.0006 0 0.9774 0.0554 0.1858 0.244 1.4499 0.6881 0.0448 0.5235 0.6675 4.0892 5e-04 5e-04 0.472 0 0
26 158 293 0 0 0 0 0 1.0004 0 0.9706 0.0179 0.1352 0.2429 1.5939 0.7679 -0.0525 0.5047 0.6639 4.1635 -0.113 0.113 0.4568 0 0
26 159 318 0 0 0 0 0 1.0002 0 0.9671 -0.0617 0.1841 0.2214 1.484 0.7302 -0.0013 0.4672 0.6176 4.0436 0.0373 0.0373 0.4692 0 0
26 160 259 0 0 0 0 0 1.0003 0 0.9794 -0.0931 0.2075 0.2365 2.0956 0.7382 -0.1325 0.5405 0.695 4.0234 0.0486 0.0486 0.4783 0 0
26 161 266 0 0 0 0 0 1.0002 0 0.965 -0.0677 0.1673 0.2095 1.2897 0.7578 -0.0803 0.4837 0.624 4.0789 0.0053 0.0053 0.4336 0 0
26 162 299 0 0 0 0 0 1.0004 0 0.9496 0.0329 0.2682 0.304 1.7059 0.7625 0.0266 0.5025 0.6696 4.064 -0.0207 0.0207 0.4555 0 0
26 163 367 0 0 0 0 0 1.0001 0 0.9779 0.0647 0.1599 0.2086 1.4104 0.7741 0.0373 0.4874 0.6402 4.0487 -0.0988 0.0988 0.4321 0 0
26 164 320 0 0 0 0 0 1.0003 0 0.9422 0.0312 0.2449 0.3347 2.3622 0.7631 -0.0386 0.5197 0.6565 4.0279 -0.012 0.012 0.4501 0 0
26 165 362 0 0 0 0 0 1.0001 0 0.9566 -0.0661 0.2529 0.3102 1.9195 0.7527 -0.0087 0.5313 0.6938 4.0346 -0.0967 0.0967 0.4626 0 0
26 166 268 0 0 0 0 0 1.0002 0 0.9749 -0.0562 0.1805 0.2228 1.6255 0.7754 -0.0332 0.4901 0.6396 4.0302 0.1155 0.1155 0.4332 0 0
26 167 274 0 0 0 0 0 1.0012 0 0.9688 0.1807 0.2856 0.3472 2.2644 0.7151 0.0708 0.5232 0.6882 4.0718 0.1443 0.1443 0.4673 0 0
26 168 313 0 0 0 0 0 1.0002 0 0.9322 0.1771 0.3735 0.5618 2.0187 0.724 0.0688 0.5134 0.6693 4.1971 0.0394 0.0394 0.5252 0 0
26 169 356 0 0 0 0 0 1.0002 0 0.9461 -0.0937 0.1889 0.263 1.2278 0.7706 -0.0801 0.4765 0.6871 4.049 -0.1405 0.1405 0.4238 0 0
26 170 290 0 0 0 0 0 1.0002 0 0.9463 0.035 0.3306 0.4525 1.603 0.8106 0.0016 0.4904 0.6244 4.1084 -0.0497 0.0497 0.4735 0 0
26 171 298 0 0 0 0 0 1.0002 0 0.9744 0.0557 0.1979 0.2423 1.4704 0.8208 0.0531 0.4336 0.5599 4.0427 -0.1275 0.1275 0.4251 0 0
26 172 326 0 0 0 0 0 1.0008 0 0.9459 0.2508 0.3194 0.3867 1.5872 0.7708 0.0452 0.4965 0.6499 4.1078 0.0961 0.0961 0.4898 0 0
26 173 372 0 0 0 0 0 1.0007 0 0.9726 -0.0312 0.2358 0.2555 1.8154 0.7664 -0.0623 0.4803 0.6299 4.0678 0.1028 0.1028 0.4461 0 0
26 174 257 0 0 0 0 0 1.0004 0 0.9346 0.1592 0.2325 0.2701 1.5643 0.7353 0.103 0.5295 0.6899 4.0253 0.103 0.103 0.4917 0 0
26 175 350 0 0 0 0 0 1.0004 0 0.9568 0.1467 0.3136 0.5445 2.7718 0.701 -0.098 0.5599 0.721 4.0319 0.0809 0.0809 0.4793 0 0
26 176 269 0 0 0 0 0 1.0002 0 0.9853 0.147 0.2417 0.2848 1.8382 0.7826 0.0787 0.4702 0.5926 4.0572 0.0872 0.0872 0.4375 0 0
26 177 267 0 0 0 0 0 1.0016 0 0.9694 -0.0273 0.1914 0.2172 1.3683 0.8026 0.0086 0.4609 0.6057 4.0997 0.1445 0.1445 0.4711 0 0
26 178 269 0 0 0 0 0 1.001 0 0.9726 0.0055 0.2476 0.2785 2.1572 0.7989 -0.0605 0.4548 0.5886 4.0627 -0.068 0.068 0.4662 0 0
26 179 229 0 0 0 0 0 1.0009 0 0.9904 0.0292 0.2392 0.2895 2.597 0.7613 0.0951 0.5627 0.6939 4.0902 -0.1416 0.1416 0.5287 0 0
26 180 363 0 0 0 0 0 1.0003 0 0.978 0.0699 0.1856 0.2585 1.6616 0.7903 0.1188 0.4899 0.6396 4.1254 0.2977 0.2977 0.4377 0 0
26 181 298 0 0 0 0 0 1.0001 0 0.9323 -0.0284 0.2269 0.3651 1.7774 0.7979 -0.0342 0.4318 0.5439 4.146 -0.0419 0.0419 0.4607 0 0
26 182 246 0 0 0 0 0 1.001 0 0.9539 -0.1367 0.3336 0.4183 1.9359 0.7404 -0.1636 0.538 0.6892 4.0275 0.0511 0.0511 0.4448 0 0
26 183 353 0 0 0 0 0 1.0005 0 0.9724 0.0421 0.2222 0.3266 1.9497 0.7906 -0.0157 0.4923 0.6217 4.1641 -0.0142 0.0142 0.4893 0 0
26 184 339 0 0 0 0 0 1.0001 0 0.9712 -0.0732 0.1852 0.2375 1.4854 0.8141 -0.0198 0.4675 0.609 4.0984 -0.0142 0.0142 0.4345 0 0
26 185 355 0 0 0 0 0 1.0003 0 0.935 0 0.2848 0.4546 2.3818 0.7431 0.114 0.4731 0.6247 4.0778 0.0047 0.0047 0.4858 0 0
26 186 315 0 0 0 0 0 1.0005 0 0.9756 -0.0382 0.1678 0.1926 1.3391 0.7793 0.016 0.4642 0.6134 4.0634 -0.024 0.024 0.402 0 0
26 187 367 0 0 0 0 0 1.0001 0 0.9909 0.2314 0.2866 0.3442 2.1685 0.7666 0.1018 0.5274 0.6926 4.0769 0.211 0.211 0.4233 0 0
26 188 292 0 0 0 0 0 1.0002 0 0.9739 -0.0126 0.1706 0.2134 1.5074 0.7846 -0.0506 0.4507 0.6126 4.0787 0.1184 0.1184 0.4246 0 0
26 189 248 0 0 0 0 0 1.0004 0 0.9526 -0.1386 0.2983 0.4347 2.0722 0.7866 -0.0773 0.5209 0.6674 4.0873 0.1524 0.1524 0.4318 0 0
26 190 339 0 0 0 0 0 1.0002 0 0.9748 -0.0417 0.247 0.3189 1.8217 0.8076 -0.0062 0.4988 0.6345 4.0229 -0.0276 0.0276 0.411 0 0
26 191 309 0 0 0 0 0 1.0007 0 0.9523 -0.1028 0.2647 0.3456 1.6197 0.714 -0.0666 0.5578 0.721 4.1025 0.0288 0.0288 0.4455 0 0
26 192 278 0 0 0 0 0 1.0002 0 0.9711 -0.172 0.2997 0.3581 1.9933 0.6901 -0.0748 0.6051 0.7966 4.1561 -0.0325 0.0325 0.5137 0 0
26 193 267 0 0 0 0 0 1.0002 0 0.9776 -0.0959 0.2028 0.237 1.864 0.8064 -0.1243 0.4563 0.5948 4.0358 -0.0764 0.0764 0.4654 0 0
26 194 259 0 0 0 0 0 1.0002 0 0.969 -0.0117 0.248 0.2873 1.6364 0.7676 -0.0135 0.4521 0.5605 4.0979 0.0912 0.0912 0.4676 0 0
26 195 316 0 0 0 0 0 1.0007 0 0.9562 -0.1896 0.3247 0.3967 1.8652 0.7124 -0.1908 0.6097 0.7909 4.0881 0.1699 0.1699 0.4927 0 0
26 196 324 0 0 0 0 0 1.0001 0 0.9934 -0.0725 0.1286 0.1563 1.5046 0.7953 -0.0627 0.4515 0.5953 4.0041 -0.1588 0.1588 0.4195 0 0
26 197 376 0 0 0 0 0 1.0001 0 0.9441 -0.0371 0.2867 0.3389 2.4202 0.7635 -0.0133 0.4843 0.6315 4.0603 0.1485 0.1485 0.4851 0 0
26 198 362 0 0 0 0 0 1.0001 0 0.966 -0.229 0.2869 0.3334 1.6204 0.7803 -0.1155 0.5305 0.7001 4.1507 0.1481 0.1481 0.4332 0 0
26 199 323 0 0 0 0 0 1.0004 0 0.9726 0.144 0.2514 0.286 1.6197 0.7722 0.0711 0.4749 0.6378 4.0608 0.1746 0.1746 0.404 0 0
26 200 251 0 0 0 0 0 1.0004 0 0.9829 -0.0819 0.2294 0.2953 2.2387 0.7499 0.0073 0.485 0.6463 4.0456 0.0649 0.0649 0.4424 0 0
26 201 225 0 0 0 0 0 1.0003 0 0.9796 0.0366 0.197 0.249 1.6977 0.7827 -0.0074 0.4772 0.61 4.043 -0.009 0.009 0.4197 0 0
26 202 264 0 0 0 0 0 1.0004 0 0.989 -0.0461 0.1368 0.1672 1.7714 0.7638 -0.06 0.4718 0.6242 4.1034 -0.0719 0.0719 0.4804 0 0
26 203 308 0 0 0 0 0 1.0003 0 0.9802 -0.0822 0.2056 0.2534 1.7811 0.7496 -0.0686 0.4956 0.6334 4.1007 0.0621 0.0621 0.484 0 0
26 204 312 0 0 0 0 0 1.0002 0 0.9765 0.1245 0.1908 0.2263 1.3461 0.7576 0.1612 0.5108 0.6662 4.1061 0.1724 0.1724 0.4475 0 0
26 205 286 0 0 0 0 0 1.0008 0 0.9128 -0.0417 0.2007 0.2814 1.3142 0.8024 -0.023 0.4922 0.6247 4.0586 -0.0462 0.0462 0.4191 0 0
26 206 231 0 0 0 0 0 1.0004 0 0.9223 -0.0605 0.2582 0.2957 1.3101 0.7715 -0.0319 0.4572 0.5952 4.0225 0.0537 0.0537 0.4523 0 0
26 207 359 0 0 0 0 0 1.0003 0 0.9649 -0.0891 0.2494 0.2961 1.4567 0.6798 0.0143 0.5655 0.7504 4.1628 0.1382 0.1382 0.4601 0 0
26 208 294 0 0 0 0 0 1.0003 0 0.9396 0.0867 0.3391 0.466 1.7767 0.7697 -0.0706 0.5118 0.6628 4.0357 -0.0526 0.0526 0.4536 0 0
26 209 247 0 0 0 0 0 1.0004 0 0.9865 0.0413 0.1955 0.2398 2.2186 0.745 0.0688 0.5159 0.6463 4.014 -0.0249 0.0249 0.4448 0 0
26 210 276 0 0 0 0 0 1.0002 0 0.9171 0.1594 0.2707 0.3353 1.3573 0.7621 0.0714 0.5355 0.6838 4.0401 0.0465 0.0465 0.4446 0 0
26 211 330 0 0 0 0 0 1.0005 0 0.9799 0.0655 0.1641 0.2277 1.5736 0.7052 0.1277 0.4941 0.6993 4.104 0.0645 0.0645 0.4892 0 0
26 212 218 0 0 0 0 0 1.0005 0 0.9526 -0.0296 0.2252 0.3579 2.1624 0.7631 -0.0081 0.4772 0.6041 4.1309 -0.0465 0.0465 0.5035 0 0
26 213 294 0 0 0 0 0 1.0002 0 0.9735 -0.0657 0.1719 0.2114 1.7354 0.7131 -0.1059 0.4971 0.6495 4.0687 -0.0283 0.0283 0.4729 0 0
26 214 273 0 0 0 0 0 1.0003 0 0.9679 -0.0625 0.1919 0.238 1.9136 0.7746 -0.0606 0.495 0.6271 4.0163 -0.0115 0.0115 0.4429 0 0
26 215 365 0 0 0 0 0 1.0002 0 0.8296 0.1482 0.3902 0.5486 2.1385 0.7667 0.0096 0.5409 0.692 4.0206 0.2841 0.2841 0.4434 0 0
26 216 374 0 0 0 0 0 1.0005 0 0.9674 -0.2676 0.2846 0.3346 1.6311 0.6901 -0.1544 0.555 0.7327 3.9967 -0.1946 0.1946 0.4551 0 0
26 217 303 0 0 0 0 0 1.0008 0 0.9199 -0.0119 0.2564 0.4019 1.9141 0.771 7e-04 0.5102 0.6506 4.0474 -0.1253 0.1253 0.4582 0 0
26 218 275 0 0 0 0 0 1.0003 0 0.9669 0.2046 0.2748 0.4152 2.1251 0.7903 0.0268 0.4883 0.6138 4.0865 -0.1475 0.1475 0.4935 0 0
26 219 313 0 0 0 0 0 1.0002 0 0.9511 -0.0641 0.2724 0.3526 1.6821 0.7721 -0.1069 0.4893 0.6333 4.0791 0.1667 0.1667 0.4399 0 0
26 220 270 0 0 0 0 0 1.0013 0 0.9451 -0.0902 0.3643 0.4425 2.2392 0.7482 -0.0147 0.475 0.6288 4.1088 -0.0926 0.0926 0.4828 0 0
26 221 219 0 0 0 0 0 1.0006 0 0.9616 0.1403 0.2827 0.5332 2.3392 0.7554 -0.0382 0.5485 0.6904 4.0459 0.0666 0.0666 0.4545 0 0
26 222 344 0 0 0 0 0 1.0002 0 0.9685 0.0735 0.2286 0.2911 1.6145 0.7733 0.0892 0.5087 0.6503 4.0182 -0.07 0.07 0.449 0 0
26 223 295 0 0 0 0 0 1.0003 0 0.9737 0.1596 0.2166 0.2608 1.3407 0.7686 0.1116 0.495 0.6307 4.0434 0.1371 0.1371 0.4373 0 0
26 224 301 0 0 0 0 0 1.0007 0 0.9566 0.1026 0.3486 0.5141 2.5076 0.7289 0.0036 0.5223 0.6738 4.1126 -0.0297 0.0297 0.5577 0 0
26 225 348 0 0 0 0 0 1.0004 0 0.9674 -0.1884 0.245 0.2946 1.7104 0.7174 -0.0963 0.5172 0.7039 4.1207 0.0305 0.0305 0.4625 0 0
26 226 339 0 0 0 0 0 1.0005 0 0.9627 0.0274 0.2825 0.3784 1.9188 0.7206 -0.0176 0.5004 0.661 4.0353 0.0713 0.0713 0.4474 0 0
26 227 280 0 0 0 0 0 1.0003 0 0.9496 -0.0446 0.2959 0.3989 2.1277 0.6969 -0.0171 0.5263 0.6843 4.0694 0.0226 0.0226 0.4836 0 0
26 228 316 0 0 0 0 0 1.0011 0 0.9783 -0.0576 0.2169 0.3102 2.2518 0.762 -0.0572 0.5057 0.6398 3.995 -0.1436 0.1436 0.4339 0 0
26 229 255 0 0 0 0 0 1.0005 0 0.9717 0.0453 0.235 0.2839 1.696 0.8043 0.0705 0.4873 0.6117 4.069 0.0392 0.0392 0.4385 0 0
26 230 281 0 0 0 0 0 1.0004 0 0.9533 -0.0247 0.2862 0.3504 2.0369 0.728 -0.0449 0.5053 0.6359 4.0338 0.1486 0.1486 0.4417 0 0
26 231 261 0 0 0 0 0 1.0005 0 0.9928 0.0734 0.1388 0.1636 1.5646 0.7747 0.0596 0.4911 0.6347 4.0011 0.1089 0.1089 0.4173 0 0
26 232 304 0 0 0 0 0 1.0002 0 0.9839 -0.072 0.1329 0.1624 1.4031 0.7429 -0.1108 0.5208 0.6665 4.0334 0.1025 0.1025 0.4498 0 0
26 233 331 0 0 0 0 0 1.0003 0 0.9848 -0.2523 0.2763 0.3494 1.8406 0.756 -0.106 0.5095 0.6789 4.2019 0.0548 0.0548 0.5678 0 0
26 234 304 0 0 0 0 0 1.0003 0 0.9421 -0.0845 0.2363 0.2714 1.319 0.8008 -0.0444 0.4993 0.6328 4.0796 -0.1664 0.1664 0.4473 0 0
26 235 362 0 0 0 0 0 1.0012 0 0.9902 0.1301 0.1951 0.2474 2.4598 0.7706 0.1652 0.499 0.6226 4.0489 0.0241 0.0241 0.4938 0 0
26 236 356 0 0 0 0 0 1.0002 0 0.8912 -0.1165 0.2838 0.3577 1.5305 0.7516 -0.0054 0.5296 0.7111 4.0479 0.2614 0.2614 0.4546 0 0
26 237 282 0 0 0 0 0 1.0001 0 0.9842 -0.1305 0.2119 0.3089 1.9816 0.7789 -0.0325 0.4922 0.6369 4.0066 0.0996 0.0996 0.4238 0 0
26 238 259 0 0 0 0 0 1.0003 0 0.9447 -0.0776 0.3839 0.4529 1.8753 0.7611 -0.0203 0.4411 0.5802 4.0824 -0.0513 0.0513 0.4912 0 0
26 239 307 0 0 0 0 0 1.0002 0 0.9241 0.0507 0.2862 0.3451 1.6637 0.7363 0.0552 0.518 0.6573 4.0756 -0.099 0.099 0.4525 0 0
26 240 338 0 0 0 0 0 1.0003 0 0.9703 0.0081 0.2262 0.3406 2.1535 0.8264 -0.1798 0.4606 0.5922 4.1637 -0.1024 0.1024 0.4756 0 0
26 241 266 0 0 0 0 0 1.0002 0 0.9601 -0.1119 0.2122 0.3478 2.0105 0.7555 -0.0437 0.5282 0.6865 4.1335 0.0813 0.0813 0.4697 0 0
26 242 266 0 0 0 0 0 1.0016 0 0.9791 -0.1083 0.174 0.2191 1.3712 0.7916 0.0238 0.4591 0.6092 4.0611 0.1136 0.1136 0.4316 0 0
26 243 322 0 0 0 0 0 1.0005 0 0.9713 0.1696 0.2026 0.2675 1.2164 0.778 0.0734 0.4711 0.6211 4.1299 -0.1792 0.1792 0.439 0 0
26 244 327 0 0 0 0 0 1.0007 0 0.9654 -0.1381 0.1918 0.2711 1.723 0.7913 -0.0574 0.4574 0.5877 4.1367 -0.0896 0.0896 0.4892 0 0
26 245 289 0 0 0 0 0 1.0003 0 0.9183 -0.0139 0.3318 0.5122 2.2344 0.7445 0.051 0.5201 0.6627 4.1382 -0.0485 0.0485 0.494 0 0
26 246 291 0 0 0 0 0 1.0002 0 0.9666 -0.1323 0.2286 0.2871 1.6073 0.7496 -0.0965 0.4911 0.627 4.0978 0.0119 0.0119 0.4308 0 0
26 247 348 0 0 0 0 0 1.0004 0 0.8918 0.1749 0.3364 0.454 1.492 0.7532 0.1107 0.548 0.7099 4.0438 -0.1983 0.1983 0.4423 0 0
26 248 299 0 0 0 0 0 1.001 0 0.9847 0.1323 0.1608 0.2088 1.2172 0.811 0.0784 0.4743 0.6105 4.031 -0.136 0.136 0.403 0 0
26 249 279 0 0 0 0 0 1.0012 0 0.9541 0.0307 0.2439 0.319 1.4005 0.7974 0.0865 0.44 0.5824 4.0413 -0.0126 0.0126 0.4354 0 0
26 250 339 0 0 0 0 0 1.0007 0 0.9812 -0.0481 0.18 0.2385 1.9984 0.7178 -0.0218 0.5332 0.6756 4.2039 -0.0788 0.0788 0.5653 0 0
26 251 277 0 0 0 0 0 1.0009 0 0.8677 0.187 0.3372 0.4306 2.036 0.7652 0.0445 0.5139 0.6473 4.0053 0.0338 0.0338 0.4797 0 0
26 252 306 0 0 0 0 0 1.0018 0 0.9672 -0.0182 0.1645 0.2002 1.1271 0.746 0.0104 0.4747 0.6349 4.0257 -0.0475 0.0475 0.4488 0 0
26 253 244 0 0 0 0 0 1.0002 0 0.9022 0.2393 0.3936 0.471 2.2088 0.7949 0.0013 0.4959 0.6516 4.0059 -0.0321 0.0321 0.4656 0 0
26 254 271 0 0 0 0 0 1.0002 0 0.9622 -0.0068 0.2655 0.3518 1.6459 0.7863 -0.0033 0.4959 0.6513 4.0955 -0.1285 0.1285 0.4209 0 0
26 255 320 0 0 0 0 0 1.0002 0 0.9343 -0.1872 0.2887 0.3849 2.4489 0.7919 -0.1412 0.5109 0.6385 4.0452 -0.0541 0.0541 0.5179 0 0
26 256 318 0 0 0 0 0 1.0002 0 0.9671 0.0086 0.2019 0.2458 1.5778 0.781 0.0871 0.477 0.6131 4.059 -0.2022 0.2022 0.4509 0 0
26 257 268 0 0 0 0 0 1.0002 0 0.9403 0.1953 0.3522 0.4234 2.7418 0.7682 0.0421 0.4632 0.5981 3.9895 -0.0175 0.0175 0.501 0 0
26 258 301 0 0 0 0 0 1.0001 0 0.9139 -0.1177 0.3621 0.5441 2.3057 0.7083 0.0129 0.5058 0.7015 4.1601 -0.0445 0.0445 0.4967 0 0
26 259 334 0 0 0 0 0 1 0 0.967 -0.1159 0.2158 0.4325 2.4556 0.7149 -0.0812 0.5426 0.7324 4.1013 -0.0547 0.0547 0.5016 0 0
26 260 291 0 0 0 0 0 1.0007 0 0.8868 -0.1104 0.2963 0.4033 1.7642 0.747 -0.0861 0.4843 0.6184 4.0672 -0.0439 0.0439 0.4396 0 0
26 261 311 0 0 0 0 0 1.0004 0 0.9687 0.0868 0.2171 0.2371 1.8298 0.7939 0.0893 0.4725 0.6104 4.0539 -0.0422 0.0422 0.519 0 0
26 262 257 0 0 0 0 0 1.0005 0 0.967 -0.0321 0.2424 0.3194 1.9158 0.7734 -0.009 0.4779 0.6141 3.9624 -0.1597 0.1597 0.4014 0 0
26 263 282 0 0 0 0 0 1.0004 0 0.914 -0.0733 0.2537 0.3469 1.66 0.7578 -0.0083 0.4774 0.6218 4.0657 -0.025 0.025 0.517 0 0
26 264 283 0 0 0 0 0 1.0003 0 0.958 0.2644 0.2779 0.4496 2.1148 0.7806 0.1272 0.5336 0.6901 4.145 0.0332 0.0332 0.469 0 0
26 265 265 0 0 0 0 0 1.0003 0 0.9719 -0.1686 0.2706 0.4186 2.3874 0.7887 -0.1105 0.4641 0.6074 4.0904 -0.0048 0.0048 0.488 0 0
26 266 366 0 0 0 0 0 1.0008 0 0.9228 -0.1868 0.2935 0.3599 2.4752 0.6971 -0.0886 0.5625 0.7128 4.1158 0.1483 0.1483 0.5419 0 0
26 267 340 0 0 0 0 0 1.0005 0 0.9825 0.0503 0.1747 0.202 2.3235 0.7921 0.0823 0.4516 0.5628 4.0365 0.1872 0.1872 0.4355 0 0
26 268 342 0 0 0 0 0 1.0002 0 0.968 0.1393 0.315 0.5227 2.4751 0.7189 0.0332 0.485 0.6315 4.1245 0.0509 0.0509 0.5002 0 0
26 269 308 0 0 0 0 0 1.0003 0 0.9821 0.1231 0.2305 0.2614 1.7931 0.7445 0.0521 0.483 0.6519 4.022 -0.0815 0.0815 0.4682 0 0
26 270 219 0 0 0 0 0 1.0012 0 0.9358 -0.1125 0.2452 0.3261 1.3286 0.8271 -0.0132 0.4528 0.5968 4.0354 0.0477 0.0477 0.4357 0 0
26 271 252 0 0 0 0 0 1.0004 0 0.9836 1e-04 0.1776 0.2389 1.7692 0.7756 -0.0189 0.5271 0.6964 4.0459 0.1222 0.1222 0.4578 0 0
26 272 356 0 0 0 0 0 1.0002 0 0.9671 -0.1512 0.2094 0.2493 1.3168 0.7946 -0.1138 0.4993 0.6347 3.9844 0.0705 0.0705 0.4043 0 0
26 273 356 0 0 0 0 0 1.0007 0 0.9645 0.0167 0.2399 0.2898 1.2905 0.7916 0.0576 0.4902 0.6521 4.0558 0.2556 0.2556 0.3922 0 0
26 274 298 0 0 0 0 0 1.0009 0 0.9791 -0.0109 0.2471 0.3484 2.2824 0.776 0.0825 0.5196 0.6396 4.0544 0.1552 0.1552 0.4827 0 0
26 275 288 0 0 0 0 0 1.0002 0 0.9411 -0.1669 0.2377 0.4072 2.5881 0.7141 -0.104 0.4872 0.6456 4.0482 -0.0266 0.0266 0.4854 0 0
26 276 344 0 0 0 0 0 1.0003 0 0.9359 0.0321 0.4002 0.6851 2.5779 0.722 -0.0058 0.5554 0.6838 4.1231 0.1446 0.1446 0.522 0 0
26 277 260 0 0 0 0 0 1.0006 0 0.8564 0.0118 0.2934 0.3445 1.5742 0.785 -0.008 0.4606 0.604 3.9735 -0.002 0.002 0.4495 0 0
26 278 345 2478 0 0 159 109 1.1202 47 0.7462 -0.4945 0.5596 0.7948 2.711 0.6206 -0.1004 0.5823 0.7607 6.525 0.2882 0.2882 0.9627 1 1
26 279 229 0 0 0 0 0 1.0011 0 0.9276 -0.0694 0.3167 0.371 1.363 0.8026 -0.0316 0.5082 0.6597 4.0383 0.0225 0.0225 0.436 0 0
26 280 294 0 0 0 0 0 1.0002 0 0.9569 -0.0465 0.2147 0.2572 1.4043 0.8079 0.0069 0.4707 0.5763 4.0333 -0.0774 0.0774 0.4389 0 0
26 281 278 0 0 0 0 0 1.0011 0 0.9662 -0.0668 0.2266 0.2864 1.5806 0.7493 -0.0299 0.4855 0.6257 4.0724 -0.1082 0.1082 0.4702 0 0
26 282 361 0 0 0 0 0 1.0007 0 0.9605 0.0041 0.2545 0.3363 2.3545 0.7539 -0.0305 0.5023 0.6564 4.0217 0.1202 0.1202 0.444 0 0
26 283 365 0 0 0 0 0 1.0006 0 0.993 0.2642 0.2642 0.2924 1.4745 0.7324 0.1575 0.5078 0.6427 4.0892 0.0544 0.0544 0.456 0 0
26 284 268 0 0 0 0 0 1.0003 0 0.971 -0.08 0.2346 0.2914 1.913 0.7359 -0.0609 0.5069 0.6968 4.1096 0.0544 0.0544 0.4697 0 0
26 285 307 0 0 0 0 0 1.0002 0 0.9714 0.1178 0.2504 0.424 2.5746 0.7112 -0.0325 0.5323 0.7058 4.0102 0.0422 0.0422 0.444 0 0
26 286 301 0 0 0 0 0 1.0005 0 0.9833 -0.0313 0.1784 0.2042 1.6897 0.7303 -0.1091 0.4924 0.652 4.0188 0.0855 0.0855 0.4676 0 0
26 287 273 0 0 0 0 0 1.0006 0 0.9596 -0.2016 0.4062 0.5663 2.6576 0.719 -0.0125 0.5628 0.6997 4.0383 0.0331 0.0331 0.4946 0 0
26 288 304 0 0 0 0 0 1.0005 0 0.9285 -0.1709 0.2546 0.3343 1.4962 0.7564 -0.1335 0.4774 0.6313 4.0386 0.2776 0.2776 0.4617 0 0
26 289 295 0 0 0 0 0 1.0002 0 0.9431 -0.2182 0.3589 0.4391 2.0864 0.8077 -0.0785 0.4917 0.6438 4.0669 -0.0455 0.0455 0.4222 0 0
26 290 278 0 0 0 0 0 1.0006 0 0.9674 0.0852 0.2272 0.2579 2.3972 0.7531 -0.0521 0.5138 0.6674 4.0903 0.0207 0.0207 0.4453 0 0
26 291 342 0 0 0 0 0 1.0003 0 0.9405 0.0721 0.2709 0.361 1.555 0.7975 -0.0149 0.4799 0.6223 4.05 -0.0537 0.0537 0.5114 0 0
26 292 332 0 0 0 0 0 1.0004 0 0.9579 0.0323 0.2057 0.2355 1.2142 0.7272 -0.0494 0.5142 0.6813 4.0913 -0.2094 0.2094 0.4527 0 0
26 293 273 0 0 0 0 0 1.0003 0 0.9796 0.0137 0.1458 0.1763 1.3136 0.7788 0.0123 0.4791 0.6102 4.0258 0.0021 0.0021 0.4435 0 0
26 294 329 0 0 0 0 0 1.0002 0 0.9874 -0.1369 0.1547 0.1967 1.2212 0.7295 -0.0971 0.4991 0.6487 4.0247 0.0774 0.0774 0.4423 0 0
26 295 350 0 0 0 0 0 1.0002 0 0.9519 -0.1762 0.2634 0.5475 2.889 0.7616 -0.0522 0.4747 0.6109 4.0234 0.0099 0.0099 0.4425 0 0
26 296 359 0 0 0 0 0 1.0001 0 0.9428 -0.1027 0.2758 0.3268 1.3587 0.7411 -0.0576 0.5233 0.6814 4.0301 0.0196 0.0196 0.4361 0 0
26 297 275 0 0 0 0 0 1.0012 0 0.9759 -0.1624 0.2287 0.295 2.4515 0.7859 -0.1609 0.4887 0.6395 4.088 -0.0599 0.0599 0.4215 0 0
26 298 292 0 0 0 0 0 1.0009 0 0.877 -0.0987 0.3088 0.4579 1.9444 0.7611 0.0621 0.4887 0.6391 4.1349 -0.1465 0.1465 0.4828 0 0
26 299 313 0 0 0 0 0 1.0007 0 0.8673 0.0491 0.4093 0.6293 2.4925 0.8063 -0.0773 0.4814 0.6297 4.0635 0.037 0.037 0.4511 0 0
