cond r run.time ndiv nbfmi ntree nbulk ntail maxRhat nRhat beta.cor beta.bias beta.abbias beta.rmse beta.CI theta.cor theta.bias theta.abbias theta.rmse theta.CI lambda.bias lambda.abbias lambda.CI corrupt efficiency
3 150 727 0 0 0 0 0 1.0003 0 0.9896 0.0305 0.2015 0.2778 2.1513 0.7847 0.071 0.4816 0.6144 2.5699 -0.04 0.04 0.3188 0 0
3 151 744 0 0 0 0 0 1.0009 0 0.9868 -0.0388 0.1297 0.1595 1.1343 0.8265 -0.0171 0.4274 0.53 2.6587 0.0723 0.0723 0.2942 0 0
3 152 737 0 0 0 0 0 1.0001 0 0.9959 0.0932 0.1208 0.1417 2.0151 0.817 0.0592 0.4401 0.5471 2.6937 0.0282 0.0282 0.3115 0 0
3 153 746 0 0 0 0 0 1.0005 0 0.9848 0.0952 0.1807 0.2397 1.4175 0.8135 -0.007 0.4298 0.5298 2.6683 -0.0288 0.0288 0.2887 0 0
3 154 750 0 0 0 0 0 1.0001 0 0.959 -0.1138 0.2422 0.2935 1.4921 0.8239 -0.0633 0.464 0.5796 2.7357 0.0018 0.0018 0.3116 0 0
3 155 735 0 0 0 0 0 1.0003 0 0.9574 0.0468 0.1845 0.2518 0.9842 0.8543 0.0431 0.4085 0.5058 2.5511 -0.0136 0.0136 0.3086 0 0
3 156 733 0 0 0 0 0 1.0001 0 0.9919 0.0638 0.1939 0.2398 2.3027 0.8098 0.0121 0.4833 0.6012 2.762 0.1015 0.1015 0.3042 0 0
3 157 744 0 0 0 0 0 1.0007 0 0.9769 0.1999 0.2661 0.3027 1.3787 0.8325 0.1357 0.4278 0.5479 2.745 0.0217 0.0217 0.3177 0 0
3 158 595 0 0 0 0 0 1.0009 0 0.9907 0.1752 0.1988 0.2803 1.8494 0.8421 0.0837 0.4644 0.5751 2.6531 -0.003 0.003 0.3096 0 0
3 159 748 0 0 0 0 0 1 0 0.9851 -0.0056 0.1303 0.1628 0.8644 0.8423 -0.0538 0.4213 0.5194 2.5676 -0.0642 0.0642 0.2981 0 0
3 160 760 0 0 0 0 0 1.0003 0 0.9516 -0.1714 0.2282 0.302 0.9421 0.8408 -0.1229 0.4383 0.5477 2.6785 -0.055 0.055 0.297 0 0
3 161 739 0 0 0 0 0 1.0001 0 0.9799 -0.1245 0.194 0.2314 1.1916 0.8502 -0.0372 0.4319 0.5391 2.6247 0.1561 0.1561 0.2906 0 0
3 162 739 0 0 0 0 0 1.0001 0 0.987 -0.0045 0.1481 0.2002 1.2641 0.8146 -0.0188 0.4597 0.5785 2.6166 0.1096 0.1096 0.3105 0 0
3 163 598 0 0 0 0 0 1.0007 0 0.9938 0.0068 0.1097 0.1369 1.356 0.8324 0.0438 0.4354 0.5528 2.5946 -0.0249 0.0249 0.2958 0 0
3 164 746 0 0 0 0 0 1.0001 0 0.938 0.2441 0.3103 0.4019 1.3713 0.8305 0.1497 0.4504 0.5767 2.7701 0.2656 0.2656 0.2848 0 0
3 165 731 0 0 0 0 0 1.0001 0 0.9255 -0.4222 0.465 0.8785 2.6618 0.8236 -0.1262 0.467 0.5906 2.5361 -0.0144 0.0144 0.3332 0 0
3 166 748 0 0 0 0 0 1.0001 0 0.9831 0.023 0.1284 0.1439 1.0447 0.8243 -0.0122 0.4492 0.5756 2.6662 -0.0334 0.0334 0.2952 0 0
3 167 749 0 0 0 0 0 1.0001 0 0.943 0.0979 0.2683 0.3266 1.7003 0.8381 0.0742 0.4494 0.5657 2.818 -0.0805 0.0805 0.32 0 0
3 168 752 0 0 0 0 0 1.0001 0 0.9704 0.0712 0.2345 0.3219 1.3832 0.8496 -0.0433 0.4544 0.5636 2.6595 0.1094 0.1094 0.3135 0 0
3 169 660 0 0 0 0 0 1.0002 0 0.9412 -0.0194 0.1854 0.2696 0.9327 0.8426 -0.029 0.4257 0.5327 2.6646 -0.0484 0.0484 0.2938 0 0
3 170 536 0 0 0 0 0 1.0007 0 0.9561 -0.1132 0.2892 0.4694 2.5943 0.8237 -0.0052 0.44 0.5434 2.6326 0.0644 0.0644 0.3042 0 0
3 171 623 0 0 0 0 0 1.0002 0 0.9853 -0.1045 0.2359 0.2754 2.1177 0.8433 -0.0245 0.4417 0.5571 2.5096 -0.0819 0.0819 0.299 0 0
3 172 679 0 0 0 0 0 1.0003 0 0.9722 -0.0455 0.2817 0.4968 2.6781 0.7659 0.0208 0.5073 0.638 2.523 -0.073 0.073 0.3419 0 0
3 173 734 0 0 0 0 0 1.0012 0 0.9568 -0.0672 0.2168 0.2508 1.1953 0.8344 -0.0557 0.4489 0.5552 2.7655 -0.0404 0.0404 0.3086 0 0
3 174 748 0 0 0 0 0 1.0002 0 0.9351 0.0308 0.231 0.2859 1.115 0.8389 -0.0408 0.4373 0.5577 2.697 -0.1161 0.1161 0.297 0 0
3 175 729 0 0 0 0 0 1.0001 0 0.9826 -0.1046 0.2407 0.2984 1.7275 0.8308 -0.0734 0.4769 0.595 2.6051 0.0256 0.0256 0.309 0 0
3 176 662 0 0 0 0 0 1.0003 0 0.9861 0.0672 0.2579 0.3681 2.4308 0.7816 -0.0243 0.4817 0.6053 2.6041 0.0708 0.0708 0.3194 0 0
3 177 665 0 0 0 0 0 1.0006 0 0.9821 0.0268 0.1432 0.1871 1.1371 0.8684 -0.0123 0.3881 0.4957 2.6137 -0.0172 0.0172 0.3012 0 0
3 178 746 0 0 0 0 0 1.0001 0 0.9963 0.0673 0.0983 0.1269 1.3498 0.847 0.0364 0.4032 0.5142 2.6316 0.0517 0.0517 0.3001 0 0
3 179 723 0 0 0 0 0 1.0002 0 0.969 0.1101 0.2519 0.3389 1.7452 0.7992 -0.0115 0.4613 0.5848 2.8423 -0.1699 0.1699 0.3208 0 0
3 180 688 0 0 0 0 0 1.0008 0 0.971 0.1398 0.2139 0.2524 1.1771 0.8358 0.0194 0.4214 0.5312 2.6084 0.0015 0.0015 0.3002 0 0
3 181 738 0 0 0 0 0 1.0004 0 0.9775 -0.0565 0.174 0.2088 1.1632 0.8347 -0.008 0.4453 0.5558 2.659 0.0343 0.0343 0.3001 0 0
3 182 716 0 0 0 0 0 1.0002 0 0.9887 -0.0334 0.1419 0.168 1.1565 0.8311 -0.0737 0.423 0.5271 2.6309 -0.1086 0.1086 0.3127 0 0
3 183 716 0 0 0 0 0 1.0012 0 0.9908 -0.1562 0.1654 0.1891 1.0551 0.8303 -0.1676 0.4509 0.5693 2.7288 0.073 0.073 0.3025 0 0
3 184 751 0 0 0 0 0 1.0002 0 0.973 0.2071 0.2734 0.3438 1.3054 0.8586 0.1047 0.4304 0.5553 2.8164 -0.1318 0.1318 0.2881 0 0
3 185 742 0 0 0 0 0 1.0001 0 0.9885 0.073 0.1669 0.1866 1.5458 0.834 0.0707 0.4677 0.5675 2.6619 0.0441 0.0441 0.3149 0 0
3 186 750 0 0 0 0 0 1.0004 0 0.9784 0.0038 0.1314 0.1882 1.0838 0.8368 0.0489 0.4426 0.5537 2.5894 -0.0166 0.0166 0.2856 0 0
3 187 756 0 0 0 0 0 1.0001 0 0.99 0.0094 0.0976 0.1283 1.0821 0.8592 -0.0081 0.4049 0.5133 2.6655 -0.0661 0.0661 0.2893 0 0
3 188 749 0 0 0 0 0 1 0 0.9661 0.0469 0.2173 0.2549 1.097 0.853 -0.0089 0.4374 0.5516 2.632 0.0154 0.0154 0.2865 0 0
3 189 737 0 0 0 0 0 1.0001 0 0.9905 0.1023 0.1422 0.1614 1.038 0.8364 0.089 0.4421 0.5582 2.6059 0.0632 0.0632 0.2903 0 0
3 190 739 0 0 0 0 0 1.0001 0 0.9826 0.1115 0.1864 0.2252 1.2792 0.8355 0.0708 0.4395 0.5417 2.6213 0.0196 0.0196 0.3068 0 0
3 191 738 0 0 0 0 0 1.0004 0 0.9889 0.0494 0.1947 0.2283 1.7669 0.8486 0.0416 0.445 0.5518 2.667 0.005 0.005 0.3178 0 0
3 192 740 0 0 0 0 0 1.0003 0 0.9897 -0.0184 0.1239 0.1575 1.1223 0.8215 -0.0353 0.4122 0.5261 2.5925 0.0073 0.0073 0.3062 0 0
3 193 615 0 0 0 0 0 1.0002 0 0.9862 0.1543 0.1933 0.2635 1.9124 0.8348 0.0744 0.4363 0.5567 2.6195 -0.0114 0.0114 0.3301 0 0
3 194 746 0 0 0 0 0 1.0005 0 0.9786 -0.0042 0.1991 0.2412 1.4135 0.8272 -0.0032 0.4478 0.5672 2.7286 -0.0119 0.0119 0.3213 0 0
3 195 751 0 0 0 0 0 1.0003 0 0.976 -0.0596 0.1414 0.1878 1.0578 0.8597 -0.0256 0.4156 0.5297 2.6832 0.0428 0.0428 0.2911 0 0
3 196 707 0 0 0 0 0 1.0001 0 0.983 -0.0482 0.1775 0.2024 1.384 0.856 -0.0234 0.4266 0.5311 2.5652 -0.0876 0.0876 0.2959 0 0
3 197 738 0 0 0 0 0 1.0002 0 0.9704 0.0502 0.2098 0.2462 1.3536 0.8219 0.0233 0.4354 0.5567 2.7358 -0.0275 0.0275 0.2986 0 0
3 198 733 0 0 0 0 0 1.0001 0 0.9865 -0.0359 0.2225 0.2534 2.3554 0.8178 0.0293 0.4298 0.556 2.494 -0.0664 0.0664 0.3067 0 0
3 199 726 0 0 0 0 0 1 0 0.9876 -0.0822 0.215 0.3099 1.8454 0.7746 -0.0387 0.489 0.6152 2.5301 -0.0868 0.0868 0.3332 0 0
3 200 748 0 0 0 0 0 1.0003 0 0.8983 0.2 0.4012 0.7745 2.6258 0.8124 -7e-04 0.4786 0.5949 2.6951 -0.0335 0.0335 0.3137 0 0
3 201 738 0 0 0 0 0 1.0001 0 0.9742 0.1114 0.1643 0.207 0.9588 0.8372 0.0854 0.4248 0.5408 2.7057 -0.0291 0.0291 0.3017 0 0
3 202 748 0 0 0 0 0 1.0001 0 0.9969 -0.1211 0.1324 0.1647 1.7118 0.8289 -0.0525 0.4679 0.5813 2.5832 0.1092 0.1092 0.3057 0 0
3 203 748 0 0 0 0 0 1.0006 0 0.9761 -0.0234 0.16 0.2307 1.3499 0.8083 0.0112 0.4742 0.5901 2.7886 -0.0575 0.0575 0.3153 0 0
3 204 740 0 0 0 0 0 1.0003 0 0.9757 0.0164 0.1275 0.1748 1.1148 0.849 0.0193 0.3957 0.5027 2.6611 -0.1041 0.1041 0.2887 0 0
3 205 718 0 0 0 0 0 1.0001 0 0.9654 0.0268 0.2178 0.2831 1.2161 0.8556 0.0426 0.4238 0.5486 2.6168 -0.0128 0.0128 0.2921 0 0
3 206 752 0 0 0 0 0 1.0002 0 0.9634 0.0366 0.1747 0.2415 1.2793 0.825 0.0226 0.4501 0.5575 2.7688 -0.0763 0.0763 0.3067 0 0
3 207 760 0 0 0 0 0 1.0001 0 0.9736 -0.0672 0.1933 0.2223 1.0164 0.8397 -0.0731 0.4461 0.5708 2.5966 0.0025 0.0025 0.2947 0 0
3 208 758 0 0 0 0 0 1.0001 0 0.9918 -0.0355 0.1333 0.1457 1.1409 0.8421 -0.0607 0.4129 0.5308 2.651 -0.1171 0.1171 0.2876 0 0
3 209 727 0 0 0 0 0 1.0005 0 0.9848 0.0206 0.1404 0.1756 1.3367 0.8258 0.046 0.4213 0.5318 2.6581 -0.0167 0.0167 0.3016 0 0
3 210 758 0 0 0 0 0 1.0001 0 0.9892 -0.1229 0.1478 0.1612 0.9043 0.8335 -0.0947 0.4216 0.5301 2.6604 -0.103 0.103 0.2917 0 0
3 211 757 0 0 0 0 0 1.0005 0 0.9646 0.129 0.2829 0.3514 1.3723 0.8393 0.0465 0.4241 0.5389 2.6676 -0.0544 0.0544 0.3013 0 0
3 212 733 0 0 0 0 0 1.0002 0 0.9895 0.0146 0.1289 0.1414 1.0384 0.8351 -0.0358 0.4499 0.562 2.6502 0.0617 0.0617 0.29 0 0
3 213 744 0 0 0 0 0 1.0006 0 0.9794 -0.0746 0.1555 0.1863 0.8454 0.844 -0.0148 0.4325 0.536 2.6133 -0.0656 0.0656 0.2913 0 0
3 214 695 0 0 0 0 0 1.0004 0 0.9901 -0.028 0.1538 0.1963 1.2484 0.828 -0.0654 0.4337 0.5545 2.5365 0.0937 0.0937 0.3024 0 0
3 215 747 0 0 0 0 0 1.0002 0 0.9797 -0.1252 0.2076 0.2849 1.3853 0.838 -0.0677 0.4417 0.5641 2.5807 -0.0418 0.0418 0.2831 0 0
3 216 730 0 0 0 0 0 1.0001 0 0.9855 -0.178 0.2147 0.2636 1.3907 0.8364 -0.068 0.4506 0.568 2.6942 -0.0133 0.0133 0.3201 0 0
3 217 706 0 0 0 0 0 1.0012 0 0.9917 0.0358 0.0974 0.1174 1.1313 0.8374 0.0458 0.4289 0.5385 2.7401 0.0649 0.0649 0.304 0 0
3 218 748 0 0 0 0 0 1.0005 0 0.9623 0.0997 0.2098 0.273 1.6314 0.817 -0.0117 0.4485 0.5756 2.8294 0.0214 0.0214 0.3265 0 0
3 219 755 0 0 0 0 0 1.0001 0 0.9804 0.0834 0.157 0.1858 0.9134 0.8362 0.0762 0.4059 0.512 2.6278 0.0949 0.0949 0.2877 0 0
3 220 752 0 0 0 0 0 1.0003 0 0.9509 0.0259 0.2331 0.2869 1.7746 0.7963 0.0558 0.4828 0.6139 2.9094 -0.0573 0.0573 0.3343 0 0
3 221 743 0 0 0 0 0 1.0001 0 0.9883 0.0281 0.185 0.2215 1.4646 0.7918 -0.0165 0.4765 0.5875 2.6963 0.0365 0.0365 0.3368 0 0
3 222 721 0 0 0 0 0 1.0005 0 0.9929 0.0218 0.098 0.1278 1.6377 0.8455 0.0086 0.4194 0.5192 2.699 0.0838 0.0838 0.3092 0 0
3 223 748 0 0 0 0 0 1.0001 0 0.9618 -0.0405 0.1747 0.214 1.7686 0.8061 0.0034 0.5067 0.6264 2.9759 0.1129 0.1129 0.3446 0 0
3 224 745 0 0 0 0 0 1.0001 0 0.9646 -0.0303 0.1791 0.2248 1.0875 0.8306 -0.068 0.4461 0.5532 2.6686 -0.004 0.004 0.3018 0 0
3 225 740 0 0 0 0 0 1.0007 0 0.9818 0.1142 0.2213 0.3099 2.3272 0.8075 0.0099 0.4692 0.5874 2.7568 0.0692 0.0692 0.3225 0 0
3 226 752 0 0 0 0 0 1.0001 0 0.9692 -0.0687 0.3553 0.5918 2.3687 0.7856 0.0292 0.5011 0.6225 2.6543 0.0225 0.0225 0.3514 0 0
3 227 651 0 0 0 0 0 1.0002 0 0.9868 0.0752 0.1271 0.1881 1.6591 0.8527 0.0477 0.4178 0.5106 2.6748 0.0267 0.0267 0.2901 0 0
3 228 749 0 0 0 0 0 1.0004 0 0.9744 0.1343 0.224 0.3769 2.2717 0.8426 0.0433 0.4555 0.5655 2.7201 0.1398 0.1398 0.308 0 0
3 229 743 0 0 0 0 0 1.0002 0 0.8938 0.1741 0.2922 0.5295 1.8579 0.845 0.0863 0.4483 0.5693 2.7725 -0.0324 0.0324 0.3097 0 0
3 230 712 0 0 0 0 0 1.0002 0 0.9469 0.0511 0.203 0.2801 1.0628 0.8468 0.0189 0.4404 0.5398 2.6867 -0.0215 0.0215 0.2924 0 0
3 231 743 0 0 0 0 0 1.0002 0 0.9948 -0.1695 0.1909 0.2349 1.9197 0.7927 -0.1188 0.4909 0.6118 2.6172 -0.0096 0.0096 0.3231 0 0
3 232 751 0 0 0 0 0 1.0002 0 0.9729 -0.0219 0.1676 0.2013 0.9509 0.8446 -0.0303 0.4149 0.516 2.6401 0.1011 0.1011 0.2911 0 0
3 233 748 0 0 0 0 0 1.0001 0 0.9814 -0.0054 0.1233 0.1558 1.0406 0.8583 0.0072 0.4326 0.5449 2.6243 -0.0115 0.0115 0.2978 0 0
3 234 750 0 0 0 0 0 1.0001 0 0.9941 -5e-04 0.0826 0.1014 1.3643 0.8437 0.0283 0.4306 0.5482 2.6759 0.0923 0.0923 0.2902 0 0
3 235 750 0 0 0 0 0 1.0004 0 0.9904 -0.1049 0.1838 0.2297 1.499 0.79 -0.061 0.4736 0.6016 2.6845 -0.1125 0.1125 0.3124 0 0
3 236 745 0 0 0 0 0 1.0001 0 0.9225 0.2079 0.2253 0.3442 2.0903 0.7595 0.0658 0.5465 0.6786 3.0386 0.0349 0.0349 0.3859 0 0
3 237 624 0 0 0 0 0 1.0002 0 0.9866 -0.0293 0.1703 0.2135 1.7703 0.8437 -0.0275 0.4193 0.531 2.6544 0.0294 0.0294 0.3151 0 0
3 238 722 0 0 0 0 0 1.0001 0 0.9805 -0.0459 0.1598 0.1874 1.1095 0.8306 -0.0462 0.4424 0.5619 2.613 -0.0342 0.0342 0.2838 0 0
3 239 748 0 0 0 0 0 1.0006 0 0.9661 0.1358 0.19 0.2416 1.6268 0.8024 0.0137 0.4774 0.6105 2.9305 -0.0485 0.0485 0.3416 0 0
3 240 738 0 0 0 0 0 1.0002 0 0.962 -0.0382 0.1935 0.2408 1.6356 0.8275 -0.0025 0.4578 0.5754 2.856 -0.0721 0.0721 0.3161 0 0
3 241 635 0 0 0 0 0 1.001 0 0.9938 0.0733 0.1508 0.1769 1.1924 0.8571 0.0426 0.4506 0.565 2.5375 -0.0163 0.0163 0.3079 0 0
3 242 748 0 0 0 0 0 1.0002 0 0.9777 0.1186 0.17 0.2157 1.0876 0.8386 0.0477 0.429 0.5305 2.6764 -0.0357 0.0357 0.3062 0 0
3 243 746 0 0 0 0 0 1.0001 0 0.9725 -0.0049 0.1523 0.1835 1.0249 0.8625 -0.0389 0.4108 0.5181 2.6285 0.0579 0.0579 0.2971 0 0
3 244 755 0 0 0 0 0 1.0001 0 0.981 -0.1291 0.1583 0.2257 1.6873 0.8037 -0.0979 0.4742 0.6057 2.8413 0.0815 0.0815 0.3131 0 0
3 245 666 0 0 0 0 0 1.0002 0 0.9948 0.0106 0.1179 0.1499 1.8615 0.8276 -0.0167 0.4613 0.568 2.6675 -0.0554 0.0554 0.3277 0 0
3 246 725 0 0 0 0 0 1.0002 0 0.9792 0.009 0.1419 0.1812 1.1267 0.868 0.0457 0.4063 0.5323 2.735 -0.0789 0.0789 0.3029 0 0
3 247 735 0 0 0 0 0 1.0002 0 0.987 0.1053 0.1362 0.1959 1.922 0.8321 0.112 0.4454 0.56 2.7879 0.0475 0.0475 0.3251 0 0
3 248 741 0 0 0 0 0 1.0003 0 0.9815 -0.0425 0.2278 0.3101 1.4089 0.8304 -0.0204 0.4395 0.5574 2.5476 -0.0984 0.0984 0.3 0 0
3 249 709 0 0 0 0 0 1.0015 0 0.9803 -0.154 0.1814 0.2382 1.4479 0.7973 -0.1029 0.475 0.6002 2.7946 0.0035 0.0035 0.3124 0 0
3 250 685 0 0 0 0 0 1.0001 0 0.9548 0.1451 0.2953 0.4522 2.6866 0.8091 0.0918 0.4586 0.5708 2.6853 -0.0795 0.0795 0.3198 0 0
3 251 629 0 0 0 0 0 1.0004 0 0.9774 -0.0495 0.158 0.1868 0.9266 0.876 -0.0408 0.3935 0.4991 2.5867 -0.0753 0.0753 0.2899 0 0
3 252 716 0 0 0 0 0 1.0001 0 0.9744 -0.0495 0.1863 0.2421 1.0507 0.8297 0.0023 0.4461 0.5536 2.7259 0.0989 0.0989 0.2866 0 0
3 253 727 0 0 0 0 0 1.0001 0 0.99 0.0855 0.1355 0.1885 1.3455 0.8225 0.0212 0.4308 0.557 2.6519 0.0111 0.0111 0.3013 0 0
3 254 699 0 0 0 0 0 1.0005 0 0.9868 0.01 0.1141 0.1348 0.9121 0.8501 0.0352 0.409 0.5173 2.6579 0.0169 0.0169 0.2973 0 0
3 255 744 0 0 0 0 0 1.0002 0 0.9807 0.0228 0.1897 0.2541 1.7863 0.8253 0.0169 0.4156 0.5215 2.7177 0.1454 0.1454 0.2908 0 0
3 256 734 0 0 0 0 0 1.0001 0 0.9812 -0.0356 0.1491 0.1826 1.2868 0.855 0.0117 0.4067 0.5131 2.6621 0.03 0.03 0.3157 0 0
3 257 738 0 0 0 0 0 1.0003 0 0.978 -0.065 0.2235 0.2728 1.2426 0.8347 -0.0422 0.4504 0.572 2.6118 -0.0417 0.0417 0.3049 0 0
3 258 740 0 0 0 0 0 1.0002 0 0.9859 0.1228 0.1746 0.2191 1.3063 0.8241 0.1076 0.4566 0.5761 2.6879 -2e-04 2e-04 0.2973 0 0
3 259 731 0 0 0 0 0 1.0006 0 0.9871 0.0332 0.21 0.2687 1.872 0.8315 -0.0066 0.472 0.5839 2.6014 -0.0352 0.0352 0.3155 0 0
3 260 751 0 0 0 0 0 1.0001 0 0.9893 -0.0036 0.1688 0.1944 1.6385 0.8348 -0.011 0.4335 0.5507 2.6883 -0.1439 0.1439 0.3008 0 0
3 261 739 0 0 0 0 0 1.0001 0 0.9807 0.0036 0.1608 0.2312 1.6474 0.8363 0.0467 0.4315 0.543 2.6662 0.0532 0.0532 0.3149 0 0
3 262 688 0 0 0 0 0 1.0004 0 0.9804 -0.0115 0.1336 0.1657 0.9759 0.8463 0.0021 0.4334 0.5423 2.651 0.0935 0.0935 0.2773 0 0
3 263 754 0 0 0 0 0 1.0003 0 0.995 0.0248 0.0995 0.1182 1.4429 0.8 0.0459 0.4739 0.5823 2.6815 -0.0534 0.0534 0.2969 0 0
3 264 752 0 0 0 0 0 1.0003 0 0.9818 -0.0162 0.1856 0.2168 1.7164 0.8372 0.0488 0.4513 0.5743 2.8038 0.0348 0.0348 0.3264 0 0
3 265 725 0 0 0 0 0 1.0001 0 0.9338 0.3042 0.3481 0.6297 2.7065 0.7943 0.0614 0.471 0.5896 2.9293 -0.1644 0.1644 0.3321 0 0
3 266 734 0 0 0 0 0 1.0004 0 0.9864 -0.0872 0.1339 0.1621 0.9005 0.8675 -0.0549 0.4182 0.5259 2.574 0.0863 0.0863 0.2786 0 0
3 267 745 0 0 0 0 0 1.0004 0 0.9516 -0.0636 0.2602 0.4038 2.1417 0.7989 0.0293 0.4746 0.5942 2.7816 -0.0369 0.0369 0.3395 0 0
3 268 736 0 0 0 0 0 1.0003 0 0.9341 -0.0869 0.2248 0.4153 2.2745 0.8297 -0.0243 0.4773 0.5965 2.8398 0.1359 0.1359 0.3146 0 0
3 269 764 0 0 0 0 0 1.0002 0 0.9701 0.1181 0.2011 0.2547 1.0319 0.8523 0.0492 0.4328 0.5432 2.7535 -0.1734 0.1734 0.3 0 0
3 270 753 0 0 0 0 0 1.0001 0 0.975 0.0202 0.2077 0.3216 2.2336 0.8468 0.0853 0.4426 0.5629 2.5715 -0.0875 0.0875 0.3085 0 0
3 271 735 0 0 0 0 0 1.0001 0 0.8365 -0.2465 0.3299 0.7836 2.8094 0.7571 -0.0041 0.4778 0.6156 2.9472 -0.0294 0.0294 0.3468 0 0
3 272 682 0 0 0 0 0 1.0003 0 0.9733 -0.2127 0.277 0.4386 1.8156 0.8193 -0.1165 0.4727 0.5898 2.6866 0.0308 0.0308 0.298 0 0
3 273 729 0 0 0 0 0 1.0001 0 0.9933 0.0837 0.1397 0.1646 1.1953 0.8112 0.0491 0.4364 0.5529 2.5659 0.021 0.021 0.3078 0 0
3 274 739 0 0 0 0 0 1.0001 0 0.9513 0.0616 0.2936 0.4389 1.6452 0.8536 0.0479 0.4099 0.5206 2.5551 0.0836 0.0836 0.305 0 0
3 275 742 0 0 0 0 0 1.0001 0 0.982 -0.0446 0.1609 0.1989 1.0815 0.8213 -0.0369 0.404 0.519 2.6897 -0.0717 0.0717 0.3029 0 0
3 276 727 0 0 0 0 0 1.0002 0 0.9906 0.0578 0.1256 0.1573 0.8693 0.8404 0.0087 0.4251 0.5402 2.6607 0.1155 0.1155 0.2946 0 0
3 277 756 0 0 0 0 0 1.0005 0 0.9645 -0.0991 0.2422 0.4498 2.1107 0.8172 0.0467 0.4719 0.5954 2.516 -0.0032 0.0032 0.3022 0 0
3 278 745 0 0 0 0 0 1.0002 0 0.9929 8e-04 0.1319 0.1529 1.5129 0.805 -0.0375 0.4773 0.5972 2.6624 0.0674 0.0674 0.324 0 0
3 279 740 0 0 0 0 0 1.0001 0 0.9868 0.0072 0.1284 0.1548 1.5229 0.8237 -0.0401 0.4165 0.5369 2.8089 -0.0712 0.0712 0.3208 0 0
3 280 739 0 0 0 0 0 1.0001 0 0.9867 0.084 0.156 0.1838 1.1075 0.8368 0.0968 0.441 0.5438 2.626 -0.0153 0.0153 0.293 0 0
3 281 749 0 0 0 0 0 1.0001 0 0.9828 -0.0017 0.1757 0.2063 0.9287 0.8494 0.0702 0.4491 0.5651 2.5356 -0.0802 0.0802 0.29 0 0
3 282 676 0 0 0 0 0 1.0004 0 0.9812 -0.0363 0.2272 0.2981 1.7541 0.8189 -0.0192 0.4715 0.5851 2.5791 0.0639 0.0639 0.3155 0 0
3 283 758 0 0 0 0 0 1.0003 0 0.9791 0.052 0.1763 0.2055 1.0243 0.8472 0.0426 0.4168 0.5356 2.563 -0.061 0.061 0.2761 0 0
3 284 730 0 0 0 0 0 1.0005 0 0.9919 0.0512 0.1146 0.1487 0.9046 0.8338 0.0404 0.4647 0.5726 2.5887 0.0313 0.0313 0.2861 0 0
3 285 731 0 0 0 0 0 1.0001 0 0.9892 -0.1075 0.2219 0.3032 2.0458 0.8223 -0.0337 0.4453 0.5571 2.5396 -0.1823 0.1823 0.3152 0 0
3 286 744 0 0 0 0 0 1.0002 0 0.9808 0.0734 0.1408 0.1983 0.9552 0.8385 0.0574 0.4274 0.5266 2.6394 -0.0383 0.0383 0.3061 0 0
3 287 641 0 0 0 0 0 1.0005 0 0.9961 -0.0661 0.1178 0.1536 1.3743 0.8231 -0.096 0.4814 0.5984 2.6679 -0.0236 0.0236 0.3086 0 0
3 288 744 0 0 0 0 0 1.0002 0 0.9793 0.0303 0.1595 0.21 0.9645 0.862 0.0451 0.4189 0.5166 2.6218 -0.1042 0.1042 0.282 0 0
3 289 753 0 0 0 0 0 1.0001 0 0.989 -0.1719 0.174 0.2079 1.3556 0.8164 -0.1167 0.4591 0.5845 2.7836 -0.0426 0.0426 0.3137 0 0
3 290 736 0 0 0 0 0 1.0005 0 0.9924 0.0473 0.1259 0.1629 1.637 0.8603 0.0231 0.4055 0.5227 2.7002 -0.0636 0.0636 0.2965 0 0
3 291 752 0 0 0 0 0 1.0001 0 0.9849 -0.012 0.1155 0.1462 1.5484 0.8204 0.0052 0.4279 0.5639 2.7643 0.072 0.072 0.2938 0 0
3 292 761 0 0 0 0 0 1.0002 0 0.9834 -0.0092 0.1693 0.1907 1.0667 0.8688 -0.0509 0.4485 0.5541 2.6631 -0.1335 0.1335 0.2835 0 0
3 293 743 0 0 0 0 0 1.0005 0 0.982 -0.0294 0.1164 0.1481 0.9473 0.8375 -0.0581 0.436 0.5522 2.561 -0.0316 0.0316 0.2958 0 0
3 294 761 0 0 0 0 0 1.0001 0 0.9953 -0.0855 0.1599 0.2075 1.0406 0.8607 1e-04 0.4198 0.5308 2.6242 0.1384 0.1384 0.2865 0 0
3 295 621 0 0 0 0 0 1.0002 0 0.9801 -0.0023 0.2363 0.3011 1.4942 0.8455 0.0396 0.4341 0.5413 2.66 0.0352 0.0352 0.3186 0 0
3 296 739 0 0 0 0 0 1.0005 0 0.9651 0.1261 0.2353 0.3283 1.1599 0.8546 0.0539 0.4241 0.5428 2.6586 0.0993 0.0993 0.2982 0 0
3 297 651 0 0 0 0 0 1.0002 0 0.9805 -0.0656 0.1416 0.1825 1.1572 0.818 -0.0067 0.447 0.5679 2.667 0.012 0.012 0.3109 0 0
3 298 727 0 0 0 0 0 1.0001 0 0.9391 -0.1786 0.4183 0.6177 2.8008 0.7689 0.0015 0.5201 0.6454 2.7546 0.009 0.009 0.3371 0 0
3 299 738 0 0 0 0 0 1.0001 0 0.9845 -0.0345 0.1247 0.1506 1.111 0.7954 -0.0045 0.4502 0.578 2.6326 -0.0481 0.0481 0.2919 0 0
