cond r run.time ndiv nbfmi ntree nbulk ntail maxRhat nRhat beta.cor beta.bias beta.abbias beta.rmse beta.CI theta.cor theta.bias theta.abbias theta.rmse theta.CI lambda.bias lambda.abbias lambda.CI corrupt efficiency
71 148 2197 0 0 0 0 0 1.0007 0 0.9615 -0.2974 0.3191 0.3883 1.6385 0.8408 -0.3173 0.5275 0.7137 4.5045 0.0593 0.0593 0.2288 0 0
71 149 1183 0 0 0 0 0 1.0002 0 0.9732 -0.1384 0.2279 0.2825 1.3917 0.8225 -0.1236 0.4875 0.6789 4.2634 -0.0974 0.0974 0.2794 0 0
71 150 2259 0 0 0 0 0 1.0004 0 0.9842 0.1254 0.1988 0.2767 2.1305 0.8813 0.077 0.448 0.5775 4.3643 0.0668 0.0668 0.2283 0 0
71 151 1425 0 0 0 0 0 1.0003 0 0.9642 0.0321 0.1832 0.2454 1.7186 0.8312 -0.0193 0.428 0.5989 4.4559 0.0026 0.0026 0.2612 0 0
71 152 1524 0 0 0 0 0 1.0004 0 0.9806 -0.0595 0.1582 0.2171 1.8798 0.8509 -0.0365 0.459 0.6111 4.2966 -0.0375 0.0375 0.2509 0 0
71 153 1276 0 0 0 0 0 1.0004 0 0.9826 0.1332 0.2292 0.3764 2.4598 0.8501 0.1524 0.4579 0.6286 4.4994 0.0104 0.0104 0.2598 0 0
71 154 1504 0 0 0 0 0 1.0006 0 0.9655 0.0829 0.2043 0.3139 1.996 0.8224 0.0083 0.4689 0.6499 4.2897 0.0074 0.0074 0.2727 0 0
71 155 1795 0 0 0 0 0 1.0003 0 0.9858 0.001 0.1368 0.1692 1.2738 0.844 0.0504 0.4509 0.6039 4.2672 -0.0086 0.0086 0.2467 0 0
71 156 1229 0 0 0 0 0 1.0009 0 0.9632 0.0591 0.2678 0.4076 2.2066 0.8432 0.0547 0.4861 0.6259 4.236 -0.0814 0.0814 0.2856 0 0
71 157 1259 0 0 0 0 0 1.0007 0 0.984 0.0852 0.1965 0.2202 1.4677 0.8662 0.0204 0.434 0.573 4.4272 -0.0176 0.0176 0.2425 0 0
71 158 1709 0 0 0 0 0 1.0009 0 0.978 -0.3729 0.3936 0.52 2.4665 0.8328 -0.247 0.5282 0.6927 4.4737 0.0545 0.0545 0.2667 0 0
71 159 1160 0 0 0 0 0 1.0004 0 0.9837 -0.0741 0.2245 0.3017 2.112 0.8168 -0.0414 0.5201 0.6836 4.3281 -0.0735 0.0735 0.2754 0 0
71 160 1233 0 0 0 0 0 1.0008 0 0.9524 -0.1438 0.2477 0.3121 1.1758 0.8249 -0.0967 0.4678 0.6369 4.3268 -0.0864 0.0864 0.2774 0 0
71 161 1734 0 0 0 0 0 1.0003 0 0.9766 -0.1021 0.2102 0.2957 2.1191 0.8482 -0.0744 0.4887 0.6627 4.6564 0.0681 0.0681 0.25 0 0
71 162 1596 0 0 0 0 0 1.0004 0 0.9784 0.202 0.2297 0.292 1.5271 0.8349 0.1731 0.4914 0.6572 4.4549 -0.0086 0.0086 0.2516 0 0
71 163 1307 0 0 0 0 0 1.0002 0 0.9849 0.0787 0.2406 0.2888 1.8417 0.8474 0.0551 0.4696 0.6332 4.4343 -0.0147 0.0147 0.2668 0 0
71 164 1767 0 0 0 0 0 1.0003 0 0.9847 -0.1365 0.1979 0.2453 1.4249 0.8674 -0.0872 0.4589 0.6392 4.4396 0.0118 0.0118 0.2409 0 0
71 165 1667 0 0 0 0 0 1.0003 0 0.9886 -0.4619 0.4619 0.5063 2.2309 0.8293 -0.4061 0.5804 0.7801 4.4805 0.0377 0.0377 0.2468 0 0
71 166 1439 0 0 0 0 0 1.0004 0 0.9768 0.2718 0.2844 0.3485 1.4215 0.8652 0.1602 0.4852 0.6455 4.4965 0.0159 0.0159 0.2247 0 0
71 167 1221 0 0 0 0 0 1.0002 0 0.9641 0.2628 0.3411 0.5043 2.3282 0.8216 0.0975 0.4506 0.6153 4.1783 -0.1302 0.1302 0.2993 0 0
71 168 1239 0 0 0 0 0 1.0005 0 0.9817 -0.0372 0.151 0.1817 1.4743 0.8325 -0.001 0.4089 0.5652 4.3163 -0.0928 0.0928 0.2658 0 0
71 169 1898 0 0 0 0 0 1.0003 0 0.9614 -0.1657 0.2252 0.2946 1.3315 0.8482 -0.119 0.4669 0.6348 4.6224 0.04 0.04 0.2346 0 0
71 170 2303 0 0 0 0 0 1.0003 0 0.9718 -0.0814 0.1878 0.2289 1.5046 0.8669 -0.0635 0.4397 0.5913 4.5865 0.1196 0.1196 0.2207 0 0
71 171 2336 0 0 0 0 0 1.0003 0 0.9754 -0.1238 0.2648 0.3114 1.7655 0.8611 -0.1103 0.4816 0.637 4.408 0.0885 0.0885 0.2319 0 0
71 172 2014 0 0 0 0 0 1.0006 0 0.9732 -0.0844 0.1931 0.2447 1.4063 0.8507 -0.0013 0.4713 0.6369 4.3854 0.042 0.042 0.2378 0 0
71 173 1656 0 0 0 0 0 1.0003 0 0.9362 0.4376 0.4682 0.6715 2.7088 0.8283 0.2728 0.5399 0.697 4.3092 0.0139 0.0139 0.2791 0 0
71 174 1269 0 0 0 0 0 1.0003 0 0.9663 0.2337 0.3233 0.4168 1.4402 0.8371 0.1737 0.4788 0.6358 4.2801 -0.0429 0.0429 0.259 0 0
71 175 1218 0 0 0 0 0 1.0008 0 0.9735 -0.1549 0.2227 0.2685 1.5618 0.8391 -0.1721 0.4736 0.6437 4.3318 -0.0287 0.0287 0.2618 0 0
71 176 1213 0 0 0 0 0 1.0012 0 0.9233 0.006 0.2311 0.3505 1.8437 0.8223 -0.1159 0.4532 0.6081 4.276 -0.1225 0.1225 0.3053 0 0
71 177 1290 0 0 0 0 0 1.0009 0 0.9657 0.1506 0.2321 0.2884 1.6309 0.826 0.1103 0.4926 0.6544 4.3332 0.0154 0.0154 0.2445 0 0
71 178 2140 0 0 0 0 0 1.0002 0 0.983 -0.1566 0.2419 0.3807 2.0706 0.8346 -0.1699 0.5503 0.7313 4.4864 0.0569 0.0569 0.2211 0 0
71 179 1228 0 0 0 0 0 1.0011 0 0.9808 -0.111 0.2212 0.2837 1.7755 0.8379 -0.0994 0.4674 0.6491 4.3542 -0.0418 0.0418 0.2499 0 0
71 180 1344 0 0 0 0 0 1.0017 0 0.9779 0.0295 0.1852 0.2559 1.379 0.877 -0.0214 0.412 0.5576 4.3381 0.0366 0.0366 0.2358 0 0
71 181 1221 0 0 0 0 0 1.0003 0 0.9474 0.1177 0.2322 0.2936 1.2649 0.8397 0.0878 0.4518 0.6212 4.2873 -0.077 0.077 0.2764 0 0
71 182 1380 0 0 0 0 0 1.0006 0 0.981 0.0138 0.1611 0.1842 1.2339 0.8717 -0.0301 0.4113 0.5683 4.3689 0.0476 0.0476 0.2355 0 0
71 183 1563 0 0 0 0 0 1.0004 0 0.9927 0.0391 0.135 0.1845 1.5837 0.8438 -0.0271 0.458 0.6188 4.3151 -6e-04 6e-04 0.2486 0 0
71 184 1732 0 0 0 0 0 1.0002 0 0.9339 0.0359 0.2597 0.3952 2.0961 0.8033 0.0284 0.4987 0.6852 4.5057 0.0414 0.0414 0.2451 0 0
71 185 1975 0 0 0 0 0 1.0006 0 0.9695 -0.1803 0.2522 0.3169 1.5306 0.8583 -0.1748 0.4533 0.6228 4.3182 0.0038 0.0038 0.2465 0 0
71 186 1240 0 0 0 0 0 1.002 0 0.9691 -0.1323 0.2424 0.3327 1.4178 0.7953 -0.0504 0.5018 0.7151 4.2839 -0.0831 0.0831 0.2914 0 0
71 187 1250 0 0 0 0 0 1.0004 0 0.9884 -0.0735 0.1776 0.2471 2.4918 0.8034 0.0189 0.4355 0.6101 4.2733 -0.0849 0.0849 0.2811 0 0
71 188 1175 0 0 0 0 0 1.001 0 0.9186 0.1493 0.2694 0.3524 1.3599 0.8229 -0.0349 0.4624 0.626 4.3145 -0.0949 0.0949 0.3024 0 0
71 189 1334 0 0 0 0 0 1.0003 0 0.962 0.028 0.2283 0.3149 1.5943 0.8482 0.0537 0.4524 0.6157 4.3608 -0.0345 0.0345 0.2652 0 0
71 190 1277 0 0 0 0 0 1.0009 0 0.9701 -9e-04 0.1986 0.2422 1.3786 0.8478 -0.0185 0.4143 0.5667 4.2037 -0.0904 0.0904 0.2818 0 0
71 191 1247 0 0 0 0 0 1.0011 0 0.9943 -0.1863 0.2154 0.2965 2.3142 0.84 -0.1187 0.459 0.6063 4.3314 -0.075 0.075 0.2857 0 0
71 192 1406 0 0 0 0 0 1.0005 0 0.9793 0.1787 0.2222 0.3107 1.9489 0.8072 0.1234 0.4997 0.6734 4.4401 0.0169 0.0169 0.274 0 0
71 193 1661 0 0 0 0 0 1.0008 0 0.9684 -0.0876 0.1941 0.2725 1.2768 0.8699 -0.0164 0.434 0.5958 4.2766 -0.0452 0.0452 0.2597 0 0
71 194 1322 0 0 0 0 0 1.0007 0 0.9663 -0.0525 0.2271 0.2983 1.5507 0.8305 -0.0654 0.5045 0.6864 4.3169 -0.0079 0.0079 0.2503 0 0
71 195 1903 0 0 0 0 0 1.0003 0 0.9745 0.0026 0.2089 0.2463 1.3068 0.828 -0.0445 0.4758 0.6575 4.5511 0.0244 0.0244 0.2412 0 0
71 196 1228 0 0 0 0 0 1.0011 0 0.9742 0.2657 0.2672 0.3224 1.5583 0.8292 0.1783 0.5233 0.6832 4.3412 -0.0583 0.0583 0.3028 0 0
71 197 1215 0 0 0 0 0 1.0003 0 0.9867 -0.1517 0.1992 0.2459 1.6455 0.8554 -0.0796 0.4487 0.5829 4.3062 -0.0356 0.0356 0.2619 0 0
71 198 2101 0 0 0 0 0 1.0003 0 0.9629 0.0118 0.2199 0.2813 1.342 0.851 -0.0219 0.4883 0.6699 4.4343 0.0667 0.0667 0.2171 0 0
71 199 1218 0 0 0 0 0 1.0002 0 0.9759 0.0311 0.292 0.4672 2.3632 0.7805 -0.0123 0.4439 0.6048 4.1482 -0.1959 0.1959 0.3307 0 0
71 200 1249 0 0 0 0 0 1.0005 0 0.9838 0.2341 0.2505 0.3416 2.2052 0.8569 0.1139 0.4899 0.6427 4.4174 -0.0589 0.0589 0.2592 0 0
71 201 1591 0 0 0 0 0 1.0004 0 0.9662 0.0145 0.2198 0.2753 1.4788 0.8691 -0.0053 0.4317 0.5973 4.5165 -0.014 0.014 0.2634 0 0
71 202 1912 0 0 0 0 0 1.0005 0 0.9696 0.0265 0.2245 0.2897 1.5022 0.8652 0.0083 0.4769 0.625 4.4556 0.0395 0.0395 0.2404 0 0
71 203 1475 0 0 0 0 0 1.0006 0 0.9614 0.303 0.3455 0.4674 2.1922 0.8386 0.1905 0.4864 0.6405 4.4548 -0.0068 0.0068 0.3004 0 0
71 204 1270 0 0 0 0 0 1.0003 0 0.9858 -0.0086 0.1527 0.1996 1.9897 0.8181 -0.0484 0.4591 0.6343 4.3085 -0.0593 0.0593 0.2677 0 0
71 205 2183 0 0 0 0 0 1.0002 0 0.9752 -0.09 0.2681 0.329 2.0188 0.8523 -0.1111 0.4703 0.6229 4.8142 0.0892 0.0892 0.2307 0 0
71 206 1741 0 0 0 0 0 1.0002 0 0.977 0.1444 0.215 0.3271 2.0808 0.8512 0.133 0.4605 0.6306 4.5963 0.0486 0.0486 0.232 0 0
71 207 2156 0 0 0 0 0 1.0002 0 0.9774 0.0107 0.1804 0.2133 1.254 0.8584 0.0253 0.4558 0.6079 4.3575 0.0393 0.0393 0.2276 0 0
71 208 1210 0 0 0 0 0 1.0004 0 0.9798 0.0162 0.1446 0.1749 1.0673 0.8251 0.0289 0.4531 0.624 4.2967 -0.0533 0.0533 0.2755 0 0
71 209 2214 0 0 0 0 0 1.0002 0 0.9555 -0.1246 0.2723 0.3291 1.8619 0.8475 -0.074 0.4911 0.6517 4.7723 0.077 0.077 0.2248 0 0
71 210 1466 0 0 0 0 0 1.0003 0 0.9713 0.1379 0.2068 0.2564 1.1621 0.8573 0.1322 0.4733 0.6507 4.3629 0.0029 0.0029 0.2477 0 0
71 211 1913 0 0 0 0 0 1.0002 0 0.9755 0.0187 0.1889 0.2299 1.833 0.8505 0.0012 0.4403 0.6037 4.6354 0.0555 0.0555 0.2262 0 0
71 212 1202 0 0 0 0 0 1.0005 0 0.9763 -0.0882 0.1893 0.2661 1.5983 0.828 -0.0231 0.4284 0.5673 4.2057 -0.1553 0.1553 0.3085 0 0
71 213 1398 0 0 0 0 0 1.0003 0 0.9787 0.0541 0.1701 0.2344 1.5639 0.8764 0.0127 0.4156 0.5502 4.5071 -0.0104 0.0104 0.2522 0 0
71 214 1372 0 0 0 0 0 1.0004 0 0.9753 -0.106 0.1881 0.2346 1.3938 0.8039 -0.0275 0.4684 0.6579 4.3808 -0.0545 0.0545 0.2856 0 0
71 215 1219 0 0 0 0 0 1.0002 0 0.9616 0.1779 0.266 0.5389 2.8792 0.8462 0.0649 0.5076 0.66 4.5095 5e-04 5e-04 0.2527 0 0
71 216 1460 0 0 0 0 0 1.0012 0 0.9659 -0.048 0.2011 0.2615 1.1882 0.8714 -0.0372 0.4243 0.579 4.3365 -0.0413 0.0413 0.2551 0 0
71 217 1356 0 0 0 0 0 1.0016 0 0.9811 0.0744 0.24 0.2944 1.6528 0.8671 0.0272 0.436 0.5887 4.2679 0.0055 0.0055 0.2461 0 0
71 218 1226 0 0 0 0 0 1.0005 0 0.9849 -0.0625 0.2539 0.3056 2.2593 0.8072 -0.0055 0.5034 0.6839 4.5089 0.0031 0.0031 0.2831 0 0
71 219 2240 0 0 0 0 0 1.0001 0 0.9832 -0.2862 0.3118 0.3633 2.2327 0.8668 -0.3114 0.5415 0.6906 4.5302 0.0566 0.0566 0.2502 0 0
71 220 1325 0 0 0 0 0 1.0009 0 0.9827 -0.0445 0.1813 0.2273 1.4938 0.8764 -0.0374 0.4331 0.5944 4.4599 0.0448 0.0448 0.2286 0 0
71 221 1196 0 0 0 0 0 1.0009 0 0.9621 -0.0678 0.2779 0.4392 1.9978 0.8418 -0.1044 0.4842 0.6507 4.284 -0.0368 0.0368 0.2561 0 0
71 222 1303 0 0 0 0 0 1.0006 0 0.9846 0.145 0.2261 0.2716 1.4404 0.8421 0.1059 0.453 0.6085 4.2065 -0.0848 0.0848 0.2601 0 0
71 223 1388 0 0 0 0 0 1.0006 0 0.9537 -0.0765 0.2388 0.2955 1.6692 0.8299 -0.0603 0.4707 0.6172 4.2673 -0.0455 0.0455 0.3088 0 0
71 224 1347 0 0 0 0 0 1.0014 0 0.9766 0.0625 0.1763 0.2086 1.2674 0.8302 0.0144 0.4405 0.6265 4.2706 -0.0569 0.0569 0.2665 0 0
71 225 2146 0 0 0 0 0 1.0003 0 0.985 0.0239 0.1327 0.1798 1.3286 0.8184 0.0428 0.5058 0.7053 4.6564 0.0945 0.0945 0.2139 0 0
71 226 2199 0 0 0 0 0 1.0003 0 0.9725 -0.0743 0.2257 0.3105 1.5815 0.8783 -0.1329 0.4751 0.6226 4.4082 0.0823 0.0823 0.2255 0 0
71 227 1224 0 0 0 0 0 1.0019 0 0.9672 0.0336 0.2159 0.284 1.5984 0.8133 -0.0315 0.4901 0.6869 4.3763 -0.0727 0.0727 0.2757 0 0
71 228 1636 0 0 0 0 0 1.0003 0 0.9687 -0.1621 0.2244 0.3011 1.4331 0.8469 -0.0559 0.4892 0.6438 4.4586 -0.002 0.002 0.2384 0 0
71 229 2216 0 0 0 0 0 1.0008 0 0.969 0.0331 0.1702 0.2196 1.4013 0.8094 0.0498 0.4616 0.646 4.4501 0.0559 0.0559 0.2456 0 0
71 230 1264 0 0 0 0 0 1.0006 0 0.9687 -0.2646 0.4457 0.6023 2.0903 0.8497 -0.1338 0.5428 0.7119 4.5617 -0.0016 0.0016 0.2503 0 0
71 231 1484 0 0 0 0 0 1.0015 0 0.9736 -0.0964 0.1929 0.2272 1.0224 0.8714 -0.0734 0.4243 0.5646 4.2537 -0.0224 0.0224 0.2528 0 0
71 232 1199 0 0 0 0 0 1.0016 0 0.9593 -0.1438 0.2646 0.4131 2.0758 0.8192 -0.0293 0.4556 0.5861 4.2356 -0.1103 0.1103 0.3163 0 0
71 233 1280 0 0 0 0 0 1.0005 0 0.9771 0.3241 0.3441 0.4281 1.9948 0.8587 0.2895 0.4981 0.6484 4.4111 8e-04 8e-04 0.2479 0 0
71 234 1756 0 0 0 0 0 1.0003 0 0.9815 -0.2632 0.281 0.3707 1.8703 0.8444 -0.1651 0.4965 0.6597 4.3664 -0.0124 0.0124 0.2595 0 0
71 235 1421 0 0 0 0 0 1.0004 0 0.9854 -0.0347 0.1642 0.2355 1.5325 0.8233 -0.0852 0.4798 0.6926 4.3879 -0.0033 0.0033 0.2402 0 0
71 236 1606 0 0 0 0 0 1.0007 0 0.9617 -0.0663 0.2386 0.3675 2.2819 0.8618 -0.0288 0.4738 0.6381 4.7789 0.0846 0.0846 0.2157 0 0
71 237 1925 0 0 0 0 0 1.0003 0 0.986 0.1508 0.2038 0.2584 1.7045 0.8621 0.0925 0.4461 0.6047 4.1414 0.0553 0.0553 0.231 0 0
71 238 1187 0 0 0 0 0 1.0005 0 0.9847 -0.0106 0.1582 0.2013 1.4947 0.8331 -0.0645 0.4809 0.6471 4.3044 -0.0527 0.0527 0.2811 0 0
71 239 1327 0 0 0 0 0 1.0003 0 0.9878 -0.1556 0.1978 0.2333 1.3905 0.8265 -0.1464 0.4608 0.6259 4.3086 -0.0298 0.0298 0.2597 0 0
71 240 1849 0 0 0 0 0 1.0006 0 0.958 0.2207 0.2976 0.3538 1.3396 0.8756 0.2119 0.443 0.5988 4.4566 0.0115 0.0115 0.2361 0 0
71 241 1173 0 0 0 0 0 1.0007 0 0.9795 -0.0412 0.2531 0.3913 2.4778 0.8158 -0.0204 0.4749 0.6585 4.4256 -0.0482 0.0482 0.2666 0 0
71 242 2133 0 0 0 0 0 1.0003 0 0.982 -0.0616 0.149 0.199 1.3054 0.8752 -0.0151 0.4144 0.5629 3.993 0.0453 0.0453 0.2238 0 0
71 243 1342 0 0 0 0 0 1.0005 0 0.985 -0.0742 0.2226 0.261 1.6153 0.8745 -0.0505 0.4375 0.5873 4.2668 -0.0152 0.0152 0.2388 0 0
71 244 1229 0 0 0 0 0 1.0004 0 0.9805 -0.0071 0.1664 0.2112 1.7175 0.8309 -0.037 0.4629 0.6344 4.3328 -0.0805 0.0805 0.2783 0 0
71 245 1272 0 0 0 0 0 1.001 0 0.9938 -0.0917 0.1382 0.1758 1.8473 0.8548 -0.0485 0.4329 0.5832 4.2079 -0.0777 0.0777 0.2687 0 0
71 246 1292 0 0 0 0 0 1.0005 0 0.9865 -0.1296 0.184 0.2336 1.762 0.8478 -0.1677 0.4634 0.6207 4.3155 -0.0897 0.0897 0.2537 0 0
71 247 2082 0 0 0 0 0 1.0003 0 0.971 -0.105 0.3024 0.4348 2.2686 0.8764 -0.0198 0.4539 0.5851 4.6844 0.0745 0.0745 0.2296 0 0
71 248 1165 0 0 0 0 0 1.0004 0 0.9873 0.0691 0.1658 0.2147 1.9664 0.8087 0.04 0.4956 0.6416 4.296 -0.0926 0.0926 0.277 0 0
71 249 1956 0 0 0 0 0 1.0004 0 0.9806 -0.091 0.1629 0.2123 1.5129 0.8632 -0.0788 0.4616 0.6298 4.6862 0.0655 0.0655 0.2148 0 0
71 250 1394 0 0 0 0 0 1.0005 0 0.9695 -0.1331 0.2209 0.2516 1.3097 0.8465 -0.0414 0.4567 0.6159 4.4724 4e-04 4e-04 0.2481 0 0
71 251 1254 0 0 0 0 0 1.0017 0 0.9742 0.2401 0.3149 0.3745 1.7437 0.8624 0.1247 0.4731 0.6212 4.1989 -0.0735 0.0735 0.2631 0 0
71 252 1433 0 0 0 0 0 1.0003 0 0.99 -5e-04 0.1668 0.2089 1.3602 0.823 0.0116 0.4702 0.6349 4.4146 -0.0419 0.0419 0.2586 0 0
71 253 1651 0 0 0 0 0 1.0002 0 0.9714 -0.1679 0.2297 0.2762 1.6849 0.7981 -0.1304 0.4778 0.6652 4.4189 -0.0039 0.0039 0.2588 0 0
71 254 1233 0 0 0 0 0 1.0012 0 0.9777 0.0579 0.1776 0.2141 1.8338 0.8509 0.0252 0.4321 0.5823 4.2441 -0.1059 0.1059 0.2646 0 0
71 255 1255 0 0 0 0 0 1.0005 0 0.9653 -0.0758 0.2536 0.3368 1.916 0.835 -0.0657 0.4615 0.6335 4.3035 -0.0563 0.0563 0.2645 0 0
71 256 1579 0 0 0 0 0 1.0003 0 0.983 -0.0675 0.2379 0.2964 2.4202 0.8562 0.0049 0.4412 0.6089 4.3911 0.0047 0.0047 0.2685 0 0
71 257 1691 0 0 0 0 0 1.0006 0 0.9809 0.1727 0.2957 0.3794 2.3702 0.8899 0.072 0.4562 0.5957 4.3473 0.0234 0.0234 0.2479 0 0
71 258 2143 0 0 0 0 0 1.0003 0 0.9498 0.1469 0.2408 0.2881 1.5255 0.8103 0.1728 0.5175 0.7035 4.5056 0.0821 0.0821 0.2511 0 0
71 259 1970 0 0 0 0 0 1.0003 0 0.9905 -0.0767 0.155 0.1781 1.6201 0.8567 -0.0878 0.4316 0.5696 4.4924 0.0461 0.0461 0.2338 0 0
71 260 1205 0 0 0 0 0 1.0008 0 0.9649 -0.2123 0.3328 0.5543 2.8066 0.8255 -0.1127 0.5074 0.6987 4.4241 -0.0222 0.0222 0.2649 0 0
71 261 1252 0 0 0 0 0 1.0013 0 0.9749 -0.1202 0.1932 0.2614 1.2257 0.8507 -0.1087 0.4612 0.6439 4.3201 -0.0727 0.0727 0.2784 0 0
71 262 1314 0 0 0 0 0 1.0007 0 0.9652 0.0244 0.2012 0.2477 1.3815 0.8542 -0.0208 0.4529 0.6191 4.3612 -0.0562 0.0562 0.2878 0 0
71 263 1165 0 0 0 0 0 1.0009 0 0.9695 -0.1102 0.209 0.265 1.6083 0.8209 -0.0658 0.455 0.6181 4.293 -0.0872 0.0872 0.2936 0 0
71 264 1335 0 0 0 0 0 1.001 0 0.9791 -0.0306 0.165 0.203 1.1652 0.8498 -0.0377 0.4535 0.6175 4.3841 -0.0544 0.0544 0.2628 0 0
71 265 1244 0 0 0 0 0 1.0008 0 0.9719 -0.197 0.243 0.3282 1.9844 0.8019 -0.1406 0.5137 0.6761 4.3052 -0.0621 0.0621 0.3 0 0
71 266 1235 0 0 0 0 0 1.0003 0 0.9786 0.0825 0.2502 0.4198 2.4008 0.8478 -0.034 0.4733 0.6217 4.2858 -0.0763 0.0763 0.2709 0 0
71 267 1819 0 0 0 0 0 1.0002 0 0.9738 0.011 0.1622 0.2088 1.1907 0.8451 -0.0397 0.4235 0.5978 4.334 0.0162 0.0162 0.2408 0 0
71 268 1153 0 0 0 0 0 1.0002 0 0.9638 -0.1506 0.24 0.294 1.7543 0.831 -0.0349 0.4867 0.6372 4.1986 -0.1673 0.1673 0.3125 0 0
71 269 2190 0 0 0 0 0 1.0002 0 0.9544 0.0158 0.1663 0.2222 1.1688 0.8643 -0.0071 0.4387 0.5915 4.4268 0.0159 0.0159 0.23 0 0
71 270 1229 0 0 0 0 0 1.0004 0 0.9641 0.1064 0.2723 0.3749 2.121 0.8512 0.0828 0.4823 0.6759 4.4307 -0.0144 0.0144 0.2495 0 0
71 271 1888 0 0 0 0 0 1.0004 0 0.9698 0.0073 0.1726 0.2269 1.1932 0.8384 0.0196 0.4966 0.6743 4.5075 0.0688 0.0688 0.2204 0 0
71 272 1423 0 0 0 0 0 1.0007 0 0.9813 -0.0354 0.2025 0.2643 2.0371 0.8621 -0.0231 0.4391 0.6039 4.4012 -0.0193 0.0193 0.254 0 0
71 273 1825 0 0 0 0 0 1.0003 0 0.9697 -0.2161 0.2677 0.4188 2.1029 0.8118 -0.0525 0.4965 0.6802 4.7387 0.0625 0.0625 0.2551 0 0
71 274 1277 0 0 0 0 0 1.0013 0 0.987 0.043 0.1737 0.2177 1.7395 0.8452 0.0513 0.4416 0.5939 4.3838 -0.0233 0.0233 0.2521 0 0
71 275 1317 0 0 0 0 0 1.0012 0 0.9544 -0.1766 0.2688 0.3284 1.7474 0.8373 -0.1271 0.455 0.6082 4.3708 -0.0286 0.0286 0.2583 0 0
71 276 1339 0 0 0 0 0 1.001 0 0.9554 0.1143 0.2459 0.3245 1.4779 0.8589 0.0802 0.4832 0.6425 4.4452 -0.0173 0.0173 0.2456 0 0
71 277 1479 0 0 0 0 0 1.0004 0 0.9649 0.278 0.313 0.3827 1.5737 0.8672 0.23 0.451 0.5852 4.3045 -0.0623 0.0623 0.267 0 0
71 278 1904 0 0 0 0 0 1.0008 0 0.9742 -0.1981 0.291 0.4482 2.6966 0.8279 -0.1522 0.5175 0.6806 4.6219 0.0468 0.0468 0.2554 0 0
71 279 1390 0 0 0 0 0 1.002 0 0.9726 -0.0887 0.1866 0.2388 1.39 0.8123 -0.1301 0.4636 0.629 4.2847 -0.0078 0.0078 0.2493 0 0
71 280 1186 0 0 0 0 0 1.0008 0 0.9571 -0.1236 0.2548 0.3015 1.711 0.8456 -0.0954 0.4734 0.6332 4.3735 -0.0439 0.0439 0.2714 0 0
71 281 1470 0 0 0 0 0 1.0011 0 0.9732 -0.0064 0.1747 0.2092 1.2292 0.8222 -0.0244 0.4399 0.6093 4.3388 -0.0401 0.0401 0.2642 0 0
71 282 1158 0 0 0 0 0 1.0003 0 0.9787 0.0653 0.1797 0.2217 1.7738 0.8061 0.0157 0.4629 0.6364 4.2483 -0.1304 0.1304 0.3176 0 0
71 283 1604 0 0 0 0 0 1.0013 0 0.9768 0.2287 0.2669 0.3474 1.2646 0.8784 0.2253 0.4617 0.6214 4.3003 -0.0269 0.0269 0.2435 0 0
71 284 1882 0 0 0 0 0 1.0005 0 0.9735 -0.2064 0.2695 0.3122 1.3408 0.8604 -0.2098 0.4606 0.6354 4.4412 0.0422 0.0422 0.2302 0 0
71 285 1748 0 0 0 0 0 1.0016 0 0.9808 0.1198 0.2478 0.3003 2.1496 0.8837 0.076 0.4267 0.5706 4.4409 0.0436 0.0436 0.2441 0 0
71 286 2069 0 0 0 0 0 1.001 0 0.9812 0.1745 0.1898 0.2588 1.8092 0.8409 0.1044 0.4647 0.6267 4.4678 0.0718 0.0718 0.2511 0 0
71 287 2030 0 0 0 0 0 1.0011 0 0.984 -0.0103 0.1807 0.2301 1.9638 0.8274 0.0213 0.4849 0.6483 4.4455 4e-04 4e-04 0.2528 0 0
71 288 1259 0 0 0 0 0 1.001 0 0.9825 -0.0869 0.2323 0.3511 1.9842 0.8197 -0.0076 0.4885 0.682 4.4215 0.0026 0.0026 0.2608 0 0
71 289 1576 0 0 0 0 0 1.0004 0 0.9795 0.0753 0.1923 0.2333 1.6112 0.8447 -0.0066 0.4318 0.5926 4.3741 -0.0106 0.0106 0.2616 0 0
71 290 2048 0 0 0 0 0 1.0006 0 0.9778 0.1687 0.2321 0.2669 1.8985 0.7994 0.2315 0.5182 0.7151 4.3826 0.0506 0.0506 0.2612 0 0
71 291 1198 0 0 0 0 0 1.0002 0 0.9703 -0.1647 0.223 0.3161 1.644 0.8383 -0.1206 0.4927 0.668 4.3166 -0.0897 0.0897 0.2576 0 0
71 292 1931 0 0 0 0 0 1.0004 0 0.9844 -0.0675 0.1431 0.1873 1.5267 0.8204 -0.0723 0.501 0.6864 4.6032 0.0613 0.0613 0.2471 0 0
71 293 1237 0 0 0 0 0 1.0002 0 0.9717 -0.087 0.1924 0.3101 1.8528 0.8193 0.0132 0.4264 0.604 4.1318 -0.2241 0.2241 0.289 0 0
71 294 1946 0 0 0 0 0 1.0003 0 0.9468 -0.097 0.3341 0.4988 2.381 0.8491 -0.1983 0.472 0.6408 4.3993 0.0773 0.0773 0.2295 0 0
71 295 1349 0 0 0 0 0 1.0012 0 0.9826 -0.0819 0.1584 0.1992 1.6005 0.8291 -0.0781 0.4968 0.6552 4.3778 -0.035 0.035 0.2746 0 0
