cond r run.time ndiv nbfmi ntree nbulk ntail maxRhat nRhat beta.cor beta.bias beta.abbias beta.rmse beta.CI theta.cor theta.bias theta.abbias theta.rmse theta.CI lambda.bias lambda.abbias lambda.CI corrupt efficiency
40 148 1795 0 0 0 0 0 1.0014 0 0.9769 0.1236 0.1881 0.3061 1.9068 0.8801 0.0175 0.3922 0.5134 3.9715 0.0258 0.0258 0.2324 0 0
40 149 1795 0 0 0 0 0 1.0005 0 0.9772 -0.0816 0.159 0.1875 1.2267 0.8477 -0.0723 0.3985 0.5331 4.0629 -0.0434 0.0434 0.2424 0 0
40 150 1857 0 0 0 0 0 1.0005 0 0.9804 -0.0877 0.2206 0.4165 2.5547 0.8434 0.0079 0.4301 0.5705 4.0733 0.0603 0.0603 0.2262 0 0
40 151 1811 0 0 0 0 0 1.0013 0 0.9842 0.0509 0.147 0.1766 1.5874 0.8438 0.0791 0.4232 0.5925 4.125 0.0115 0.0115 0.23 0 0
40 152 1793 0 0 0 0 0 1.0008 0 0.9905 0.0615 0.12 0.1558 1.2104 0.8307 0.0642 0.3937 0.5542 4.0366 -0.0955 0.0955 0.2622 0 0
40 153 1788 0 0 0 0 0 1.0003 0 0.9939 -0.004 0.1344 0.1758 2.0187 0.865 -0.0211 0.3922 0.5136 4.1131 0.0822 0.0822 0.2309 0 0
40 154 1808 0 0 0 0 0 1.0003 0 0.9921 -0.1274 0.1503 0.1899 1.4051 0.8095 -0.0972 0.4338 0.6074 3.9819 -0.0038 0.0038 0.2357 0 0
40 155 1809 0 0 0 0 0 1.0011 0 0.9841 0.0863 0.1484 0.2109 1.4347 0.8472 0.0996 0.4473 0.6063 4.0641 0.0122 0.0122 0.2398 0 0
40 156 1794 0 0 0 0 0 1.0003 0 0.9896 -0.0937 0.1821 0.2167 1.7835 0.8659 -0.0467 0.4059 0.5344 4.1315 0.0271 0.0271 0.2191 0 0
40 157 1797 0 0 0 0 0 1.0008 0 0.953 0.3186 0.3573 0.6614 2.8707 0.8468 0.1368 0.4495 0.579 4.0323 -0.0174 0.0174 0.2519 0 0
40 158 1850 0 0 0 0 0 1.0007 0 0.9595 -0.1869 0.2296 0.2934 1.2223 0.8737 -0.1094 0.409 0.531 3.9845 0.0048 0.0048 0.2271 0 0
40 159 1765 0 0 0 0 0 1.0004 0 0.9818 0.036 0.2005 0.2775 1.8058 0.8643 0.0437 0.4099 0.5412 4.081 -0.0353 0.0353 0.245 0 0
40 160 1808 0 0 0 0 0 1.0009 0 0.9942 0.0558 0.1164 0.1467 1.5381 0.8473 0.053 0.4064 0.5522 4.0905 0.0445 0.0445 0.227 0 0
40 161 1807 0 0 0 0 0 1.0013 0 0.9827 0.0065 0.1663 0.2261 1.6358 0.8534 -0.002 0.3993 0.5359 4.0743 0.0089 0.0089 0.2356 0 0
40 162 1832 0 0 0 0 0 1.0005 0 0.9887 0.0589 0.1601 0.1919 1.6412 0.8495 0.0817 0.4143 0.5636 4.1369 0.0788 0.0788 0.2162 0 0
40 163 1844 0 0 0 0 0 1.0003 0 0.9775 -0.0532 0.1356 0.1829 1.1736 0.8433 -0.0254 0.4185 0.5766 4.0544 0.017 0.017 0.2341 0 0
40 164 1822 0 0 0 0 0 1.0005 0 0.9904 -0.048 0.1386 0.1711 1.1341 0.8602 -0.0653 0.4052 0.5309 3.9914 -0.1369 0.1369 0.2472 0 0
40 165 1758 0 0 0 0 0 1.001 0 0.9838 0.0043 0.1858 0.22 1.3327 0.831 0.0488 0.4114 0.5636 3.9967 -0.0707 0.0707 0.2591 0 0
40 166 1841 0 0 0 0 0 1.0004 0 0.99 0.0449 0.1337 0.1596 1.1353 0.846 0.0662 0.4219 0.5639 3.9791 -0.0407 0.0407 0.2376 0 0
40 167 1836 0 0 0 0 0 1.001 0 0.9871 0.0705 0.1591 0.197 1.2252 0.86 0.0574 0.411 0.5638 4.0793 0.0297 0.0297 0.223 0 0
40 168 1868 0 0 0 0 0 1.002 0 0.9914 0.0167 0.1245 0.1452 1.4624 0.854 2e-04 0.4179 0.5535 3.982 0.0544 0.0544 0.2297 0 0
40 169 1844 0 0 0 0 0 1.0008 0 0.9906 -0.0144 0.1044 0.1335 1.4478 0.8305 0.0023 0.4171 0.5694 4.0415 0.049 0.049 0.2415 0 0
40 170 1838 0 0 0 0 0 1.0007 0 0.9923 -0.0333 0.1181 0.1389 1.227 0.8444 -0.0588 0.4095 0.5618 4.0813 0.047 0.047 0.2223 0 0
40 171 1794 0 0 0 0 0 1.001 0 0.991 0.0293 0.1117 0.1347 1.0964 0.857 0.0269 0.4035 0.5308 4.0297 -0.0499 0.0499 0.2335 0 0
40 172 1774 0 0 0 0 0 1.0006 0 0.9903 0.0211 0.1168 0.1511 1.265 0.7973 0.0352 0.439 0.6019 4.0612 -0.0095 0.0095 0.236 0 0
40 173 1806 0 0 0 0 0 1.0015 0 0.988 -0.2067 0.2327 0.3191 1.648 0.8536 -0.1072 0.4331 0.5594 4.0815 -0.007 0.007 0.2404 0 0
40 174 1754 0 0 0 0 0 1.0006 0 0.9911 -0.0822 0.1348 0.172 1.3429 0.8435 -0.0281 0.4084 0.5603 4.0558 -0.0303 0.0303 0.2448 0 0
40 175 1803 0 0 0 0 0 1.0002 0 0.9743 -0.0984 0.2532 0.3334 1.7853 0.834 -0.1468 0.4359 0.5916 3.997 0.008 0.008 0.2484 0 0
40 176 1878 0 0 0 0 0 1.0009 0 0.9808 0.0417 0.1308 0.1688 1.0431 0.8654 0.0591 0.386 0.5124 3.9699 -0.0832 0.0832 0.232 0 0
40 177 1773 0 0 0 0 0 1.0004 0 0.9536 -6e-04 0.1984 0.3164 1.877 0.8562 -0.0078 0.4081 0.529 4.0805 -0.0772 0.0772 0.2558 0 0
40 178 1824 0 0 0 0 0 1.0002 0 0.9863 0.0149 0.1395 0.1559 1.3148 0.8641 0.0109 0.381 0.501 4.0235 -0.0367 0.0367 0.2513 0 0
40 179 1812 0 0 0 0 0 1.0004 0 0.9769 0.0052 0.2064 0.3022 2.4176 0.8581 0.0078 0.3926 0.5347 4.0274 -0.0938 0.0938 0.2555 0 0
40 180 1801 0 0 0 0 0 1.0002 0 0.9868 0.0479 0.1519 0.1853 1.3158 0.8519 0.075 0.4055 0.5378 4.0307 -0.0675 0.0675 0.2469 0 0
40 181 1791 0 0 0 0 0 1.0008 0 0.9871 -0.0301 0.1418 0.1884 1.7103 0.8223 -0.0559 0.4119 0.5595 4.032 -0.129 0.129 0.2471 0 0
40 182 1810 0 0 0 0 0 1.0009 0 0.9735 -0.0734 0.1749 0.3352 1.8927 0.8604 0.0054 0.4009 0.5261 4.0485 -0.0277 0.0277 0.2276 0 0
40 183 1797 0 0 0 0 0 1.0002 0 0.9842 0.1155 0.1721 0.218 1.0381 0.8353 0.1197 0.4182 0.5469 4.0612 -0.0237 0.0237 0.2327 0 0
40 184 1842 0 0 0 0 0 1.0004 0 0.9708 -0.197 0.2703 0.3733 2.3602 0.8214 -0.1189 0.433 0.5807 4.0079 -0.0599 0.0599 0.2638 0 0
40 185 1771 0 0 0 0 0 1.0002 0 0.9897 0.0328 0.1511 0.2373 1.9996 0.8357 0.0187 0.4228 0.5583 4.1011 0.0113 0.0113 0.24 0 0
40 186 1776 0 0 0 0 0 1.0013 0 0.9917 0.0654 0.157 0.1759 1.65 0.8046 0.0393 0.4427 0.5982 4.0525 -0.0044 0.0044 0.2569 0 0
40 187 1825 0 0 0 0 0 1.0009 0 0.989 -0.0407 0.1854 0.2205 2.1438 0.8477 -0.0262 0.4028 0.5461 4.0183 0.0291 0.0291 0.2357 0 0
40 188 1746 0 0 0 0 0 1.0001 0 0.9916 0.0071 0.1317 0.1796 1.4383 0.8481 0.0102 0.4203 0.538 3.9911 -0.0504 0.0504 0.2485 0 0
40 189 1787 0 0 0 0 0 1.0004 0 0.9812 0.0441 0.1989 0.2359 1.8904 0.8163 0.0669 0.4388 0.6038 4.0215 -0.0506 0.0506 0.2352 0 0
40 190 1860 0 0 0 0 0 1.0014 0 0.9789 -0.0377 0.1596 0.2503 2.0277 0.8392 -0.0096 0.399 0.5424 4.0204 -0.0688 0.0688 0.2478 0 0
40 191 1771 0 0 0 0 0 1.0002 0 0.9737 0.0764 0.1745 0.3139 2.3716 0.8079 0.0154 0.4179 0.5653 3.9756 -0.0573 0.0573 0.2593 0 0
40 192 1886 0 0 0 0 0 1.0006 0 0.9743 0.0689 0.1838 0.2232 1.0566 0.86 0.1165 0.4054 0.5394 4.0581 0.046 0.046 0.2277 0 0
40 193 1815 0 0 0 0 0 1.0003 0 0.9829 -0.0276 0.133 0.2089 1.4152 0.8585 -0.0192 0.3971 0.5291 4.0245 -0.0334 0.0334 0.2351 0 0
40 194 1770 0 0 0 0 0 1.0002 0 0.9902 0.0179 0.1435 0.221 1.7303 0.8301 -0.021 0.4073 0.5572 3.9968 -0.0731 0.0731 0.2474 0 0
40 195 1784 0 0 0 0 0 1.0005 0 0.9486 -0.1259 0.2594 0.4864 2.6171 0.8313 -0.007 0.4188 0.5803 4.0252 -0.016 0.016 0.2489 0 0
40 196 1852 0 0 0 0 0 1.0006 0 0.9756 -0.1048 0.1958 0.2568 1.0888 0.8499 -0.1431 0.4227 0.5727 4.0369 -0.032 0.032 0.2334 0 0
40 197 1826 0 0 0 0 0 1.0008 0 0.9927 0.0497 0.1633 0.1975 1.9172 0.8244 0.0508 0.441 0.5983 4.0115 0.102 0.102 0.2255 0 0
40 198 1778 0 0 0 0 0 1.0001 0 0.9713 -0.0496 0.1992 0.243 1.3311 0.8585 -0.063 0.4097 0.5542 4.0246 -0.0573 0.0573 0.2325 0 0
40 199 1878 0 0 0 0 0 1.0002 0 0.994 -0.0419 0.1055 0.1253 2.0284 0.8134 -0.0305 0.4258 0.5755 4.0201 -0.048 0.048 0.2502 0 0
40 200 1759 0 0 0 0 0 1.0006 0 0.9812 0.0355 0.1814 0.2152 1.3376 0.8426 0.0423 0.3978 0.5469 3.9845 -0.0459 0.0459 0.2456 0 0
40 201 1833 0 0 0 0 0 1.0014 0 0.9901 -0.1022 0.1768 0.2115 1.6218 0.8398 -0.0774 0.4158 0.5643 4.1898 0.0601 0.0601 0.2214 0 0
40 202 1764 0 0 0 0 0 1.0002 0 0.9867 0.0289 0.133 0.1718 1.0817 0.861 0.0395 0.381 0.5223 4.0614 -0.0591 0.0591 0.2413 0 0
40 203 1782 0 0 0 0 0 1.0003 0 0.9942 -0.0472 0.111 0.1505 1.758 0.8349 -0.0639 0.4291 0.5739 4.1693 0.0603 0.0603 0.2234 0 0
40 204 1850 0 0 0 0 0 1.0003 0 0.9925 0.0488 0.1128 0.1431 1.2649 0.842 0.0362 0.3821 0.5264 4.0531 -0.0879 0.0879 0.2357 0 0
40 205 1796 0 0 0 0 0 1.0009 0 0.9946 0.0114 0.1018 0.1295 2.0302 0.8447 0.0172 0.3876 0.5323 4.0275 -0.0083 0.0083 0.2484 0 0
40 206 1779 0 0 0 0 0 1.0003 0 0.9792 0.0476 0.1678 0.2569 1.474 0.8428 0.011 0.419 0.5499 4.0156 0.0476 0.0476 0.2403 0 0
40 207 1804 0 0 0 0 0 1.0006 0 0.9819 -0.0578 0.1382 0.1761 1.0008 0.8625 -0.0476 0.3799 0.5188 4.001 -0.042 0.042 0.2456 0 0
40 208 1800 0 0 0 0 0 1.0002 0 0.991 -0.0447 0.1329 0.1821 2.0386 0.8374 -0.0257 0.4338 0.5823 3.9915 -0.0371 0.0371 0.2456 0 0
40 209 1830 0 0 0 0 0 1.001 0 0.9676 0.0281 0.1499 0.2138 1.4272 0.8281 -0.0085 0.4075 0.5761 4.0649 -0.0066 0.0066 0.2391 0 0
40 210 1810 0 0 0 0 0 1.0007 0 0.9826 0.0584 0.158 0.2461 1.1522 0.8664 0.0147 0.3775 0.5117 4.0986 0.0197 0.0197 0.2244 0 0
40 211 1796 0 0 0 0 0 1.0003 0 0.982 -0.1223 0.2319 0.3977 2.6555 0.8563 -0.0905 0.4287 0.5586 4.0285 -0.0152 0.0152 0.2407 0 0
40 212 1769 0 0 0 0 0 1.0029 0 0.9828 0.0613 0.1874 0.2689 2.2268 0.8483 0.0591 0.3973 0.5442 4.1212 0.035 0.035 0.2511 0 0
40 213 1765 0 0 0 0 0 1.0003 0 0.9838 -0.044 0.1999 0.2485 1.45 0.8615 0.0013 0.4073 0.545 4.228 0.0581 0.0581 0.2261 0 0
40 214 1862 0 0 0 0 0 1.0003 0 0.9852 -0.0278 0.155 0.2018 1.3175 0.8674 -0.0173 0.3869 0.5495 3.9802 0.0615 0.0615 0.2284 0 0
40 215 1891 0 0 0 0 0 1.0003 0 0.9919 0.0489 0.1035 0.1364 1.2283 0.8614 0.0403 0.4022 0.5547 4.0037 0.0468 0.0468 0.2215 0 0
40 216 1833 0 0 0 0 0 1.0009 0 0.9883 -0.0587 0.1408 0.1721 1.2328 0.8486 -0.0074 0.414 0.546 4.0955 0.0662 0.0662 0.2236 0 0
40 217 1779 0 0 0 0 0 1.0004 0 0.9838 -0.0431 0.149 0.2127 1.8251 0.8508 0.008 0.4051 0.5298 4.0288 -0.0554 0.0554 0.2437 0 0
40 218 1828 0 0 0 0 0 1.0005 0 0.9783 0.0193 0.1634 0.1865 1.0912 0.8597 -0.0267 0.3741 0.5135 3.9871 -0.0435 0.0435 0.2382 0 0
40 219 1805 0 0 0 0 0 1.0006 0 0.9945 -0.0243 0.0944 0.1293 1.6919 0.8414 -0.0506 0.4214 0.5605 3.9813 0.0335 0.0335 0.2236 0 0
40 220 1775 0 0 0 0 0 1.0003 0 0.9892 0.0897 0.2364 0.3133 2.5217 0.817 -0.0129 0.4495 0.5884 4.0552 0.0185 0.0185 0.2479 0 0
40 221 1788 0 0 0 0 0 1.0009 0 0.9452 0.1643 0.2766 0.5711 2.7375 0.8462 0.0373 0.4105 0.541 4.1052 0.0234 0.0234 0.2486 0 0
40 222 1772 0 0 0 0 0 1.0002 0 0.9876 -0.0618 0.1323 0.1622 1.014 0.8382 -0.0804 0.4153 0.561 4.0378 0.0035 0.0035 0.2373 0 0
40 223 1849 0 0 0 0 0 1.0005 0 0.9886 -0.0584 0.1297 0.1582 1.3065 0.8619 -0.0627 0.3997 0.5421 4.0383 -0.0545 0.0545 0.2285 0 0
40 224 1860 0 0 0 0 0 1.0022 0 0.9907 -0.0179 0.1107 0.1328 0.9445 0.8741 -0.0063 0.3825 0.5168 4.1135 0.0712 0.0712 0.2244 0 0
40 225 1799 0 0 0 0 0 1.0005 0 0.9904 -0.0649 0.1312 0.1564 1.9101 0.8361 -0.073 0.4152 0.5677 4.0395 4e-04 4e-04 0.2472 0 0
40 226 1795 0 0 0 0 0 1.0002 0 0.9852 -0.0121 0.1664 0.2107 1.235 0.8386 0.0266 0.3988 0.5494 4.0274 -0.0093 0.0093 0.2408 0 0
40 227 1781 0 0 0 0 0 1.001 0 0.986 -0.0826 0.1433 0.1725 0.9589 0.8568 -0.121 0.4274 0.5581 4.1516 0.0638 0.0638 0.2336 0 0
40 228 1855 0 0 0 0 0 1.0003 0 0.9851 -0.0124 0.1784 0.2043 1.3274 0.8309 -0.0336 0.419 0.5666 3.9985 0.0747 0.0747 0.2302 0 0
40 229 1727 0 0 0 0 0 1.0002 0 0.9948 0.0419 0.1079 0.1395 1.9336 0.7959 0.0754 0.4211 0.5872 4.0378 -0.0663 0.0663 0.2619 0 0
40 230 1794 0 0 0 0 0 1.0003 0 0.9846 0.1128 0.1518 0.1893 0.918 0.8574 0.0841 0.3973 0.5382 4.0106 -0.0156 0.0156 0.2329 0 0
40 231 1828 0 0 0 0 0 1.0009 0 0.9859 0.116 0.1614 0.227 1.9414 0.8621 0.0628 0.3905 0.5304 4.0949 0.0464 0.0464 0.2273 0 0
40 232 1788 0 0 0 0 0 1.0008 0 0.9895 0.09 0.196 0.2462 1.6495 0.8344 -0.0094 0.4132 0.5693 3.9883 -0.0406 0.0406 0.2484 0 0
40 233 1802 0 0 0 0 0 1.001 0 0.9841 -0.1429 0.1966 0.2933 2.3249 0.8598 -0.0725 0.4044 0.5227 4.0146 -0.04 0.04 0.2388 0 0
40 234 1790 0 0 0 0 0 1.0008 0 0.9871 -0.0516 0.1381 0.1765 1.2008 0.8376 -0.0296 0.4351 0.5821 4.0092 -0.1112 0.1112 0.242 0 0
40 235 1794 0 0 0 0 0 1.0002 0 0.9882 -0.0347 0.1108 0.1338 1.0309 0.8365 -0.0634 0.4005 0.556 4.0021 -0.0487 0.0487 0.2415 0 0
40 236 1748 0 0 0 0 0 1.0004 0 0.9738 0.2235 0.2647 0.4215 2.0119 0.8171 0.1377 0.4758 0.6331 4.0281 0.0329 0.0329 0.2342 0 0
40 237 1837 0 0 0 0 0 1.0002 0 0.982 0.0064 0.2001 0.2496 1.4191 0.8734 -0.0411 0.395 0.5259 3.9751 0.053 0.053 0.2246 0 0
40 238 1833 0 0 0 0 0 1.001 0 0.9685 -0.0915 0.2477 0.3734 1.7848 0.8356 -0.0852 0.4267 0.5717 4.0881 -0.0037 0.0037 0.2371 0 0
40 239 1802 0 0 0 0 0 1.0008 0 0.9806 0.0538 0.1685 0.2189 1.8537 0.8415 0.0172 0.4054 0.5473 4.0242 0.0039 0.0039 0.2467 0 0
40 240 1880 0 0 0 0 0 1.0006 0 0.9847 -0.1404 0.2241 0.3033 2.0935 0.8763 -0.0903 0.3972 0.5077 4.1101 0.0428 0.0428 0.2326 0 0
40 241 1834 0 0 0 0 0 1.0004 0 0.9886 0.0582 0.1551 0.1851 1.234 0.8408 0.0519 0.3989 0.5477 3.9815 -0.0935 0.0935 0.2453 0 0
40 242 1866 0 0 0 0 0 1.0005 0 0.9834 0.2169 0.2294 0.2937 1.4142 0.8512 0.0989 0.4274 0.5738 3.9772 0.0412 0.0412 0.2291 0 0
40 243 1795 0 0 0 0 0 1.0006 0 0.9872 -0.0552 0.1484 0.19 1.4685 0.8575 -0.0514 0.3859 0.5244 4.0981 -0.005 0.005 0.2414 0 0
40 244 1817 0 0 0 0 0 1.0002 0 0.9918 -0.065 0.1292 0.1839 1.5508 0.8446 -0.0048 0.4079 0.5475 4.1147 0.0245 0.0245 0.2272 0 0
40 245 1858 0 0 0 0 0 1.0002 0 0.9887 0.1426 0.2638 0.3379 2.1659 0.8264 0.0462 0.4492 0.6078 4.0869 -0.0113 0.0113 0.236 0 0
40 246 1836 0 0 0 0 0 1.0006 0 0.9689 -0.0072 0.1517 0.1885 1.029 0.8578 -0.023 0.3929 0.5382 4.1392 0.029 0.029 0.2295 0 0
40 247 1809 0 0 0 0 0 1.0005 0 0.9668 0.195 0.2763 0.4378 2.5762 0.8466 0.0666 0.4464 0.5911 4.0667 -0.018 0.018 0.2456 0 0
40 248 1761 0 0 0 0 0 1.001 0 0.9952 0.1499 0.1655 0.208 2.1291 0.8092 0.0802 0.4536 0.6088 4.0214 -0.0656 0.0656 0.2543 0 0
40 249 1855 0 0 0 0 0 1.0016 0 0.9814 0.1183 0.1658 0.2042 0.909 0.8714 0.0743 0.3987 0.5334 4.0959 0.0411 0.0411 0.2386 0 0
40 250 1763 0 0 0 0 0 1.0006 0 0.9871 -0.0854 0.1934 0.2224 1.345 0.8488 -0.0842 0.4192 0.5763 4.034 -0.0291 0.0291 0.253 0 0
40 251 1819 0 0 0 0 0 1.0003 0 0.9702 -0.1029 0.2277 0.2751 1.2266 0.8544 -0.0463 0.4096 0.5438 4.1384 0.1082 0.1082 0.2136 0 0
40 252 1787 0 0 0 0 0 1.0007 0 0.9836 -0.0544 0.1968 0.2128 1.357 0.8404 -0.0431 0.4245 0.5746 4.0017 -0.0576 0.0576 0.2587 0 0
40 253 1788 0 0 0 0 0 1.0012 0 0.9948 0.0811 0.1569 0.1873 2.0071 0.833 0.0777 0.4306 0.5769 4.1104 0.0471 0.0471 0.2361 0 0
40 254 1774 0 0 0 0 0 1.0006 0 0.9695 -0.1467 0.2517 0.3486 1.5553 0.8373 -0.0925 0.422 0.5772 4.1365 0.0293 0.0293 0.2538 0 0
40 255 1756 0 0 0 0 0 1.0009 0 0.9908 -0.088 0.1503 0.1931 1.5612 0.8372 -0.0101 0.4016 0.5382 4.0401 -0.0426 0.0426 0.2399 0 0
40 256 1806 0 0 0 0 0 1.0002 0 0.9907 0.0125 0.1458 0.1923 1.6906 0.8352 0.0324 0.4125 0.56 4.0712 0.0082 0.0082 0.2441 0 0
40 257 1824 0 0 0 0 0 1.0006 0 0.9855 -0.0158 0.1444 0.1978 1.1587 0.8756 -0.0361 0.3832 0.503 4.1648 0.1144 0.1144 0.2214 0 0
40 258 1765 0 0 0 0 0 1.0005 0 0.9833 0.0832 0.2014 0.2757 1.6877 0.8573 0.0356 0.4151 0.5541 4.094 0.0338 0.0338 0.2341 0 0
40 259 1806 0 0 0 0 0 1.0002 0 0.9835 0.1525 0.2064 0.2871 2.0515 0.8303 0.0543 0.4284 0.5654 4.0696 -0.0156 0.0156 0.2414 0 0
40 260 1812 0 0 0 0 0 1.0002 0 0.9915 -0.1034 0.1419 0.1705 1.2925 0.8406 -0.0558 0.4285 0.5861 4.1421 0.0318 0.0318 0.2223 0 0
40 261 1785 0 0 0 0 0 1.0007 0 0.9748 0.0537 0.1838 0.2823 1.7093 0.8541 0.0318 0.4037 0.5409 4.0257 -0.0153 0.0153 0.2484 0 0
40 262 1837 0 0 0 0 0 1.0007 0 0.984 -0.1231 0.1607 0.2041 1.8895 0.8024 -0.0328 0.4657 0.6292 4.0083 0.088 0.088 0.2365 0 0
40 263 1846 0 0 0 0 0 1.0003 0 0.9829 0.024 0.1729 0.2251 1.3276 0.8598 -0.0046 0.3741 0.4986 4.0934 0.0344 0.0344 0.2337 0 0
40 264 1889 0 0 0 0 0 1.0003 0 0.9875 0.0275 0.1201 0.1597 1.0909 0.8486 0.0437 0.4046 0.5422 4.0326 -0.0313 0.0313 0.2311 0 0
40 265 1830 0 0 0 0 0 1.0001 0 0.9836 -0.0176 0.2248 0.3368 1.9014 0.835 -0.0391 0.4334 0.5811 4.1355 0.0405 0.0405 0.2279 0 0
40 266 1799 0 0 0 0 0 1.0017 0 0.9872 -0.0209 0.1635 0.1932 1.4576 0.8193 -0.0158 0.4092 0.5654 4.0531 -0.1202 0.1202 0.2592 0 0
40 267 1823 0 0 0 0 0 1.0009 0 0.9792 -0.1752 0.2091 0.2623 1.8132 0.8453 -0.0964 0.4204 0.5518 4.0079 0.0116 0.0116 0.2399 0 0
40 268 1788 0 0 0 0 0 1.0012 0 0.9919 -0.0086 0.1288 0.1556 1.4895 0.8222 -0.0361 0.4316 0.5749 4.0076 -0.0742 0.0742 0.2471 0 0
40 269 1838 0 0 0 0 0 1.0005 0 0.983 0.1251 0.2503 0.3436 2.1856 0.852 0.0795 0.4166 0.5411 4.0249 -0.0571 0.0571 0.2409 0 0
40 270 1776 0 0 0 0 0 1.0003 0 0.9798 0.1859 0.1979 0.2517 0.8875 0.8532 0.1784 0.4422 0.5794 4.0424 0.0347 0.0347 0.2256 0 0
40 271 1799 0 0 0 0 0 1.0007 0 0.973 0.1038 0.2268 0.4392 2.497 0.8364 0.0352 0.4202 0.558 4.0498 -0.0271 0.0271 0.2531 0 0
40 272 1903 0 0 0 0 0 1.0002 0 0.9779 -0.0335 0.1583 0.238 1.6712 0.8562 -0.0768 0.4006 0.5306 4.1207 0.0386 0.0386 0.2337 0 0
40 273 1825 0 0 0 0 0 1.0018 0 0.9837 0.0457 0.1704 0.2349 1.4669 0.8688 0.0075 0.4086 0.5267 3.997 -0.08 0.08 0.2436 0 0
40 274 1822 0 0 0 0 0 1.0006 0 0.9767 0.003 0.1951 0.2823 1.5886 0.8433 -0.0485 0.42 0.5483 4.0178 0.0299 0.0299 0.2374 0 0
40 275 1791 0 0 0 0 0 1.0003 0 0.9697 0.0231 0.2011 0.266 1.7501 0.839 0.0092 0.3898 0.5415 4.1797 0.1102 0.1102 0.226 0 0
40 276 1766 0 0 0 0 0 1.0003 0 0.9756 -0.1504 0.1905 0.2536 1.502 0.8396 -0.1619 0.4331 0.5714 4.0276 -0.018 0.018 0.2496 0 0
40 277 1787 0 0 0 0 0 1.0013 0 0.9857 -0.0806 0.1351 0.1777 1.4201 0.8255 -0.0724 0.4424 0.5934 4.0992 0.0805 0.0805 0.2367 0 0
40 278 1854 0 0 0 0 0 1.0005 0 0.9952 -0.0278 0.1052 0.1267 1.365 0.8508 -0.0499 0.4185 0.5606 4.317 0.1104 0.1104 0.213 0 0
40 279 1811 0 0 0 0 0 1.0003 0 0.9658 0.0254 0.157 0.1911 0.746 0.8377 -0.0138 0.3915 0.5298 4.0065 -0.0414 0.0414 0.2488 0 0
40 280 1802 0 0 0 0 0 1.0003 0 0.9884 -0.0332 0.1545 0.2126 1.6273 0.8392 -0.0069 0.4242 0.5939 3.9731 0.0179 0.0179 0.2388 0 0
40 281 1746 0 0 0 0 0 1.001 0 0.9835 -0.0826 0.1517 0.1804 1.0162 0.8048 -0.0102 0.4228 0.5903 4.0165 -0.1788 0.1788 0.2617 0 0
40 282 1825 0 0 0 0 0 1.0006 0 0.9848 -0.0101 0.154 0.1998 1.5111 0.8574 -0.0363 0.3759 0.5062 3.9841 -0.0072 0.0072 0.2358 0 0
40 283 1741 0 0 0 0 0 1.0005 0 0.988 0.2357 0.2574 0.3427 2.3834 0.8249 0.0483 0.4552 0.5929 4.0322 -0.0311 0.0311 0.268 0 0
40 284 1818 0 0 0 0 0 1.0025 0 0.9938 0.066 0.1173 0.1552 1.5382 0.8647 0.0564 0.373 0.5119 3.9892 -0.0446 0.0446 0.2395 0 0
40 285 1793 0 0 0 0 0 1.0004 0 0.9918 -0.0346 0.1313 0.1584 1.3357 0.8402 -0.0514 0.4137 0.5609 4.0247 -0.0015 0.0015 0.2309 0 0
40 286 1768 0 0 0 0 0 1.0001 0 0.9829 0.0402 0.1845 0.2802 1.8352 0.8498 0.0318 0.4019 0.5126 4.0314 -0.067 0.067 0.2801 0 0
40 287 1849 0 0 0 0 0 1.0003 0 0.9737 -0.0985 0.1988 0.3639 2.1576 0.8526 -0.0595 0.4064 0.5279 3.9932 -0.0394 0.0394 0.2475 0 0
40 288 1817 0 0 0 0 0 1.0009 0 0.9812 -0.0281 0.1681 0.2242 1.1151 0.8456 -0.0134 0.4078 0.5446 4.0264 -0.0801 0.0801 0.2471 0 0
40 289 1805 0 0 0 0 0 1.0007 0 0.9858 0.0998 0.1689 0.2101 1.1121 0.8524 0.0583 0.4069 0.5444 4.0016 -0.0084 0.0084 0.227 0 0
40 290 1805 0 0 0 0 0 1.0006 0 0.9807 0.2004 0.2396 0.2809 1.1293 0.8276 0.1778 0.442 0.6086 3.9881 0.1048 0.1048 0.2251 0 0
40 291 1774 0 0 0 0 0 1.0007 0 0.9911 -0.0869 0.1445 0.1957 1.5879 0.868 -0.0536 0.403 0.5238 4.0292 -0.0401 0.0401 0.2391 0 0
40 292 1778 0 0 0 0 0 1.0005 0 0.9751 0.0092 0.1762 0.2446 1.3134 0.8387 -0.0229 0.4124 0.5614 4.0511 -0.0601 0.0601 0.2527 0 0
40 293 1781 0 0 0 0 0 1.0004 0 0.9837 -0.0081 0.2078 0.2882 1.6891 0.8154 0.0124 0.4652 0.6382 4.0141 -0.166 0.166 0.2629 0 0
40 294 1750 0 0 0 0 0 1.0007 0 0.9751 0.1386 0.1743 0.2771 1.5027 0.8259 0.0354 0.452 0.6145 4.0584 -0.0531 0.0531 0.256 0 0
40 295 1834 0 0 0 0 0 1.0005 0 0.9848 0.1331 0.2075 0.2477 1.6587 0.8671 0.1134 0.3913 0.5078 4.0971 0.0336 0.0336 0.2266 0 0
40 296 1751 0 0 0 0 0 1.0011 0 0.9855 0.0215 0.1637 0.2026 1.4127 0.8606 -0.0078 0.4171 0.5452 4.0585 0.0417 0.0417 0.2339 0 0
