cond r run.time ndiv nbfmi ntree nbulk ntail maxRhat nRhat beta.cor beta.bias beta.abbias beta.rmse beta.CI theta.cor theta.bias theta.abbias theta.rmse theta.CI lambda.bias lambda.abbias lambda.CI corrupt efficiency
51 150 526 0 0 0 0 0 1.0003 0 0.9821 -0.0952 0.1876 0.2204 1.4575 0.7107 -0.0711 0.5367 0.7097 4.0404 0.0293 0.0293 0.3572 0 0
51 151 569 0 0 0 0 0 1.0005 0 0.9684 0.0787 0.186 0.2446 1.0023 0.7206 0.0277 0.5156 0.6761 4.1158 0.0874 0.0874 0.4046 0 0
51 152 503 0 0 0 0 0 1.0007 0 0.9829 0.0984 0.1778 0.2011 1.2465 0.7409 0.0366 0.5316 0.6877 4.0532 0.1823 0.1823 0.3497 0 0
51 153 544 0 0 0 0 0 1.0002 0 0.9822 -0.1437 0.1753 0.2121 1.2637 0.7315 -0.0249 0.5493 0.7187 4.0512 0.064 0.064 0.3887 0 0
51 154 577 0 0 0 0 0 1.0004 0 0.9686 0.1046 0.1897 0.2193 1.1381 0.7425 0.0554 0.503 0.6892 4.0877 0.1814 0.1814 0.3674 0 0
51 155 579 0 0 0 0 0 1.0004 0 0.9795 -0.06 0.2694 0.3242 1.5538 0.7255 -0.0383 0.5474 0.6929 4.0503 0.1004 0.1004 0.3587 0 0
51 156 545 0 0 0 0 0 1.0007 0 0.9883 -0.0919 0.1615 0.1959 1.2959 0.7148 -0.0525 0.5353 0.7047 4.0194 -0.1165 0.1165 0.3447 0 0
51 157 575 0 0 0 0 0 1.0003 0 0.9772 5e-04 0.1951 0.2683 1.4058 0.7404 0.0703 0.5132 0.659 4.0588 0.0019 0.0019 0.3785 0 0
51 158 598 0 0 0 0 0 1.0005 0 0.9922 0.0675 0.1093 0.1657 1.0811 0.7231 0.0801 0.5128 0.6991 4.129 -0.1305 0.1305 0.4121 0 0
51 159 557 0 0 0 0 0 1.0007 0 0.9637 8e-04 0.194 0.2229 1.1298 0.7008 0.0038 0.5306 0.7102 4.0416 -0.0795 0.0795 0.387 0 0
51 160 614 0 0 0 0 0 1.0006 0 0.9861 -0.0357 0.1976 0.2387 1.7428 0.7368 -0.0962 0.4998 0.6706 4.086 0.0746 0.0746 0.3923 0 0
51 161 539 0 0 0 0 0 1.0001 0 0.9685 0.0101 0.2734 0.3148 1.8198 0.7027 0.0183 0.5353 0.6905 4.0977 -0.2447 0.2447 0.382 0 0
51 162 572 0 0 0 0 0 1.0001 0 0.9889 -0.0371 0.1605 0.1951 1.5999 0.7431 -0.0228 0.529 0.6942 4.1407 0.0743 0.0743 0.4278 0 0
51 163 574 0 0 0 0 0 1.0006 0 0.9106 0.0296 0.2096 0.2968 1.079 0.6917 0.0489 0.574 0.7673 4.0849 0.1439 0.1439 0.3953 0 0
51 164 544 0 0 0 0 0 1.0002 0 0.9155 -0.0085 0.3829 0.5381 2.2827 0.6957 0.023 0.5681 0.7273 4.128 -0.0994 0.0994 0.4288 0 0
51 165 581 0 0 0 0 0 1.0009 0 0.9788 -0.0502 0.1422 0.1703 0.9911 0.7797 -0.0617 0.4499 0.5984 4.119 -0.0323 0.0323 0.4477 0 0
51 166 578 0 0 0 0 0 1.0008 0 0.9837 -0.0708 0.1395 0.1881 1.6716 0.7242 0.0346 0.5245 0.6888 4.0022 0.1103 0.1103 0.3771 0 0
51 167 549 0 0 0 0 0 1.0006 0 0.9856 -0.0346 0.1375 0.1598 1.0838 0.6939 -0.0819 0.5007 0.6594 4.0601 -0.1778 0.1778 0.3558 0 0
51 168 525 0 0 0 0 0 1.0005 0 0.9845 0.0566 0.1944 0.2514 1.6228 0.7016 0.0379 0.5278 0.6797 4.1699 0.1673 0.1673 0.4055 0 0
51 169 570 0 0 0 0 0 1 0 0.9016 0.2662 0.3315 0.5726 2.7252 0.7206 0.0467 0.5256 0.68 4.2068 -0.0735 0.0735 0.434 0 0
51 170 590 0 0 0 0 0 1.0006 0 0.9662 -0.0591 0.2091 0.2907 1.5066 0.7586 -0.014 0.4912 0.6493 4.2201 -0.0031 0.0031 0.4 0 0
51 171 569 0 0 0 0 0 1.0001 0 0.9819 0.0472 0.1449 0.1661 1.1426 0.703 0.047 0.5175 0.6926 4.0356 0.0531 0.0531 0.3566 0 0
51 172 511 0 0 0 0 0 1.0003 0 0.9771 -0.0228 0.1934 0.2846 1.8558 0.7417 -4e-04 0.5314 0.6812 4.0435 -0.095 0.095 0.3667 0 0
51 173 578 0 0 0 0 0 1.0006 0 0.9882 0.0471 0.1685 0.2062 1.842 0.7196 0.0257 0.5299 0.6971 4.041 -0.0085 0.0085 0.3842 0 0
51 174 580 0 0 0 0 0 1.0004 0 0.978 -0.069 0.2622 0.3379 1.9309 0.6898 -0.0159 0.5146 0.6854 4.0269 -0.0387 0.0387 0.386 0 0
51 175 548 0 0 0 0 0 1.0003 0 0.961 -0.0605 0.1706 0.2056 1.0283 0.6818 -0.0329 0.5512 0.7315 4.0648 0.0465 0.0465 0.3922 0 0
51 176 587 0 0 0 0 0 1.0009 0 0.9724 0.0246 0.1665 0.1997 1.1955 0.7103 0.0481 0.5467 0.6971 4.0506 0.079 0.079 0.3732 0 0
51 177 551 0 0 0 0 0 1.0007 0 0.9477 -0.094 0.1809 0.2412 1.3453 0.71 -0.004 0.5163 0.6848 4.1076 0.032 0.032 0.4284 0 0
51 178 572 0 0 0 0 0 1.0002 0 0.9794 0.0144 0.207 0.2225 1.6696 0.7325 0.0224 0.5309 0.6793 4.0414 -0.1341 0.1341 0.3778 0 0
51 179 580 0 0 0 0 0 1.0005 0 0.9642 -0.0317 0.2113 0.251 1.2927 0.7243 0.0157 0.5284 0.7138 4.0603 -0.095 0.095 0.3611 0 0
51 180 554 0 0 0 0 0 1.0012 0 0.9366 0.1383 0.2908 0.3322 1.3918 0.7137 0.1106 0.5396 0.7069 4.0334 0.1137 0.1137 0.3698 0 0
51 181 553 0 0 0 0 0 1.0006 0 0.9767 -0.0274 0.189 0.2199 1.6379 0.7257 -0.0629 0.5116 0.6724 4.0382 0.1716 0.1716 0.3803 0 0
51 182 582 0 0 0 0 0 1 0 0.9794 0.1137 0.1585 0.2055 1.4611 0.7179 0.0037 0.5716 0.742 4.1023 0.0748 0.0748 0.4003 0 0
51 183 582 0 0 0 0 0 1.0004 0 0.9827 0.0101 0.2211 0.3204 2.1559 0.6887 -0.0583 0.5463 0.6944 4.0447 -0.0483 0.0483 0.3966 0 0
51 184 571 0 0 0 0 0 1.0001 0 0.9682 0.2871 0.3514 0.4852 2.2507 0.7119 0.0444 0.5368 0.6834 4.0472 -0.0119 0.0119 0.4109 0 0
51 185 516 0 0 0 0 0 1.0001 0 0.9719 0.0739 0.1675 0.1921 1.2332 0.6951 0.0265 0.5305 0.6994 4.0556 -0.0827 0.0827 0.4024 0 0
51 186 581 0 0 0 0 0 1.0004 0 0.9076 0.3646 0.4878 0.9108 2.8486 0.7094 0.0422 0.5622 0.695 4.0217 0.0603 0.0603 0.4369 0 0
51 187 570 0 0 0 0 0 1.0008 0 0.9915 0.0451 0.1282 0.1524 1.3089 0.7307 0.0374 0.5177 0.6747 4.0611 -0.0121 0.0121 0.3846 0 0
51 188 549 0 0 0 0 0 1.0002 0 0.9805 0.0147 0.2086 0.2501 1.8191 0.6937 0.084 0.5283 0.7011 4.0587 0.0159 0.0159 0.4118 0 0
51 189 582 0 0 0 0 0 1.0024 0 0.9873 -0.1037 0.1437 0.1859 1.6137 0.7464 0.0117 0.4828 0.6435 4.2422 -0.0307 0.0307 0.46 0 0
51 190 594 0 0 0 0 0 1.0005 0 0.9894 0.1001 0.1659 0.1899 1.7867 0.7052 0.0873 0.5692 0.7295 4.1407 0.0327 0.0327 0.3925 0 0
51 191 567 0 0 0 0 0 1.0008 0 0.9453 -0.0139 0.2345 0.3351 1.7693 0.6839 -0.0788 0.5345 0.7288 4.1353 0.0894 0.0894 0.4001 0 0
51 192 565 0 0 0 0 0 1.0002 0 0.9846 -0.0303 0.1892 0.2608 1.4961 0.7166 -0.0652 0.4857 0.6447 4.1259 0.0199 0.0199 0.393 0 0
51 193 569 0 0 0 0 0 1.0008 0 0.9787 -0.1021 0.2037 0.2912 1.3197 0.7774 -0.0361 0.51 0.639 4.0858 -0.04 0.04 0.4018 0 0
51 194 559 0 0 0 0 0 1.0006 0 0.9613 0.0718 0.1667 0.2179 1.1095 0.7174 0.0147 0.5575 0.7314 4.076 0.2165 0.2165 0.4069 0 0
51 195 559 0 0 0 0 0 1.0003 0 0.9825 0.0182 0.2447 0.288 1.9741 0.749 -0.0487 0.5071 0.6454 4.0306 -0.1288 0.1288 0.3894 0 0
51 196 577 0 0 0 0 0 1.0001 0 0.9792 -0.0625 0.2013 0.2506 1.1889 0.7513 0.0279 0.5012 0.6714 4.0793 -0.002 0.002 0.3771 0 0
51 197 585 0 0 0 0 0 1.0003 0 0.9871 0.103 0.1376 0.1835 1.8208 0.7545 0.0568 0.5005 0.6718 4.0582 -0.0297 0.0297 0.3858 0 0
51 198 579 0 0 0 0 0 1.0003 0 0.9717 -0.0777 0.3087 0.4679 2.1461 0.6771 -0.1722 0.6023 0.7751 4.1245 0.1633 0.1633 0.4347 0 0
51 199 620 0 0 0 0 0 1.0003 0 0.9828 0.0706 0.1663 0.2186 1.3491 0.7433 0.008 0.5145 0.6765 4.0587 -0.0438 0.0438 0.3767 0 0
51 200 537 0 0 0 0 0 1.0009 0 0.9876 0.08 0.1592 0.2071 2.344 0.701 0.0502 0.5683 0.7509 4.1066 0.1593 0.1593 0.4465 0 0
51 201 589 0 0 0 0 0 1.0003 0 0.9938 0.0583 0.1022 0.1379 1.3541 0.7193 0.0911 0.5567 0.7462 4.0178 -0.0839 0.0839 0.3697 0 0
51 202 589 0 0 0 0 0 1.0001 0 0.9514 0.0291 0.2852 0.3649 1.6394 0.7598 0.0015 0.4701 0.6071 4.0525 -0.0049 0.0049 0.3711 0 0
51 203 563 0 0 0 0 0 1.0001 0 0.9681 0.0269 0.2453 0.2936 1.4808 0.7417 0.0429 0.5248 0.7174 4.0824 0.0997 0.0997 0.3887 0 0
51 204 579 0 0 0 0 0 1.0003 0 0.9737 -0.1643 0.2182 0.2508 1.1506 0.7477 -0.1472 0.533 0.6696 4.1389 -0.0469 0.0469 0.3813 0 0
51 205 558 0 0 0 0 0 1.0006 0 0.9766 -0.0823 0.2005 0.2843 1.4367 0.7089 -0.0711 0.5402 0.7162 4.1929 0.0957 0.0957 0.4234 0 0
51 206 547 0 0 0 0 0 1.0004 0 0.9652 0.2479 0.3272 0.4366 1.8577 0.6905 0.0735 0.5445 0.7267 4.1792 0.078 0.078 0.4071 0 0
51 207 564 0 0 0 0 0 1.0002 0 0.8591 0.2968 0.3647 0.6744 2.6362 0.7025 0.052 0.5485 0.706 4.0494 0.0942 0.0942 0.4045 0 0
51 208 586 0 0 0 0 0 1.0001 0 0.9495 -0.0251 0.1764 0.2662 1.755 0.6885 -0.0454 0.5404 0.7086 4.054 -0.1656 0.1656 0.3914 0 0
51 209 578 0 0 0 0 0 1.0002 0 0.9417 0.0549 0.1971 0.2297 1.1572 0.719 -0.0055 0.5269 0.7032 4.0679 0.0301 0.0301 0.3938 0 0
51 210 559 0 0 0 0 0 1.0002 0 0.9299 0.0128 0.2377 0.2644 1.0514 0.7389 0.0193 0.4889 0.6495 4.0666 0.0023 0.0023 0.3728 0 0
51 211 577 0 0 0 0 0 1.0008 0 0.9641 -0.0377 0.2215 0.275 1.5414 0.784 0.0044 0.5187 0.6655 4.0622 0.0857 0.0857 0.3714 0 0
51 212 571 0 0 0 0 0 1.0003 0 0.9844 0.0419 0.1471 0.184 1.5982 0.7145 0.022 0.521 0.6811 4.0959 -0.1174 0.1174 0.4059 0 0
51 213 601 0 0 0 0 0 1.0002 0 0.9683 0.1095 0.1863 0.2499 1.0867 0.7751 0.0516 0.4979 0.6287 4.1159 0.0015 0.0015 0.369 0 0
51 214 554 0 0 0 0 0 1.0003 0 0.9865 0.1629 0.2065 0.2713 2.1236 0.703 0.0725 0.5494 0.7219 4.042 -0.0384 0.0384 0.4135 0 0
51 215 578 0 0 0 0 0 1.0006 0 0.954 -0.1108 0.3047 0.391 2.6441 0.7291 0.0305 0.5277 0.6726 4.1106 0.0178 0.0178 0.3899 0 0
51 216 557 0 0 0 0 0 1.0004 0 0.9665 -0.057 0.2063 0.2561 1.4809 0.6986 0.0183 0.5926 0.7745 4.0468 -0.0351 0.0351 0.4027 0 0
51 217 600 0 0 0 0 0 1.0003 0 0.9765 -0.0437 0.2246 0.297 2.0389 0.7656 0.0213 0.4997 0.6324 4.0565 -0.0032 0.0032 0.3836 0 0
51 218 570 0 0 0 0 0 1.0003 0 0.9838 0.0479 0.1786 0.1949 1.601 0.6888 -0.002 0.4943 0.6711 4.0442 0.0705 0.0705 0.3707 0 0
51 219 559 0 0 0 0 0 1.0004 0 0.9683 0.115 0.2121 0.2729 1.4522 0.6949 0.0709 0.5329 0.6877 4.0989 0.0318 0.0318 0.4061 0 0
51 220 538 0 0 0 0 0 1.0003 0 0.9769 -0.1426 0.1979 0.3119 1.6384 0.6731 -0.0848 0.5703 0.7315 4.1065 0.0479 0.0479 0.3935 0 0
51 221 557 0 0 0 0 0 1.0001 0 0.9889 0.0664 0.2056 0.2569 2.2804 0.6787 0.0051 0.5592 0.7407 4.0818 -0.0998 0.0998 0.4301 0 0
51 222 545 0 0 0 0 0 1.0004 0 0.9625 0.0143 0.177 0.2414 1.6143 0.645 -0.0588 0.5839 0.7344 4.0374 0.0704 0.0704 0.4254 0 0
51 223 569 0 0 0 0 0 1.0002 0 0.9729 -0.0165 0.1927 0.2278 1.2682 0.7482 -0.0089 0.4788 0.6454 4.0681 0.0347 0.0347 0.3752 0 0
51 224 556 0 0 0 0 0 1.0011 0 0.9385 0.1041 0.2552 0.2964 1.0826 0.6533 0.0534 0.5439 0.708 4.155 -0.0406 0.0406 0.4396 0 0
51 225 571 0 0 0 0 0 1.0002 0 0.8998 -0.1757 0.372 0.466 2.3516 0.6785 -0.0061 0.5548 0.7226 4.0852 -0.1063 0.1063 0.4314 0 0
51 226 585 0 0 0 0 0 1.0009 0 0.9763 0.0157 0.1481 0.1837 1.148 0.7263 -0.0504 0.5464 0.7291 4.0591 -0.0783 0.0783 0.3757 0 0
51 227 484 0 0 0 0 0 1.0002 0 0.9837 0.0587 0.1408 0.1998 1.3355 0.7403 0.028 0.469 0.6143 4.0529 0.0174 0.0174 0.3961 0 0
51 228 604 0 0 0 0 0 1.0007 0 0.9665 -0.2293 0.2992 0.3953 1.3979 0.742 -0.1153 0.5248 0.694 4.0827 -0.0703 0.0703 0.3792 0 0
51 229 549 0 0 0 0 0 1.0005 0 0.9614 0.1985 0.2611 0.3386 1.4237 0.7012 0.0528 0.5585 0.7296 4.0579 -0.1068 0.1068 0.3858 0 0
51 230 530 0 0 0 0 0 1.0001 0 0.9896 0.0787 0.2735 0.3102 2.1399 0.6876 -0.0738 0.6091 0.7711 4.0666 -0.0764 0.0764 0.403 0 0
51 231 570 0 0 0 0 0 1.0005 0 0.9439 -0.0346 0.2611 0.3232 1.5667 0.7087 -0.0996 0.5335 0.6965 4.0296 0.1468 0.1468 0.4035 0 0
51 232 575 0 0 0 0 0 1.0001 0 0.9873 -0.0024 0.1315 0.1657 1.2951 0.7066 -0.0105 0.5537 0.7183 4.0678 0.2211 0.2211 0.3795 0 0
51 233 580 0 0 0 0 0 1.0002 0 0.987 -0.0168 0.1433 0.1733 1.4774 0.7529 -0.0245 0.4951 0.6531 4.1539 -0.0756 0.0756 0.4095 0 0
51 234 617 0 0 0 0 0 1.0004 0 0.9686 -0.0891 0.1806 0.2283 1.2252 0.7632 -0.0198 0.5191 0.6648 4.0696 -0.1233 0.1233 0.3515 0 0
51 235 585 0 0 0 0 0 1.0003 0 0.99 -0.0026 0.176 0.1993 2.0051 0.7191 0.0471 0.513 0.6836 4.1324 0.0359 0.0359 0.4071 0 0
51 236 580 0 0 0 0 0 1.0001 0 0.9786 0.2029 0.2715 0.3819 1.8996 0.741 0.0997 0.5367 0.7137 4.0609 0.0754 0.0754 0.3754 0 0
51 237 586 0 0 0 0 0 1.0004 0 0.9708 0.1322 0.1725 0.2282 1.3958 0.7203 0.0786 0.5541 0.728 4.1508 0.0072 0.0072 0.401 0 0
51 238 581 0 0 0 0 0 1.0016 0 0.9458 0.075 0.2185 0.2832 1.3844 0.7402 0.0982 0.4982 0.6389 4.074 -0.0526 0.0526 0.3797 0 0
51 239 585 0 0 0 0 0 1.0005 0 0.9855 0.017 0.1609 0.202 2.1404 0.7473 -0.0032 0.5188 0.6826 4.0596 0.037 0.037 0.3947 0 0
51 240 597 0 0 0 0 0 1.0002 0 0.9872 -0.0256 0.1324 0.1729 1.7573 0.7398 -0.1186 0.5218 0.664 4.0492 -0.0548 0.0548 0.3853 0 0
51 241 536 0 0 0 0 0 1.0012 0 0.9845 -0.0691 0.2122 0.2345 1.7879 0.7544 -0.06 0.4971 0.6468 4.0735 -0.0556 0.0556 0.3635 0 0
51 242 494 0 0 0 0 0 1.0003 0 0.9452 -0.0786 0.2804 0.3392 1.4742 0.6948 -0.0308 0.5448 0.6885 4.0328 0.1389 0.1389 0.3718 0 0
51 243 592 0 0 0 0 0 1.0005 0 0.9805 0.0908 0.2619 0.3169 1.9958 0.7224 -0.0653 0.5115 0.6539 4.0894 -0.0522 0.0522 0.3879 0 0
51 244 571 0 0 0 0 0 1.0005 0 0.9599 -0.0552 0.3008 0.3824 1.7564 0.7038 -0.026 0.5313 0.6976 4.1519 0.0164 0.0164 0.4201 0 0
51 245 591 0 0 0 0 0 1.0001 0 0.9742 -0.0508 0.2437 0.3206 1.8121 0.7396 0.0131 0.5335 0.7103 4.1232 0.0847 0.0847 0.3927 0 0
51 246 528 0 0 0 0 0 1.0007 0 0.9716 0.0832 0.2317 0.2749 1.374 0.7578 -0.005 0.501 0.6555 4.0789 0.0399 0.0399 0.3886 0 0
51 247 544 0 0 0 0 0 1.0004 0 0.9549 -0.0546 0.3639 0.4775 1.7016 0.6938 -0.004 0.5575 0.7344 4.0376 0.0125 0.0125 0.4158 0 0
51 248 592 0 0 0 0 0 1.0003 0 0.9752 -0.01 0.156 0.1826 1.0576 0.7639 0.0118 0.5008 0.6587 4.1597 0.025 0.025 0.3764 0 0
51 249 522 0 0 0 0 0 1.0006 0 0.9666 0.1391 0.296 0.3973 2.0679 0.7482 0.1202 0.5588 0.7185 4.027 -0.0881 0.0881 0.3602 0 0
51 250 598 0 0 0 0 0 1.0006 0 0.9755 0.0607 0.1418 0.1786 0.9158 0.7554 0.0507 0.5044 0.6532 4.0651 0.0551 0.0551 0.3787 0 0
51 251 567 0 0 0 0 0 1.0004 0 0.9797 0.0584 0.1776 0.2172 1.3848 0.7559 0.0038 0.5148 0.6484 4.055 0.0198 0.0198 0.373 0 0
51 252 557 0 0 0 0 0 1.0002 0 0.9842 0.0172 0.1244 0.1652 1.1609 0.7366 -0.0176 0.5161 0.6517 4.0547 0.0545 0.0545 0.3915 0 0
51 253 494 0 0 0 0 0 1.0005 0 0.9487 -0.164 0.3058 0.3585 1.3647 0.756 -0.0382 0.5206 0.6779 4.0474 -0.0912 0.0912 0.3773 0 0
51 254 568 0 0 0 0 0 1.0018 0 0.9811 -0.0016 0.2086 0.2755 1.3359 0.7347 -0.0759 0.5738 0.7568 4.1355 -0.0206 0.0206 0.4232 0 0
51 255 580 0 0 0 0 0 1.0003 0 0.9787 -0.0596 0.1623 0.2217 1.1791 0.7225 -0.0072 0.5345 0.7395 4.0782 -0.0266 0.0266 0.3822 0 0
51 256 511 0 0 0 0 0 1.0002 0 0.9808 0.0212 0.1499 0.1801 1.4125 0.7213 0.0127 0.5017 0.6589 4.1541 -0.0563 0.0563 0.3946 0 0
51 257 553 0 0 0 0 0 1.0007 0 0.98 0.1833 0.2988 0.3927 2.0287 0.7062 0.0238 0.5554 0.7259 4.1938 0.0627 0.0627 0.3984 0 0
51 258 608 0 0 0 0 0 1.0001 0 0.9761 0.0122 0.1186 0.1788 1.0132 0.7531 -0.006 0.511 0.6776 4.0335 -0.1029 0.1029 0.3531 0 0
51 259 594 0 0 0 0 0 1.0006 0 0.9609 -0.1584 0.2929 0.3618 1.7753 0.7402 -0.0033 0.496 0.6623 4.0864 0.0081 0.0081 0.3778 0 0
51 260 567 0 0 0 0 0 1.0008 0 0.9821 0.0377 0.1708 0.1968 1.5319 0.6663 0.0645 0.5204 0.6948 4.0159 0.0584 0.0584 0.3813 0 0
51 261 603 0 0 0 0 0 1.0006 0 0.9693 -0.109 0.2207 0.3134 1.6153 0.7305 -0.0549 0.5347 0.6797 4.1319 0.0043 0.0043 0.3923 0 0
51 262 553 0 0 0 0 0 1.0014 0 0.9824 0.0713 0.1485 0.2041 1.2582 0.6907 0.0475 0.5611 0.7193 4.1265 0.0043 0.0043 0.4175 0 0
51 263 560 0 0 0 0 0 1.0008 0 0.991 -0.0512 0.1603 0.1901 2.023 0.7254 0.0211 0.5419 0.725 4.0523 0.0429 0.0429 0.3729 0 0
51 264 522 0 0 0 0 0 1.0006 0 0.9899 -0.1393 0.2181 0.2615 2.4094 0.6774 -0.0506 0.5366 0.7031 4.0445 -0.0524 0.0524 0.3988 0 0
51 265 502 0 0 0 0 0 1.0008 0 0.9826 0.058 0.1635 0.184 0.9667 0.7512 0.0248 0.5014 0.6531 4.0491 -0.0733 0.0733 0.3845 0 0
51 266 521 0 0 0 0 0 1.0003 0 0.9766 0.1144 0.2526 0.4062 2.1993 0.7583 0.0292 0.519 0.6596 4.0233 0.0711 0.0711 0.3465 0 0
51 267 567 0 0 0 0 0 1.0002 0 0.9858 -0.0842 0.1815 0.2076 1.3368 0.7029 -0.0497 0.5724 0.7378 4.038 0.076 0.076 0.3877 0 0
51 268 544 0 0 0 0 0 1.0004 0 0.9706 0.0789 0.2105 0.2582 1.4907 0.6428 0.0483 0.5705 0.7627 4.207 0.0739 0.0739 0.4585 0 0
51 269 504 0 0 0 0 0 1.0003 0 0.9911 -0.0732 0.1044 0.1391 1.1394 0.7085 -0.0413 0.5322 0.7 4.0558 0.0258 0.0258 0.3533 0 0
51 270 588 0 0 0 0 0 1.0002 0 0.9903 -0.1164 0.1547 0.2228 1.7111 0.7594 -0.0768 0.5045 0.6577 4.0429 0.0213 0.0213 0.3779 0 0
51 271 576 0 0 0 0 0 1.0001 0 0.9824 0.082 0.248 0.2771 1.694 0.723 -0.0296 0.5508 0.7228 4.0506 -0.0618 0.0618 0.3967 0 0
51 272 529 0 0 0 0 0 1.0003 0 0.9826 0.0385 0.1331 0.1698 1.0711 0.6809 0.0566 0.575 0.7651 4.0299 -0.053 0.053 0.3964 0 0
51 273 570 0 0 0 0 0 1.0002 0 0.9816 0.0415 0.1417 0.19 1.6134 0.7093 0.0333 0.5234 0.6794 4.0851 0.0719 0.0719 0.3791 0 0
51 274 591 0 0 0 0 0 1.0006 0 0.9837 0.0136 0.2067 0.2937 1.7006 0.7175 -9e-04 0.5337 0.675 4.0611 0.0152 0.0152 0.3697 0 0
51 275 537 0 0 0 0 0 1.0012 0 0.9265 0.1366 0.252 0.3519 1.6147 0.6926 0.1241 0.5714 0.7479 4.0292 -0.0083 0.0083 0.3977 0 0
51 276 582 0 0 0 0 0 1.0002 0 0.963 -0.0316 0.1799 0.2127 1.2397 0.7664 0.0266 0.4988 0.6619 4.1478 -0.0963 0.0963 0.4091 0 0
51 277 558 0 0 0 0 0 1.0002 0 0.8845 0.2596 0.3515 0.5623 2.3804 0.6354 0.0343 0.572 0.759 4.0978 0.1081 0.1081 0.4563 0 0
51 278 592 0 0 0 0 0 1.0003 0 0.9855 -0.1204 0.1896 0.2398 1.7461 0.718 -0.0308 0.5488 0.7243 4.0923 0.171 0.171 0.3571 0 0
51 279 563 0 0 0 0 0 1.0006 0 0.9779 -0.1089 0.2247 0.3256 2.1877 0.7365 -0.0583 0.5055 0.6462 4.0718 0.0691 0.0691 0.4059 0 0
51 280 582 0 0 0 0 0 1.0002 0 0.9788 -0.0259 0.1894 0.2146 1.2211 0.7384 -0.0016 0.539 0.709 4.0243 0.0038 0.0038 0.3435 0 0
51 281 496 0 0 0 0 0 1.0004 0 0.9816 0.0242 0.1616 0.2041 1.1972 0.7137 0.0147 0.5196 0.6754 4.0936 0.0765 0.0765 0.3855 0 0
51 282 544 0 0 0 0 0 1.0008 0 0.9955 -0.0353 0.091 0.1136 1.443 0.6893 -0.0076 0.5513 0.7271 4.0684 0.0437 0.0437 0.3679 0 0
51 283 601 0 0 0 0 0 1.0006 0 0.9717 -0.0548 0.146 0.1958 1.4135 0.7509 -0.0264 0.4817 0.6326 4.0549 0.0224 0.0224 0.3692 0 0
51 284 588 0 0 0 0 0 1.0005 0 0.9846 -0.1059 0.1646 0.194 1.2457 0.72 -0.0375 0.5331 0.697 4.0445 -0.0572 0.0572 0.3671 0 0
51 285 575 0 0 0 0 0 1.0006 0 0.9713 -0.0627 0.1606 0.1997 1.3609 0.7322 -0.0192 0.537 0.6937 3.9938 0.0171 0.0171 0.3459 0 0
51 286 548 0 0 0 0 0 1.0007 0 0.9405 0.2138 0.2676 0.459 2.2741 0.6916 0.0106 0.5462 0.7266 4.1313 -0.0767 0.0767 0.4501 0 0
51 287 556 0 0 0 0 0 1.0008 0 0.9727 0.1658 0.2548 0.3598 2.2797 0.6855 0.071 0.5367 0.7001 4.058 0.0757 0.0757 0.4059 0 0
51 288 561 0 0 0 0 0 1.0006 0 0.8691 -0.2335 0.3507 0.6108 2.4899 0.702 0.0087 0.562 0.7199 4.0567 -0.1827 0.1827 0.4076 0 0
51 289 587 0 0 0 0 0 1.0003 0 0.9932 -0.1637 0.2065 0.225 1.307 0.741 -0.0854 0.4771 0.6135 4.0793 0.1202 0.1202 0.3811 0 0
51 290 563 0 0 0 0 0 1.0009 0 0.9889 0.117 0.1876 0.222 1.677 0.7467 0.0544 0.5369 0.6827 4.022 -0.0372 0.0372 0.384 0 0
51 291 569 0 0 0 0 0 1.0008 0 0.9739 0.0899 0.1981 0.2306 1.2535 0.7501 0.0751 0.5462 0.702 4.1021 -0.1031 0.1031 0.4021 0 0
51 292 564 0 0 0 0 0 1.0003 0 0.983 0.0545 0.1741 0.2306 1.8376 0.7593 0.0224 0.4991 0.6466 4.0608 0.0446 0.0446 0.4054 0 0
51 293 573 0 0 0 0 0 1.0003 0 0.9918 0.0437 0.1003 0.1249 1.3047 0.744 0.0172 0.4977 0.657 4.1234 0.1015 0.1015 0.4328 0 0
51 294 560 0 0 0 0 0 1.0006 0 0.9894 -0.0048 0.1512 0.1735 2.1551 0.7178 -0.0469 0.5283 0.7011 4.0344 0.0872 0.0872 0.3762 0 0
51 295 573 0 0 0 0 0 1.0004 0 0.9536 -0.0922 0.389 0.5399 2.7152 0.6803 0.0167 0.6028 0.7668 4.0557 0.0941 0.0941 0.4274 0 0
51 296 567 0 0 0 0 0 1.0004 0 0.9889 -0.0511 0.168 0.1909 1.5673 0.7235 0.0109 0.5283 0.7087 4.1243 -0.0238 0.0238 0.4414 0 0
51 297 568 0 0 0 0 0 1.0012 0 0.9595 0.0901 0.212 0.2679 1.2701 0.7334 0.0317 0.4969 0.6585 4.0221 0.1461 0.1461 0.3745 0 0
51 298 567 0 0 0 0 0 1.0001 0 0.9547 0.0103 0.1896 0.2425 1.422 0.715 0.0131 0.5473 0.7043 4.0288 0.0806 0.0806 0.3889 0 0
51 299 595 0 0 0 0 0 1.0003 0 0.9819 0.0435 0.1715 0.2462 1.7502 0.7525 -0.0358 0.5206 0.6951 4.1756 -0.1704 0.1704 0.3825 0 0
