cond r run.time ndiv nbfmi ntree nbulk ntail maxRhat nRhat alpha.cor alpha.bias alpha.abbias alpha.rmse alpha.CI beta.cor beta.bias beta.abbias beta.rmse beta.CI theta.cor theta.bias theta.abbias theta.rmse theta.CI lambda.bias lambda.abbias lambda.CI corrupt efficiency
12 116 1509 0 0 0 0 0 1.0011 0 0.4648 -0.1348 0.182 0.1996 0.903 0.9877 0.2289 0.2693 0.336 2.3104 0.6701 0.1033 0.6132 0.7829 3.7188 0.0514 0.0514 0.4525 0 0
12 117 1525 0 0 0 0 0 1.0006 0 0.4566 0.0322 0.1262 0.1592 1.0309 0.9895 -0.023 0.0984 0.1271 0.9409 0.7073 -0.0178 0.5609 0.7271 3.0884 -0.159 0.159 0.311 0 0
12 118 1545 0 0 0 0 0 1.0007 0 0.9881 -0.0534 0.0534 0.0633 0.9054 0.9904 -0.0067 0.1594 0.1701 1.9907 0.7251 0.0015 0.5738 0.7269 3.415 0.1324 0.1324 0.3432 0 0
12 119 1494 0 0 0 0 0 1.0007 0 0.332 0.028 0.1678 0.1913 0.9837 0.9863 -0.049 0.163 0.2054 1.8454 0.6847 -0.0688 0.6095 0.7668 3.3425 -0.1192 0.1192 0.3545 0 0
12 120 1498 0 0 0 0 0 1.0009 0 0.9717 -0.025 0.0682 0.0855 0.9698 0.9983 0.0115 0.0806 0.0929 1.8646 0.6866 0.1031 0.5945 0.7567 3.4708 0.0468 0.0468 0.3905 0 0
12 121 1504 0 0 0 0 0 1.0063 0 0.9968 -0.106 0.106 0.1092 1.4474 0.9969 -0.2285 0.2874 0.3589 5.2501 0.6404 -0.0282 0.6517 0.8299 3.8599 -0.0156 0.0156 0.5639 0 0
12 122 1516 0 0 0 0 0 1.0012 0 -0.2582 -0.0103 0.0456 0.0537 0.8835 0.9963 -0.1514 0.1614 0.1904 1.9275 0.6469 -0.0293 0.576 0.7353 3.5068 0.0213 0.0213 0.4024 0 0
12 123 1510 0 0 0 0 0 1.0006 0 0.9917 0.0621 0.1339 0.1597 1.0082 0.9964 0.1048 0.1108 0.1501 1.209 0.7571 0.001 0.527 0.6531 3.1113 -0.0247 0.0247 0.2914 0 0
12 124 1513 0 0 0 0 0 1.0011 0 0.9806 -0.0609 0.079 0.0934 1.0512 0.9984 0.1499 0.1499 0.2018 3.2331 0.7063 0.0382 0.5623 0.7088 3.4297 0.0764 0.0764 0.3491 0 0
12 125 1504 0 0 0 0 0 1.0013 0 -0.2183 -0.1256 0.2993 0.3019 1.3208 0.9854 0.212 0.3342 0.4142 2.688 0.6391 -0.1191 0.6498 0.8145 3.6317 0.0807 0.0807 0.3729 0 0
12 126 1508 0 0 0 0 0 1.0007 0 0.9973 0.056 0.056 0.0643 1.1274 0.9928 -0.0391 0.1322 0.1806 1.4399 0.6951 0.0023 0.58 0.7408 3.3108 -0.0149 0.0149 0.3455 0 0
12 127 1534 0 0 0 0 0 1.0005 0 0.0402 -0.0869 0.1977 0.2208 1.2124 0.9942 -0.0666 0.2084 0.2529 3.541 0.6827 0.0059 0.5877 0.7358 3.5736 0.0447 0.0447 0.3678 0 0
12 128 1525 0 0 0 0 0 1.0029 0 0.6766 0.1461 0.2537 0.3546 1.9339 0.9865 -0.1614 0.1911 0.226 1.9387 0.6445 -0.0802 0.6716 0.8399 3.2931 -0.0795 0.0795 0.3575 0 0
12 129 1451 0 0 0 0 0 1.0013 0 -0.9233 0.0848 0.263 0.2633 1.1682 0.9795 -0.355 0.4207 0.5344 4.2102 0.5906 -0.0532 0.6638 0.8338 3.65 0.0674 0.0674 0.4305 0 0
12 130 1536 0 0 0 0 0 1.0003 0 0.9848 -0.0784 0.0881 0.1133 1.1502 0.9986 -0.1512 0.1557 0.1638 1.108 0.8225 -0.0658 0.4659 0.5954 2.9941 0.0093 0.0093 0.2569 0 0
12 131 1520 0 0 0 0 0 1.0012 0 0.888 0.1253 0.1504 0.1708 0.9092 0.9938 0.1435 0.1631 0.2064 1.1984 0.7184 0.0495 0.5841 0.7496 3.3202 0.0638 0.0638 0.3248 0 0
12 132 1499 0 0 0 0 0 1.0016 0 0.9978 0.0062 0.1021 0.1221 1.527 0.9923 0.0219 0.1412 0.1728 2.4994 0.7104 -0.0431 0.5936 0.7583 3.5061 -0.0117 0.0117 0.3529 0 0
12 133 1547 0 0 0 0 0 1.0007 0 -0.7851 -0.0512 0.1816 0.2171 1.0173 0.9881 -0.0949 0.1299 0.1959 1.3495 0.6896 0.0142 0.5672 0.7305 3.4367 -0.1582 0.1582 0.3798 0 0
12 134 1520 0 0 0 0 0 1.0012 0 0.7013 0.0291 0.1696 0.1756 1.1524 0.9926 -0.0393 0.1405 0.1658 1.3671 0.6887 -0.0842 0.5904 0.7523 3.4959 -0.0306 0.0306 0.3693 0 0
12 135 1510 0 0 0 0 0 1.0005 0 0.9968 -0.0874 0.1506 0.1715 1.0295 0.9965 0.1647 0.1873 0.3093 2.9436 0.6809 0.0123 0.5983 0.7484 3.6713 0.0601 0.0601 0.369 0 0
12 136 1513 0 0 0 0 0 1.0005 0 0.8665 -0.0311 0.1132 0.1351 1.2638 0.9946 -0.2402 0.2631 0.3684 4.0575 0.6938 -0.0552 0.5694 0.7295 3.4529 -0.2088 0.2088 0.3815 0 0
12 137 1484 0 0 0 0 0 1.0004 0 0.7938 -0.0417 0.0979 0.1248 0.9866 0.9913 -0.0441 0.1756 0.2674 2.9875 0.7027 0.0722 0.5797 0.721 3.4753 -0.026 0.026 0.3746 0 0
12 138 1523 0 0 0 0 0 1.0008 0 0.3752 -0.0869 0.1938 0.257 1.1615 0.9821 0.0034 0.2889 0.3888 3.0049 0.6995 0.1365 0.5871 0.736 3.4877 0.0857 0.0857 0.3802 0 0
12 139 1549 0 0 0 0 0 1.0011 0 0.9999 -0.1004 0.1004 0.1056 0.9542 0.9981 0.0627 0.1273 0.151 1.5409 0.7738 0.0363 0.5237 0.6554 3.2625 0.0638 0.0638 0.2849 0 0
12 140 1552 0 0 0 0 0 1.0002 0 0.7959 0.0063 0.1333 0.1508 0.9822 0.9838 -0.1453 0.2004 0.2682 2.5242 0.7367 -0.056 0.5734 0.7209 3.2929 0.0822 0.0822 0.3117 0 0
12 141 1544 0 0 0 0 0 1.0011 0 0.6725 -0.0133 0.0857 0.093 0.9166 0.9962 -0.1201 0.16 0.1884 1.5 0.7133 -0.0722 0.5827 0.7375 3.3454 -0.0368 0.0368 0.3321 0 0
12 142 1512 0 0 0 0 0 1.0015 0 -0.4761 -0.4376 0.4376 0.6087 1.5308 0.9427 2.32 2.3757 3.6699 27.9818 0.5823 0.0684 0.6533 0.8378 3.8388 -0.2097 0.2097 0.6495 0 0
12 143 1538 0 0 0 0 0 1.0005 0 0.8764 -0.0291 0.1437 0.1775 1.0051 0.9936 -0.0309 0.1222 0.1492 1.6513 0.7933 -0.0258 0.495 0.6217 3.2968 -0.0505 0.0505 0.3129 0 0
12 144 1500 0 0 0 0 0 1.0009 0 0.7726 0.1143 0.1441 0.1716 1.1146 0.997 -0.0977 0.1374 0.1633 0.873 0.7232 -0.0494 0.5659 0.7178 3.0497 -0.1203 0.1203 0.3098 0 0
12 145 1491 0 0 0 0 0 1.0008 0 1 0.0384 0.0624 0.0812 0.9687 0.9986 0.0113 0.0838 0.1069 2.6994 0.6949 0.0174 0.5891 0.7509 3.318 0.0762 0.0762 0.326 0 0
12 146 1528 46 0 0 0 0 1.0047 0 0.3942 -0.1002 0.1115 0.1639 1.3032 0.9945 0.0808 0.58 0.6771 8.01 0.5914 0.1156 0.7008 0.8816 4.3601 0.0624 0.0624 0.8104 1 0
12 147 1502 0 0 0 0 0 1.0013 0 0.8783 -0.2116 0.2116 0.2339 0.8719 0.9963 0.0722 0.1904 0.2566 2.607 0.7092 -0.0047 0.5736 0.7226 3.4901 0.0301 0.0301 0.4093 0 0
12 148 1484 0 0 0 0 0 1.001 0 0.9663 0.1175 0.1175 0.1226 1.0864 0.9951 -0.0815 0.1184 0.1475 1.1401 0.6821 -0.0441 0.6133 0.7616 3.4309 -0.105 0.105 0.394 0 0
12 149 1558 0 0 0 0 0 1.002 0 0.9824 -0.106 0.1418 0.1776 1.5509 0.962 0.1207 0.3588 0.6494 6.6715 0.6226 -0.0547 0.6372 0.7958 3.6998 -0.0092 0.0092 0.4243 0 0
12 150 1505 0 0 0 0 0 1.0015 0 0.9371 0.02 0.1047 0.1301 1.4345 0.9925 0.1253 0.1622 0.1818 1.952 0.6364 0.0418 0.6259 0.7783 3.6519 -0.0243 0.0243 0.5009 0 0
12 151 1505 0 0 0 0 0 1.0007 0 0.9976 0.1362 0.1437 0.1765 0.9291 0.994 -0.1776 0.1861 0.2406 1.1992 0.7127 -0.0804 0.565 0.7053 3.1568 -0.1197 0.1197 0.3107 0 0
12 152 1516 0 0 0 0 0 1.002 0 0.6377 -0.0618 0.1095 0.1148 1.2719 0.9837 0.0135 0.2565 0.3368 4.1304 0.6219 0.013 0.6581 0.8177 3.7446 -0.1643 0.1643 0.5757 0 0
12 153 1525 0 0 0 0 0 1.0002 0 0.5128 -0.1847 0.2507 0.2745 0.7986 0.9906 -0.2263 0.3167 0.4231 3.2074 0.6935 -0.0119 0.5915 0.7648 3.667 0.1334 0.1334 0.3872 0 0
12 154 1494 0 0 0 0 0 1.0011 0 0.9291 -0.0119 0.0397 0.0471 1.0338 0.9949 0.0627 0.1258 0.1612 1.5672 0.6501 0.0635 0.612 0.7708 3.4671 -0.2398 0.2398 0.392 0 0
12 155 1482 0 0 0 0 0 1.0006 0 0.2677 -0.0308 0.2949 0.3232 1.246 0.9227 -0.0428 0.2977 0.3591 2.4553 0.6825 -0.094 0.6198 0.7722 3.3852 -0.0192 0.0192 0.399 0 0
12 156 1532 0 0 0 0 0 1.0006 0 0.5905 -0.1113 0.1913 0.2021 1.1554 0.9907 0.232 0.3555 0.4276 3.2673 0.6521 0.0733 0.6006 0.7515 3.7587 0.0383 0.0383 0.4507 0 0
12 157 1550 0 0 0 0 0 1.0004 0 0.7969 -0.0566 0.0653 0.1056 0.8485 0.9992 0.1249 0.1249 0.1482 1.6874 0.7173 0.0456 0.5643 0.7125 3.2859 -0.0444 0.0444 0.3479 0 0
12 158 1531 0 0 0 0 0 1.0008 0 0.6438 -0.0741 0.3373 0.3403 1.2896 0.9846 0.1623 0.2417 0.3293 2.1657 0.7656 0.0868 0.5501 0.6956 3.3296 0.0829 0.0829 0.3014 0 0
12 159 1481 0 0 0 0 0 1.0008 0 0.9947 -0.107 0.128 0.1485 1.1054 0.9977 0.2769 0.3289 0.4045 3.15 0.6344 0.0163 0.6239 0.7879 3.638 0.0612 0.0612 0.403 0 0
12 160 1535 0 0 0 0 0 1.0022 0 0.9995 -0.212 0.212 0.2517 0.9907 0.9929 0.014 0.4518 0.5983 5.1894 0.6163 0.0065 0.6241 0.7947 3.8969 -0.0484 0.0484 0.609 0 0
12 161 1548 0 0 0 0 0 1.0007 0 0.3826 -0.0457 0.164 0.1966 0.9098 0.9905 -0.0747 0.1505 0.2384 1.7874 0.7298 -0.0466 0.5543 0.7088 3.429 0.0472 0.0472 0.3568 0 0
12 162 1517 0 0 0 0 0 1.0004 0 0.897 -0.1201 0.136 0.1943 1.0744 0.9749 -0.0282 0.2323 0.3736 3.1436 0.667 -0.0043 0.6013 0.7505 3.5879 0.1063 0.1063 0.3589 0 0
12 163 1575 0 0 0 0 0 1.0005 0 0.7131 -0.1103 0.2168 0.2206 0.9641 0.9874 -0.072 0.2672 0.3639 2.4341 0.6899 -0.0506 0.5695 0.7182 3.3873 0.1079 0.1079 0.3332 0 0
12 164 1496 0 0 0 0 0 1.0005 0 0.7112 0.1381 0.1445 0.2216 0.9599 0.9867 -0.2061 0.2088 0.3338 1.0349 0.7214 0.0092 0.5909 0.7495 3.122 0.0222 0.0222 0.3077 0 0
12 165 1551 0 0 0 0 0 1.001 0 0.3517 0.0738 0.1787 0.1849 1.004 0.9983 -0.0441 0.0658 0.086 1.4762 0.6694 -0.0538 0.6195 0.7863 3.2718 -0.0245 0.0245 0.343 0 0
12 166 1535 0 0 0 0 0 1.0008 0 0.3636 0.0211 0.2726 0.3057 1.359 0.9829 0.1759 0.2876 0.3344 2.3546 0.6394 -0.0189 0.6397 0.7836 3.5221 -0.059 0.059 0.3537 0 0
12 167 1545 0 0 0 0 0 1.0004 0 -0.5992 -0.1339 0.3264 0.3737 1.3223 0.9789 0.4753 0.603 0.9703 6.141 0.5479 -0.0441 0.6579 0.8369 3.7535 0.1095 0.1095 0.4684 0 0
12 168 1477 0 0 0 0 0 1.0022 0 -0.9963 -0.1515 0.2833 0.2904 1.179 0.9847 0.1467 0.2508 0.3088 2.7872 0.642 -0.0088 0.622 0.7894 3.7662 0.0797 0.0797 0.4634 0 0
12 169 1509 0 0 0 0 0 1.0011 0 0.5535 -0.0823 0.2479 0.3195 0.8913 0.991 -0.1454 0.2034 0.257 2.1068 0.7046 0.0353 0.5526 0.6967 3.3759 0.0466 0.0466 0.3971 0 0
12 170 1471 0 0 0 0 0 1.0029 0 0.4188 -0.1108 0.1205 0.1433 1.1021 0.996 0.252 0.3937 0.626 6.6441 0.6243 0.0919 0.6837 0.8496 3.7415 0.0045 0.0045 0.617 0 0
12 171 1510 0 0 0 0 0 1.0011 0 -0.9521 -0.0458 0.4488 0.4682 1.354 0.9878 -0.0257 0.2978 0.3797 2.8551 0.6396 -0.0644 0.651 0.8245 3.3553 0.069 0.069 0.3537 0 0
12 172 1509 0 0 0 0 0 1.0004 0 0.7366 -0.0675 0.1419 0.144 0.8778 0.9973 0.1834 0.1855 0.2218 1.5778 0.7625 0.0593 0.536 0.6789 3.1579 0.0301 0.0301 0.2936 0 0
12 173 1474 0 0 0 0 0 1.0004 0 0.9761 -0.1138 0.156 0.2277 0.8763 0.9877 -0.0849 0.1912 0.2344 1.6347 0.6842 -0.1429 0.6066 0.7818 3.4585 0.1488 0.1488 0.3392 0 0
12 174 1519 0 0 0 0 0 1.0006 0 0.5153 -0.158 0.1825 0.251 1.0729 0.9923 -0.2007 0.2529 0.4321 2.5933 0.7702 -0.1412 0.5358 0.6657 3.4567 0.0223 0.0223 0.3572 0 0
12 175 1501 0 0 0 0 0 1.0018 0 0.6105 -0.0516 0.1259 0.1353 1.2198 0.9834 9e-04 0.2952 0.4049 3.8317 0.573 0.0237 0.6701 0.8387 3.7827 -0.23 0.23 0.6265 0 0
12 176 1513 0 0 0 0 0 1.0009 0 0.3166 0.2387 0.2387 0.3166 1.0092 0.9779 -0.0096 0.2367 0.309 1.4755 0.6639 0.0859 0.6513 0.8051 3.2335 -0.0407 0.0407 0.3309 0 0
12 177 1526 0 0 0 0 0 1.0008 0 0.9947 -0.0909 0.2915 0.3017 0.9042 0.977 -0.2131 0.2838 0.3958 2.2412 0.692 -0.0139 0.5573 0.7106 3.5287 -0.0409 0.0409 0.3389 0 0
12 178 1836 0 1 0 0 0 1.0014 0 0.1474 0.0098 0.4553 0.4921 2.7428 0.9159 0.4499 0.7231 1.1137 7.8681 0.6689 -0.0279 0.6114 0.7742 3.4975 -0.0445 0.0445 0.3871 1 0
12 179 1518 0 0 0 0 0 1.0003 0 0.8572 0.1379 0.1379 0.1715 0.8452 0.9991 -0.0656 0.1241 0.1605 1.0966 0.7582 0.0101 0.579 0.7279 3.0935 0.0644 0.0644 0.2699 0 0
12 180 1508 0 0 0 0 0 1.0006 0 0.177 0.0619 0.0893 0.1321 0.7987 0.9969 -0.0873 0.1027 0.1231 1.4827 0.6743 -0.1539 0.6331 0.8005 3.4358 0.1193 0.1193 0.3211 0 0
12 181 1501 0 0 0 0 0 1.0004 0 0.873 -0.1135 0.2404 0.3189 0.9681 0.9884 -0.081 0.2238 0.2515 1.9694 0.7485 -0.0997 0.5829 0.7169 3.3206 0.125 0.125 0.3185 0 0
12 182 1531 0 0 0 0 0 1.0007 0 0.3971 2e-04 0.2472 0.2636 1.3709 0.8951 0.0956 0.5062 0.6395 3.8325 0.6638 0.0818 0.6302 0.7846 3.4975 0.0721 0.0721 0.3708 0 0
12 183 1534 0 0 0 0 0 1.0009 0 0.0744 -0.016 0.1652 0.2032 1.1954 0.9751 -0.1386 0.3714 0.4267 3.5761 0.6227 -0.0478 0.6787 0.86 3.6584 0.0195 0.0195 0.5146 0 0
12 184 1517 0 0 0 0 0 1.0005 0 0.9849 -0.0901 0.0959 0.1418 1.1799 0.9959 -0.0748 0.0988 0.1142 1.3408 0.8148 -0.0223 0.4834 0.6072 3.2667 -0.0411 0.0411 0.3026 0 0
12 185 1522 0 0 0 0 0 1.0008 0 -0.5481 -0.0848 0.2293 0.2487 1.0023 0.9897 -0.0543 0.2994 0.3745 2.778 0.6531 -0.0602 0.6391 0.8132 3.5875 0.0157 0.0157 0.4341 0 0
12 186 1914 0 0 0 0 0 1.0006 0 -0.0036 -0.1379 0.3246 0.3279 1.8225 0.9884 -0.3414 0.4265 0.5789 4.4923 0.5971 0.0291 0.6742 0.8355 3.9146 0.1366 0.1366 0.4246 0 0
12 187 1511 0 0 0 0 0 1.0016 0 0.8201 -0.0831 0.0831 0.1194 1.2772 0.9983 0.2201 0.2335 0.3465 3.9973 0.6543 0.004 0.5885 0.7332 3.6717 0.1064 0.1064 0.4003 0 0
12 188 1525 0 0 0 0 0 1.0013 0 0.7613 0.0173 0.1213 0.1243 1.0151 0.9893 -0.1802 0.1802 0.2771 2.2807 0.6624 -0.1132 0.6346 0.8138 3.6103 0.0202 0.0202 0.3502 0 0
12 189 1525 0 0 0 0 0 1.0018 0 0.1026 0.0953 0.199 0.264 1.306 0.9857 -0.075 0.1534 0.1789 1.6112 0.6621 -0.0477 0.6781 0.848 3.5722 -0.0672 0.0672 0.4724 0 0
12 190 1574 0 0 0 0 0 1.0006 0 0.273 -0.0914 0.1458 0.1897 0.8286 0.9936 -0.108 0.1742 0.1918 1.2458 0.7286 -0.0787 0.5635 0.7005 3.4086 0.024 0.024 0.3302 0 0
12 191 1530 0 0 0 0 0 1.0016 0 -0.9026 0.0444 0.2744 0.3064 1.0988 0.9788 -0.1256 0.2462 0.3005 2.0665 0.6186 0.005 0.6186 0.7786 3.4481 -0.1304 0.1304 0.376 0 0
12 192 1514 0 0 0 0 0 1.0006 0 0.9925 -0.2645 0.2645 0.3526 1.2277 0.9981 -0.0627 0.1628 0.2244 2.344 0.7711 -0.0398 0.5164 0.6518 3.3682 0.0237 0.0237 0.3348 0 0
12 193 1489 0 0 0 0 0 1.0013 0 0.4213 -0.0356 0.1384 0.1709 1.4921 0.9895 0.1435 0.3534 0.5321 5.5185 0.5526 -0.037 0.6621 0.8309 3.7609 0.013 0.013 0.5286 0 0
12 194 1500 0 0 0 0 0 1.0015 0 0.3138 -0.0044 0.3887 0.412 1.3606 0.9864 0.1484 0.1948 0.2845 1.7404 0.7012 0.1526 0.574 0.727 3.2741 0.013 0.013 0.3187 0 0
12 195 1506 0 0 0 0 0 1.0008 0 0.6069 -0.2753 0.2753 0.2888 0.8057 0.9971 -0.0672 0.2859 0.3495 2.4372 0.7216 -0.0807 0.5594 0.6946 3.5331 -0.038 0.038 0.4053 0 0
12 196 1523 0 0 0 0 0 1.0029 0 0.9425 -0.136 0.136 0.1372 1.2468 0.9989 0.002 0.2826 0.341 3.2324 0.6531 -0.0716 0.6371 0.8084 3.7877 -0.0161 0.0161 0.4687 0 0
12 197 1518 0 0 0 0 0 1.0011 0 0.995 0.1005 0.1771 0.1851 1.2959 0.9869 -0.0511 0.1198 0.184 1.9238 0.689 0.0126 0.5938 0.738 3.2598 -0.0766 0.0766 0.3126 0 0
12 198 1499 0 0 0 0 0 1.0008 0 0.9984 -0.0197 0.1803 0.1969 0.9178 0.9934 -0.0184 0.1935 0.2458 2.0439 0.6724 0.1613 0.6109 0.7783 3.4845 0.025 0.025 0.3962 0 0
12 199 1504 0 0 0 0 0 1.0003 0 0.9931 -0.0992 0.1087 0.1633 0.887 0.9582 0.1995 0.2166 0.4107 4.4078 0.6809 0.0064 0.608 0.7763 3.5617 0.0769 0.0769 0.3698 0 0
12 200 1530 0 0 0 0 0 1.0024 0 0.9585 -6e-04 0.0702 0.0782 1.3458 0.9915 -0.0237 0.0955 0.1316 1.8176 0.6771 -0.0417 0.5863 0.7444 3.4689 -0.0151 0.0151 0.4132 0 0
12 201 1516 0 0 0 0 0 1.0013 0 0.9794 0.1658 0.2481 0.3366 1.7347 0.9977 -0.0878 0.0925 0.123 0.9466 0.788 -0.0251 0.503 0.627 2.8873 -0.0594 0.0594 0.2776 0 0
12 202 1543 0 0 0 0 0 1.0036 0 0.9647 -0.2258 0.2258 0.2782 1.07 0.9978 -0.0979 0.1309 0.154 1.2367 0.7886 -0.0163 0.4826 0.6054 3.3181 -0.0669 0.0669 0.2955 0 0
12 203 1520 0 0 0 0 0 1.0006 0 0.828 0.2296 0.2296 0.2992 1.1956 0.9948 0.0172 0.102 0.1303 0.9069 0.7432 -0.0017 0.5386 0.6879 3.1058 -0.1256 0.1256 0.2847 0 0
12 204 1526 0 0 0 0 0 1.0014 0 -0.6515 -0.0246 0.1606 0.1827 1.0618 0.983 0.4075 0.4097 0.5799 3.9942 0.6717 0.1042 0.5974 0.7515 3.6986 -0.0876 0.0876 0.413 0 0
12 205 1541 0 0 0 0 0 1.0005 0 0.9098 -0.0313 0.0842 0.0844 0.944 0.9986 -0.1045 0.1754 0.2307 2.5322 0.6581 -0.0865 0.6138 0.792 3.5391 0.0157 0.0157 0.3576 0 0
12 206 1478 0 0 0 0 0 1.001 0 0.8617 -0.1481 0.1845 0.2064 1.0231 0.9757 0.0757 0.3441 0.5084 5.6291 0.6277 0.051 0.6334 0.8145 3.6658 -0.0086 0.0086 0.5754 0 0
12 207 1470 0 0 0 0 0 1.0015 0 -0.8841 -0.1129 0.1665 0.2069 1.0765 0.9742 -0.033 0.3608 0.4548 4.3955 0.703 0.0879 0.6361 0.7761 3.5228 0.0074 0.0074 0.4731 0 0
12 208 1535 0 0 0 0 0 1.0005 0 0.9578 -0.0494 0.0838 0.0936 0.9584 0.9926 0.0504 0.1299 0.1675 1.5637 0.7327 0.0861 0.5693 0.719 3.3153 -0.0637 0.0637 0.3448 0 0
12 209 1524 0 0 0 0 0 1.0006 0 0.6894 0.1304 0.1304 0.148 0.9195 0.9974 0.0311 0.0864 0.1024 0.7972 0.7476 0.019 0.5387 0.6862 3.0498 -0.1049 0.1049 0.3078 0 0
12 210 1541 0 0 0 0 0 1.0004 0 0.4908 -0.1599 0.1949 0.2532 0.994 0.951 0.1607 0.4347 0.7002 5.6765 0.6415 -0.0227 0.6668 0.8329 3.9342 0.0898 0.0898 0.4335 0 0
12 211 1527 0 0 0 0 0 1.0011 0 0.655 -0.0111 0.2543 0.276 1.1376 0.9719 -0.1095 0.2815 0.3359 1.8377 0.7203 -0.1579 0.5646 0.7409 3.1946 0.163 0.163 0.2679 0 0
12 212 1509 0 0 0 0 0 1.0009 0 0.8863 -0.2225 0.2272 0.2826 0.9266 0.9981 0.0374 0.1963 0.2489 3.0004 0.6819 0.0292 0.5763 0.7243 3.6311 -0.2933 0.2933 0.5476 0 0
12 213 1498 0 0 0 0 0 1.0019 0 0.8486 -0.1169 0.1195 0.1626 1.3515 0.9969 0.1215 0.2754 0.3166 3.6276 0.6553 0.0921 0.5972 0.7542 3.7069 -0.0158 0.0158 0.44 0 0
12 214 1551 0 0 0 0 0 1.0007 0 0.9997 -0.1177 0.1177 0.1192 1.067 0.9985 -0.1365 0.2411 0.3413 2.5154 0.7305 -0.1497 0.5683 0.7317 3.4468 0.1398 0.1398 0.3527 0 0
12 215 1537 0 0 0 0 0 1.0007 0 0.9568 -0.085 0.1066 0.1199 1.0036 0.9951 -0.209 0.2482 0.3458 3.3682 0.7104 -0.1248 0.5974 0.7543 3.5457 0.0443 0.0443 0.3721 0 0
12 216 1508 0 0 0 0 0 1.0005 0 0.668 -0.1567 0.1567 0.1866 0.8862 0.9962 0.0615 0.265 0.3319 3.0872 0.5999 -0.0153 0.6693 0.8311 3.7295 0.1883 0.1883 0.3845 0 0
12 217 1511 0 0 0 0 0 1.0025 0 1 0.0465 0.1484 0.1485 1.1494 0.987 0.0643 0.1213 0.1965 1.6541 0.7093 -0.0579 0.5927 0.7494 3.3297 -0.0416 0.0416 0.2948 0 0
12 218 1530 0 0 0 0 0 1.0004 0 -0.3226 0.0591 0.2284 0.2857 1.2857 0.9876 0.0425 0.1511 0.1932 1.5746 0.6745 0.038 0.5742 0.7195 3.3672 -0.2109 0.2109 0.366 0 0
12 219 1544 0 0 0 0 0 1.0007 0 0.9934 -0.0418 0.0765 0.1046 1.1854 0.9944 0.1084 0.1365 0.1581 1.8982 0.7658 0.1126 0.5293 0.6814 3.2584 0.0016 0.0016 0.2938 0 0
12 220 1510 0 0 0 0 0 1.0012 0 0.9872 0.0855 0.0942 0.1303 1.1695 0.9981 -0.1045 0.1182 0.1411 1.4667 0.7221 -7e-04 0.5813 0.7112 3.1116 0.023 0.023 0.3258 0 0
12 221 1485 0 0 0 0 0 1.001 0 0.9874 -0.0752 0.0753 0.0923 0.9336 0.9947 -0.0617 0.2374 0.323 3.0766 0.7133 0.0239 0.5727 0.7237 3.5152 0.177 0.177 0.3503 0 0
12 222 1525 0 0 0 0 0 1.0003 0 0.8174 -0.0792 0.1077 0.1172 0.9058 0.998 0.075 0.1148 0.1756 1.7691 0.7036 0.0122 0.5452 0.7023 3.3604 0.0166 0.0166 0.3596 0 0
12 223 1491 0 0 0 0 0 1.0056 0 0.5977 -0.0539 0.1971 0.213 1.4759 0.9701 0.0011 0.2189 0.3461 3.5823 0.6739 0.1227 0.6167 0.7698 3.5843 -0.0816 0.0816 0.4402 0 0
12 224 1525 0 0 0 0 0 1.001 0 0.9547 0.04 0.1711 0.1741 1.3688 0.9563 0.1133 0.2263 0.3767 3.3105 0.6521 0.0607 0.6144 0.766 3.5513 -0.0212 0.0212 0.4163 0 0
12 225 1500 0 0 0 0 0 1.0025 0 0.446 0.062 0.0926 0.1249 1.3023 0.9864 -0.0825 0.1491 0.1933 3.5225 0.5426 -0.0259 0.7187 0.9162 3.77 -0.1265 0.1265 0.5851 0 0
12 226 1512 0 0 0 0 0 1.001 0 0.9745 0.0039 0.0991 0.1101 1.3458 0.9988 -0.0977 0.1174 0.1291 3.1913 0.7058 -0.1312 0.5846 0.7431 3.42 0.1085 0.1085 0.3355 0 0
12 227 1479 0 0 0 0 0 1.0005 0 -0.206 0.013 0.3374 0.3628 1.4924 0.9913 -0.5972 0.6189 0.773 6.1972 0.6161 0.0419 0.6872 0.852 3.5883 0.0678 0.0678 0.3897 0 0
12 228 1554 0 0 0 0 0 1.0007 0 0.8713 -0.1467 0.1665 0.1975 1.1004 0.9816 0.1507 0.437 0.5515 3.3635 0.6921 0.1091 0.5784 0.7278 3.729 0.1483 0.1483 0.3884 0 0
12 229 1522 0 0 0 0 0 1.0009 0 0.6718 -0.0811 0.2077 0.2088 0.9707 0.9975 0.1074 0.1224 0.156 1.5288 0.7542 0.0531 0.5401 0.676 3.2638 0.135 0.135 0.2989 0 0
12 230 1514 0 0 0 0 0 1.0025 0 -0.7866 -0.0096 0.2034 0.2216 1.2158 0.9909 -0.3618 0.368 0.4613 4.6453 0.6449 -0.0533 0.6185 0.7797 3.5492 -0.0768 0.0768 0.4377 0 0
12 231 1510 0 0 0 0 0 1.0006 0 0.9632 -0.1961 0.1961 0.1978 0.8119 0.9918 0.121 0.3434 0.403 3.793 0.5199 0.0411 0.6993 0.8777 4.0938 0.2223 0.2223 0.4478 0 0
12 232 1520 0 0 0 0 0 1.001 0 0.9948 0.0024 0.0539 0.0649 1.0514 0.9955 -0.1252 0.1994 0.2243 3.2512 0.6329 -0.0804 0.6582 0.8265 3.5387 0.072 0.072 0.4288 0 0
