cond r run.time ndiv nbfmi ntree nbulk ntail maxRhat nRhat beta.cor beta.bias beta.abbias beta.rmse beta.CI theta.cor theta.bias theta.abbias theta.rmse theta.CI lambda.bias lambda.abbias lambda.CI corrupt efficiency
45 150 335 0 0 0 0 0 1.0002 0 0.9038 0.0454 0.4038 0.4947 2.6381 0.8678 0.0164 0.4142 0.5183 4.042 -0.1708 0.1708 0.5161 0 0
45 151 367 0 0 0 0 0 1.0004 0 0.9632 -0.0354 0.3145 0.3714 2.3989 0.874 -0.0277 0.4175 0.5685 4.1348 0.0023 0.0023 0.4715 0 0
45 152 403 5 0 0 0 0 1.0004 0 0.9363 0.1555 0.3935 0.4759 2.5431 0.9036 0.1609 0.4132 0.5409 4.0279 0.0459 0.0459 0.4258 1 0
45 153 362 4 0 0 0 0 1.0013 0 0.9184 0.2588 0.3776 0.6278 2.9348 0.9053 0.0057 0.3971 0.5164 4.3693 -0.2069 0.2069 0.6003 1 0
45 154 852 178 0 0 0 0 1.001 0 0.8567 0.8227 0.8227 1.0151 2.8857 0.8105 0.7039 0.8528 1.0132 4.5038 0.1595 0.1595 0.4609 1 0
45 155 347 0 0 0 0 0 1.0001 0 0.9225 0.4811 0.6451 0.7686 2.633 0.8917 0.4233 0.5596 0.7085 4.1186 -0.1661 0.1661 0.5496 0 0
45 156 372 3 0 0 0 0 1.0006 0 0.9128 0.0604 0.3636 0.4696 2.6462 0.898 0.0977 0.3697 0.4962 4.1834 0.0118 0.0118 0.4966 1 0
45 157 365 8 0 0 0 0 1.0012 0 0.9486 0.0666 0.3234 0.4781 2.8085 0.8507 0.005 0.4436 0.5691 4.0097 0.0406 0.0406 0.4807 1 0
45 158 381 2 0 0 0 0 1.0006 0 0.9455 0.1932 0.3155 0.4133 2.3357 0.8791 0.2165 0.4472 0.5725 3.734 -0.0058 0.0058 0.4718 1 0
45 159 412 52 0 0 0 0 1.002 0 0.915 -0.391 0.5277 0.6765 2.5817 0.8984 -0.2561 0.5036 0.6175 4.2869 0.0997 0.0997 0.4494 1 0
45 160 362 0 0 0 0 0 1.0008 0 0.9607 0.14 0.2904 0.3446 2.2349 0.8212 0.0299 0.4783 0.6595 3.947 -0.093 0.093 0.4933 0 0
45 161 386 11 0 0 0 0 1.0002 0 0.8833 0.1511 0.3971 0.4897 2.6617 0.873 0.0637 0.4056 0.5488 3.9142 -0.0011 0.0011 0.46 1 0
45 162 377 0 0 0 0 0 1.0002 0 0.9332 -0.0403 0.3449 0.4536 2.3382 0.903 0.0083 0.3658 0.4841 3.9583 0.0044 0.0044 0.4237 0 0
45 163 209 0 0 0 0 0 1.001 0 0.958 -0.0479 0.1971 0.2658 1.9299 0.7658 0.1059 0.444 0.5888 4.075 -0.365 0.365 0.5842 0 0
45 164 395 1 0 0 0 0 1.0004 0 0.9535 -0.0543 0.312 0.4045 2.3914 0.882 -0.0874 0.4354 0.6311 4.0167 0.121 0.121 0.3822 1 0
45 165 379 3 0 0 0 0 1.0012 0 0.9476 -0.5747 0.5802 0.6595 2.0918 0.9018 -0.5204 0.6022 0.7233 3.8165 -0.0171 0.0171 0.4552 1 0
45 166 335 0 0 0 0 0 1.0004 0 0.9375 0.0781 0.2926 0.3508 2.1593 0.8496 0.1 0.4496 0.6029 4.1136 -0.2 0.2 0.5017 0 0
45 167 376 2 0 0 0 0 1.0004 0 0.9524 0.3044 0.35 0.4254 1.8298 0.8462 0.2808 0.499 0.6484 4.3264 0.0594 0.0594 0.4552 1 0
45 168 311 0 0 0 0 0 1.0003 0 0.9457 -0.0737 0.3564 0.4704 3.0207 0.7807 -0.185 0.4643 0.6781 4.0647 -0.2668 0.2668 0.593 0 0
45 169 345 0 0 0 0 0 1.0003 0 0.9163 -0.1588 0.3231 0.4477 1.7685 0.8903 -0.0449 0.4481 0.5748 4.0507 -0.0754 0.0754 0.5091 0 0
45 170 343 0 0 0 0 0 1.0007 0 0.9256 -0.0418 0.2796 0.3964 2.814 0.8823 -0.0733 0.366 0.4673 4.0317 -0.1374 0.1374 0.498 0 0
45 171 422 5 0 0 0 0 1.0011 0 0.9432 0.0703 0.3606 0.4694 2.8502 0.8559 0.1272 0.4682 0.615 4.4239 0.0199 0.0199 0.4832 1 0
45 172 495 74 0 0 0 0 1.0006 0 0.9495 0.2475 0.3653 0.4782 2.9013 0.879 0.3006 0.46 0.6239 3.9375 0.1067 0.1067 0.4238 1 0
45 173 355 4 0 0 0 0 1.0007 0 0.9667 -0.0924 0.2759 0.3454 2.8836 0.8324 -0.0486 0.4147 0.5296 4.0276 -0.1519 0.1519 0.5759 1 0
45 174 326 0 0 0 0 0 1.0007 0 0.9519 0.1961 0.3631 0.4741 2.0703 0.8743 0.1315 0.4101 0.5225 3.9754 -0.2161 0.2161 0.5165 0 0
45 175 590 32 0 0 0 0 1.0003 0 0.8885 0.4268 0.5345 0.6679 2.5182 0.8986 0.432 0.5294 0.687 3.9806 0.1128 0.1128 0.4408 1 0
45 176 330 0 0 0 0 0 1.0002 0 0.9605 1e-04 0.2717 0.3982 2.2681 0.835 0.0246 0.4144 0.5653 4.3475 -0.3925 0.3925 0.7129 0 0
45 177 367 2 0 0 0 0 1.0002 0 0.8909 -0.2949 0.4648 0.6323 2.6016 0.848 -0.1241 0.4813 0.6233 4.076 -0.1181 0.1181 0.5196 1 0
45 178 413 0 0 0 0 0 1.0005 0 0.935 -0.2477 0.3723 0.4476 2.0185 0.8966 -0.2695 0.4278 0.574 4.4536 0.029 0.029 0.4742 0 0
45 179 519 15 0 0 0 0 1.0004 0 0.9423 -0.1015 0.2731 0.3694 2.7971 0.818 -0.0015 0.4526 0.6068 4.3146 0.0274 0.0274 0.4859 1 0
45 180 400 2 0 0 0 0 1.0008 0 0.9313 0.0878 0.4546 0.6471 3.0141 0.8235 0.0033 0.4139 0.5413 4.0229 -0.1167 0.1167 0.5457 1 0
45 181 349 0 0 0 0 0 1.0005 0 0.9415 0.1742 0.4587 0.6405 3.0224 0.8698 0.0446 0.3838 0.4869 4.0195 -0.237 0.237 0.5743 0 0
45 182 342 4 0 0 0 0 1.0002 0 0.9593 0.1176 0.3541 0.4007 2.6163 0.8203 0.1056 0.4911 0.6907 4.0763 -0.1553 0.1553 0.6071 1 0
45 183 397 1 0 0 0 0 1.0004 0 0.9198 -0.0764 0.3138 0.4393 2.2513 0.8968 -0.0867 0.3911 0.5517 4.3819 0.1202 0.1202 0.3809 1 0
45 184 357 0 0 0 0 0 1.0002 0 0.9388 0.0884 0.3163 0.398 2.2729 0.8901 0.1424 0.3629 0.4835 4.1141 -0.1964 0.1964 0.5579 0 0
45 185 354 7 0 0 0 0 1.0005 0 0.8856 0.0935 0.3219 0.4234 1.78 0.9043 0.0745 0.3821 0.5336 4.5202 -0.0311 0.0311 0.5181 1 0
45 186 383 0 0 0 0 0 1.0009 0 0.959 -0.1343 0.3281 0.424 2.4866 0.9093 -0.1435 0.3806 0.4951 3.9754 0.0309 0.0309 0.4006 0 0
45 187 437 0 0 0 0 0 1.0004 0 0.9464 -0.142 0.3305 0.4371 2.677 0.8892 -0.0589 0.4544 0.6173 4.3799 0.078 0.078 0.4226 0 0
45 188 389 3 0 0 0 0 1.0004 0 0.8678 -0.2989 0.4249 0.5157 1.9418 0.8877 -0.3161 0.461 0.6724 3.9226 0.0077 0.0077 0.4365 1 0
45 189 366 33 0 0 0 0 1.0004 0 0.939 0.4324 0.5186 0.6176 2.7643 0.8868 0.2925 0.4693 0.5953 4.6168 0.1001 0.1001 0.4518 1 0
45 190 933 890 0 0 0 8 1.0057 0 0.8953 -0.8287 0.8287 1.0969 3.1989 0.8787 -0.6046 0.7502 0.8855 4.5884 0.2177 0.2177 0.4511 1 1
45 191 372 1 0 0 0 0 1.0016 0 0.954 0.438 0.4971 0.5434 2.5949 0.8983 0.221 0.4592 0.5489 4.0178 -0.0366 0.0366 0.4833 1 0
45 192 434 2 0 0 0 0 1.0004 0 0.9438 0.0945 0.2997 0.3762 2.1444 0.8562 0.1616 0.4434 0.6677 3.9105 0.0614 0.0614 0.4383 1 0
45 193 354 1 0 0 0 0 1.0003 0 0.9365 0.0239 0.3463 0.4908 2.3807 0.8514 -0.0216 0.4674 0.6599 4.0346 -0.1277 0.1277 0.5241 1 0
45 194 361 2 0 0 0 0 1.0003 0 0.9267 0.0967 0.3255 0.4163 2.3239 0.8714 0.0607 0.4027 0.5255 3.9356 0.007 0.007 0.4677 1 0
45 195 349 0 0 0 0 0 1.0002 0 0.9077 0.1474 0.4098 0.5765 3.0909 0.8848 -0.0431 0.3611 0.4855 3.9727 -0.2036 0.2036 0.5556 0 0
45 196 349 1 0 0 0 0 1.0003 0 0.9482 -0.1085 0.4411 0.5832 2.8145 0.807 -0.0918 0.5062 0.6742 4.1323 -0.0854 0.0854 0.5401 1 0
45 197 672 25 0 0 0 0 1.0004 0 0.8935 -0.0044 0.3138 0.3904 1.9429 0.8706 -0.0451 0.4577 0.6195 4.6903 0.2177 0.2177 0.358 1 0
45 198 373 25 0 0 0 0 1.001 0 0.9365 0.3975 0.4761 0.6016 2.1594 0.904 0.31 0.4677 0.6 4.2234 0.0458 0.0458 0.4455 1 0
45 199 359 1 0 0 0 0 1.0014 0 0.9267 0.1619 0.3471 0.4383 2.1929 0.8883 0.0379 0.4172 0.5113 4.0334 -0.1189 0.1189 0.4756 1 0
45 200 392 1 0 0 0 0 1.0007 0 0.9368 0.014 0.3549 0.4585 2.4271 0.87 0.1637 0.4207 0.5395 3.9996 0.02 0.02 0.4604 1 0
45 201 358 0 0 0 0 0 1.0006 0 0.9195 -0.2907 0.4015 0.4567 2.2172 0.8835 -0.2706 0.4648 0.6199 4.1327 -0.1325 0.1325 0.4915 0 0
45 202 346 0 0 0 0 0 1.0002 0 0.9386 -0.0389 0.3178 0.4141 2.3084 0.8196 0.2162 0.4039 0.5779 4.1157 -0.1973 0.1973 0.5515 0 0
45 203 378 3 0 0 0 0 1.0005 0 0.9195 -0.3005 0.4532 0.5773 2.3134 0.8982 -0.4593 0.6011 0.7789 4.1814 -0.0202 0.0202 0.455 1 0
45 204 370 0 0 0 0 0 1.0002 0 0.9569 0.0555 0.2301 0.2879 2.3667 0.8767 0.0544 0.4353 0.5544 3.9196 -0.0806 0.0806 0.4713 0 0
45 205 242 0 0 0 0 0 1.0007 0 0.9369 -0.1394 0.3512 0.427 2.1929 0.844 -0.1813 0.4498 0.5893 4.0637 -0.3166 0.3166 0.6049 0 0
45 206 381 1 0 0 0 0 1.0003 0 0.8943 0.3054 0.4438 0.521 2.0634 0.8995 0.393 0.5171 0.6535 4.1244 0.0393 0.0393 0.4546 1 0
45 207 370 1 0 0 0 0 1.0008 0 0.949 -0.1847 0.348 0.4178 2.3083 0.9074 -0.1741 0.4136 0.5723 4.0946 -0.0632 0.0632 0.4728 1 0
45 208 458 0 0 0 0 0 1.0005 0 0.9368 -0.122 0.3874 0.5187 2.4543 0.9103 -0.0998 0.3978 0.4919 4.3974 -0.0163 0.0163 0.4713 0 0
45 209 347 0 0 0 0 0 1.0004 0 0.8868 0.0257 0.3228 0.5092 2.3483 0.8823 -0.026 0.3875 0.4907 4.0588 -0.2256 0.2256 0.5093 0 0
45 210 291 0 0 0 0 0 1.0002 0 0.9294 -0.067 0.4139 0.5306 2.6805 0.8215 -0.1163 0.4005 0.5463 4.0823 -0.2476 0.2476 0.5724 0 0
45 211 375 5 0 0 0 0 1.0003 0 0.8374 -0.3258 0.5926 0.8772 3.1911 0.9122 -0.0585 0.4339 0.5447 3.9997 -0.0392 0.0392 0.5141 1 0
45 212 369 1 0 0 0 0 1.0005 0 0.8747 -0.2454 0.4844 0.8459 3.2021 0.845 -0.1162 0.4196 0.5651 4.0258 -0.0157 0.0157 0.518 1 0
45 213 356 3 0 0 0 0 1.0003 0 0.9628 0.1422 0.3324 0.4247 2.5058 0.8645 0.156 0.4489 0.5963 4.5341 0.0567 0.0567 0.503 1 0
45 214 885 46 0 0 0 0 1.0008 0 0.9021 0.2335 0.3393 0.4529 2.5303 0.8882 0.2739 0.4506 0.6042 4.7683 0.2156 0.2156 0.3719 1 0
45 215 411 15 0 0 0 0 1.0012 0 0.9097 0.1741 0.4352 0.6687 2.9119 0.883 0.0608 0.4244 0.5692 4.0267 0.03 0.03 0.4923 1 0
45 216 358 0 0 0 0 0 1.0002 0 0.9131 -0.1386 0.3254 0.4103 1.8767 0.8939 -0.1563 0.3979 0.5094 3.8685 -0.0799 0.0799 0.4823 0 0
45 217 375 1 0 0 0 0 1.0002 0 0.9011 -0.1321 0.3819 0.4992 2.2174 0.8442 -0.2546 0.4544 0.599 3.8251 -0.0807 0.0807 0.5053 1 0
45 218 968 154 0 0 0 0 1.0008 0 0.9254 -0.2018 0.347 0.4029 2.514 0.8654 -0.1759 0.409 0.5166 3.893 0.1588 0.1588 0.4704 1 0
45 219 345 0 0 0 0 0 1.0004 0 0.9065 -0.1229 0.3988 0.5723 2.5344 0.8543 0.0446 0.4713 0.675 4.2017 -0.0609 0.0609 0.4802 0 0
45 220 467 6 0 0 0 0 1.0005 0 0.9048 0.3847 0.4574 0.536 2.0764 0.8847 0.3727 0.5494 0.656 4.1364 0.0901 0.0901 0.4107 1 0
45 221 490 17 0 0 0 0 1.0003 0 0.9527 0.1312 0.2917 0.3516 2.4476 0.8379 0.1531 0.5139 0.7152 4.3584 0.1123 0.1123 0.4245 1 0
45 222 383 7 0 0 0 0 1.0003 0 0.9142 -0.148 0.4376 0.5495 2.2662 0.8868 -0.1202 0.4488 0.5818 4.0788 0.0279 0.0279 0.4599 1 0
45 223 392 1 0 0 0 0 1.0004 0 0.9428 -0.0121 0.3404 0.4116 2.5929 0.902 -0.0053 0.3661 0.4905 3.7209 -0.003 0.003 0.4544 1 0
45 224 672 331 0 0 0 0 1.002 0 0.9031 0.4385 0.5117 0.676 2.9608 0.8806 0.2578 0.464 0.6067 4.2995 0.152 0.152 0.4678 1 0
45 225 370 0 0 0 0 0 1.0006 0 0.9418 -0.0987 0.3114 0.4419 2.8783 0.8768 -0.1297 0.4229 0.5893 4.2277 -0.0166 0.0166 0.4236 0 0
45 226 362 0 0 0 0 0 1.0003 0 0.9478 -0.295 0.3772 0.4569 2.3932 0.8828 -0.2227 0.457 0.5997 4.0382 -0.124 0.124 0.5096 0 0
45 227 290 0 0 0 0 0 1.0006 0 0.9582 -0.0588 0.2742 0.3551 2.43 0.7464 -0.0697 0.4452 0.6322 4.013 -0.3277 0.3277 0.588 0 0
45 228 531 2 0 0 0 0 1.0005 0 0.9219 -0.0202 0.4379 0.5224 2.4519 0.8969 -0.1519 0.4064 0.5487 3.6044 0.0781 0.0781 0.4095 1 0
45 229 413 5 0 0 0 0 1.0007 0 0.9416 0.6265 0.6317 0.7389 2.5195 0.8474 0.4797 0.6763 0.7962 4.0976 0.0491 0.0491 0.4564 1 0
45 230 3585 1234 1 7766 112 99 1.2362 57 0.97 0.1666 0.2227 0.2915 4.3502 0.9236 0.1395 0.3661 0.513 6.0456 0.0855 0.0855 1.835 1 1
45 231 389 1 0 0 0 0 1.0005 0 0.9154 -4e-04 0.3071 0.4064 2.1415 0.8671 -0.0569 0.3789 0.5152 4.0696 0.0722 0.0722 0.4234 1 0
45 232 357 7 0 0 0 0 1.0012 0 0.9137 0.2486 0.3908 0.4865 2.7591 0.8669 0.2355 0.4521 0.6127 4.0185 -0.0244 0.0244 0.5044 1 0
45 233 442 4 0 0 0 0 1.0013 0 0.8648 -0.1974 0.4785 0.5797 2.1642 0.8834 -0.1024 0.4501 0.5968 3.8708 2e-04 2e-04 0.4726 1 0
45 234 378 0 0 0 0 0 1.0001 0 0.9334 -0.4009 0.5079 0.7597 2.9001 0.9106 -0.25 0.4075 0.5023 3.9533 -0.1144 0.1144 0.4954 0 0
45 235 443 1 0 0 0 0 1.0002 0 0.9241 0.0562 0.2881 0.3759 2.0046 0.8978 0.0645 0.427 0.5481 4.2989 0.0094 0.0094 0.4618 1 0
45 236 348 23 0 0 0 0 1.0004 0 0.9702 0.1489 0.2632 0.3214 2.5676 0.819 0.1061 0.4682 0.6374 4.1616 -0.0607 0.0607 0.5515 1 0
45 237 365 0 0 0 0 0 1.0003 0 0.94 -0.0463 0.3805 0.503 2.5819 0.8746 -0.0576 0.4037 0.5716 3.9762 -0.0426 0.0426 0.4318 0 0
45 238 352 0 0 0 0 0 1.0004 0 0.9151 0.4572 0.5916 0.7516 3.0695 0.8956 0.3184 0.5123 0.6504 3.9965 -0.0691 0.0691 0.4674 0 0
45 239 382 0 0 0 0 0 1.0003 0 0.9184 0.5149 0.5616 0.7292 2.4671 0.8686 0.376 0.5148 0.6468 3.9925 -0.0672 0.0672 0.4868 0 0
45 240 358 2 0 0 0 0 1.0003 0 0.9466 -0.4273 0.4797 0.5665 2.3208 0.8707 -0.3011 0.4935 0.6154 3.9418 -0.0129 0.0129 0.4789 1 0
45 241 362 0 0 0 0 0 1.0003 0 0.9433 -0.3473 0.408 0.5224 2.3919 0.8949 -0.3486 0.5042 0.6048 3.8587 -0.0739 0.0739 0.4863 0 0
45 242 381 11 0 0 0 0 1.0004 0 0.967 -0.2613 0.3286 0.3996 2.636 0.8971 -0.2552 0.4656 0.6097 4.469 0.0182 0.0182 0.4594 1 0
45 243 338 0 0 0 0 0 1.0007 0 0.978 -0.3768 0.4125 0.5556 2.46 0.897 -0.3309 0.4745 0.6161 4.3305 -0.0167 0.0167 0.4419 0 0
45 244 374 0 0 0 0 0 1.0021 0 0.9569 -0.0062 0.2371 0.2758 2.249 0.8874 -0.0398 0.4467 0.5721 4.0385 -0.0029 0.0029 0.4088 0 0
45 245 340 1 0 0 0 0 1.0004 0 0.9166 0.0673 0.3032 0.3959 1.8777 0.8581 0.0122 0.5489 0.7151 4.3893 0.0797 0.0797 0.3863 1 0
45 246 378 0 0 0 0 0 1.0002 0 0.9477 0.4223 0.4656 0.5295 2.2824 0.8556 0.3763 0.5155 0.6696 4.0716 0.013 0.013 0.4467 0 0
45 247 368 9 0 0 0 0 1.0009 0 0.891 0.1662 0.3992 0.4955 2.7858 0.8634 0.293 0.4786 0.6446 4.0272 -0.1059 0.1059 0.5433 1 0
45 248 321 0 0 0 0 0 1.0007 0 0.9416 -0.1787 0.3447 0.598 2.9057 0.762 -0.0802 0.4821 0.6657 3.9919 -0.242 0.242 0.5685 0 0
45 249 565 8 0 0 0 0 1.0005 0 0.9408 0.2602 0.418 0.659 2.9309 0.852 0.0931 0.4284 0.6238 3.9369 0.093 0.093 0.4395 1 0
45 250 360 0 0 0 0 0 1.0001 0 0.8976 -0.3621 0.57 0.7131 2.6338 0.8493 -0.4604 0.5686 0.7232 3.9374 -0.1153 0.1153 0.5002 0 0
45 251 320 1 0 0 0 0 1.0007 0 0.9564 0.2071 0.3537 0.4586 2.4644 0.8305 0.3002 0.4514 0.6411 4.0691 -0.1649 0.1649 0.588 1 0
45 252 419 1 0 0 0 0 1.0008 0 0.9534 0.1439 0.3246 0.4003 2.3376 0.9061 0.0948 0.3965 0.5446 4.2535 0.0103 0.0103 0.4572 1 0
45 253 521 3 0 0 0 0 1.0003 0 0.9565 0.167 0.423 0.5303 2.6223 0.9221 0.0736 0.3946 0.5293 3.6554 0.1161 0.1161 0.3897 1 0
45 254 469 51 0 0 0 0 1.0004 0 0.9138 0.4895 0.5287 0.7638 3.1381 0.846 0.2948 0.561 0.7059 4.1762 0.0536 0.0536 0.4999 1 0
45 255 397 310 0 0 0 0 1.0008 0 0.7504 0.4159 0.5801 0.914 3.1665 0.8364 0.1507 0.4257 0.5419 4.2893 -0.1318 0.1318 0.7041 1 0
45 256 310 0 0 0 0 0 1.0003 0 0.9416 0.4074 0.4859 0.6104 2.4329 0.8442 0.2767 0.4934 0.6053 4.0064 -0.2414 0.2414 0.5597 0 0
45 257 481 29 0 0 0 0 1.0004 0 0.9214 -0.4592 0.61 0.8538 3.1522 0.8643 -0.3894 0.5556 0.7111 4.4705 0.1002 0.1002 0.4619 1 0
45 258 389 8 0 0 0 0 1.0007 0 0.9366 0.2506 0.4114 0.5198 2.1945 0.8639 -0.0012 0.4943 0.6879 3.8313 0.0482 0.0482 0.4468 1 0
45 259 361 0 0 0 0 0 1.0002 0 0.9567 0.0225 0.3056 0.3937 2.0176 0.8941 -0.2211 0.4604 0.6427 4.0703 -0.1068 0.1068 0.4613 0 0
45 260 646 0 0 0 0 0 1.0002 0 0.9472 0.3164 0.3922 0.4734 1.9178 0.901 0.3746 0.5275 0.6676 3.7354 0.1108 0.1108 0.3707 0 0
45 261 473 1 0 0 0 0 1.0003 0 0.9754 -0.0575 0.2369 0.2877 2.0459 0.932 -0.1337 0.3957 0.5304 3.876 0.0975 0.0975 0.3901 1 0
45 262 396 8 0 0 0 0 1.0002 0 0.9253 -0.005 0.3662 0.4984 2.4624 0.8947 0.0347 0.3836 0.5451 4.6682 0.1155 0.1155 0.4198 1 0
45 263 791 70 0 0 0 0 1.0008 0 0.9296 -0.6244 0.6671 0.8301 3.101 0.912 -0.4577 0.5518 0.6791 3.9169 0.1943 0.1943 0.3701 1 0
45 264 371 2 0 0 0 0 1.0006 0 0.9407 -0.404 0.4217 0.5714 2.3542 0.8826 -0.3311 0.5114 0.6321 4.0033 -0.0258 0.0258 0.4819 1 0
45 265 395 4 0 0 0 0 1.0006 0 0.9516 -0.0233 0.2264 0.2755 2.1347 0.8513 0.0311 0.3671 0.5187 4.3246 -1e-04 1e-04 0.4856 1 0
45 266 377 5 0 0 0 0 1.0004 0 0.9506 -0.2642 0.3491 0.4443 2.2001 0.9089 -0.1753 0.4009 0.5041 3.9593 0.0684 0.0684 0.4293 1 0
45 267 544 0 0 0 0 0 1.0002 0 0.8787 0.0961 0.3289 0.4095 1.8586 0.9384 0.1341 0.3525 0.4631 3.9186 0.1084 0.1084 0.3376 0 0
45 268 561 9 0 0 0 0 1.0008 0 0.9279 0.4624 0.5226 0.6122 2.4258 0.8851 0.3796 0.5692 0.6914 4.0246 0.1341 0.1341 0.3853 1 0
45 269 386 0 0 0 0 0 1.0012 0 0.9214 0.0294 0.3154 0.384 2.2449 0.9125 -0.0568 0.3419 0.4527 3.9599 -0.0355 0.0355 0.4565 0 0
45 270 359 0 0 0 0 0 1.0003 0 0.9578 -0.1095 0.3177 0.4029 2.287 0.8917 -0.053 0.4251 0.5629 4.2373 -0.0513 0.0513 0.4536 0 0
45 271 353 0 0 0 0 0 1.0005 0 0.9006 0.1426 0.4195 0.5157 2.289 0.8423 0.0983 0.38 0.55 4.0344 -0.123 0.123 0.5051 0 0
45 272 377 0 0 0 0 0 1.0002 0 0.8674 -0.3628 0.4678 0.5433 1.7368 0.9038 -0.2925 0.4541 0.5538 3.8932 -0.0945 0.0945 0.445 0 0
45 273 377 4 0 0 0 0 1.0003 0 0.958 0.1824 0.2672 0.3354 1.9592 0.8847 0.1909 0.4446 0.5783 4.2983 0.0117 0.0117 0.4849 1 0
45 274 341 0 0 0 0 0 1.0001 0 0.9317 -0.0839 0.3954 0.4622 2.5367 0.8563 -0.1333 0.4659 0.6235 4.0983 -0.1695 0.1695 0.5351 0 0
45 275 389 0 0 0 0 0 1.0003 0 0.9404 -0.3341 0.406 0.5555 2.3123 0.8775 -0.3355 0.4578 0.6005 3.7632 -0.0828 0.0828 0.4628 0 0
45 276 359 0 0 0 0 0 1.0007 0 0.9466 -0.2293 0.3183 0.3912 1.9323 0.9025 -0.2612 0.4437 0.5553 3.8466 -0.0576 0.0576 0.462 0 0
45 277 387 2 0 0 0 0 1.0002 0 0.9519 0.2843 0.3791 0.4466 2.4117 0.8935 0.209 0.4853 0.634 3.9837 0.0668 0.0668 0.3939 1 0
45 278 340 2 0 0 0 0 1.0005 0 0.9585 0.1306 0.4336 0.5336 2.8706 0.8457 -0.0999 0.3876 0.5336 4.1312 -0.1276 0.1276 0.5672 1 0
45 279 368 0 0 0 0 0 1.0002 0 0.9025 -0.1157 0.4234 0.4827 2.5572 0.854 -0.1886 0.4382 0.5875 4.0122 -0.1247 0.1247 0.5141 0 0
45 280 353 0 0 0 0 0 1.0002 0 0.8634 -0.0278 0.4047 0.4971 1.8713 0.852 -0.1129 0.4294 0.6206 4.155 -0.1934 0.1934 0.5176 0 0
45 281 424 13 0 0 0 0 1.0003 0 0.9277 0.2596 0.379 0.5622 2.4756 0.8914 0.1593 0.3925 0.4975 3.7471 -0.0455 0.0455 0.477 1 0
45 282 348 5 0 0 0 0 1.0002 0 0.9335 0.0739 0.4551 0.5879 2.6265 0.8462 -0.02 0.3961 0.5203 4.2485 -0.0234 0.0234 0.5146 1 0
45 283 348 0 0 0 0 0 1.0005 0 0.9372 -0.1977 0.3643 0.4947 2.4981 0.8929 -0.098 0.3961 0.533 4.0221 -0.1219 0.1219 0.4881 0 0
45 284 366 0 0 0 0 0 1.0002 0 0.9625 -0.0847 0.2356 0.2835 2.0136 0.9125 -0.1667 0.3842 0.5087 4.2239 -0.0066 0.0066 0.4551 0 0
45 285 362 6 0 0 0 0 1.0006 0 0.8749 0.0484 0.4169 0.5394 2.6788 0.8598 -0.0195 0.4305 0.5466 4.0451 0.0124 0.0124 0.4987 1 0
45 286 470 20 0 0 0 0 1.0004 0 0.9421 0.0346 0.3165 0.4202 2.4667 0.8513 0.1253 0.4648 0.6346 4.3804 0.1086 0.1086 0.4337 1 0
45 287 356 3 0 0 0 0 1.0003 0 0.8648 -0.1975 0.5149 0.8853 3.2132 0.8604 -0.0306 0.4073 0.5811 4.1309 -0.0828 0.0828 0.5298 1 0
45 288 356 0 0 0 0 0 1.0004 0 0.8706 0.3649 0.485 0.6041 2.2524 0.8981 0.2402 0.5011 0.622 4.16 -0.099 0.099 0.4582 0 0
45 289 367 0 0 0 0 0 1.0001 0 0.917 0.1363 0.3408 0.4703 2.1841 0.9317 0.1734 0.4302 0.5551 4.2655 -0.034 0.034 0.4255 0 0
45 290 376 1 0 0 0 0 1.0001 0 0.9416 -0.1375 0.3366 0.4741 2.6654 0.8788 -0.0048 0.4486 0.5923 4.2542 -0.0593 0.0593 0.4735 1 0
45 291 379 1 0 0 0 0 1.0005 0 0.9544 -0.133 0.2708 0.3672 2.1526 0.8346 -0.0478 0.4841 0.6388 3.9867 0.0503 0.0503 0.4155 1 0
45 292 461 51 0 0 0 0 1.0009 0 0.8432 -0.4643 0.5464 0.7184 2.3746 0.8168 -0.2912 0.5326 0.7098 4.6812 0.0629 0.0629 0.483 1 0
45 293 355 0 0 0 0 0 1.0002 0 0.9628 -0.098 0.2467 0.3796 2.5554 0.9024 -0.0674 0.347 0.4156 3.8446 -0.1916 0.1916 0.4947 0 0
45 294 377 0 0 0 0 0 1.0006 0 0.9427 -0.1269 0.2446 0.316 1.9197 0.8488 -0.1335 0.4148 0.5609 3.9417 -0.0423 0.0423 0.4618 0 0
45 295 302 3 0 0 0 0 1.0001 0 0.9567 -0.0263 0.2696 0.3371 2.6492 0.831 -0.1947 0.4771 0.6732 4.3177 -0.1815 0.1815 0.6201 1 0
45 296 485 34 0 0 0 0 1.0004 0 0.9342 0.1394 0.3433 0.4348 2.7104 0.9273 -0.0617 0.4189 0.5404 4.0762 0.1244 0.1244 0.4186 1 0
45 297 350 3 0 0 0 0 1.0004 0 0.9422 0.0166 0.4828 0.6672 2.8687 0.8987 -0.0977 0.4374 0.5587 3.9441 -0.1436 0.1436 0.5267 1 0
45 298 454 0 0 0 0 0 1.0003 0 0.9241 0.1406 0.4975 0.5958 2.4916 0.8864 0.2663 0.449 0.5818 4.1853 -0.0618 0.0618 0.5652 0 0
45 299 353 2 0 0 0 0 1.0003 0 0.8542 -0.0169 0.3917 0.4739 2.7582 0.8384 0.1191 0.4007 0.523 4.1491 -0.2113 0.2113 0.5833 1 0
