cond r run.time ndiv nbfmi ntree nbulk ntail maxRhat nRhat alpha.cor alpha.bias alpha.abbias alpha.rmse alpha.CI beta.cor beta.bias beta.abbias beta.rmse beta.CI theta.cor theta.bias theta.abbias theta.rmse theta.CI lambda.bias lambda.abbias lambda.CI corrupt efficiency
52 116 1115 0 0 0 0 0 1.003 0 0.204 -0.075 0.2113 0.2666 1.5566 0.9712 -0.4164 0.4443 0.7681 7.6547 0.5336 -0.0144 0.6978 0.89 4.1786 0.2482 0.2482 0.5074 0 0
52 117 1155 0 0 0 0 0 1.0019 0 0.9957 0.0639 0.0782 0.0885 1.4957 0.9935 -0.1581 0.1642 0.2831 4.7987 0.5433 -0.0698 0.66 0.836 4.0846 -0.0704 0.0704 0.5342 0 0
52 118 1160 0 0 0 0 0 1.0012 0 0.9983 0.2539 0.3118 0.3525 1.6676 0.9582 -0.1755 0.3209 0.395 3.0676 0.5008 -0.0221 0.7071 0.9149 4.0802 0.1323 0.1323 0.534 0 0
52 119 1149 0 0 0 0 0 1.001 0 -0.6625 -0.0433 0.1095 0.1393 1.1614 0.9922 0.1822 0.2232 0.3571 3.7178 0.5475 0.0499 0.6664 0.8512 4.1551 -0.0533 0.0533 0.6623 0 0
52 120 1094 0 0 0 0 0 1.001 0 0.7364 0.0386 0.2031 0.2285 1.522 0.9122 -0.0025 0.2389 0.3304 3.2727 0.5517 -0.028 0.6317 0.8317 4.1227 -0.172 0.172 0.5245 0 0
52 121 1093 0 0 0 0 0 1.0013 0 -0.9989 0.1116 0.4074 0.4886 2.3178 0.9676 0.015 0.3515 0.4581 4.4616 0.5042 -0.0487 0.7103 0.905 4.1513 -0.0496 0.0496 0.514 0 0
52 122 1130 0 0 0 0 0 1.0017 0 0.822 0.0145 0.2591 0.2989 1.7181 0.9786 0.035 0.2652 0.3353 3.5843 0.5553 0.0077 0.6558 0.821 4.0684 -0.0414 0.0414 0.4603 0 0
52 123 1212 0 0 0 0 0 1.0011 0 0.7612 -0.1468 0.1468 0.1676 1.069 0.9954 -0.1496 0.2163 0.2971 3.051 0.5602 0.0287 0.6746 0.8558 4.2525 -0.1532 0.1532 0.5897 0 0
52 124 1084 0 0 0 0 0 1.0022 0 0.9545 -0.0863 0.0895 0.1117 1.4016 0.99 0.0909 0.2149 0.2722 2.9037 0.5164 -0.0677 0.6594 0.8326 4.1934 -0.0813 0.0813 0.6213 0 0
52 125 1110 0 0 0 0 0 1.0047 0 -0.6275 -0.0863 0.1819 0.2043 1.8084 0.9983 -0.0092 0.1621 0.2118 3.8632 0.4938 -0.0064 0.6789 0.8644 4.3222 0.0208 0.0208 0.6548 0 0
52 126 1347 0 0 0 0 0 1.0018 0 0.5363 0.2211 0.5291 0.5844 2.437 0.8854 -0.305 0.5168 0.7436 6.1114 0.5026 -0.0363 0.7338 0.9178 4.0978 -0.1636 0.1636 0.4839 0 0
52 127 1505 0 0 0 0 0 1.0051 0 -0.5275 -0.124 0.6491 0.6707 2.8373 0.9385 0.0062 1.2148 1.6285 10.6602 0.3668 -0.0479 0.7139 0.9044 4.2892 0.0508 0.0508 0.8882 0 0
52 128 1119 0 0 0 0 0 1.0017 0 0.0501 -0.1276 0.357 0.3572 1.5209 0.9584 0.1008 0.2879 0.3873 3.2028 0.5987 -0.007 0.5828 0.7502 4.1245 0.006 0.006 0.5043 0 0
52 129 1118 0 0 0 0 0 1.0005 0 0.3129 0.0313 0.1911 0.1943 1.2583 0.9831 -0.0522 0.1677 0.2011 1.4041 0.6169 -0.0364 0.6232 0.8082 4.0952 0.0261 0.0261 0.5017 0 0
52 130 1176 0 0 0 0 0 1.0014 0 0.9975 -0.0366 0.1265 0.1531 1.3454 0.955 -0.2233 0.2941 0.5582 7.0391 0.5894 -0.0059 0.6812 0.8411 4.166 0.1072 0.1072 0.5745 0 0
52 131 1162 0 0 0 0 0 1.0013 0 0.7749 0.0181 0.1916 0.2196 1.5021 0.9863 -0.0125 0.0971 0.1294 0.9507 0.6825 -0.0115 0.5479 0.7096 4.061 0.1792 0.1792 0.3443 0 0
52 132 1142 0 0 0 0 0 1.0008 0 0.9727 -0.0017 0.1689 0.1798 1.2688 0.9923 -0.1488 0.1817 0.2611 2.6364 0.6763 -0.0296 0.5823 0.7509 4.074 -0.1244 0.1244 0.3988 0 0
52 133 1115 0 0 0 0 0 1.0009 0 0.8919 -0.0028 0.123 0.1299 1.2762 0.9813 0.0205 0.1455 0.1822 2.1248 0.5963 0.0276 0.6544 0.8241 4.1595 0.0606 0.0606 0.4954 0 0
52 134 1161 0 0 0 0 0 1.0013 0 -0.4341 -0.0276 0.2284 0.2399 1.2473 0.9877 0.1441 0.2732 0.3226 4.0261 0.5211 -0.0087 0.6739 0.8401 4.1581 0.099 0.099 0.5896 0 0
52 135 1153 0 0 0 0 0 1.0022 0 -0.6955 0.0378 0.142 0.1426 1.0198 0.9916 0.0421 0.1243 0.1688 1.7338 0.5735 0.0303 0.6423 0.8406 4.1388 0.0796 0.0796 0.449 0 0
52 136 1188 12 0 0 0 0 1.0015 0 0.2649 -0.1444 0.2877 0.2984 1.8445 0.9417 -0.0603 0.6378 0.8975 10.1185 0.4313 0.0276 0.7053 0.8986 4.3319 0.1245 0.1245 0.9162 1 0
52 137 1220 0 0 0 0 0 1.0029 0 0.9978 -0.0461 0.0581 0.0669 1.6608 0.9953 -0.1931 0.2756 0.3312 5.0526 0.4868 0.0036 0.691 0.8745 4.2894 2e-04 2e-04 0.7587 0 0
52 138 1092 0 0 0 0 0 1.0006 0 0.9994 0.118 0.1341 0.1996 2.0274 0.9978 -0.0455 0.0811 0.0973 1.9619 0.6117 -0.0465 0.6234 0.7908 4.0806 -0.0451 0.0451 0.4157 0 0
52 139 1134 0 0 0 0 0 1.0005 0 -0.1124 -0.0694 0.0864 0.0966 1.1158 0.9976 -0.062 0.1356 0.1651 2.9651 0.5674 -0.1118 0.6445 0.822 4.0909 -0.1411 0.1411 0.571 0 0
52 140 1124 0 0 0 0 0 1.0017 0 0.5702 -0.2537 0.2537 0.3284 1.3603 0.9791 -0.625 0.9678 1.5827 14.5052 0.5767 0.0712 0.6264 0.801 4.1625 -0.0729 0.0729 0.6583 0 0
52 141 1118 0 0 0 0 0 1.0013 0 0.5386 0.2512 0.2512 0.3053 1.4418 0.9873 0.2116 0.2421 0.276 1.434 0.6037 0.0969 0.6638 0.8291 4.111 0.0618 0.0618 0.4493 0 0
52 142 1140 0 0 0 0 0 1.0027 0 0.1983 -0.0742 0.1209 0.167 1.4529 0.99 -0.1167 0.1807 0.2399 3.4119 0.5132 -0.0391 0.657 0.8432 4.1302 -0.1226 0.1226 0.5674 0 0
52 143 1157 0 0 0 0 0 1.0015 0 -0.6258 -0.0688 0.0799 0.098 1.2673 0.9934 -0.1326 0.1884 0.2382 2.4432 0.5749 -0.1077 0.6559 0.8411 4.1854 -0.0856 0.0856 0.606 0 0
52 144 1109 0 0 0 0 0 1.0013 0 -0.8874 0.1023 0.2148 0.2187 1.063 0.9882 0.0247 0.1581 0.1953 2.0245 0.6344 3e-04 0.6413 0.8236 4.0782 0.006 0.006 0.4223 0 0
52 145 1067 0 0 0 0 0 1.0009 0 0.9954 -0.1788 0.1788 0.1793 1.1159 0.9976 -0.0732 0.2435 0.2685 2.9995 0.5843 -0.0065 0.6536 0.838 4.2757 -0.0141 0.0141 0.7314 0 0
52 146 1069 0 0 0 0 0 1.0009 0 0.8548 -0.1328 0.1356 0.1646 1.2815 0.9906 0.2963 0.4078 0.5432 7.559 0.5422 -0.0428 0.6474 0.8366 4.0954 -0.0876 0.0876 0.6078 0 0
52 147 1118 0 0 0 0 0 1.001 0 0.7002 -0.1495 0.1495 0.1937 1.2349 0.9881 0.2191 0.2222 0.2815 3.0028 0.6028 -0.024 0.6212 0.7859 4.2337 -0.1608 0.1608 0.566 0 0
52 148 1146 0 0 0 0 0 1.0008 0 -0.6306 -0.2824 0.4082 0.4397 1.2207 0.9938 -0.1494 0.3657 0.4926 3.2931 0.5924 -0.02 0.6105 0.7958 4.0524 0.0217 0.0217 0.4488 0 0
52 149 1159 0 0 0 0 0 1.0005 0 0.9753 -0.0452 0.1814 0.1827 1.6338 0.9825 -0.0879 0.2475 0.3126 2.8921 0.6181 0.078 0.6337 0.8344 4.062 0.0497 0.0497 0.432 0 0
52 150 1157 0 0 0 0 0 1.0003 0 0.833 -0.0533 0.1389 0.1394 1 0.9896 0.0505 0.1754 0.1907 1.469 0.6094 0.0558 0.6145 0.7699 4.1129 -0.0754 0.0754 0.4613 0 0
52 151 1197 0 0 0 0 0 1.0043 0 0.9858 -0.0802 0.1026 0.1348 1.5499 0.9539 0.3634 0.445 0.7358 6.0659 0.5653 0.0054 0.6433 0.8047 4.0701 -0.1018 0.1018 0.4417 0 0
52 152 1169 0 0 0 0 0 1.0006 0 0.5236 0.0453 0.1145 0.1395 1.1208 0.9824 0.0272 0.1827 0.2201 1.3623 0.6324 0.0253 0.6378 0.8046 4.0702 -0.1302 0.1302 0.4344 0 0
52 153 1153 0 0 0 0 0 1.0025 0 0.9335 0.0611 0.128 0.13 1.3215 0.9795 -1e-04 0.1585 0.2199 2.199 0.575 0.0337 0.6741 0.8525 4.1033 0.0067 0.0067 0.5795 0 0
52 154 1157 0 0 0 0 0 1.0007 0 0.1026 0.0135 0.2395 0.2633 1.3364 0.9954 -0.0356 0.1377 0.1927 1.9586 0.6166 0.0226 0.6233 0.7969 4.0631 -0.0571 0.0571 0.417 0 0
52 155 1197 0 0 0 0 0 1.001 0 -0.9419 -0.1413 0.1413 0.1567 1.1414 0.9957 0.0578 0.1677 0.2084 1.8833 0.6381 0.023 0.6057 0.7655 4.1494 -0.0786 0.0786 0.5033 0 0
52 156 1183 0 0 0 0 0 1.0011 0 0.9917 -0.0786 0.1323 0.1596 1.3335 0.9946 0.0072 0.0903 0.1402 2.9916 0.5503 0.0382 0.657 0.8385 4.2001 -0.0724 0.0724 0.6559 0 0
52 157 1132 0 0 0 0 0 1.0027 0 -0.2364 0.1396 0.1584 0.228 1.7163 0.9858 -0.1193 0.2012 0.2197 2.2872 0.4986 0.0017 0.6637 0.8294 4.1423 -0.0618 0.0618 0.4738 0 0
52 158 1039 0 0 0 0 0 1.0005 0 0.9877 0.1141 0.1141 0.1279 1.1314 0.9956 0.3224 0.3224 0.3539 2.7908 0.5069 0.1531 0.746 0.9208 4.1457 -0.2232 0.2232 0.5087 0 0
52 159 1158 0 0 0 0 0 1.0012 0 -0.2312 -0.0689 0.241 0.2535 1.4286 0.9719 0.1097 0.3129 0.413 3.2464 0.5198 0.0079 0.6902 0.8835 4.138 0.0116 0.0116 0.5045 0 0
52 160 1139 0 0 0 0 0 1.0008 0 -0.1196 -0.1058 0.1414 0.1888 1.2774 0.9962 0.0264 0.2865 0.373 4.665 0.5482 -0.0155 0.6724 0.8498 4.0897 0.0884 0.0884 0.5436 0 0
52 161 1345 0 0 0 0 0 1.004 0 0.9238 -0.2511 0.2511 0.2559 1.8807 0.9946 0.4995 0.9207 1.1808 10.5204 0.4344 0.0287 0.6863 0.8582 4.4035 0.1843 0.1843 0.9414 0 0
52 162 1121 0 0 0 0 0 1.0004 0 0.9997 -0.1194 0.1194 0.1307 1.4488 0.9964 0.0334 0.2292 0.2705 3.2691 0.5837 0.0484 0.609 0.7866 4.1017 -0.014 0.014 0.5203 0 0
52 163 1164 0 0 0 0 0 1.0009 0 -0.4323 -0.0537 0.2267 0.2661 0.992 0.9853 -0.0147 0.1879 0.2687 1.9954 0.6792 0.0213 0.5449 0.7104 4.1283 0.1437 0.1437 0.388 0 0
52 164 1116 0 0 0 0 0 1.0008 0 0.7922 -0.2361 0.2361 0.2917 1.2403 0.9952 -0.1865 0.4137 0.5088 5.9974 0.5786 0.0814 0.6542 0.8345 4.252 -0.0728 0.0728 0.6311 0 0
52 165 1062 0 0 0 0 0 1.0014 0 0.2943 -0.265 0.3924 0.4845 1.2677 0.9863 0.0757 0.3424 0.4427 4.4596 0.5976 -0.0249 0.6066 0.7909 4.2027 0.0873 0.0873 0.6786 0 0
52 166 1115 0 0 0 0 0 1.0021 0 -0.1195 0.0657 0.3457 0.4068 1.9391 0.9823 0.0804 0.2143 0.2379 1.8774 0.5264 0.001 0.6686 0.8491 4.0503 0.0528 0.0528 0.3893 0 0
52 167 1207 0 0 0 0 0 1.0017 0 -0.5248 0.0297 0.1646 0.2034 1.2464 0.9563 0.03 0.3022 0.3442 2.5229 0.5225 0.0765 0.7412 0.9271 4.0738 0.102 0.102 0.5445 0 0
52 168 1055 0 0 0 0 0 1.0007 0 0.9826 -0.1112 0.124 0.1445 1.4238 0.9978 0.0529 0.1312 0.155 3.5535 0.6201 -0.0138 0.6175 0.7991 4.1037 -0.0461 0.0461 0.4543 0 0
52 169 1072 0 0 0 0 0 1.0021 0 0.725 -0.0205 0.1603 0.1926 1.6982 0.9895 -0.1987 0.2044 0.3048 2.7973 0.6088 -0.0335 0.6485 0.8413 4.1416 -0.0574 0.0574 0.5243 0 0
52 170 1155 0 0 0 0 0 1.0018 0 0.999 0.0083 0.152 0.1594 1.5052 0.9928 -0.1041 0.1077 0.1468 1.3888 0.6609 -0.0549 0.5939 0.7403 4.167 0.0942 0.0942 0.5069 0 0
52 171 1099 0 0 0 0 0 1.0015 0 0.9968 0.1879 0.1879 0.1958 1.3727 0.992 0.102 0.1508 0.2047 1.7414 0.5519 0.0213 0.7028 0.8801 4.0491 -0.043 0.043 0.4353 0 0
52 172 1154 0 0 0 0 0 1.001 0 0.8774 0.145 0.145 0.2361 1.2302 0.9924 0.0219 0.1666 0.2157 1.5686 0.7229 0.0042 0.5631 0.7208 4.031 -0.0545 0.0545 0.3431 0 0
52 173 1183 0 0 0 0 0 1.0008 0 0.9836 -0.1585 0.1589 0.2457 1.0621 0.9963 -0.006 0.0949 0.1186 2.0086 0.6973 0.0202 0.5626 0.7268 4.1886 0.0658 0.0658 0.4634 0 0
52 174 1108 0 0 0 0 0 1.0013 0 0.1641 -0.1116 0.3271 0.3452 1.4749 0.9811 -0.0798 0.3346 0.4158 3.4977 0.5712 -0.0436 0.6275 0.7882 4.1363 -0.1033 0.1033 0.5058 0 0
52 175 1097 0 0 0 0 0 1.0021 0 -0.5016 0.0995 0.291 0.2911 1.5384 0.9281 0.0256 0.299 0.4167 3.5407 0.5232 -0.0511 0.7291 0.9153 4.2337 0.0559 0.0559 0.5745 0 0
52 176 1083 0 0 0 0 0 1.0029 0 -0.1886 -0.1348 0.4706 0.473 2.3667 0.8971 -0.6145 1.1792 1.6985 14.8004 0.5085 0.0019 0.6697 0.8437 4.083 0.0502 0.0502 0.5155 0 0
52 177 1179 0 0 0 0 0 1.0008 0 0.8355 -0.1368 0.1845 0.2043 1.0838 0.9948 0.0143 0.142 0.1766 2.0009 0.5981 0.0888 0.644 0.8 4.3018 -0.2891 0.2891 0.5601 0 0
52 178 1154 0 0 0 0 0 1.0024 0 0.6808 -0.1264 0.4111 0.4452 1.4359 0.9621 0.1064 0.3373 0.3823 3.0011 0.6266 0.0092 0.5947 0.7554 4.2765 0.0546 0.0546 0.5244 0 0
52 179 1079 0 0 0 0 0 1.0008 0 0.8331 -0.0365 0.0943 0.1195 0.9177 0.9897 0.0879 0.2094 0.2346 2.1223 0.5776 0.0338 0.6523 0.8145 4.2207 -0.2896 0.2896 0.5161 0 0
52 180 1073 0 0 0 0 0 1.0069 0 -0.799 0.0297 0.4025 0.4724 3.2963 0.9818 -0.6139 0.8717 1.3758 14.8527 0.449 0.0218 0.7172 0.9064 4.1383 0.0127 0.0127 0.6232 0 0
52 181 1144 0 0 0 0 0 1.0031 0 -0.0114 -0.0793 0.3145 0.3178 1.7035 0.9542 -0.815 1.1096 1.7791 17.6439 0.4188 0.0123 0.6981 0.8617 4.2191 0.171 0.171 0.6295 0 0
52 182 1180 0 0 0 0 0 1.0004 0 -0.757 -0.023 0.2803 0.3089 1.2082 0.9918 0.1211 0.2 0.2656 2.5113 0.5752 -0.018 0.6643 0.8387 4.0322 0.0358 0.0358 0.4233 0 0
52 183 1168 0 0 0 0 0 1.002 0 0.6605 -0.0946 0.1957 0.2176 1.543 0.9646 0.0711 0.3227 0.4568 4.4399 0.5718 0.0396 0.6236 0.7982 4.0914 0.021 0.021 0.5385 0 0
52 184 1127 0 0 0 0 0 1.0026 0 0.4908 -0.102 0.2439 0.3123 1.6741 0.9689 0.576 0.6103 1.1309 9.8067 0.5487 -0.0795 0.6433 0.8045 4.1252 0.2211 0.2211 0.4404 0 0
52 185 1162 0 0 0 0 0 1.001 0 0.9509 -9e-04 0.1535 0.1639 1.4751 0.9658 -0.0467 0.2524 0.3228 3.8792 0.6288 -0.0754 0.6472 0.8252 4.1089 0.0965 0.0965 0.4261 0 0
52 186 1055 0 0 0 0 0 1.0017 0 0.9211 -0.1274 0.1589 0.1909 1.3836 0.977 -0.2114 0.2371 0.3498 4.1144 0.5411 -0.0359 0.6711 0.8581 4.1741 -0.0761 0.0761 0.6679 0 0
52 187 1105 0 0 0 0 0 1.0003 0 0.7904 0.0843 0.107 0.1291 1.1496 0.988 -0.077 0.1795 0.2316 1.6888 0.5684 -0.0069 0.6476 0.8103 4.2021 0.1736 0.1736 0.4347 0 0
52 188 1128 0 0 0 0 0 1.0005 0 0.6658 -0.0477 0.1847 0.2193 1.1388 0.9943 -0.1067 0.1229 0.1713 2.2475 0.6056 0.0706 0.6747 0.857 4.1037 -0.0699 0.0699 0.5025 0 0
52 189 1104 0 0 0 0 0 1.0005 0 0.8588 0.0815 0.1641 0.1671 1.5395 0.9946 0.0071 0.1026 0.125 1.8027 0.6303 0.0197 0.6017 0.7546 4.0546 0.008 0.008 0.398 0 0
52 190 1140 0 0 0 0 0 1.0011 0 0.9406 0.1168 0.1384 0.1624 1.3837 0.9953 -0.0811 0.117 0.1416 1.635 0.657 -0.0114 0.6138 0.7875 4.0834 -0.003 0.003 0.4524 0 0
52 191 1178 0 0 0 0 0 1.0007 0 0.755 -0.2105 0.3058 0.33 1.1927 0.9944 0.0867 0.2343 0.2874 2.7378 0.6832 0.0171 0.5336 0.6938 4.084 0.0125 0.0125 0.392 0 0
52 192 1131 0 0 0 0 0 1.001 0 0.9893 -0.0435 0.0435 0.0708 1.5324 0.9947 0.1604 0.1926 0.2342 2.8086 0.5229 0.052 0.641 0.8076 4.093 0.0202 0.0202 0.5618 0 0
52 193 1132 0 0 0 0 0 1.0024 0 0.3569 0.0379 0.2701 0.3185 2.0825 0.9915 0.1708 0.2403 0.3691 3.7649 0.5269 0.0331 0.6446 0.8307 4.1364 0.069 0.069 0.6064 0 0
52 194 1148 0 0 0 0 0 1.0011 0 0.7969 -0.0276 0.1415 0.1636 1.3159 0.9705 0.14 0.3721 0.4837 4.9894 0.5268 -0.0128 0.6702 0.8491 4.1142 -0.1661 0.1661 0.5182 0 0
52 195 1149 0 0 0 0 0 1.001 0 -0.1075 0.1742 0.3979 0.4684 2.0287 0.9726 0.0088 0.2187 0.2607 2.2505 0.5322 -0.0215 0.6745 0.853 4.0872 0.1217 0.1217 0.4595 0 0
52 196 1166 0 0 0 0 0 1.0006 0 0.9967 -0.0384 0.0991 0.1287 1.1419 0.9938 0.0557 0.1202 0.1712 1.8687 0.5628 -0.0104 0.6284 0.794 4.024 0.0409 0.0409 0.4404 0 0
52 197 1092 0 0 0 0 0 1.0038 0 -0.4465 -0.1866 0.3154 0.4426 1.625 0.9662 -0.5427 0.6067 0.9561 6.1965 0.5642 -0.0622 0.621 0.7811 4.2293 -0.0132 0.0132 0.6574 0 0
52 198 1112 0 0 0 0 0 1.0035 0 -0.1796 -0.0813 0.1971 0.2168 1.448 0.9875 0.1796 0.259 0.3652 5.7904 0.5003 0.0032 0.6772 0.8634 4.266 -0.0245 0.0245 0.7719 0 0
52 199 1117 0 0 0 0 0 1.0026 0 0.4604 0.0136 0.1767 0.2053 1.8146 0.9797 -0.1744 0.3038 0.4562 5.6283 0.4704 0.0776 0.692 0.8857 4.0602 0.0177 0.0177 0.5707 0 0
52 200 1150 0 0 0 0 0 1.0012 0 0.9805 0.005 0.0703 0.0845 1.3152 0.9806 0.0649 0.2234 0.2434 3.4087 0.5238 0.002 0.7116 0.8845 4.2047 -0.2631 0.2631 0.5232 0 0
52 201 1108 0 0 0 0 0 1.0017 0 0.7395 0.0719 0.3288 0.3816 1.9663 0.974 0.6112 0.672 1.0305 10.1159 0.6385 0.0574 0.6061 0.7599 4.0456 0.0726 0.0726 0.4023 0 0
52 202 1115 0 0 0 0 0 1.002 0 0.6498 -0.0722 0.2057 0.2547 1.4561 0.9888 0.0873 0.1899 0.2759 2.3583 0.6156 0.0194 0.5922 0.7628 4.1455 0.0146 0.0146 0.459 0 0
52 203 1120 0 0 0 0 0 1.0015 0 -0.7656 0.1679 0.5219 0.555 1.7029 0.9312 0.114 0.2969 0.444 3.0079 0.5489 -0.0058 0.6706 0.824 4.1626 0.1502 0.1502 0.4763 0 0
52 204 1213 0 0 0 0 0 1.0005 0 0.9329 -0.1433 0.262 0.2973 1.1717 0.9818 -0.0144 0.181 0.2659 1.3599 0.658 0.0375 0.589 0.757 4.0449 0.175 0.175 0.3611 0 0
52 205 1108 0 0 0 0 0 1.0012 0 -0.9593 0.1175 0.4331 0.5201 2.0605 0.9581 0.135 0.2455 0.3346 2.1495 0.4516 0.0152 0.7308 0.9256 4.1409 -0.2538 0.2538 0.3979 0 0
52 206 1172 0 0 0 0 0 1.0019 0 0.0447 -0.041 0.1243 0.1602 1.6174 0.9912 0.0149 0.2452 0.3423 3.1009 0.5743 0.0143 0.6501 0.8122 4.1575 -0.1779 0.1779 0.5364 0 0
52 207 1108 0 0 0 0 0 1.0016 0 0.8249 0.1032 0.3163 0.386 2.2862 0.9788 0.0449 0.2145 0.2711 2.9928 0.5778 0.0709 0.6339 0.801 4.0715 0.0247 0.0247 0.4874 0 0
52 208 1058 0 0 0 0 0 1.0063 0 -0.9911 -0.005 0.2939 0.3341 1.7454 0.9685 0.382 0.431 0.7124 6.8494 0.4071 0.0708 0.6966 0.8813 4.1483 0.0742 0.0742 0.6545 0 0
52 209 1170 0 0 0 0 0 1.0011 0 0.9168 0.0302 0.0487 0.0514 1.1229 0.9984 -0.0087 0.0457 0.0701 1.1946 0.6093 -0.0026 0.6435 0.8117 4.1153 -0.1719 0.1719 0.4388 0 0
52 210 1125 0 0 0 0 0 1.0022 0 0.8892 -0.1409 0.1409 0.189 1.1069 0.9919 -0.008 0.2318 0.2795 2.1583 0.5925 0.015 0.594 0.768 4.2812 -0.038 0.038 0.51 0 0
52 211 1036 0 0 0 0 0 1.004 0 1 0.1477 0.1477 0.1559 1.6082 0.9922 0.0687 0.1506 0.1753 2.2419 0.5606 -0.0541 0.659 0.8501 4.2092 0.1398 0.1398 0.5507 0 0
52 212 1141 0 0 0 0 0 1.0012 0 0.2412 -0.0028 0.2026 0.2182 1.1974 0.9902 0.1672 0.2053 0.2899 3.0436 0.6138 0.002 0.6336 0.8016 4.08 -0.094 0.094 0.4858 0 0
52 213 1087 0 0 0 0 0 1.0015 0 -0.1825 -0.2324 0.2916 0.4555 1.2413 0.9697 -0.3185 0.374 0.6344 5.095 0.6141 0.0442 0.5888 0.7549 4.2101 0.0641 0.0641 0.5574 0 0
52 214 1130 0 0 0 0 0 1.0011 0 0.411 0.1122 0.4419 0.5351 2.2983 0.9853 0.0103 0.2484 0.2845 2.2601 0.621 -0.0123 0.6385 0.7981 4.0384 -0.0952 0.0952 0.3931 0 0
52 215 1100 0 0 0 0 0 1.0005 0 0.9961 0.0527 0.1224 0.1237 1.0172 0.9989 0.0702 0.1357 0.1665 1.8346 0.5906 -0.0163 0.649 0.8272 4.0939 0.0443 0.0443 0.454 0 0
52 216 1176 0 0 0 0 0 1.0003 0 -0.4066 0.1227 0.2347 0.2914 1.4529 0.9762 -0.2056 0.2756 0.3578 2.9958 0.579 -0.0663 0.638 0.809 4.2179 0.0107 0.0107 0.5181 0 0
52 217 1069 0 0 0 0 0 1.0009 0 -0.8701 -0.0065 0.2925 0.3218 1.3526 0.9793 -0.2553 0.2835 0.3516 2.1054 0.5769 0.0299 0.6358 0.7969 4.2568 -0.059 0.059 0.629 0 0
52 218 1073 0 0 0 0 0 1.0029 0 0.9934 0.0965 0.2044 0.2717 2.2746 0.9961 0.0548 0.1354 0.1671 2.8384 0.6096 -9e-04 0.659 0.8215 4.0596 -0.0887 0.0887 0.4593 0 0
52 219 1095 0 0 0 0 0 1.001 0 0.7588 -0.0801 0.1219 0.1768 1.3035 0.9792 0.136 0.292 0.4794 4.9351 0.6116 -0.0443 0.5979 0.7561 4.2453 0.1329 0.1329 0.6012 0 0
52 220 1187 0 0 0 0 0 1.0003 0 0.3907 0.0147 0.115 0.1241 1.1911 0.966 -0.0095 0.1986 0.2576 2.0016 0.6141 -0.019 0.6382 0.7989 4.0829 0.0619 0.0619 0.4861 0 0
52 221 1184 0 0 0 0 0 1.0005 0 0.9623 0.0892 0.0892 0.1198 1.1663 0.995 0.0014 0.1111 0.1366 1.0795 0.6716 0.0049 0.568 0.7197 4.0962 -0.0039 0.0039 0.3794 0 0
52 222 1179 0 0 0 0 0 1.0013 0 0.3172 0.1288 0.1531 0.1806 1.26 0.9882 -0.0198 0.1348 0.1565 2.1127 0.5087 0.0024 0.7107 0.8832 4.0847 0.1372 0.1372 0.5042 0 0
52 223 1094 0 0 0 0 0 1.0015 0 0.995 -0.0743 0.1512 0.1876 1.1599 0.9947 -0.019 0.0897 0.1177 1.0316 0.6533 -0.0087 0.5793 0.7555 4.1164 0.0616 0.0616 0.4688 0 0
52 224 1190 0 0 0 0 0 1.0012 0 0.9943 -0.1487 0.1487 0.152 1.2264 0.9975 0.037 0.1948 0.2325 2.9464 0.6159 -0.0218 0.6395 0.8005 4.132 0.0789 0.0789 0.5532 0 0
52 225 1074 0 0 0 0 0 1.0009 0 0.7809 -0.2517 0.2517 0.3421 1.3214 0.9948 0.1217 0.2981 0.3759 5.7935 0.5892 -0.0054 0.6511 0.8238 4.1718 0.0313 0.0313 0.606 0 0
52 226 1114 0 0 0 0 0 1.0016 0 0.1098 0.0373 0.3345 0.3449 1.499 0.9155 -0.286 0.4604 0.7794 6.8293 0.5426 -0.066 0.663 0.8444 4.1 -0.0339 0.0339 0.4671 0 0
52 227 1136 0 0 0 0 0 1.0006 0 0.9565 -0.018 0.1038 0.1212 1.2502 0.9929 -0.0814 0.1597 0.1878 2.1653 0.6568 -0.0529 0.6266 0.7749 4.1826 -0.0857 0.0857 0.5111 0 0
52 228 1175 0 0 0 0 0 1.0007 0 0.7686 -0.0563 0.1206 0.1222 1.1254 0.9951 0.1562 0.1571 0.1929 1.1882 0.6458 0.0443 0.5905 0.7557 4.0771 -0.1947 0.1947 0.3811 0 0
52 229 1140 0 0 0 0 0 1.0016 0 0.8706 -0.0203 0.1779 0.1997 1.201 0.9914 -0.2188 0.2302 0.2837 2.6458 0.5419 -0.0371 0.6457 0.8343 4.1664 -0.0741 0.0741 0.5928 0 0
52 230 1098 0 0 0 0 0 1.0011 0 0.5911 0.0085 0.126 0.1471 1.2773 0.986 0.0614 0.1627 0.2433 2.2979 0.5179 0.0481 0.7081 0.8943 4.2334 -0.1833 0.1833 0.485 0 0
52 231 1100 0 0 0 0 0 1.0004 0 -0.9668 0.0357 0.2885 0.3208 1.6169 0.9868 0.029 0.2186 0.265 2.3368 0.5674 0.0407 0.6575 0.8322 4.2401 0.1951 0.1951 0.5292 0 0
52 232 1122 0 0 0 0 0 1.0006 0 0.9239 -0.1348 0.1348 0.1766 1.2861 0.995 -0.0167 0.2456 0.3202 3.9378 0.5914 -0.0559 0.6419 0.8391 4.31 -0.23 0.23 0.5703 0 0
