cond r run.time ndiv nbfmi ntree nbulk ntail maxRhat nRhat beta.cor beta.bias beta.abbias beta.rmse beta.CI theta.cor theta.bias theta.abbias theta.rmse theta.CI lambda.bias lambda.abbias lambda.CI corrupt efficiency
14 150 802 0 0 0 0 0 1.0004 0 0.9529 -0.0366 0.2795 0.3951 2.2466 0.9271 -0.0016 0.3329 0.4191 2.4132 0.0227 0.0227 0.3519 0 0
14 151 818 0 0 0 0 0 1.0002 0 0.9652 -0.0024 0.2308 0.2769 1.5526 0.9198 0.0413 0.3398 0.4306 2.2816 0.0885 0.0885 0.3122 0 0
14 152 810 0 0 0 0 0 1.0005 0 0.9722 0.0075 0.2146 0.2539 2.1292 0.9046 -0.0269 0.3404 0.4319 2.4722 0.1654 0.1654 0.3277 0 0
14 153 740 0 0 0 0 0 1.0004 0 0.9671 0.0653 0.2116 0.2558 1.6961 0.8821 0.0665 0.3763 0.469 2.4286 -0.1698 0.1698 0.3508 0 0
14 154 731 0 0 0 0 0 1.0002 0 0.9624 0.1928 0.2661 0.295 1.1989 0.9379 0.152 0.313 0.4068 2.4033 0.0028 0.0028 0.3104 0 0
14 155 816 0 0 0 0 0 1.0002 0 0.957 -0.0241 0.204 0.2575 1.6135 0.9138 0.0039 0.3123 0.4028 2.4356 0.0252 0.0252 0.3242 0 0
14 156 796 0 0 0 0 0 1.0005 0 0.9836 -8e-04 0.1605 0.2037 1.7678 0.9106 -0.0232 0.3695 0.4412 2.2709 0.0661 0.0661 0.3299 0 0
14 157 801 0 0 0 0 0 1.0002 0 0.9601 -0.2684 0.3519 0.4284 1.9629 0.8881 -0.2072 0.4 0.4928 2.3816 -0.0072 0.0072 0.3515 0 0
14 158 710 0 0 0 0 0 1.0002 0 0.973 -0.0759 0.2129 0.2663 1.8851 0.9081 -0.0021 0.3699 0.4599 2.3845 0.0289 0.0289 0.3287 0 0
14 159 799 0 0 0 0 0 1.0003 0 0.9512 -0.2245 0.3069 0.527 2.6653 0.9123 -0.0934 0.3526 0.4374 2.3677 8e-04 8e-04 0.3461 0 0
14 160 804 0 0 0 0 0 1.0001 0 0.9734 -0.0231 0.1953 0.2523 1.6639 0.9384 -0.0128 0.2872 0.3682 2.3675 -0.0244 0.0244 0.3026 0 0
14 161 814 0 0 0 0 0 1.0002 0 0.9745 0.0988 0.2034 0.2507 1.5383 0.9132 0.0298 0.3204 0.4145 2.3853 -0.0483 0.0483 0.3296 0 0
14 162 715 0 0 0 0 0 1.0003 0 0.9606 -0.3516 0.3833 0.6384 2.8875 0.9054 -0.1637 0.352 0.4573 2.3973 -0.0261 0.0261 0.3529 0 0
14 163 762 0 0 0 0 0 1.0003 0 0.9774 0.048 0.2448 0.3028 1.9981 0.9281 0.0831 0.3302 0.415 2.3322 0.1387 0.1387 0.3083 0 0
14 164 680 0 0 0 0 0 1.0003 0 0.9487 0.1319 0.2535 0.3136 1.1705 0.9042 0.1376 0.3685 0.4831 2.4604 -0.0643 0.0643 0.3258 0 0
14 165 800 0 0 0 0 0 1.0006 0 0.9538 -0.1064 0.2876 0.4472 2.8397 0.9088 -0.0521 0.3411 0.4231 2.3712 -0.0416 0.0416 0.3425 0 0
14 166 803 0 0 0 0 0 1 0 0.9617 -0.1038 0.2616 0.3504 1.9871 0.9185 -0.0541 0.334 0.4378 2.3893 -0.1234 0.1234 0.3374 0 0
14 167 821 0 0 0 0 0 1.0001 0 0.9692 -0.0723 0.1597 0.2257 1.4383 0.9247 -0.0758 0.324 0.406 2.5126 0.1134 0.1134 0.3067 0 0
14 168 788 0 0 0 0 0 1.0003 0 0.975 -0.158 0.317 0.3917 2.6644 0.9076 -0.1486 0.3739 0.4633 2.2534 -0.115 0.115 0.3536 0 0
14 169 813 0 0 0 0 0 1.0001 0 0.9785 -0.07 0.1968 0.2704 2.3355 0.9142 0.034 0.327 0.4136 2.2927 -0.0675 0.0675 0.3449 0 0
14 170 792 0 0 0 0 0 1.0001 0 0.9487 -0.2319 0.3179 0.4488 2.0431 0.9058 -0.116 0.3248 0.412 2.2067 -0.0951 0.0951 0.3529 0 0
14 171 794 0 0 0 0 0 1.0002 0 0.9749 0.0248 0.2206 0.2612 1.9267 0.913 0.0164 0.3425 0.4331 2.4006 -0.0746 0.0746 0.3236 0 0
14 172 820 0 0 0 0 0 1.0003 0 0.9808 -0.1539 0.2033 0.2462 1.4762 0.9113 -0.1701 0.3793 0.4623 2.3053 0.0084 0.0084 0.3189 0 0
14 173 811 0 0 0 0 0 1.0006 0 0.9779 0.0148 0.2014 0.2494 1.9546 0.894 -0.0634 0.3424 0.422 2.4268 0.0167 0.0167 0.361 0 0
14 174 802 0 0 0 0 0 1.0006 0 0.9741 0.0533 0.2625 0.3425 2.5458 0.902 0.0292 0.3499 0.4346 2.4086 -0.0501 0.0501 0.3426 0 0
14 175 810 0 0 0 0 0 1.0003 0 0.9739 0.0184 0.1818 0.2318 1.579 0.9041 0.0479 0.3404 0.4183 2.3898 0.06 0.06 0.3203 0 0
14 176 820 0 0 0 0 0 1.0008 0 0.9694 0.03 0.187 0.2309 1.3283 0.9263 0.0419 0.3093 0.3929 2.4161 -0.1142 0.1142 0.3425 0 0
14 177 788 0 0 0 0 0 1.0003 0 0.9725 -0.0537 0.2486 0.3237 2.1726 0.9092 -0.015 0.3657 0.4557 2.3483 -0.0222 0.0222 0.3493 0 0
14 178 802 0 0 0 0 0 1.0004 0 0.9155 0.1025 0.4352 0.7492 2.9282 0.9189 -0.0491 0.346 0.424 2.3241 -0.1601 0.1601 0.344 0 0
14 179 667 0 0 0 0 0 1.0009 0 0.9725 -0.1406 0.2801 0.4023 2.3688 0.886 -0.1009 0.3658 0.4584 1.9616 -0.3237 0.3237 0.3629 0 0
14 180 771 0 0 0 0 0 1.0009 0 0.9581 -0.0119 0.2968 0.3433 2.7783 0.8831 0.03 0.3088 0.3998 2.4195 -0.0349 0.0349 0.37 0 0
14 181 805 0 0 0 0 0 1.0002 0 0.9855 -0.0522 0.1427 0.1939 2.348 0.8975 -0.0192 0.3285 0.4172 2.4336 -0.0193 0.0193 0.345 0 0
14 182 806 0 0 0 0 0 1.0007 0 0.9714 -0.0589 0.2381 0.3252 2.151 0.8973 -0.0349 0.3604 0.4561 2.3911 0.0285 0.0285 0.3527 0 0
14 183 796 0 0 0 0 0 1.0003 0 0.9634 -0.2369 0.3118 0.3614 1.6833 0.9083 -0.2356 0.3806 0.4699 2.4262 -0.0258 0.0258 0.3404 0 0
14 184 695 0 0 0 0 0 1.0002 0 0.9504 -0.0134 0.3973 0.5934 2.7405 0.8608 0.0485 0.3961 0.4955 2.0798 -0.2058 0.2058 0.3724 0 0
14 185 682 0 0 0 0 0 1.0008 0 0.9638 0.0179 0.2058 0.2394 2.0658 0.898 -0.0495 0.333 0.4401 2.545 -0.1533 0.1533 0.3696 0 0
14 186 806 0 0 0 0 0 1.0004 0 0.9316 -0.2669 0.3447 0.4725 1.7577 0.9148 -0.234 0.3793 0.477 2.4036 0.0686 0.0686 0.3368 0 0
14 187 757 0 0 0 0 0 1.0005 0 0.9633 -0.0845 0.2392 0.286 1.2952 0.9267 -0.1152 0.2922 0.3831 2.3771 -0.0805 0.0805 0.3274 0 0
14 188 815 0 0 0 0 0 1.0003 0 0.9679 -0.1002 0.237 0.2966 1.6882 0.9168 -0.099 0.3756 0.4579 2.3134 0.0724 0.0724 0.3027 0 0
14 189 802 0 0 0 0 0 1.0002 0 0.9642 0.0214 0.2116 0.2638 2.4361 0.8949 -0.0018 0.3386 0.4216 2.4727 -0.014 0.014 0.3566 0 0
14 190 778 0 0 0 0 0 1.0004 0 0.9747 0.0755 0.2553 0.3231 1.568 0.9107 0.0488 0.3772 0.4728 2.459 0.059 0.059 0.3043 0 0
14 191 775 0 0 0 0 0 1.0003 0 0.9515 -0.02 0.2709 0.3739 1.8203 0.9347 -0.0085 0.365 0.4546 2.4193 0.0109 0.0109 0.3086 0 0
14 192 802 0 0 0 0 0 1.0002 0 0.9421 0.1065 0.2563 0.3464 1.9081 0.908 0.0643 0.336 0.4355 2.5705 -0.0074 0.0074 0.3619 0 0
14 193 695 0 0 0 0 0 1.0004 0 0.9697 -0.0593 0.2595 0.3369 1.8689 0.9081 -0.076 0.3451 0.4424 2.2729 -0.0464 0.0464 0.3426 0 0
14 194 801 0 0 0 0 0 1.0005 0 0.9677 0.0347 0.2042 0.2749 1.5949 0.9219 -0.0051 0.297 0.3835 2.5688 0.0305 0.0305 0.3222 0 0
14 195 807 0 0 0 0 0 1.0001 0 0.9619 -0.0254 0.2788 0.3883 2.3168 0.918 0.088 0.3537 0.4445 2.2694 0.0868 0.0868 0.3359 0 0
14 196 806 0 0 0 0 0 1.0005 0 0.9835 0.0794 0.2295 0.2892 2.1062 0.9257 0.0484 0.3376 0.4291 2.2954 0.0325 0.0325 0.3221 0 0
14 197 736 0 0 0 0 0 1.001 0 0.9462 0.046 0.2605 0.3593 2.5184 0.8857 -0.0265 0.3633 0.4458 2.6055 -0.0873 0.0873 0.3898 0 0
14 198 805 0 0 0 0 0 1.0002 0 0.9836 -0.0041 0.1497 0.191 1.553 0.9115 0.0715 0.335 0.4227 2.3656 0.0184 0.0184 0.3239 0 0
14 199 790 0 0 0 0 0 1.0003 0 0.9723 0.0982 0.2921 0.3799 2.2273 0.8934 0.0741 0.3941 0.4968 2.2775 -0.1042 0.1042 0.3413 0 0
14 200 796 0 0 0 0 0 1.0002 0 0.98 0.1916 0.2677 0.3328 1.6977 0.9214 0.1892 0.3819 0.4693 2.3703 -0.0447 0.0447 0.3135 0 0
14 201 692 0 0 0 0 0 1.0004 0 0.9625 -0.103 0.2331 0.3003 1.7788 0.9266 -0.0807 0.3202 0.3982 2.3951 -0.0074 0.0074 0.3341 0 0
14 202 818 0 0 0 0 0 1.0004 0 0.9118 0.2358 0.3499 0.4611 2.2896 0.9077 0.1816 0.3996 0.4962 2.8332 0.0884 0.0884 0.3293 0 0
14 203 804 0 0 0 0 0 1.0002 0 0.9534 -0.0837 0.2267 0.2828 1.6642 0.9029 -0.0548 0.3455 0.4422 2.5375 -0.0088 0.0088 0.335 0 0
14 204 809 0 0 0 0 0 1.0002 0 0.9742 -0.0968 0.134 0.2298 1.8551 0.9272 -0.029 0.3206 0.393 2.7133 0.0942 0.0942 0.3025 0 0
14 205 797 0 0 0 0 0 1.0003 0 0.9779 0.0361 0.2013 0.2486 1.9357 0.9164 0.0063 0.3217 0.4044 2.3468 -0.0274 0.0274 0.3473 0 0
14 206 813 0 0 0 0 0 1.0004 0 0.9676 -0.0678 0.2403 0.2947 1.8806 0.9086 -0.1292 0.3494 0.441 2.2303 0.0429 0.0429 0.3306 0 0
14 207 739 0 0 0 0 0 1.0006 0 0.9783 0.103 0.2412 0.3317 2.3103 0.8841 0.1093 0.3613 0.4434 2.0442 -0.0496 0.0496 0.3553 0 0
14 208 688 0 0 0 0 0 1.0011 0 0.9794 0.0696 0.2007 0.2555 1.8606 0.9042 0.1004 0.3533 0.4536 2.3249 -0.0283 0.0283 0.3376 0 0
14 209 807 0 0 0 0 0 1.0005 0 0.9752 -0.101 0.1651 0.212 1.6547 0.928 -0.0769 0.3153 0.3981 2.3732 -0.0341 0.0341 0.3318 0 0
14 210 749 0 0 0 0 0 1.0003 0 0.9675 0.0124 0.2072 0.3019 1.8815 0.9185 0.0693 0.3298 0.4175 2.378 0.0152 0.0152 0.3214 0 0
14 211 784 0 0 0 0 0 1.0002 0 0.906 -0.1841 0.3134 0.567 2.7395 0.907 0.0305 0.3936 0.5077 2.6742 -0.0433 0.0433 0.3705 0 0
14 212 800 0 0 0 0 0 1.0006 0 0.9549 -0.261 0.3156 0.3805 1.2371 0.9374 -0.2422 0.3808 0.4698 2.5657 0.0497 0.0497 0.3294 0 0
14 213 822 0 0 0 0 0 1.0009 0 0.9739 0.2828 0.3351 0.4023 2.0316 0.9088 0.2238 0.3741 0.4593 2.446 0.1594 0.1594 0.3232 0 0
14 214 798 0 0 0 0 0 1.0003 0 0.9627 -0.0512 0.2308 0.2804 1.6867 0.8986 -0.0467 0.3778 0.461 2.4675 0.0142 0.0142 0.3102 0 0
14 215 816 0 0 0 0 0 1.0005 0 0.9591 -0.1055 0.2367 0.2805 1.3119 0.9151 -0.0909 0.3372 0.4271 2.4328 -0.0159 0.0159 0.3136 0 0
14 216 808 0 0 0 0 0 1.0006 0 0.95 0.1045 0.2611 0.3316 1.6592 0.9412 0.0845 0.3044 0.3938 2.4624 0.0621 0.0621 0.3013 0 0
14 217 788 0 0 0 0 0 1.0006 0 0.9764 -0.092 0.1982 0.2447 2.4936 0.8999 -0.0733 0.3372 0.4231 2.4322 -0.1318 0.1318 0.3538 0 0
14 218 803 0 0 0 0 0 1.0004 0 0.9727 -0.0097 0.1711 0.258 1.8614 0.9196 -0.0106 0.3367 0.4175 2.3254 0.078 0.078 0.3187 0 0
14 219 788 0 0 0 0 0 1.0009 0 0.9748 -0.2089 0.2413 0.2964 1.5457 0.8936 -0.2081 0.375 0.4791 2.4626 -0.1004 0.1004 0.3463 0 0
14 220 805 0 0 0 0 0 1.0002 0 0.9678 -4e-04 0.2143 0.2694 1.6522 0.9154 0.0545 0.3223 0.4047 2.4114 -0.0207 0.0207 0.342 0 0
14 221 830 4 0 0 0 0 1.0005 0 0.9464 0.3461 0.3682 0.4766 2.2151 0.8836 0.2356 0.4482 0.5604 3.0057 0.2253 0.2253 0.3728 1 0
14 222 813 0 0 0 0 0 1.0004 0 0.9717 0.0347 0.2427 0.2902 1.771 0.9042 0.0321 0.3464 0.4388 2.4939 0.053 0.053 0.343 0 0
14 223 829 0 0 0 0 0 1.0002 0 0.9723 -0.2324 0.2832 0.336 1.5545 0.9207 -0.2002 0.3644 0.4711 2.6183 0.1423 0.1423 0.301 0 0
14 224 802 0 0 0 0 0 1.0004 0 0.971 -0.134 0.3708 0.5142 2.6259 0.91 -0.1657 0.3693 0.4617 2.1903 -0.0673 0.0673 0.3425 0 0
14 225 794 0 0 0 0 0 1.0003 0 0.9643 -0.1005 0.2377 0.3082 1.6892 0.9317 -0.0977 0.3256 0.4123 2.4727 0.0382 0.0382 0.3136 0 0
14 226 783 0 0 0 0 0 1.0004 0 0.9694 -0.1464 0.2043 0.2796 2.0371 0.9223 -0.1137 0.3408 0.4265 2.4507 -0.0974 0.0974 0.3445 0 0
14 227 784 0 0 0 0 0 1.0002 0 0.9501 0.0267 0.2668 0.3312 1.6696 0.919 -6e-04 0.3303 0.4039 2.4487 -0.0523 0.0523 0.3417 0 0
14 228 812 0 0 0 0 0 1.0001 0 0.9583 0.074 0.2889 0.3526 1.8454 0.9254 0.0503 0.3311 0.42 2.2501 -0.0424 0.0424 0.3384 0 0
14 229 798 0 0 0 0 0 1.0004 0 0.9872 -0.0078 0.1697 0.2193 2.0243 0.9008 -0.0654 0.3601 0.4524 2.4657 0.0293 0.0293 0.3215 0 0
14 230 811 0 0 0 0 0 1.0002 0 0.9265 -0.116 0.2626 0.4883 2.4907 0.9146 -0.0103 0.3305 0.4192 2.584 0.0119 0.0119 0.3355 0 0
14 231 818 0 0 0 0 0 1.0008 0 0.9734 0.0607 0.2397 0.3243 2.2536 0.9219 0.1221 0.3453 0.4313 2.2089 0.0412 0.0412 0.321 0 0
14 232 815 0 0 0 0 0 1.0004 0 0.9627 0.1705 0.3188 0.399 2.5851 0.9019 0.1793 0.3635 0.4608 2.0482 0.0944 0.0944 0.3305 0 0
14 233 834 0 0 0 0 0 1.0003 0 0.9762 -0.0785 0.2261 0.2834 1.8581 0.9166 -0.0479 0.3786 0.4742 2.564 0.2409 0.2409 0.2857 0 0
14 234 817 0 0 0 0 0 1.0005 0 0.9815 -0.1506 0.2074 0.2494 1.7203 0.8985 -0.2482 0.3919 0.4936 2.4948 0.0297 0.0297 0.3282 0 0
14 235 802 0 0 0 0 0 1.0005 0 0.9616 -0.0492 0.27 0.42 2.8242 0.9064 -0.0894 0.3494 0.4309 2.1754 -0.031 0.031 0.3768 0 0
14 236 685 0 0 0 0 0 1.0015 0 0.9704 0.2449 0.2719 0.4013 2.3888 0.8944 0.1138 0.3519 0.4469 2.1736 -0.1501 0.1501 0.3519 0 0
14 237 810 0 0 0 0 0 1.0012 0 0.9834 0.1532 0.1929 0.2517 2.0123 0.9047 0.1093 0.3462 0.4411 2.478 0.0221 0.0221 0.3254 0 0
14 238 818 0 0 0 0 0 1.0007 0 0.9415 -0.0359 0.2549 0.3247 2.2557 0.9094 -0.0263 0.3701 0.4818 2.5866 0.1208 0.1208 0.3136 0 0
14 239 794 0 0 0 0 0 1.0002 0 0.9773 0.0616 0.2516 0.3279 2.2766 0.8904 0.0544 0.3527 0.4698 2.1895 -0.0796 0.0796 0.3555 0 0
14 240 812 0 0 0 0 0 1.0007 0 0.9683 -0.1807 0.2578 0.3337 1.961 0.8729 -0.1174 0.3833 0.4833 2.466 0.0545 0.0545 0.3377 0 0
14 241 811 0 0 0 0 0 1.0008 0 0.9725 0.0914 0.3168 0.3946 2.5672 0.8899 0.0771 0.3511 0.4502 2.1243 0.0354 0.0354 0.3529 0 0
14 242 827 0 0 0 0 0 1.0002 0 0.9807 0.0923 0.1688 0.2055 1.3837 0.9174 0.0617 0.3666 0.4586 2.3518 0.127 0.127 0.2898 0 0
14 243 817 0 0 0 0 0 1.0002 0 0.9815 -0.1607 0.1984 0.2443 1.531 0.9161 -0.2084 0.3622 0.4546 2.3427 0.1643 0.1643 0.3071 0 0
14 244 790 0 0 0 0 0 1.0004 0 0.9669 -0.0015 0.2044 0.2461 2.2009 0.9022 -0.0063 0.3458 0.4338 2.2628 -0.0283 0.0283 0.3497 0 0
14 245 815 0 0 0 0 0 1.0002 0 0.9238 0.2706 0.3906 0.5363 2.0592 0.9032 0.1896 0.4101 0.511 2.3785 0.1395 0.1395 0.3086 0 0
14 246 804 0 0 0 0 0 1.0008 0 0.9677 -0.0169 0.2327 0.3468 2.2006 0.9209 0.0109 0.3528 0.4331 2.3536 -0.0157 0.0157 0.3305 0 0
14 247 797 0 0 0 0 0 1.0007 0 0.9671 0.2017 0.3914 0.6046 2.5301 0.8685 0.0777 0.4059 0.5026 2.0629 -0.0894 0.0894 0.3779 0 0
14 248 811 0 0 0 0 0 1.0001 0 0.9543 -0.0333 0.276 0.4139 2.4937 0.8985 -0.0071 0.3615 0.458 2.5537 0.0897 0.0897 0.359 0 0
14 249 774 0 0 0 0 0 1.0006 0 0.9483 -0.1668 0.307 0.4084 1.9505 0.9094 -0.1279 0.3425 0.4338 2.407 -0.0679 0.0679 0.3547 0 0
14 250 747 0 0 0 0 0 1.0001 0 0.9702 -0.1643 0.2641 0.3182 1.5929 0.9203 -0.1408 0.3486 0.4499 2.3326 0.0157 0.0157 0.3197 0 0
14 251 697 0 0 0 0 0 1.0008 0 0.9698 0.1697 0.2181 0.3305 2.0253 0.8921 0.1176 0.3806 0.4621 2.4375 -0.0483 0.0483 0.3445 0 0
14 252 755 0 0 0 0 0 1.0004 0 0.9709 -0.0319 0.2278 0.3394 2.3852 0.8696 4e-04 0.3534 0.4456 2.1586 -0.0325 0.0325 0.3674 0 0
14 253 829 0 0 0 0 0 1.0003 0 0.9048 0.1081 0.4248 0.7219 3.0505 0.9192 3e-04 0.3349 0.4308 2.4746 0.138 0.138 0.3203 0 0
14 254 813 0 0 0 0 0 1.0002 0 0.9821 -0.1518 0.1847 0.2633 1.9041 0.9123 -0.0912 0.3465 0.4427 2.373 0.04 0.04 0.3279 0 0
14 255 819 0 0 0 0 0 1.0002 0 0.9671 0.0955 0.2359 0.2868 2.1343 0.9222 0.0933 0.3264 0.4095 2.5192 0.1094 0.1094 0.3274 0 0
14 256 794 0 0 0 0 0 1.0005 0 0.9724 0.0373 0.2284 0.302 1.9661 0.9055 -0.0644 0.3665 0.4652 2.242 -0.0495 0.0495 0.3402 0 0
14 257 804 0 0 0 0 0 1.0015 0 0.9753 0.1652 0.2273 0.2911 1.4886 0.9051 0.0976 0.3654 0.4732 2.3908 0.0496 0.0496 0.3163 0 0
14 258 806 0 0 0 0 0 1.0006 0 0.9507 0.1753 0.3867 0.5481 2.4114 0.9123 0.1631 0.3691 0.468 2.1474 -3e-04 3e-04 0.3415 0 0
14 259 806 0 0 0 0 0 1.0003 0 0.9452 0.0114 0.2532 0.3284 1.3617 0.8862 0.0224 0.3424 0.4267 2.3293 -0.0305 0.0305 0.3396 0 0
14 260 812 0 0 0 0 0 1.0002 0 0.9611 -0.1559 0.2822 0.4682 2.6897 0.9178 -0.0903 0.3461 0.4353 2.2205 0.1567 0.1567 0.3145 0 0
14 261 815 0 0 0 0 0 1.0004 0 0.9428 0.0827 0.3586 0.4868 2.0884 0.9109 0.002 0.3698 0.4681 2.2788 0.0722 0.0722 0.3112 0 0
14 262 683 0 0 0 0 0 1.0002 0 0.972 -0.1183 0.2507 0.2883 1.8306 0.9004 -0.0594 0.3321 0.4162 2.3753 -0.0986 0.0986 0.351 0 0
14 263 817 0 0 0 0 0 1.001 0 0.9737 -0.0381 0.2238 0.2701 2.105 0.9279 0.0118 0.3166 0.391 2.4692 0.0654 0.0654 0.3192 0 0
14 264 817 0 0 0 0 0 1.0002 0 0.9358 -0.0369 0.264 0.3268 2.0262 0.9241 -0.0718 0.3198 0.4051 2.4021 -0.0155 0.0155 0.3263 0 0
14 265 808 0 0 0 0 0 1.0003 0 0.9839 0.1923 0.2295 0.2899 1.8329 0.9119 0.1944 0.3844 0.4909 2.2586 -0.041 0.041 0.3316 0 0
14 266 805 0 0 0 0 0 1.0003 0 0.9744 0.025 0.162 0.2231 1.5981 0.9132 0.0481 0.3141 0.4063 2.4361 -0.0119 0.0119 0.3338 0 0
14 267 788 0 0 0 0 0 1.0005 0 0.9707 0.0193 0.2585 0.3901 2.7276 0.9045 -0.0061 0.347 0.4411 2.0911 -0.0267 0.0267 0.3635 0 0
14 268 809 0 0 0 0 0 1.0003 0 0.975 -0.245 0.2794 0.3533 2.335 0.9088 -0.204 0.3751 0.4729 2.5016 0.0133 0.0133 0.3539 0 0
14 269 793 0 0 0 0 0 1.0002 0 0.9762 -0.2957 0.3193 0.3829 2.012 0.9268 -0.2718 0.4029 0.4857 2.3681 -0.0108 0.0108 0.3344 0 0
14 270 804 0 0 0 0 0 1.0004 0 0.9519 0.2238 0.2738 0.3858 1.6542 0.9076 0.1433 0.3831 0.4832 2.4636 0.0549 0.0549 0.3095 0 0
14 271 639 0 0 0 0 0 1.0003 0 0.9502 0.0963 0.3989 0.6373 2.8701 0.876 -0.0445 0.3699 0.4597 1.9625 0.0394 0.0394 0.3699 0 0
14 272 821 0 0 0 0 0 1.0004 0 0.9789 0.0089 0.1884 0.2258 2.1623 0.924 0.0376 0.3501 0.4356 2.5633 0.0121 0.0121 0.3355 0 0
14 273 809 0 0 0 0 0 1.0002 0 0.9799 -0.033 0.1588 0.217 1.5831 0.908 -0.0812 0.3325 0.4145 2.3598 0.0465 0.0465 0.3272 0 0
14 274 808 0 0 0 0 0 1.0009 0 0.9707 0.002 0.1967 0.2352 1.4387 0.9132 0.0304 0.3059 0.3993 2.4484 -0.0093 0.0093 0.3254 0 0
14 275 803 0 0 0 0 0 1.0001 0 0.9644 -0.0145 0.216 0.3332 1.7234 0.8935 -0.0149 0.3682 0.4696 2.4107 3e-04 3e-04 0.331 0 0
14 276 795 0 0 0 0 0 1.0005 0 0.9607 0.0819 0.245 0.3263 1.6929 0.9208 0.0329 0.348 0.4248 2.4554 -0.0231 0.0231 0.3249 0 0
14 277 499 0 0 0 0 0 1.0003 0 0.9385 0.0562 0.3125 0.3922 2.1444 0.8807 -0.0166 0.3817 0.4819 2.4479 -0.222 0.222 0.3606 0 0
14 278 792 0 0 0 0 0 1.0003 0 0.9634 -0.1062 0.2277 0.2806 1.8306 0.9015 -0.0924 0.334 0.4228 2.4385 -0.1504 0.1504 0.3461 0 0
14 279 684 0 0 0 0 0 1.0008 0 0.9749 0.0145 0.2007 0.2893 2.0045 0.9092 0.015 0.3273 0.4108 2.2559 -0.0629 0.0629 0.3529 0 0
14 280 797 0 0 0 0 0 1.0002 0 0.98 -0.1779 0.234 0.3374 2.3775 0.9128 -0.1211 0.3666 0.4496 2.428 0.0684 0.0684 0.3435 0 0
14 281 825 0 0 0 0 0 1.0006 0 0.9696 -0.0275 0.2273 0.2907 1.8197 0.9208 0.001 0.3226 0.4156 2.5679 0.08 0.08 0.316 0 0
14 282 749 0 0 0 0 0 1.0002 0 0.9552 -0.0109 0.2357 0.323 1.9181 0.8871 0.0121 0.3672 0.465 2.4175 -0.001 0.001 0.3391 0 0
14 283 687 0 0 0 0 0 1.0001 0 0.9781 -0.0109 0.17 0.22 1.7509 0.9002 0.0072 0.3447 0.4373 2.3937 -0.0155 0.0155 0.3442 0 0
14 284 688 0 0 0 0 0 1.0008 0 0.9764 -0.0564 0.2015 0.2698 2.0144 0.9071 -0.0449 0.3175 0.3912 2.424 0.0183 0.0183 0.3625 0 0
14 285 793 0 0 0 0 0 1.0002 0 0.9847 0.0631 0.1672 0.2197 1.6906 0.9171 0.0414 0.3196 0.405 2.419 0.0332 0.0332 0.3277 0 0
14 286 807 0 0 0 0 0 1.0001 0 0.9826 -0.2261 0.2631 0.3294 2.1925 0.8963 -0.2497 0.4123 0.5205 2.3199 0.0765 0.0765 0.3454 0 0
14 287 805 0 0 0 0 0 1.0001 0 0.9399 0.3713 0.4098 0.6737 2.3093 0.891 0.1907 0.4016 0.5092 2.2763 0.0359 0.0359 0.3599 0 0
14 288 762 0 0 0 0 0 1.0006 0 0.9717 -0.0558 0.1888 0.2239 1.2981 0.9114 -0.0287 0.3187 0.3944 2.437 -0.0147 0.0147 0.3274 0 0
14 289 807 0 0 0 0 0 1.0001 0 0.9729 0.0677 0.2028 0.23 1.5352 0.9139 0.0552 0.3093 0.3952 2.4549 -0.001 0.001 0.3349 0 0
14 290 818 0 0 0 0 0 1.0008 0 0.8903 0.1669 0.3889 0.5732 2.5792 0.9092 0.0325 0.3421 0.432 2.7279 0.1441 0.1441 0.3651 0 0
14 291 823 0 0 0 0 0 1.0003 0 0.971 -0.1579 0.2203 0.2753 1.3953 0.9405 -0.1244 0.3105 0.3974 2.3918 0.1487 0.1487 0.2927 0 0
14 292 815 0 0 0 0 0 1.0002 0 0.9792 -0.0155 0.2319 0.3348 2.4558 0.8693 0.0943 0.3962 0.4861 2.2491 0.0632 0.0632 0.3634 0 0
14 293 775 0 0 0 0 0 1.0012 0 0.9692 -0.0331 0.3264 0.4604 2.7357 0.8972 -0.0559 0.3445 0.4252 2.0176 -0.1573 0.1573 0.386 0 0
14 294 805 0 0 0 0 0 1.0003 0 0.9887 -0.1189 0.1938 0.249 2.229 0.9007 -0.0464 0.3379 0.4327 2.5148 -0.0176 0.0176 0.3733 0 0
14 295 801 0 0 0 0 0 1.0002 0 0.9582 -0.2077 0.2704 0.3535 2.0291 0.9064 -0.1687 0.3448 0.4513 2.6565 0.0249 0.0249 0.3469 0 0
14 296 800 0 0 0 0 0 1.0001 0 0.9776 0.0497 0.2162 0.2684 2.215 0.9245 0.0442 0.3514 0.4382 2.2784 -0.0417 0.0417 0.3392 0 0
14 297 805 0 0 0 0 0 1.0003 0 0.9771 -0.0784 0.2486 0.3484 2.0779 0.9336 -0.018 0.3242 0.4111 2.433 0.1235 0.1235 0.3077 0 0
14 298 779 0 0 0 0 0 1.0002 0 0.9739 0.037 0.2172 0.2764 1.9297 0.8941 -0.0257 0.3459 0.4361 2.388 -0.0166 0.0166 0.3517 0 0
14 299 726 0 0 0 0 0 1.0004 0 0.9862 -0.0547 0.1579 0.1983 1.9478 0.888 -0.0393 0.3631 0.4581 2.3537 -0.1954 0.1954 0.3498 0 0
