cond r run.time ndiv nbfmi ntree nbulk ntail maxRhat nRhat beta.cor beta.bias beta.abbias beta.rmse beta.CI theta.cor theta.bias theta.abbias theta.rmse theta.CI lambda.bias lambda.abbias lambda.CI corrupt efficiency
56 149 1672 0 0 0 0 0 1.0007 0 0.9744 -0.1155 0.2287 0.3395 1.9003 0.8167 -0.0722 0.4343 0.5797 4.0391 -0.0158 0.0158 0.2717 0 0
56 150 1639 0 0 0 0 0 1.0011 0 0.9831 0.0702 0.1938 0.242 1.82 0.8019 0.0125 0.4458 0.6062 4.0845 0.0298 0.0298 0.2758 0 0
56 151 1643 0 0 0 0 0 1.0004 0 0.9859 0.0943 0.1546 0.2114 1.8731 0.7796 0.065 0.4492 0.6357 4.0242 0.0624 0.0624 0.2939 0 0
56 152 1681 0 0 0 0 0 1.0014 0 0.9833 0.0123 0.1478 0.1867 1.5092 0.8118 0.0236 0.4134 0.571 4.0932 0.0653 0.0653 0.2667 0 0
56 153 1659 0 0 0 0 0 1.0005 0 0.9939 -0.1089 0.1528 0.1898 1.5483 0.7761 -0.0897 0.4565 0.6244 4.0641 -0.126 0.126 0.2793 0 0
56 154 1625 0 0 0 0 0 1.0003 0 0.9691 -0.0062 0.2374 0.4421 2.2083 0.7795 -0.0156 0.4558 0.6118 4.0607 0.0891 0.0891 0.2776 0 0
56 155 1644 0 0 0 0 0 1.0013 0 0.9827 0.1287 0.1817 0.2423 1.4609 0.7465 0.0429 0.4982 0.6932 4.058 -0.0512 0.0512 0.2939 0 0
56 156 1605 0 0 0 0 0 1.0003 0 0.9753 0.0138 0.1685 0.2637 1.9341 0.7471 0.0429 0.4781 0.6822 4.0283 -0.0209 0.0209 0.3167 0 0
56 157 1604 0 0 0 0 0 1.0018 0 0.9855 0.0148 0.1377 0.1816 1.3964 0.8156 0.042 0.4434 0.5976 4.0521 -0.1248 0.1248 0.2875 0 0
56 158 1585 0 0 0 0 0 1.0002 0 0.9037 0.0738 0.3789 0.6902 2.9924 0.7611 -0.0523 0.4903 0.6748 4.0314 -0.0794 0.0794 0.277 0 0
56 159 1672 0 0 0 0 0 1.0002 0 0.9875 -0.0382 0.1571 0.1795 1.7538 0.7928 -0.0051 0.4357 0.5681 4.007 0.0361 0.0361 0.2695 0 0
56 160 1644 0 0 0 0 0 1.0004 0 0.9732 -0.051 0.2252 0.3222 1.7757 0.7922 -0.042 0.4705 0.6319 4.0962 0.0839 0.0839 0.3107 0 0
56 161 1613 0 0 0 0 0 1.0004 0 0.9378 -0.179 0.2853 0.5422 2.5212 0.736 -0.0404 0.4734 0.6568 4.0303 -0.0117 0.0117 0.2929 0 0
56 162 1675 0 0 0 0 0 1.0001 0 0.9519 -0.0607 0.3478 0.6683 2.9315 0.8063 -0.01 0.4661 0.61 4.0056 -0.057 0.057 0.2797 0 0
56 163 1682 0 0 0 0 0 1.0009 0 0.9835 0.0506 0.1542 0.1768 0.9238 0.7785 0.0745 0.4387 0.6064 4.0233 -0.0655 0.0655 0.2692 0 0
56 164 1624 0 0 0 0 0 1.001 0 0.9699 -0.0049 0.2614 0.374 2.3549 0.7549 0.0729 0.4732 0.6358 4.0275 -0.0214 0.0214 0.2891 0 0
56 165 1683 0 0 0 0 0 1.0008 0 0.9842 0.0823 0.1551 0.2497 1.6865 0.8103 0.006 0.4281 0.5971 4.0168 -0.001 0.001 0.2693 0 0
56 166 1585 0 0 0 0 0 1.0011 0 0.984 -0.0214 0.1554 0.1898 1.6729 0.7595 0.034 0.4451 0.6228 4.0587 -0.0296 0.0296 0.3108 0 0
56 167 1559 0 0 0 0 0 1.0004 0 0.963 0.015 0.2138 0.3113 1.4409 0.7641 -0.0315 0.4662 0.6584 4.0219 -0.0407 0.0407 0.2825 0 0
56 168 1618 0 0 0 0 0 1.0001 0 0.9909 -0.1436 0.1916 0.2539 1.8844 0.7363 -0.0291 0.5029 0.6861 4.0743 0.019 0.019 0.3086 0 0
56 169 1623 0 0 0 0 0 1.0005 0 0.977 -0.0051 0.2372 0.2803 1.5457 0.8014 -0.0294 0.4649 0.6247 4.0561 -0.043 0.043 0.2626 0 0
56 170 1627 0 0 0 0 0 1.0016 0 0.9922 -0.0172 0.1295 0.1617 2.0983 0.7957 -0.0159 0.4651 0.6263 4.041 0.0813 0.0813 0.285 0 0
56 171 1642 0 0 0 0 0 1.0006 0 0.9685 0.0487 0.1933 0.2854 1.6935 0.7857 0.0479 0.4629 0.6217 4.0328 0.0096 0.0096 0.3009 0 0
56 172 1608 0 0 0 0 0 1.0004 0 0.9842 0.1178 0.1705 0.1961 0.9256 0.7522 0.0623 0.474 0.6794 4.0318 -0.0759 0.0759 0.2829 0 0
56 173 1609 0 0 0 0 0 1.0005 0 0.9818 0.048 0.1642 0.2514 1.5576 0.766 -0.0105 0.4326 0.5841 4.0605 0.1065 0.1065 0.304 0 0
56 174 1666 0 0 0 0 0 1.0006 0 0.983 -0.0433 0.173 0.2066 1.6494 0.8081 -0.0484 0.4418 0.5816 4.0132 0.0822 0.0822 0.2688 0 0
56 175 1662 0 0 0 0 0 1.0016 0 0.9829 -0.0521 0.1853 0.2409 1.775 0.7568 -0.0484 0.4999 0.6956 4.0155 0.0053 0.0053 0.2984 0 0
56 176 1630 0 0 0 0 0 1.0004 0 0.9888 0.0214 0.1457 0.1825 1.4726 0.7778 0.0193 0.4563 0.6296 4.0299 -0.0348 0.0348 0.2874 0 0
56 177 1653 0 0 0 0 0 1.0008 0 0.9691 -0.0211 0.2511 0.4371 2.5638 0.8017 -0.0554 0.478 0.652 4.0235 0.0132 0.0132 0.2815 0 0
56 178 1645 0 0 0 0 0 1.0006 0 0.9734 0.0136 0.2017 0.2821 1.8542 0.7746 -0.0348 0.4748 0.6397 4.0145 0.0375 0.0375 0.2864 0 0
56 179 1653 0 0 0 0 0 1.0004 0 0.9767 0.1183 0.2122 0.2832 1.4668 0.807 0.0666 0.4567 0.6115 4.0416 0.0136 0.0136 0.2812 0 0
56 180 1629 0 0 0 0 0 1.0002 0 0.9851 0.0856 0.1496 0.1896 1.4751 0.8139 -0.012 0.421 0.5694 4.0517 0.0195 0.0195 0.2876 0 0
56 181 1602 0 0 0 0 0 1.0007 0 0.9805 0.0577 0.1689 0.2051 1.6512 0.767 0.0664 0.4617 0.6536 4.0186 0.0511 0.0511 0.2743 0 0
56 182 1619 0 0 0 0 0 1.0009 0 0.9464 -0.0768 0.2292 0.4884 2.2827 0.7805 0.0019 0.4692 0.6496 4.004 0.0512 0.0512 0.2882 0 0
56 183 1618 0 0 0 0 0 1.0008 0 0.9739 0.0034 0.218 0.2698 1.9988 0.7917 -0.0641 0.4579 0.6156 4.0293 0.0646 0.0646 0.2895 0 0
56 184 1606 0 0 0 0 0 1.0012 0 0.9895 -0.0418 0.1512 0.1882 1.8761 0.7493 -0.0585 0.4724 0.6459 4.0374 0.0197 0.0197 0.2878 0 0
56 185 1636 0 0 0 0 0 1.0006 0 0.9501 -0.1187 0.2535 0.4909 2.6193 0.7724 0.0514 0.4812 0.6442 4.0594 -0.0396 0.0396 0.2871 0 0
56 186 1657 0 0 0 0 0 1.0011 0 0.9777 -0.0932 0.1776 0.2919 2.3481 0.7622 -0.0165 0.4586 0.6334 4.0649 0.0285 0.0285 0.2873 0 0
56 187 1620 0 0 0 0 0 1.0009 0 0.9816 -0.0639 0.2019 0.2348 1.4579 0.7847 -0.06 0.4594 0.638 4.0988 -0.038 0.038 0.297 0 0
56 188 1649 0 0 0 0 0 1.0004 0 0.979 0.0196 0.2132 0.3057 1.8374 0.7874 0.0405 0.4408 0.613 4.0812 -0.05 0.05 0.3034 0 0
56 189 1685 0 0 0 0 0 1.0009 0 0.9829 0.0395 0.1513 0.1803 1.5917 0.7939 0.0457 0.4607 0.6455 4.0436 -0.0517 0.0517 0.2649 0 0
56 190 1651 0 0 0 0 0 1.0013 0 0.974 -0.0999 0.1666 0.2076 1.2323 0.7814 -0.056 0.4467 0.6085 4.0359 0.1409 0.1409 0.2498 0 0
56 191 1656 0 0 0 0 0 1.0013 0 0.9839 0.0368 0.146 0.1859 1.1542 0.7952 0.0662 0.4256 0.5903 4.029 -0.102 0.102 0.2758 0 0
56 192 1701 0 0 0 0 0 1.001 0 0.987 -0.1194 0.1513 0.2068 1.2926 0.814 -0.0982 0.4497 0.5993 4.0548 0.0014 0.0014 0.2832 0 0
56 193 1625 0 0 0 0 0 1.0002 0 0.9822 0.0827 0.1881 0.2898 2.2873 0.7904 0.0392 0.4309 0.5846 4.0433 0.0293 0.0293 0.2798 0 0
56 194 1654 0 0 0 0 0 1.0002 0 0.9794 -8e-04 0.1479 0.2123 1.6991 0.7577 -0.0095 0.4934 0.6866 4.0638 -0.0524 0.0524 0.275 0 0
56 195 1673 0 0 0 0 0 1.0008 0 0.9827 0.0292 0.1514 0.1964 1.4562 0.8307 0.003 0.3969 0.5512 3.9804 0.0596 0.0596 0.2582 0 0
56 196 1627 0 0 0 0 0 1.0007 0 0.9857 -0.0368 0.1474 0.196 1.3909 0.7807 -0.043 0.4463 0.6144 4.0381 -0.0681 0.0681 0.2747 0 0
56 197 1583 0 0 0 0 0 1.0004 0 0.9841 -0.0678 0.2411 0.2741 1.7143 0.7457 -0.1008 0.4982 0.6792 4.0373 0.0093 0.0093 0.2907 0 0
56 198 1644 0 0 0 0 0 1.0013 0 0.9927 -0.0672 0.1222 0.1582 1.6078 0.7799 -0.0412 0.4422 0.6032 4.0323 -0.0833 0.0833 0.2989 0 0
56 199 1693 0 0 0 0 0 1.0003 0 0.9844 -0.0118 0.1475 0.1761 2.0123 0.7838 -0.0369 0.4573 0.6151 4.0699 0.0583 0.0583 0.2923 0 0
56 200 1625 0 0 0 0 0 1.0009 0 0.9858 0.0479 0.214 0.3147 2.4089 0.7521 0.0861 0.5104 0.6996 4.0179 0.0951 0.0951 0.2684 0 0
56 201 1651 0 0 0 0 0 1.0002 0 0.988 -0.0019 0.1815 0.2136 2.1421 0.7771 -0.0379 0.4635 0.6412 4.0236 -0.0178 0.0178 0.2649 0 0
56 202 1631 0 0 0 0 0 1.0026 0 0.9902 -0.0318 0.1389 0.1766 2.0885 0.7705 -0.0129 0.4584 0.6272 4.0399 0.0533 0.0533 0.3399 0 0
56 203 1617 0 0 0 0 0 1.0006 0 0.9872 -0.0254 0.138 0.1806 1.2628 0.8031 -0.0936 0.4524 0.6012 4.0386 0.0254 0.0254 0.2831 0 0
56 204 1625 0 0 0 0 0 1.0007 0 0.9893 -0.1631 0.2015 0.2832 2.3687 0.7783 -0.0818 0.4836 0.6499 4.0222 0.0023 0.0023 0.299 0 0
56 205 1591 0 0 0 0 0 1.0017 0 0.9757 0.0701 0.2014 0.2516 1.7645 0.8074 0.0397 0.4431 0.5967 4.0407 0.0211 0.0211 0.2787 0 0
56 206 1649 0 0 0 0 0 1.0009 0 0.9841 -0.0625 0.1431 0.182 1.0147 0.8272 -0.0063 0.3954 0.5558 4.0465 -0.0905 0.0905 0.2743 0 0
56 207 1650 0 0 0 0 0 1.0007 0 0.9822 0.0392 0.1629 0.2068 1.3263 0.7852 0.0348 0.4756 0.6481 4.0985 0.0048 0.0048 0.2728 0 0
56 208 1621 0 0 0 0 0 1.0013 0 0.9847 -0.14 0.2427 0.3134 2.2827 0.7541 -0.0511 0.4676 0.6471 4.0383 -0.0885 0.0885 0.2897 0 0
56 209 1562 0 0 0 0 0 1.0009 0 0.9669 0.1334 0.1914 0.2583 1.3116 0.7708 0.0756 0.4383 0.6134 4.0264 -0.0623 0.0623 0.2831 0 0
56 210 1628 0 0 0 0 0 1.0001 0 0.9782 -0.0608 0.1597 0.1908 0.9403 0.7686 -0.0426 0.445 0.6306 4.0432 0.0711 0.0711 0.2806 0 0
56 211 1567 0 0 0 0 0 1.001 0 0.9623 -0.1489 0.2116 0.3229 2.2137 0.7206 -0.0841 0.5274 0.7209 4.027 0.0981 0.0981 0.3085 0 0
56 212 1629 0 0 0 0 0 1.0009 0 0.9867 0.0146 0.1313 0.1694 1.3451 0.7952 0.0244 0.4435 0.5772 4.0532 0.0424 0.0424 0.2842 0 0
56 213 1616 0 0 0 0 0 1.0016 0 0.9803 0.0487 0.1601 0.2133 1.2691 0.7924 -0.0093 0.4531 0.6228 4.0654 -0.161 0.161 0.2854 0 0
56 214 1595 0 0 0 0 0 1.0009 0 0.9708 -0.0874 0.179 0.2275 1.2293 0.78 -0.0377 0.4681 0.63 4.0152 0.0063 0.0063 0.2907 0 0
56 215 1625 0 0 0 0 0 1.0002 0 0.9907 -0.0458 0.1467 0.1793 1.6189 0.7713 -0.0407 0.4673 0.6585 4.0301 -0.0689 0.0689 0.2804 0 0
56 216 1622 0 0 0 0 0 1.0002 0 0.986 0.0125 0.1433 0.1693 1.5969 0.8032 0.0338 0.4432 0.606 4.0382 -0.0403 0.0403 0.2806 0 0
56 217 1599 0 0 0 0 0 1.0011 0 0.945 0.0244 0.2384 0.4514 2.1944 0.7835 -0.0818 0.4521 0.6234 4.0109 -0.0934 0.0934 0.2634 0 0
56 218 1687 0 0 0 0 0 1.0004 0 0.9471 -0.0458 0.3702 0.6413 2.6168 0.7976 -0.0287 0.4577 0.6189 4.0968 -0.1019 0.1019 0.313 0 0
56 219 1655 0 0 0 0 0 1.0007 0 0.9734 0.1324 0.2148 0.3232 2.0655 0.738 -0.0229 0.4896 0.6618 4.0267 -0.0699 0.0699 0.2673 0 0
56 220 1657 0 0 0 0 0 1.0011 0 0.9744 0.0073 0.1698 0.2265 1.5221 0.7963 -0.0055 0.4344 0.5896 4.0676 0.0124 0.0124 0.2733 0 0
56 221 1589 0 0 0 0 0 1.0007 0 0.9856 -0.0368 0.1725 0.2381 1.5548 0.7883 -0.0518 0.4541 0.615 4.0236 -0.0589 0.0589 0.2838 0 0
56 222 1601 0 0 0 0 0 1.0007 0 0.9795 -0.0111 0.1654 0.2256 2.0765 0.7649 -0.03 0.4594 0.6393 3.9974 -0.1182 0.1182 0.2854 0 0
56 223 1708 0 0 0 0 0 1.0004 0 0.9845 0.0327 0.1335 0.1904 1.519 0.8029 0.0216 0.4503 0.6149 4.0157 0.0139 0.0139 0.276 0 0
56 224 1611 0 0 0 0 0 1.0005 0 0.9697 -0.1843 0.2268 0.3613 2.1884 0.76 -0.1321 0.476 0.6413 4.0485 0.0799 0.0799 0.2951 0 0
56 225 1657 0 0 0 0 0 1.0003 0 0.9885 -0.0617 0.1308 0.17 1.0765 0.8121 -7e-04 0.434 0.5823 4.0365 0.0668 0.0668 0.2814 0 0
56 226 1587 0 0 0 0 0 1.0003 0 0.986 0.112 0.1651 0.196 1.177 0.7684 0.0471 0.4761 0.6404 4.028 -0.0056 0.0056 0.2756 0 0
56 227 1633 0 0 0 0 0 1.0002 0 0.9783 0.0234 0.1444 0.1942 1.5824 0.7555 -0.0058 0.4728 0.6496 4.0345 0.1084 0.1084 0.2719 0 0
56 228 1649 0 0 0 0 0 1.0002 0 0.9697 0.1337 0.2009 0.2767 1.6565 0.8112 0.0309 0.4407 0.5781 4.074 -0.0843 0.0843 0.2748 0 0
56 229 1595 0 0 0 0 0 1.0008 0 0.9855 0.0111 0.1151 0.1553 1.0475 0.8195 0.0309 0.4407 0.6006 4.0845 -0.1377 0.1377 0.2642 0 0
56 230 1616 0 0 0 0 0 1.0008 0 0.9898 0.066 0.1366 0.1871 1.5332 0.7703 0.0188 0.4709 0.6536 4.072 0.0693 0.0693 0.2902 0 0
56 231 1506 0 0 0 0 0 1.0005 0 0.9786 0.0102 0.1641 0.2044 1.2943 0.7684 0.039 0.4603 0.6397 4.0564 0.0743 0.0743 0.2853 0 0
56 232 1602 0 0 0 0 0 1.0008 0 0.9888 -0.0055 0.1453 0.1918 1.3676 0.8135 0.0056 0.4447 0.589 4.0474 0.0634 0.0634 0.2906 0 0
56 233 1651 0 0 0 0 0 1.0002 0 0.9787 -0.045 0.1574 0.2085 1.3128 0.7827 -0.0165 0.4438 0.6304 4.0544 -0.1135 0.1135 0.2778 0 0
56 234 1601 0 0 0 0 0 1.0008 0 0.974 0.0775 0.2027 0.2625 1.3117 0.7711 0.0367 0.4462 0.5952 4.0931 0.0611 0.0611 0.3175 0 0
56 235 1666 0 0 0 0 0 1.0015 0 0.9593 0.0079 0.2181 0.2945 1.3847 0.8311 -0.0087 0.4129 0.5805 4.0148 -0.0723 0.0723 0.2779 0 0
56 236 1650 0 0 0 0 0 1.0003 0 0.987 0.0081 0.1573 0.2065 1.3855 0.766 0.0417 0.4432 0.5994 4.0238 0.0963 0.0963 0.2909 0 0
56 237 1580 0 0 0 0 0 1.002 0 0.9812 0.0177 0.1523 0.1975 1.3987 0.7716 0.0047 0.4751 0.6628 4.0835 0.0727 0.0727 0.3083 0 0
56 238 1644 0 0 0 0 0 1.0001 0 0.9916 -0.0552 0.129 0.1455 1.4571 0.786 -0.0236 0.452 0.6056 4.0103 0.0881 0.0881 0.2695 0 0
56 239 1641 0 0 0 0 0 1.001 0 0.9793 0.0205 0.1915 0.2707 1.4849 0.8084 -0.0013 0.4287 0.5908 4.0099 0.0739 0.0739 0.2794 0 0
56 240 1657 0 0 0 0 0 1.0001 0 0.9832 -0.08 0.1853 0.2321 1.6553 0.7691 -0.0557 0.4618 0.6373 4.0461 -0.1187 0.1187 0.2768 0 0
56 241 1587 0 0 0 0 0 1.0001 0 0.9753 0.011 0.1564 0.2101 1.8717 0.7827 0.0335 0.4435 0.5957 4.0196 0.0811 0.0811 0.3011 0 0
56 242 1632 0 0 0 0 0 1.0006 0 0.987 -0.027 0.1188 0.157 1.1314 0.7897 0.0208 0.4397 0.6026 4.0302 0.0429 0.0429 0.274 0 0
56 243 1587 0 0 0 0 0 1.0013 0 0.9871 0.0404 0.1688 0.2137 1.7911 0.7732 0.0103 0.4599 0.6125 4.1291 -0.0236 0.0236 0.2995 0 0
56 244 1686 0 0 0 0 0 1.0005 0 0.948 -0.1391 0.2587 0.4726 2.7516 0.7747 -0.0407 0.4695 0.6512 4.0311 -0.047 0.047 0.2718 0 0
56 245 1589 0 0 0 0 0 1.0015 0 0.9752 0.1516 0.2276 0.295 1.7908 0.8087 0.072 0.4502 0.5962 4.0278 0.04 0.04 0.2903 0 0
56 246 1635 0 0 0 0 0 1.0006 0 0.9846 0.0603 0.1959 0.2686 2.2038 0.8163 0.0171 0.4605 0.6124 4.0516 -0.0358 0.0358 0.2741 0 0
56 247 1656 0 0 0 0 0 1.0005 0 0.983 0.0162 0.1659 0.2069 1.4629 0.7891 -0.0215 0.4431 0.6092 4.0114 0.0637 0.0637 0.2853 0 0
56 248 1647 0 0 0 0 0 1.0001 0 0.9878 -0.0016 0.1317 0.1792 1.7748 0.7816 0.0176 0.4318 0.6036 4.0082 -0.0109 0.0109 0.279 0 0
56 249 1696 0 0 0 0 0 1.0006 0 0.9817 0.0329 0.1454 0.1921 1.2577 0.799 -0.0049 0.4314 0.5997 4.0127 -0.0757 0.0757 0.2672 0 0
56 250 1603 0 0 0 0 0 1.0008 0 0.976 -0.0657 0.1909 0.2408 1.3832 0.7819 0.0276 0.4623 0.624 4.0444 0.1284 0.1284 0.2808 0 0
56 251 1639 0 0 0 0 0 1.0001 0 0.9875 -0.0957 0.1498 0.1916 1.2344 0.7811 -0.0299 0.4739 0.639 4.0273 -0.0025 0.0025 0.2797 0 0
56 252 1634 0 0 0 0 0 1.0005 0 0.9786 0.0705 0.2044 0.33 1.8283 0.8047 0.0368 0.4536 0.602 4.0084 -0.0916 0.0916 0.265 0 0
56 253 1585 0 0 0 0 0 1.0013 0 0.9778 0.0183 0.2038 0.2404 1.4085 0.7895 0.0195 0.4536 0.6494 4.0968 5e-04 5e-04 0.3465 0 0
56 254 1627 0 0 0 0 0 1.0015 0 0.9852 -0.133 0.2086 0.2852 2.3589 0.8047 0.016 0.4116 0.5673 4.0332 0.0071 0.0071 0.2714 0 0
56 255 1606 0 0 0 0 0 1.0001 0 0.9676 -0.0782 0.2837 0.396 2.1232 0.7288 -0.006 0.498 0.6722 4.0797 -0.0499 0.0499 0.3233 0 0
56 256 1684 0 0 0 0 0 1.0004 0 0.9822 -0.0412 0.1711 0.2605 1.6718 0.7813 0.0089 0.4454 0.6026 4.0176 0.0871 0.0871 0.2768 0 0
56 257 1654 0 0 0 0 0 1.0014 0 0.9822 -0.037 0.1369 0.2009 1.2054 0.7703 -0.057 0.4705 0.6442 4.0537 0.0441 0.0441 0.2832 0 0
56 258 1632 0 0 0 0 0 1.0007 0 0.991 -0.034 0.1481 0.1814 1.8102 0.7864 -0.033 0.4942 0.6493 4.0016 0.0054 0.0054 0.2688 0 0
56 259 1592 0 0 0 0 0 1.0003 0 0.9818 0.0922 0.1633 0.2069 1.5317 0.788 0.0465 0.4392 0.6068 4.0155 -0.0448 0.0448 0.2718 0 0
56 260 1661 0 0 0 0 0 1.0006 0 0.9764 -0.0566 0.2183 0.3397 1.4988 0.8048 0.0067 0.4483 0.6136 4.0143 -0.0348 0.0348 0.2886 0 0
56 261 1691 0 0 0 0 0 1.0015 0 0.9834 -0.1282 0.1684 0.2131 1.1861 0.7892 -0.0394 0.4415 0.5937 4.062 0.0999 0.0999 0.2759 0 0
56 262 1605 0 0 0 0 0 1.0009 0 0.9362 0.086 0.3275 0.6237 2.6158 0.7511 -0.0441 0.4944 0.6882 4.0757 -0.0167 0.0167 0.2958 0 0
56 263 1622 0 0 0 0 0 1.0005 0 0.9762 0.0711 0.1519 0.1953 1.0319 0.8222 0.037 0.4154 0.5741 4.0424 -0.0066 0.0066 0.2756 0 0
56 264 1630 0 0 0 0 0 1.0007 0 0.9806 0.0144 0.2011 0.2624 1.7841 0.7525 0.0579 0.487 0.6594 4.1284 0.0592 0.0592 0.3102 0 0
56 265 1581 0 0 0 0 0 1.0006 0 0.9857 0.0184 0.1403 0.1694 1.1497 0.7617 0.0493 0.442 0.6295 4.0449 -0.0651 0.0651 0.2762 0 0
56 266 1679 0 0 0 0 0 1.0007 0 0.9875 -0.0197 0.1565 0.2157 2.1951 0.7857 -0.0039 0.4327 0.5828 4.0303 -0.0034 0.0034 0.295 0 0
56 267 1591 0 0 0 0 0 1.0002 0 0.988 0.0489 0.1573 0.188 1.5285 0.7787 0.0201 0.4543 0.6317 4.0035 -0.088 0.088 0.2778 0 0
56 268 1637 0 0 0 0 0 1.0004 0 0.9858 0.096 0.1926 0.2244 1.5143 0.771 0.0753 0.4633 0.6342 4.0929 -0.0724 0.0724 0.3121 0 0
56 269 1631 0 0 0 0 0 1.001 0 0.9851 0.0293 0.1612 0.1955 1.489 0.8098 0.0422 0.4289 0.5931 4.0055 0.0859 0.0859 0.255 0 0
56 270 1637 0 0 0 0 0 1.0013 0 0.9525 -0.1365 0.24 0.3892 1.9115 0.7654 -0.0513 0.47 0.6259 4.0132 -0.0698 0.0698 0.2902 0 0
56 271 1627 0 0 0 0 0 1.0006 0 0.9668 0.256 0.2709 0.5182 2.7657 0.7769 0.0604 0.4792 0.6538 4.0107 -0.0416 0.0416 0.2849 0 0
56 272 1667 0 0 0 0 0 1.0011 0 0.983 0.0301 0.1692 0.2201 1.549 0.7553 0.0529 0.48 0.6725 4.1043 -0.0336 0.0336 0.2828 0 0
56 273 1660 0 0 0 0 0 1.0001 0 0.9911 0.0522 0.1374 0.1868 1.6142 0.7741 0.0673 0.4614 0.6602 4.0139 -0.083 0.083 0.27 0 0
56 274 1630 0 0 0 0 0 1.0005 0 0.9846 -0.0599 0.1715 0.2323 1.613 0.8056 -0.0651 0.4345 0.5926 4.0145 -0.0661 0.0661 0.2734 0 0
56 275 1580 0 0 0 0 0 1.0005 0 0.9862 -0.0041 0.1527 0.1881 1.4964 0.7889 0.0441 0.4742 0.637 4.0344 0.0783 0.0783 0.2813 0 0
56 276 1651 0 0 0 0 0 1.0003 0 0.9862 0.0265 0.1687 0.2018 1.2993 0.8221 -0.0035 0.4201 0.5672 4.0733 -0.0448 0.0448 0.3034 0 0
56 277 1677 0 0 0 0 0 1.0002 0 0.991 -0.0261 0.1002 0.1242 1.0296 0.7972 -0.006 0.4034 0.5679 4.0295 0.0664 0.0664 0.2773 0 0
56 278 1614 0 0 0 0 0 1.0003 0 0.9654 0.0309 0.1916 0.2566 1.5253 0.7424 -0.0113 0.4775 0.6534 4.048 0.156 0.156 0.2762 0 0
56 279 1667 0 0 0 0 0 1.0004 0 0.9764 -0.0666 0.1849 0.2326 1.5904 0.803 7e-04 0.4613 0.6137 4.009 0.0187 0.0187 0.2627 0 0
56 280 1650 0 0 0 0 0 1.0005 0 0.9887 0.0196 0.1369 0.1595 2.2266 0.7698 0.0101 0.4414 0.6117 4.0137 -0.013 0.013 0.2844 0 0
56 281 1588 0 0 0 0 0 1.0005 0 0.9832 -0.0453 0.1706 0.2089 1.3597 0.7701 -0.0534 0.4708 0.6436 4.0613 0.0951 0.0951 0.275 0 0
56 282 1620 0 0 0 0 0 1.001 0 0.9876 -0.031 0.2006 0.2608 1.8909 0.7901 -0.0273 0.4696 0.6323 4.0243 0.0174 0.0174 0.2827 0 0
56 283 1685 0 0 0 0 0 1.0005 0 0.9739 0.0946 0.161 0.2492 1.1132 0.8152 0.0727 0.4469 0.6212 4.0374 -0.1069 0.1069 0.2716 0 0
56 284 1613 0 0 0 0 0 1.001 0 0.9223 0.0966 0.2153 0.5176 2.738 0.7737 0.0108 0.4645 0.6415 4.0236 0.0656 0.0656 0.2923 0 0
56 285 1634 0 0 0 0 0 1.0007 0 0.9817 -0.0099 0.1602 0.1919 1.0594 0.7845 -0.0191 0.4309 0.6152 4.0093 0.0799 0.0799 0.2595 0 0
56 286 1648 0 0 0 0 0 1.0004 0 0.9643 0.0108 0.2753 0.4352 2.3347 0.7636 0.077 0.4553 0.6238 4.0463 0.0023 0.0023 0.2739 0 0
56 287 1625 0 0 0 0 0 1.0003 0 0.9804 -0.0532 0.1662 0.1968 1.232 0.8049 -0.0629 0.4387 0.5815 4.0489 -3e-04 3e-04 0.2712 0 0
56 288 1642 0 0 0 0 0 1.0008 0 0.9873 0.0722 0.1539 0.1981 1.418 0.7502 0.0307 0.4692 0.6685 4.0107 -0.09 0.09 0.2613 0 0
56 289 1654 0 0 0 0 0 1.0017 0 0.9884 0.1411 0.1693 0.2154 0.9567 0.8048 0.104 0.4596 0.639 4.0201 -0.0547 0.0547 0.266 0 0
56 290 1631 0 0 0 0 0 1.0002 0 0.9646 -0.0631 0.2592 0.3369 1.8015 0.7929 -0.0807 0.4571 0.6125 4.1464 -0.0179 0.0179 0.2917 0 0
56 291 1605 0 0 0 0 0 1.0003 0 0.9744 -0.0034 0.1871 0.2369 1.4697 0.7661 -0.005 0.4603 0.636 4.065 -0.072 0.072 0.3083 0 0
56 292 1618 0 0 0 0 0 1.0003 0 0.9861 -0.0464 0.1328 0.1806 1.4901 0.7763 -0.0018 0.456 0.6398 4.0388 -0.0859 0.0859 0.2848 0 0
56 293 1665 0 0 0 0 0 1.0006 0 0.9656 0.1215 0.1885 0.2706 1.1419 0.7964 0.128 0.4424 0.6318 4.0245 0.0817 0.0817 0.2553 0 0
56 294 1613 0 0 0 0 0 1.0002 0 0.9715 0.0381 0.1684 0.2174 1.092 0.7866 -0.0206 0.4479 0.6181 4.028 -0.0326 0.0326 0.2738 0 0
56 295 1602 0 0 0 0 0 1.001 0 0.9648 -0.1704 0.2035 0.3618 2.6714 0.7583 -0.0814 0.477 0.6474 4.032 0.1 0.1 0.3256 0 0
56 296 1675 0 0 0 0 0 1.0001 0 0.9835 -0.0222 0.1651 0.2218 1.3051 0.7994 -0.0501 0.4412 0.6042 4.0366 -0.0336 0.0336 0.2738 0 0
56 297 1667 0 0 0 0 0 1.0004 0 0.9871 -0.0357 0.1542 0.1984 1.2424 0.8119 -5e-04 0.4488 0.6045 4.0265 -0.066 0.066 0.2572 0 0
