cond r run.time ndiv nbfmi ntree nbulk ntail maxRhat nRhat beta.cor beta.bias beta.abbias beta.rmse beta.CI theta.cor theta.bias theta.abbias theta.rmse theta.CI lambda.bias lambda.abbias lambda.CI corrupt efficiency
6 150 801 0 0 0 0 0 1.0001 0 0.971 0.0194 0.1738 0.2194 1.3554 0.9093 0.0186 0.34 0.4301 2.3499 -0.0615 0.0615 0.3162 0 0
6 151 729 0 0 0 0 0 1.0002 0 0.9581 -0.1031 0.197 0.2666 1.5388 0.8744 -0.0655 0.3459 0.4332 2.4412 -0.0191 0.0191 0.366 0 0
6 152 666 0 0 0 0 0 1.0004 0 0.9743 -0.1581 0.241 0.3373 2.5767 0.8657 -0.1024 0.3715 0.4727 2.2616 -0.0819 0.0819 0.3748 0 0
6 153 805 0 0 0 0 0 1.0005 0 0.9595 0.1275 0.2813 0.4125 2.252 0.9086 0.0591 0.3476 0.4492 2.2769 -0.0455 0.0455 0.3664 0 0
6 154 800 0 0 0 0 0 1.0002 0 0.9821 0.0239 0.2096 0.2999 2.3962 0.9094 -0.0073 0.327 0.4032 2.2269 0.084 0.084 0.3665 0 0
6 155 791 0 0 0 0 0 1.0003 0 0.9532 -0.2395 0.3883 0.5307 2.8252 0.8843 -0.0319 0.404 0.5164 2.6043 0.1178 0.1178 0.3759 0 0
6 156 726 0 0 0 0 0 1.0003 0 0.958 0.0177 0.2115 0.2809 1.5903 0.8948 0.0654 0.3413 0.4183 2.3457 -0.0147 0.0147 0.3493 0 0
6 157 788 0 0 0 0 0 1.0009 0 0.9692 -0.0313 0.2045 0.2415 1.4488 0.9056 -0.013 0.3511 0.4344 2.3922 -0.1339 0.1339 0.3343 0 0
6 158 752 0 0 0 0 0 1.0006 0 0.9823 -0.0269 0.1548 0.1838 1.4745 0.9064 -0.0367 0.3443 0.4208 2.3314 0.0508 0.0508 0.3423 0 0
6 159 658 0 0 0 0 0 1.0006 0 0.9828 -0.1457 0.2248 0.2992 2.3143 0.8857 -0.0393 0.3499 0.4438 2.2176 0.0689 0.0689 0.3568 0 0
6 160 673 0 0 0 0 0 1.0009 0 0.981 0.0921 0.1619 0.2362 1.5796 0.9002 0.0597 0.3429 0.4187 2.2739 -0.0383 0.0383 0.3586 0 0
6 161 793 0 0 0 0 0 1.0002 0 0.9691 -0.0688 0.2001 0.2413 1.368 0.885 0.003 0.3374 0.422 2.1507 0.007 0.007 0.3683 0 0
6 162 773 0 0 0 0 0 1.0005 0 0.9301 -0.1574 0.3543 0.5016 2.0701 0.9173 0.0196 0.362 0.4561 2.4233 0.0681 0.0681 0.3542 0 0
6 163 779 0 0 0 0 0 1.0005 0 0.9777 -0.184 0.2404 0.3933 2.5453 0.9118 -0.095 0.342 0.4259 2.2427 0.002 0.002 0.3687 0 0
6 164 808 0 0 0 0 0 1.0003 0 0.9596 0.1074 0.1979 0.2538 1.2353 0.9045 0.0407 0.3359 0.4331 2.3215 0.0675 0.0675 0.34 0 0
6 165 677 0 0 0 0 0 1.0002 0 0.9693 -0.1475 0.2714 0.3258 1.8578 0.9243 -0.1155 0.3199 0.3861 2.2869 0.0996 0.0996 0.3514 0 0
6 166 648 0 0 0 0 0 1.0005 0 0.9547 -0.0998 0.268 0.3347 1.9569 0.8954 -0.1202 0.3626 0.4669 2.4488 -0.0412 0.0412 0.3593 0 0
6 167 741 0 0 0 0 0 1.0002 0 0.981 -0.0746 0.1765 0.2657 1.7755 0.9171 -0.0426 0.3338 0.4122 2.2835 -0.0455 0.0455 0.3503 0 0
6 168 672 0 0 0 0 0 1.0003 0 0.9741 0.0922 0.2251 0.2841 2.1182 0.9019 0.0557 0.3361 0.4165 2.2875 -0.0042 0.0042 0.3622 0 0
6 169 676 0 0 0 0 0 1.0005 0 0.9348 0.2518 0.323 0.5317 2.4622 0.8838 0.118 0.3626 0.4661 2.4057 -0.0783 0.0783 0.3549 0 0
6 170 645 0 0 0 0 0 1.0006 0 0.9626 -0.0805 0.3023 0.4716 2.5322 0.9008 -0.1073 0.3438 0.4278 2.1514 -0.0383 0.0383 0.37 0 0
6 171 742 0 0 0 0 0 1.0002 0 0.9778 0.0165 0.266 0.3706 2.4207 0.9136 0.0315 0.3622 0.4379 2.2814 0.0578 0.0578 0.3295 0 0
6 172 782 0 0 0 0 0 1.0002 0 0.9827 0.1254 0.1931 0.2465 2.0976 0.9007 0.1217 0.3565 0.438 2.3696 0.0791 0.0791 0.3576 0 0
6 173 806 0 0 0 0 0 1.0005 0 0.9705 0.1167 0.1813 0.2645 1.6616 0.9129 0.1221 0.3269 0.4175 2.3051 0.0507 0.0507 0.3412 0 0
6 174 606 0 0 0 0 0 1.0015 0 0.9652 -0.1 0.2151 0.2965 1.79 0.8929 -0.0444 0.3409 0.4584 2.3983 0.0225 0.0225 0.3556 0 0
6 175 717 0 0 0 0 0 1.0005 0 0.9771 -0.153 0.2067 0.2536 1.738 0.9015 -0.1125 0.3661 0.457 2.4023 0.0823 0.0823 0.3394 0 0
6 176 798 0 0 0 0 0 1.0001 0 0.9802 0.0835 0.1889 0.2345 1.9171 0.9112 0.0563 0.3396 0.433 2.2128 0.0852 0.0852 0.3653 0 0
6 177 690 0 0 0 0 0 1.0002 0 0.9824 -0.0319 0.1716 0.2208 2.0251 0.9058 -0.018 0.3149 0.3994 2.3378 -0.1086 0.1086 0.3517 0 0
6 178 805 0 0 0 0 0 1.0005 0 0.9665 0.1823 0.2433 0.2954 1.4076 0.8975 0.1509 0.3495 0.4393 2.3703 -0.0788 0.0788 0.3376 0 0
6 179 804 0 0 0 0 0 1.0004 0 0.9847 -0.0134 0.176 0.2319 2.1846 0.9243 0.0076 0.3268 0.4167 2.3757 0.0998 0.0998 0.3233 0 0
6 180 682 0 0 0 0 0 1.0003 0 0.9885 -0.0159 0.1601 0.2196 2.2866 0.9096 0.0197 0.3226 0.3996 2.2358 0.0889 0.0889 0.3629 0 0
6 181 560 0 0 0 0 0 1.0007 0 0.9801 0.0146 0.2244 0.3052 2.1885 0.9076 0.0812 0.3402 0.4307 2.1918 0.0179 0.0179 0.3593 0 0
6 182 746 0 0 0 0 0 1.0002 0 0.9696 -0.0311 0.214 0.2715 1.9179 0.9084 0.0342 0.3304 0.4265 2.2866 -0.0626 0.0626 0.3526 0 0
6 183 672 0 0 0 0 0 1.0002 0 0.9262 0.0159 0.2645 0.3524 1.6444 0.9051 0.0057 0.3315 0.4167 2.3463 -0.0196 0.0196 0.3489 0 0
6 184 800 0 0 0 0 0 1.0001 0 0.9808 0.0309 0.1361 0.1713 1.3869 0.9064 0.0728 0.3476 0.4429 2.3623 -0.0646 0.0646 0.3351 0 0
6 185 727 0 0 0 0 0 1.0004 0 0.9666 0.2397 0.3002 0.379 1.9714 0.9073 0.1997 0.4031 0.5043 2.4563 0.0967 0.0967 0.3439 0 0
6 186 811 0 0 0 0 0 1.0001 0 0.9359 0.0839 0.3356 0.5323 2.8503 0.8908 -0.0595 0.3289 0.4305 2.3309 0.0444 0.0444 0.3672 0 0
6 187 798 0 0 0 0 0 1.0006 0 0.9642 0.1162 0.1936 0.2696 1.653 0.9187 0.0699 0.3232 0.406 2.4891 0.0403 0.0403 0.3383 0 0
6 188 604 0 0 0 0 0 1.0002 0 0.9603 -0.1658 0.2945 0.428 2.3765 0.9008 -0.0621 0.392 0.4951 2.2888 0.0689 0.0689 0.3561 0 0
6 189 787 0 0 0 0 0 1.0003 0 0.9434 -0.118 0.2415 0.411 1.9945 0.9042 -0.0692 0.3461 0.4456 2.0975 0.0202 0.0202 0.3454 0 0
6 190 773 0 0 0 0 0 1.0001 0 0.9715 0.065 0.1823 0.2245 1.6373 0.9089 0.0663 0.3146 0.3963 2.469 -0.0551 0.0551 0.3475 0 0
6 191 681 0 0 0 0 0 1.0002 0 0.9658 -0.1436 0.2384 0.4813 2.8493 0.8602 6e-04 0.3622 0.4606 2.107 0.1019 0.1019 0.3813 0 0
6 192 619 0 0 0 0 0 1.0002 0 0.9748 0.0395 0.2376 0.3349 2.4936 0.8938 -0.0045 0.3525 0.4341 2.2416 0.1256 0.1256 0.3581 0 0
6 193 791 0 0 0 0 0 1.0003 0 0.9536 -0.2598 0.3076 0.3858 1.5863 0.8923 -0.2245 0.4114 0.5092 2.4408 0.121 0.121 0.3336 0 0
6 194 799 0 0 0 0 0 1.0004 0 0.9421 0.1615 0.2786 0.3774 2.1373 0.8992 0.0906 0.3621 0.4501 2.4943 0.0107 0.0107 0.3669 0 0
6 195 799 0 0 0 0 0 1.0003 0 0.9738 0.0324 0.16 0.1936 1.2097 0.9215 0.0257 0.3168 0.3864 2.346 -0.0048 0.0048 0.3347 0 0
6 196 692 0 0 0 0 0 1.0002 0 0.9433 0.0633 0.2401 0.3046 1.5435 0.9126 0.0692 0.3654 0.4636 2.4194 -0.1177 0.1177 0.3295 0 0
6 197 695 0 0 0 0 0 1.0002 0 0.9727 0.1264 0.2219 0.2702 1.5703 0.8933 0.0796 0.3394 0.4165 2.3134 -0.0342 0.0342 0.3422 0 0
6 198 696 0 0 0 0 0 1.0003 0 0.9506 -0.0708 0.2115 0.296 1.3672 0.9026 -0.0516 0.349 0.4536 2.4321 0.0038 0.0038 0.3307 0 0
6 199 698 0 0 0 0 0 1.0002 0 0.9486 -0.0554 0.2503 0.3971 2.3488 0.9058 -0.0343 0.3396 0.4443 2.42 -0.0399 0.0399 0.3351 0 0
6 200 774 0 0 0 0 0 1.0005 0 0.9772 -0.21 0.261 0.3053 1.771 0.9117 -0.0811 0.3457 0.4268 2.4126 0.059 0.059 0.3544 0 0
6 201 585 0 0 0 0 0 1.0002 0 0.9557 0.173 0.3127 0.4976 2.8241 0.9003 0.0182 0.3454 0.4415 2.2745 0.0569 0.0569 0.3551 0 0
6 202 751 0 0 0 0 0 1.0001 0 0.9749 0.0414 0.2108 0.2689 1.8894 0.886 -0.011 0.3677 0.4743 2.3528 -0.02 0.02 0.337 0 0
6 203 780 0 0 0 0 0 1.0008 0 0.9793 0.1122 0.2138 0.3034 1.9418 0.8953 0.0969 0.3596 0.45 2.3127 0.0615 0.0615 0.3601 0 0
6 204 799 0 0 0 0 0 1.0006 0 0.9675 0.0218 0.2994 0.4049 2.1227 0.8944 0.0417 0.3563 0.4433 2.2624 0.0581 0.0581 0.3497 0 0
6 205 767 0 0 0 0 0 1.0003 0 0.9375 -0.0627 0.3386 0.5551 2.9135 0.9088 0.0638 0.3465 0.4326 2.2408 -0.0134 0.0134 0.375 0 0
6 206 674 0 0 0 0 0 1.0007 0 0.9385 0.0417 0.2031 0.2514 1.4708 0.9141 0.0288 0.3489 0.435 2.4481 0.0237 0.0237 0.3384 0 0
6 207 774 0 0 0 0 0 1.0001 0 0.9408 -0.0638 0.3155 0.4107 2.0343 0.8963 -0.1028 0.3553 0.4661 2.2607 0.0793 0.0793 0.3414 0 0
6 208 779 0 0 0 0 0 1.0002 0 0.9661 0.0763 0.2677 0.3518 2.2179 0.9243 0.0601 0.3166 0.3894 2.3409 0.0381 0.0381 0.3529 0 0
6 209 809 0 0 0 0 0 1.0003 0 0.951 0.007 0.1993 0.264 1.5146 0.8964 0.0325 0.3381 0.4184 2.2975 -0.0061 0.0061 0.3373 0 0
6 210 686 0 0 0 0 0 1.0013 0 0.9731 -0.3231 0.3387 0.4573 2.6038 0.8985 -0.2202 0.3862 0.5034 2.5651 0.0954 0.0954 0.3728 0 0
6 211 765 0 0 0 0 0 1.0003 0 0.9598 -0.1316 0.3034 0.4755 2.8088 0.9019 -0.0178 0.3752 0.4731 2.1716 -0.0682 0.0682 0.3578 0 0
6 212 796 0 0 0 0 0 1.0013 0 0.969 -0.0211 0.1783 0.2307 1.9147 0.8772 -0.0516 0.3509 0.4535 2.4501 -0.0139 0.0139 0.3643 0 0
6 213 765 0 0 0 0 0 1.0002 0 0.9622 -0.0486 0.2496 0.3247 2.0297 0.8915 -0.0308 0.343 0.4322 2.3675 0.0069 0.0069 0.3521 0 0
6 214 803 0 0 0 0 0 1.0001 0 0.9857 -0.0463 0.2045 0.2439 2.1995 0.8756 -0.0402 0.3788 0.4697 2.1224 0.085 0.085 0.3681 0 0
6 215 658 0 0 0 0 0 1.0002 0 0.9508 -0.0195 0.2374 0.3043 1.8794 0.9064 -0.0834 0.3434 0.4322 2.2931 0.0081 0.0081 0.35 0 0
6 216 718 0 0 0 0 0 1.0002 0 0.9619 -0.0031 0.2068 0.2393 1.4113 0.8938 -0.0063 0.3379 0.4292 2.369 -0.06 0.06 0.3433 0 0
6 217 720 0 0 0 0 0 1.001 0 0.9511 0.0909 0.3082 0.4191 2.1894 0.9049 0.0727 0.338 0.4249 2.2473 0.0066 0.0066 0.346 0 0
6 218 667 0 0 0 0 0 1.0003 0 0.9826 0.0583 0.2231 0.3032 2.5034 0.9121 0.1359 0.355 0.446 2.1589 0.0582 0.0582 0.3605 0 0
6 219 776 0 0 0 0 0 1.0002 0 0.9763 -0.0684 0.1932 0.3268 2.2617 0.9022 -0.0251 0.3182 0.4131 2.3108 -0.0076 0.0076 0.3581 0 0
6 220 696 0 0 0 0 0 1.0007 0 0.9717 0.0132 0.1889 0.2694 2.2254 0.8932 0.0528 0.3593 0.4516 2.127 0.0825 0.0825 0.3308 0 0
6 221 520 0 0 0 0 0 1.0004 0 0.978 0.0531 0.2095 0.2635 2.0678 0.9056 0.0928 0.3384 0.4247 2.1508 -0.0126 0.0126 0.3497 0 0
6 222 659 0 0 0 0 0 1.0007 0 0.9583 -0.103 0.2167 0.284 1.5431 0.9086 -0.0669 0.3166 0.406 2.1977 -0.095 0.095 0.3471 0 0
6 223 685 0 0 0 0 0 1.0008 0 0.9586 0.2384 0.3069 0.3986 1.8977 0.9028 0.212 0.3794 0.4797 2.3273 0.2114 0.2114 0.3401 0 0
6 224 742 0 0 0 0 0 1.0003 0 0.9796 -0.1 0.224 0.2704 1.8819 0.8941 -0.1092 0.365 0.4503 2.1833 -0.0236 0.0236 0.3389 0 0
6 225 793 0 0 0 0 0 1.0006 0 0.9551 -0.0538 0.2435 0.292 1.4105 0.9111 -0.0441 0.3429 0.4419 2.4224 -0.1176 0.1176 0.3357 0 0
6 226 799 0 0 0 0 0 1.0001 0 0.9704 -0.0675 0.2226 0.2982 1.6624 0.9184 -0.0211 0.3241 0.4069 2.3094 0.0412 0.0412 0.3295 0 0
6 227 679 0 0 0 0 0 1.0002 0 0.9769 -0.0696 0.1707 0.2023 1.5454 0.9263 -0.0135 0.29 0.3811 2.3246 -0.1374 0.1374 0.3321 0 0
6 228 771 0 0 0 0 0 1.0002 0 0.9744 -0.0261 0.2166 0.2501 2.0935 0.8663 0.03 0.3905 0.4924 2.4308 -0.1062 0.1062 0.3563 0 0
6 229 579 0 0 0 0 0 1.0004 0 0.9415 -0.2484 0.3542 0.6 2.7624 0.8945 -0.1164 0.3341 0.4286 2.0624 0.003 0.003 0.3681 0 0
6 230 653 0 0 0 0 0 1.0002 0 0.9745 0.0027 0.2966 0.4017 2.4575 0.9195 0.0095 0.3502 0.4382 2.3124 -0.0165 0.0165 0.348 0 0
6 231 739 0 0 0 0 0 1.0002 0 0.9617 0.135 0.2878 0.3723 2.055 0.9005 0.1065 0.3394 0.4231 2.259 0.0383 0.0383 0.3439 0 0
6 232 742 0 0 0 0 0 1.0008 0 0.9626 -0.2012 0.2798 0.3492 2.1886 0.8931 -0.0832 0.3471 0.4381 2.3061 -0.0098 0.0098 0.3529 0 0
6 233 664 0 0 0 0 0 1.0005 0 0.9633 0.1447 0.2192 0.3705 2.3258 0.9319 0.0589 0.3078 0.3858 2.2919 -0.0925 0.0925 0.329 0 0
6 234 680 0 0 0 0 0 1.0008 0 0.9439 -0.116 0.2971 0.5702 2.9427 0.8839 0.0049 0.3565 0.4684 2.3219 0.0381 0.0381 0.3748 0 0
6 235 620 0 0 0 0 0 1.001 0 0.9694 0.1679 0.2467 0.3087 1.4884 0.9116 0.1201 0.3429 0.4379 2.3642 0.0619 0.0619 0.3526 0 0
6 236 823 0 0 0 0 0 1.0004 0 0.9568 -0.0355 0.2567 0.3221 1.675 0.9214 -0.0571 0.3098 0.3957 2.2948 -0.0752 0.0752 0.3398 0 0
6 237 592 0 0 0 0 0 1.0004 0 0.9705 -0.0794 0.234 0.3032 2.2528 0.8936 -0.0101 0.3471 0.4285 2.2864 -0.0123 0.0123 0.3511 0 0
6 238 674 0 0 0 0 0 1.0005 0 0.9722 -0.0561 0.2712 0.3295 1.9089 0.9104 -0.001 0.3602 0.461 2.2589 0.0241 0.0241 0.3455 0 0
6 239 565 0 0 0 0 0 1.0002 0 0.9788 -0.0883 0.2683 0.3331 2.2043 0.9104 0.0056 0.3332 0.4299 2.4897 0.02 0.02 0.3568 0 0
6 240 779 0 0 0 0 0 1.0001 0 0.9751 0.0271 0.21 0.2673 1.9479 0.9086 0.0241 0.3385 0.4224 2.2751 -0.0335 0.0335 0.3495 0 0
6 241 792 0 0 0 0 0 1.0001 0 0.9717 0.0338 0.1773 0.2232 1.4521 0.9201 0.0276 0.3111 0.4016 2.3517 -0.0237 0.0237 0.3367 0 0
6 242 679 0 0 0 0 0 1.0016 0 0.9821 0.0466 0.1808 0.2252 2.0253 0.9016 -0.0197 0.3447 0.428 2.378 0.0314 0.0314 0.3752 0 0
6 243 779 0 0 0 0 0 1.0003 0 0.9474 -0.088 0.2691 0.3333 1.6733 0.9087 -0.0806 0.3078 0.3886 2.3067 0.1346 0.1346 0.3736 0 0
6 244 718 0 0 0 0 0 1.0001 0 0.9814 -0.1088 0.1996 0.3178 2.2672 0.9013 -0.0051 0.3518 0.435 2.1116 -0.0028 0.0028 0.3587 0 0
6 245 765 0 0 0 0 0 1.0003 0 0.9618 0.1196 0.215 0.2891 1.4502 0.905 0.1062 0.3325 0.4226 2.3872 0.1286 0.1286 0.3428 0 0
6 246 721 0 0 0 0 0 1.0003 0 0.9471 -0.0191 0.218 0.318 1.6702 0.9181 0.0234 0.2912 0.3701 2.289 -0.0118 0.0118 0.3644 0 0
6 247 777 0 0 0 0 0 1.0007 0 0.9799 -0.0223 0.2505 0.3213 2.4065 0.8667 -0.0206 0.3895 0.4895 2.2101 -0.1543 0.1543 0.3656 0 0
6 248 795 0 0 0 0 0 1.0002 0 0.936 0.1915 0.3192 0.4468 2.2661 0.883 0.0721 0.3559 0.4552 2.3722 0.0158 0.0158 0.3398 0 0
6 249 777 0 0 0 0 0 1.0002 0 0.971 -0.1037 0.2443 0.3193 1.9886 0.9242 -0.1182 0.3183 0.3945 2.29 8e-04 8e-04 0.3334 0 0
6 250 661 0 0 0 0 0 1.0004 0 0.942 0.0967 0.2539 0.401 2.2859 0.9081 -0.0064 0.3056 0.39 2.3792 0.041 0.041 0.3469 0 0
6 251 663 0 0 0 0 0 1.0007 0 0.9645 -0.0043 0.2579 0.2991 1.5258 0.9108 -0.0109 0.344 0.4175 2.3179 -0.0612 0.0612 0.3386 0 0
6 252 605 0 0 0 0 0 1.0002 0 0.9687 0.0072 0.207 0.2427 1.9624 0.9057 -0.031 0.3229 0.4015 2.4655 -0.0755 0.0755 0.3536 0 0
6 253 789 0 0 0 0 0 1.0005 0 0.9704 0.0839 0.2283 0.2837 1.596 0.9183 0.0452 0.3435 0.4257 2.3455 0.04 0.04 0.3368 0 0
6 254 789 0 0 0 0 0 1.0005 0 0.9418 -0.1426 0.2705 0.5424 2.878 0.9051 -0.023 0.3479 0.4322 2.3391 0.0935 0.0935 0.3516 0 0
6 255 801 0 0 0 0 0 1.0003 0 0.9753 -0.0594 0.1692 0.2375 1.5899 0.9197 0.0103 0.3308 0.4179 2.3859 -0.0608 0.0608 0.3531 0 0
6 256 490 0 0 0 0 0 1.0006 0 0.9906 0.105 0.1653 0.224 1.853 0.8965 0.0688 0.3456 0.43 2.1233 0.074 0.074 0.3515 0 0
6 257 765 0 0 0 0 0 1.0002 0 0.961 -0.0241 0.2051 0.2653 1.6038 0.9234 -0.019 0.2921 0.3702 2.2705 0.0916 0.0916 0.3501 0 0
6 258 744 0 0 0 0 0 1.0006 0 0.9451 -0.0502 0.2427 0.2916 1.6034 0.8949 -0.0415 0.3425 0.4329 2.346 0.1546 0.1546 0.3298 0 0
6 259 714 0 0 0 0 0 1.0003 0 0.9724 -0.0424 0.2121 0.2509 1.5212 0.9015 -0.0185 0.3542 0.4373 2.3189 -0.1356 0.1356 0.3632 0 0
6 260 655 0 0 0 0 0 1.0001 0 0.9684 -0.0754 0.2148 0.269 1.9978 0.9047 -0.0826 0.3249 0.4096 2.4307 0.1281 0.1281 0.3558 0 0
6 261 792 0 0 0 0 0 1.0006 0 0.9719 -0.0137 0.2134 0.2518 1.9944 0.9134 -0.0523 0.3149 0.3985 2.1793 0.0825 0.0825 0.3466 0 0
6 262 761 0 0 0 0 0 1.0004 0 0.9618 -0.0408 0.1915 0.2623 1.4714 0.915 -0.0252 0.3127 0.3866 2.477 0.1816 0.1816 0.3425 0 0
6 263 786 0 0 0 0 0 1.0004 0 0.9266 0.2825 0.3769 0.5535 2.747 0.8687 0.1543 0.4097 0.5317 2.5079 0.0996 0.0996 0.3588 0 0
6 264 573 0 0 0 0 0 1.0017 0 0.9605 -0.0091 0.2159 0.2702 1.9968 0.8849 -0.0082 0.3405 0.4317 2.3607 -0.1269 0.1269 0.3478 0 0
6 265 687 0 0 0 0 0 1.0001 0 0.9516 -0.0687 0.3147 0.5055 2.9872 0.8869 -0.1258 0.3924 0.5002 2.2479 0.1652 0.1652 0.3506 0 0
6 266 755 0 0 0 0 0 1.0001 0 0.9795 0.0334 0.1653 0.2035 1.6588 0.9238 0.0112 0.3144 0.3812 2.3744 0.103 0.103 0.3218 0 0
6 267 734 0 0 0 0 0 1.0001 0 0.9715 0.0602 0.2449 0.3085 2.0573 0.892 0.0258 0.347 0.4222 2.12 -0.0099 0.0099 0.3579 0 0
6 268 790 0 0 0 0 0 1.0008 0 0.9677 0.0209 0.2178 0.269 1.5466 0.9116 0.0176 0.3285 0.4107 2.2737 -0.0896 0.0896 0.3417 0 0
6 269 683 0 0 0 0 0 1.0004 0 0.9537 -0.0987 0.3543 0.5878 2.6803 0.8598 -0.0421 0.3691 0.4731 2.0916 -0.115 0.115 0.4046 0 0
6 270 763 0 0 0 0 0 1.0008 0 0.9819 0.1198 0.2218 0.3031 2.3489 0.8713 0.0191 0.3496 0.4431 2.1457 0.0303 0.0303 0.3704 0 0
6 271 795 0 0 0 0 0 1.0001 0 0.9731 -0.0279 0.2341 0.2925 1.8594 0.911 -0.0483 0.347 0.4274 2.2702 0.0793 0.0793 0.3379 0 0
6 272 806 0 0 0 0 0 1.0012 0 0.9495 -0.02 0.2914 0.4039 2.1323 0.8745 0.0321 0.3328 0.4224 2.1778 0.055 0.055 0.3774 0 0
6 273 606 0 0 0 0 0 1.001 0 0.9623 -0.0751 0.2258 0.3242 2.2664 0.9127 -0.0478 0.3124 0.3872 2.2912 0.1146 0.1146 0.3472 0 0
6 274 673 0 0 0 0 0 1.0003 0 0.9711 0.0762 0.1649 0.2371 1.3872 0.9215 0.0659 0.3342 0.4195 2.3492 -0.105 0.105 0.3339 0 0
6 275 700 0 0 0 0 0 1.0003 0 0.9631 0.0354 0.2101 0.2952 1.8564 0.8788 -0.0088 0.3748 0.4674 2.4081 -0.078 0.078 0.3264 0 0
6 276 631 0 0 0 0 0 1.0005 0 0.9558 -0.0797 0.2507 0.3458 1.6077 0.9179 -0.0175 0.3283 0.4222 2.3268 0.0717 0.0717 0.3232 0 0
6 277 773 0 0 0 0 0 1.0003 0 0.9347 -0.081 0.4537 0.7256 2.8942 0.8742 0.0303 0.4009 0.5007 2.0299 -0.0251 0.0251 0.392 0 0
6 278 737 0 0 0 0 0 1.0005 0 0.9768 -0.1746 0.2559 0.316 1.4945 0.902 -0.1517 0.3675 0.4608 2.3104 0.0945 0.0945 0.3489 0 0
6 279 787 0 0 0 0 0 1.0004 0 0.9842 -0.0082 0.202 0.2843 2.0524 0.885 0.0043 0.3238 0.4217 2.0037 -0.0966 0.0966 0.3709 0 0
6 280 754 0 0 0 0 0 1.0002 0 0.9429 0.021 0.2976 0.352 1.4159 0.9177 0.0252 0.3253 0.4112 2.2851 0.0253 0.0253 0.3352 0 0
6 281 756 0 0 0 0 0 1.0005 0 0.9808 0.0547 0.1993 0.24 1.8409 0.9206 0.0798 0.3056 0.385 2.4103 0.1369 0.1369 0.3456 0 0
6 282 779 0 0 0 0 0 1.0002 0 0.9825 -0.0507 0.1458 0.1771 1.7933 0.9058 -0.0792 0.3442 0.4286 2.4481 -0.055 0.055 0.3444 0 0
6 283 777 0 0 0 0 0 1.0002 0 0.9693 0.0984 0.2575 0.3594 2.0563 0.9232 -0.0034 0.339 0.4295 2.3737 0.0467 0.0467 0.3369 0 0
6 284 779 0 0 0 0 0 1.0003 0 0.9727 0.0114 0.1896 0.2357 1.6414 0.901 -0.0135 0.3428 0.4332 2.3047 0.0471 0.0471 0.3321 0 0
6 285 828 0 0 0 0 0 1.0007 0 0.9653 0.0187 0.2569 0.3756 2.4954 0.9048 0.027 0.3642 0.4422 2.2962 -0.2219 0.2219 0.3428 0 0
6 286 743 0 0 0 0 0 1.0002 0 0.9706 0.132 0.2292 0.319 1.9312 0.8871 0.0245 0.3601 0.4525 2.4658 0.1023 0.1023 0.3679 0 0
6 287 601 0 0 0 0 0 1.0005 0 0.9776 -0.0652 0.1917 0.2544 2.0291 0.8675 -0.0173 0.3307 0.4454 2.1905 -0.0427 0.0427 0.3783 0 0
6 288 670 0 0 0 0 0 1.001 0 0.9787 -0.0876 0.2155 0.2624 2.2694 0.8897 -0.0781 0.3381 0.4301 2.3085 0.1075 0.1075 0.3488 0 0
6 289 679 0 0 0 0 0 1.0002 0 0.9774 -0.1514 0.2237 0.2798 1.6073 0.8756 -0.1159 0.3762 0.4634 2.126 -0.0806 0.0806 0.3441 0 0
6 290 719 0 0 0 0 0 1.0007 0 0.9373 0.1489 0.2522 0.3557 1.8909 0.89 0.1169 0.3658 0.4497 2.3717 -0.0324 0.0324 0.3554 0 0
6 291 797 0 0 0 0 0 1.001 0 0.9797 -0.0388 0.1624 0.2262 2.0534 0.9191 0.0435 0.3307 0.4129 2.3332 -0.0468 0.0468 0.3508 0 0
6 292 683 0 0 0 0 0 1.0002 0 0.9824 -0.0688 0.1487 0.1826 1.295 0.9008 -0.0234 0.361 0.4507 2.3379 -0.1188 0.1188 0.3253 0 0
6 293 793 0 0 0 0 0 1.0002 0 0.9629 -0.0331 0.2023 0.2668 1.4757 0.9103 -0.0443 0.3224 0.4145 2.3048 0.0627 0.0627 0.3401 0 0
6 294 790 0 0 0 0 0 1.0004 0 0.9768 0.0632 0.2388 0.3422 2.3677 0.8854 0.064 0.3657 0.4489 2.3555 0.2038 0.2038 0.3521 0 0
6 295 736 0 0 0 0 0 1.0006 0 0.9482 -0.0374 0.2529 0.381 2.2155 0.9031 -0.0208 0.3185 0.4075 2.349 0.1019 0.1019 0.3684 0 0
6 296 574 0 0 0 0 0 1.001 0 0.9256 0.1523 0.2644 0.3287 1.3288 0.9203 0.0841 0.338 0.4374 2.4009 0.0421 0.0421 0.3333 0 0
6 297 798 0 0 0 0 0 1.0001 0 0.9703 -0.1238 0.2979 0.3671 1.918 0.9048 -0.0366 0.3395 0.4319 2.3993 0.0656 0.0656 0.3521 0 0
6 298 800 0 0 0 0 0 1.0004 0 0.9418 -0.0774 0.2386 0.2934 1.5203 0.9276 -0.0763 0.3029 0.3697 2.4103 0.0833 0.0833 0.3479 0 0
6 299 730 0 0 0 0 0 1.001 0 0.9703 -0.0565 0.2231 0.2593 2.0256 0.9207 -0.0689 0.3423 0.4334 2.3063 0.0024 0.0024 0.3445 0 0
