cond r run.time ndiv nbfmi ntree nbulk ntail maxRhat nRhat alpha.cor alpha.bias alpha.abbias alpha.rmse alpha.CI beta.cor beta.bias beta.abbias beta.rmse beta.CI theta.cor theta.bias theta.abbias theta.rmse theta.CI lambda.bias lambda.abbias lambda.CI corrupt efficiency
35 117 872 0 0 0 0 0 1.0019 0 0.0465 0.0031 0.2303 0.249 1.6673 0.9594 0.1512 0.3235 0.3989 3.92 0.6066 0.0851 0.6221 0.7848 4.3739 -0.1064 0.1064 0.67 0 0
35 118 849 0 0 0 0 0 1.0006 0 0.9416 0.1054 0.1105 0.1439 1.3495 0.9944 -0.0888 0.1055 0.1536 1.7229 0.6041 0.0428 0.6747 0.8584 4.0712 -0.2908 0.2908 0.4562 0 0
35 119 857 0 0 0 0 0 1.0006 0 -0.5338 -0.0338 0.2425 0.2676 1.1734 0.9759 0.1599 0.3121 0.3889 2.8914 0.6732 0.0654 0.5818 0.7531 4.1867 -0.0692 0.0692 0.5319 0 0
35 120 883 0 0 0 0 0 1.0007 0 0.9999 0.0066 0.0408 0.0419 1.233 0.9946 -0.0863 0.1077 0.1485 1.9231 0.7167 -0.1322 0.6111 0.7685 4.0946 0.0163 0.0163 0.4494 0 0
35 121 876 0 0 0 0 0 1.001 0 0.8569 0.0608 0.2846 0.2873 1.8067 0.9313 0.4113 0.4895 0.7968 7.8133 0.5681 0.0385 0.6292 0.8074 4.1157 -0.0809 0.0809 0.5099 0 0
35 122 867 0 0 0 0 0 1.0003 0 0.8775 -0.2055 0.3584 0.4017 1.2098 0.9906 -0.3195 0.3956 0.552 7.4594 0.7422 -0.0357 0.4934 0.6314 4.1352 0.1546 0.1546 0.3813 0 0
35 123 885 0 0 0 0 0 1.0008 0 -0.8453 -0.1542 0.2286 0.2638 1.2069 0.9852 -0.337 0.3849 0.5295 3.0682 0.6233 -0.0587 0.674 0.846 4.218 0.0728 0.0728 0.5061 0 0
35 124 832 1 0 0 0 0 1.0007 0 -0.745 -0.1903 0.3836 0.5213 1.3987 0.8685 -0.0306 0.5196 0.6394 5.1429 0.587 -0.168 0.7334 0.9189 4.2649 0.0906 0.0906 0.5387 1 0
35 125 854 0 0 0 0 0 1.0008 0 -0.941 0.0108 0.2255 0.243 1.2105 0.9853 -0.1317 0.2031 0.2652 2.1604 0.6659 -0.0964 0.6291 0.8049 4.3267 0.1718 0.1718 0.3862 0 0
35 126 900 0 0 0 0 0 1.0003 0 0.9205 0.1667 0.1667 0.1951 1.2971 0.9914 0.1193 0.2426 0.2845 1.6383 0.7428 0.0085 0.6019 0.7649 4.2608 0.1335 0.1335 0.3782 0 0
35 127 869 0 0 0 0 0 1.0005 0 0.8653 -0.2712 0.2712 0.3273 1.1496 0.9971 -0.3817 0.4817 0.6537 5.8425 0.619 0.0409 0.5922 0.7442 4.1062 -0.1048 0.1048 0.679 0 0
35 128 848 0 0 0 0 0 1.0005 0 0.9774 0.0318 0.1812 0.1918 1.2413 0.9974 0.0815 0.1039 0.1175 1.6142 0.6917 0.0136 0.607 0.768 4.1435 -0.0908 0.0908 0.4649 0 0
35 129 842 0 0 0 0 0 1.0005 0 0.9175 0.0952 0.1068 0.1249 1.3271 0.9968 -0.0499 0.0641 0.0915 1.0403 0.7237 -0.0661 0.588 0.7424 4.2213 0.1163 0.1163 0.3372 0 0
35 130 860 0 0 0 0 0 1.0034 0 -0.8411 0.1044 0.3157 0.3873 3.0447 0.9692 -0.1933 0.5244 0.7495 7.6706 0.5208 -0.0647 0.7223 0.8826 4.0629 -0.2461 0.2461 0.5074 0 0
35 131 1351 9000 0 0 361 367 159.9243 359 0.5177 -0.3099 0.3099 0.3305 1.1429 0.6475 6.4006 6.5154 9.0165 63.6148 0.0632 1.7606 2.3422 3.1909 25.634 0.377 0.377 0.7808 1 1
35 132 841 0 0 0 0 0 1.0019 0 -0.9947 -0.1235 0.1948 0.2549 1.2778 0.975 -0.0604 0.2672 0.3375 4.1111 0.5937 -0.0357 0.6431 0.8115 4.2015 -0.035 0.035 0.638 0 0
35 133 861 0 0 0 0 0 1.0035 0 0.7547 -0.0932 0.1558 0.2193 2.0424 0.9868 -0.0849 0.2793 0.3842 4.1693 0.6283 -0.0105 0.6251 0.7951 4.2582 -0.1317 0.1317 0.6765 0 0
35 134 845 0 0 0 0 0 1.0012 0 0.6137 -0.0128 0.2511 0.2625 1.7355 0.9949 -0.0328 0.2423 0.3324 3.5472 0.662 0.0177 0.6105 0.7826 4.355 0.17 0.17 0.4273 0 0
35 135 893 0 0 0 0 0 1.0017 0 0.6769 0.1029 0.2094 0.2143 1.6074 0.9878 0.1799 0.2008 0.2809 2.6706 0.7076 0.0625 0.5827 0.7365 4.0437 -0.0533 0.0533 0.435 0 0
35 136 874 0 0 0 0 0 1.0004 0 0.8041 -0.093 0.2113 0.2751 1.4392 0.978 -0.0467 0.1998 0.2837 2.7048 0.681 -0.0317 0.5831 0.734 4.1429 -0.0697 0.0697 0.5305 0 0
35 137 1057 0 0 0 0 0 1.001 0 -0.9001 0.0494 0.246 0.2899 1.9763 0.974 -0.2686 0.4869 0.6867 8.6264 0.5605 0.056 0.6862 0.8712 4.2347 -0.0393 0.0393 0.5961 0 0
35 138 850 0 0 0 0 0 1.0012 0 -0.3551 -0.1159 0.3792 0.3804 1.7432 0.9583 -0.0678 0.2895 0.384 3.4323 0.5906 0.0544 0.6673 0.8532 4.1328 0.008 0.008 0.5831 0 0
35 139 876 0 0 0 0 0 1.0017 0 0.0815 0.0621 0.302 0.3248 1.3882 0.9767 -0.0768 0.1657 0.2165 1.1111 0.7401 -0.0287 0.5494 0.6986 4.0258 -0.069 0.069 0.3602 0 0
35 140 843 0 0 0 0 0 1.0004 0 0.9702 -0.104 0.1985 0.2094 1.6062 0.9948 0.0399 0.1807 0.2411 3.699 0.705 -0.0184 0.5794 0.7498 4.1879 0.1248 0.1248 0.4126 0 0
35 141 846 0 0 0 0 0 1.0017 0 -0.899 -0.173 0.2875 0.3383 1.5385 0.9666 0.4742 0.6529 1.014 9.0653 0.5344 -0.0031 0.6367 0.8029 4.2701 -0.0243 0.0243 0.7885 0 0
35 142 829 0 0 0 0 0 1.001 0 0.8814 -0.0163 0.1423 0.1748 1.6873 0.9718 0.176 0.3734 0.6317 7.0927 0.6442 -0.0591 0.6495 0.8115 4.2492 0.1276 0.1276 0.4385 0 0
35 143 862 0 0 0 0 0 1.0012 0 0.668 0.0435 0.201 0.2056 1.2931 0.9858 -0.0862 0.1709 0.2498 1.7335 0.6726 0.0018 0.602 0.7782 4.1551 -0.0525 0.0525 0.478 0 0
35 144 841 0 0 0 0 0 1.0014 0 0.8943 -0.1865 0.1865 0.2114 1.2972 0.938 0.3585 0.4931 0.7937 8.7775 0.6047 -0.0368 0.6639 0.8234 4.3064 0.1489 0.1489 0.661 0 0
35 145 844 0 0 0 0 0 1.0011 0 0.8348 0.0913 0.0913 0.1147 1.2953 0.9955 -0.0386 0.1051 0.1302 1.792 0.7148 -0.0667 0.5808 0.7427 4.1255 -0.1326 0.1326 0.4102 0 0
35 146 861 0 0 0 0 0 1.0027 0 -0.9795 -0.1394 0.2684 0.331 1.208 0.9711 -0.6002 0.6287 0.889 7.3936 0.548 -0.0666 0.6715 0.8508 4.324 0.1441 0.1441 0.5795 0 0
35 147 829 0 0 0 0 0 1.0012 0 0.5737 -5e-04 0.1715 0.2071 1.1635 0.9814 0.086 0.1661 0.2293 2.3534 0.6542 0.1162 0.648 0.7974 4.2119 0.0787 0.0787 0.5047 0 0
35 148 859 0 0 0 0 0 1.0014 0 0.9991 -0.0713 0.1582 0.1672 1.3944 0.9916 0.0082 0.3011 0.3432 3.8641 0.7075 0.0837 0.5742 0.7292 4.1623 -0.0024 0.0024 0.4594 0 0
35 149 841 0 0 0 0 0 1.0011 0 0.6718 0.1601 0.1601 0.1955 1.3828 0.9896 -0.2592 0.2607 0.3059 1.4785 0.6648 -0.0818 0.6097 0.7789 4.1385 -0.1017 0.1017 0.5182 0 0
35 150 875 0 0 0 0 0 1.0013 0 0.7559 0.0788 0.1463 0.2021 1.4408 0.9872 0.1301 0.2013 0.2312 2.7602 0.6838 0.0865 0.6044 0.7432 4.053 0.0012 0.0012 0.4144 0 0
35 151 862 0 0 0 0 0 1.0008 0 -0.9987 0.1316 0.3023 0.3549 1.3524 0.9713 0.1455 0.2771 0.352 1.4001 0.7022 0.0633 0.5684 0.737 4.0708 -0.0704 0.0704 0.4188 0 0
35 152 834 0 0 0 0 0 1.0007 0 0.8518 -0.1064 0.2046 0.2087 1.2542 0.996 -0.1275 0.1587 0.1765 1.6945 0.7043 -0.0088 0.5776 0.7319 4.1572 0.077 0.077 0.4209 0 0
35 153 852 0 0 0 0 0 1.0009 0 0.9771 0.0093 0.226 0.2499 1.857 0.9947 0.2954 0.3473 0.4191 5.3554 0.6784 0.0357 0.5965 0.7409 4.1121 0.0064 0.0064 0.4274 0 0
35 154 854 1 0 0 0 0 1.0011 0 -0.8691 -0.2907 0.3274 0.4354 1.2179 0.9058 -0.009 0.3939 0.5196 3.4017 0.6768 0.1328 0.6063 0.7664 4.3302 0.1459 0.1459 0.5379 1 0
35 155 875 0 0 0 0 0 1.0015 0 0.6622 0.0804 0.2495 0.2902 1.8288 0.9767 -0.1552 0.2755 0.4297 5.1293 0.6271 0.1378 0.6854 0.8537 4.223 0.076 0.076 0.5072 0 0
35 156 860 0 0 0 0 0 1.0004 0 0.8261 -0.0814 0.1047 0.1599 1.1851 0.9936 0.0634 0.1381 0.1856 2.4613 0.6408 0.0166 0.6078 0.7718 4.1564 0.0387 0.0387 0.4689 0 0
35 157 832 0 0 0 0 0 1.0027 0 0.3872 -0.0321 0.2515 0.2633 1.7549 0.9623 0.4033 0.4345 0.5696 6.4451 0.5134 -0.0603 0.6993 0.8799 4.0893 -0.0633 0.0633 0.5462 0 0
35 158 830 1 0 0 0 0 1.0043 0 -0.4609 -0.1221 0.2856 0.368 1.9436 0.9576 1.1261 1.1261 1.8988 18.4681 0.6729 0.1202 0.6925 0.8744 4.3907 0.058 0.058 0.5967 1 0
35 159 850 0 0 0 0 0 1.0007 0 0.9982 0.0064 0.1011 0.1121 1.093 0.9972 0.1739 0.1739 0.2071 2.5768 0.7037 0.0813 0.5778 0.7576 4.0811 0.0569 0.0569 0.4029 0 0
35 160 866 0 0 0 0 0 1.0004 0 -0.7906 0.0498 0.2237 0.2608 1.5801 0.9805 -0.067 0.2063 0.2456 3.4618 0.6103 -0.0705 0.6502 0.8197 4.0452 -0.0876 0.0876 0.5816 0 0
35 161 873 0 0 0 0 0 1.0004 0 0.9533 -0.0245 0.2707 0.2922 1.4481 0.9769 0.0953 0.4769 0.7163 6.6313 0.6256 -0.0446 0.6541 0.8235 4.42 0.0673 0.0673 0.5503 0 0
35 162 832 0 0 0 0 0 1.0013 0 0.8845 -0.152 0.152 0.2082 1.1415 0.9946 -0.1274 0.1991 0.2233 2.6342 0.6621 -0.0823 0.6404 0.8167 4.1953 -0.0882 0.0882 0.6125 0 0
35 163 843 0 0 0 0 0 1.0042 0 0.2521 0.0702 0.0845 0.0962 1.4512 0.9815 0.151 0.2194 0.2638 3.2189 0.4464 0.0625 0.7335 0.9497 4.4023 -0.0231 0.0231 0.7548 0 0
35 164 902 0 0 0 0 0 1.0003 0 0.9181 -0.0427 0.046 0.0547 0.9449 0.9951 -0.0424 0.1031 0.1243 1.1868 0.7477 -0.0317 0.5399 0.684 4.2785 0.1644 0.1644 0.3586 0 0
35 165 842 0 0 0 0 0 1.0004 0 0.9579 -0.029 0.083 0.1027 1.4997 0.9818 0.0336 0.171 0.2856 3.4943 0.5986 0.0226 0.6566 0.8061 4.5473 0.2144 0.2144 0.5434 0 0
35 166 851 0 0 0 0 0 1.0005 0 0.3052 0.0468 0.2707 0.2975 1.0752 0.9729 0.3804 0.4138 0.4579 2.3268 0.6733 0.3162 0.6532 0.8222 4.4574 0.2394 0.2394 0.3541 0 0
35 167 850 0 0 0 0 0 1.0009 0 0.571 -0.1295 0.1394 0.1829 1.7272 0.9855 -0.3508 0.4422 0.6397 7.8852 0.6219 0.044 0.6434 0.7957 4.0772 -0.2492 0.2492 0.6692 0 0
35 168 821 0 0 0 0 0 1.0005 0 0.8958 -0.0844 0.1743 0.1766 1.3824 0.9442 0.2697 0.4411 0.7307 8.1772 0.6452 -0.0697 0.6393 0.8074 4.1716 0.0082 0.0082 0.552 0 0
35 169 810 0 0 0 0 0 1.0008 0 0.9337 0.1251 0.1251 0.1507 1.2481 0.9912 -0.3043 0.3043 0.3386 1.2938 0.6549 -0.1609 0.6397 0.8317 4.1239 -0.0631 0.0631 0.4355 0 0
35 170 1056 0 0 0 0 0 1.0026 0 0.9999 -0.2448 0.2448 0.2456 1.9169 0.9688 -0.5571 1.1225 1.3911 12.1805 0.5473 0.052 0.6715 0.825 4.2103 -0.0978 0.0978 0.8902 0 0
35 171 863 0 0 0 0 0 1.0011 0 0.0361 -0.0968 0.1551 0.1625 1.3131 0.9916 0.1887 0.3088 0.3916 5.0436 0.5836 0.0062 0.6333 0.8023 4.2352 -0.0587 0.0587 0.6092 0 0
35 172 837 0 0 0 0 0 1.0025 0 0.0686 0.1218 0.359 0.441 2.1508 0.9736 -0.0769 0.2757 0.3632 3.9085 0.534 0.0176 0.6763 0.8919 4.0838 -0.0595 0.0595 0.5083 0 0
35 173 847 0 0 0 0 0 1.0006 0 0.5476 0.1698 0.3196 0.4339 2.5162 0.9843 0.0993 0.2583 0.3058 3.8256 0.6083 0.0896 0.6781 0.8497 4.1273 -0.0679 0.0679 0.5375 0 0
35 174 832 0 0 0 0 0 1.0006 0 0.9141 0.0911 0.1339 0.1432 1.3404 0.996 0.1205 0.1355 0.2064 3.5566 0.6065 -0.0837 0.6509 0.8218 4.2253 -0.0496 0.0496 0.5493 0 0
35 175 864 0 0 0 0 0 1.0009 0 0.8182 -0.0809 0.1845 0.236 1.3363 0.9885 0.1418 0.2004 0.2399 1.9271 0.6994 0.124 0.5456 0.6993 4.1242 -0.0759 0.0759 0.4447 0 0
35 176 881 0 0 0 0 0 1.0005 0 0.9606 -0.1652 0.1652 0.1862 1.1776 0.9978 -0.1064 0.3521 0.4279 3.6781 0.621 0.0021 0.5938 0.7851 4.2802 0.1735 0.1735 0.4689 0 0
35 177 850 0 0 0 0 0 1.0005 0 0.9142 -0.1207 0.1588 0.178 1.0552 0.9888 -0.3598 0.386 0.5354 4.7241 0.6777 -0.0866 0.6122 0.788 4.4537 0.2371 0.2371 0.4141 0 0
35 178 863 0 0 0 0 0 1.0007 0 0.9819 0.0471 0.1727 0.1865 1.4153 0.9922 0.3122 0.3122 0.4539 6.8253 0.6974 0.0203 0.5853 0.7344 4.0445 -0.0986 0.0986 0.4262 0 0
35 179 863 0 0 0 0 0 1.0007 0 0.9915 0.0241 0.0636 0.0749 1.611 0.989 0.0095 0.1155 0.1351 1.2327 0.6885 -0.0409 0.6019 0.7798 4.1021 0.0406 0.0406 0.4066 0 0
35 180 876 0 0 0 0 0 1.0016 0 -0.235 0.0315 0.283 0.3223 1.7524 0.9803 0.0959 0.2835 0.4229 2.9673 0.648 -0.0059 0.6552 0.8111 4.0869 -0.0216 0.0216 0.4375 0 0
35 181 834 1 0 0 0 0 1.0017 0 0.9351 -0.0614 0.1268 0.1315 1.9045 0.9951 0.1744 0.2292 0.31 5.5576 0.6615 0.0401 0.6017 0.7667 4.3409 0.024 0.024 0.7468 1 0
35 182 863 13 0 0 0 0 1.0007 0 0.9766 -0.1245 0.1245 0.1334 1.0397 0.9976 0.078 0.4125 0.447 3.3628 0.5217 -0.0159 0.7159 0.885 4.7654 0.2088 0.2088 0.6433 1 0
35 183 875 0 0 0 0 0 1.0006 0 -0.6426 -0.1595 0.1722 0.2425 0.9903 0.9893 -0.086 0.2166 0.2638 2.8478 0.5996 0.0399 0.6341 0.807 4.2842 0.1917 0.1917 0.4696 0 0
35 184 820 7 0 0 0 0 1.0013 0 -0.5199 -0.4358 0.4358 0.4882 1.1761 0.9393 1.6779 1.7383 2.2154 17.8476 0.5322 -0.0251 0.6784 0.8518 4.3085 -0.0918 0.0918 0.948 1 0
35 185 845 0 0 0 0 0 1.0004 0 0.949 -0.1602 0.1602 0.191 1.0926 0.9983 0.0906 0.1867 0.2272 1.6003 0.6849 -0.0023 0.6067 0.7776 4.2864 0.1661 0.1661 0.3886 0 0
35 186 826 0 0 0 0 0 1.0006 0 -0.9763 -0.3565 0.3565 0.408 1.2125 0.9732 0.1754 0.3984 0.5201 3.7936 0.6073 -0.0922 0.6408 0.8036 4.3628 0.1372 0.1372 0.6209 0 0
35 187 812 0 0 0 0 0 1.0015 0 0.9997 -0.1246 0.1246 0.1307 1.1059 0.9849 -0.0452 0.4586 0.5737 6.1163 0.5376 0.1613 0.71 0.8758 4.4244 0.1304 0.1304 0.6119 0 0
35 188 845 0 0 0 0 0 1.0002 0 -0.1464 -0.3117 0.3117 0.3235 1.1421 0.9982 -0.2476 0.5313 0.6368 4.7807 0.6127 -0.0551 0.7049 0.8559 4.1153 -0.1243 0.1243 0.7294 0 0
35 189 864 0 0 0 0 0 1.0008 0 0.4343 0.0617 0.1014 0.1332 1.2454 0.9923 -0.0259 0.1159 0.1324 1.9948 0.6243 -0.0422 0.6399 0.8031 4.121 0.0655 0.0655 0.4462 0 0
35 190 884 0 0 0 0 0 1.0005 0 0.3026 -0.0886 0.3705 0.4208 2.1876 0.991 -0.0405 0.2338 0.334 3.0402 0.6999 0.0033 0.5851 0.7451 4.0795 -0.0494 0.0494 0.5066 0 0
35 191 879 0 0 0 0 0 1.0008 0 0.7833 0.086 0.1904 0.1954 1.3991 0.9897 0.1516 0.1869 0.222 1.6597 0.6122 -0.0162 0.6152 0.781 4.0362 -0.0891 0.0891 0.4312 0 0
35 192 804 17 0 0 0 0 1.0007 0 -0.9936 -0.3092 0.4784 0.5061 2.1175 0.9905 0.5245 2.521 3.2281 24.1707 0.4626 -0.1382 0.6712 0.8652 4.2689 -0.2688 0.2688 0.9905 1 0
35 193 861 0 0 0 0 0 1.0024 0 -0.9428 -0.0905 0.3395 0.4223 1.7796 0.9408 0.404 0.5211 0.9787 8.3229 0.6264 0.0162 0.6502 0.8019 4.2415 0.0043 0.0043 0.6599 0 0
35 194 909 0 0 0 0 0 1.0004 0 0.9999 -0.0986 0.1152 0.1502 1.2234 0.9907 -0.1219 0.1459 0.2074 1.6749 0.726 -0.0312 0.6034 0.7694 4.2228 0.0834 0.0834 0.3808 0 0
35 195 874 0 0 0 0 0 1.0009 0 -0.5148 -0.0449 0.3662 0.4069 1.4614 0.9768 -0.0505 0.2091 0.2899 2.9036 0.6956 0.078 0.6126 0.7753 4.0681 -0.1143 0.1143 0.4692 0 0
35 196 843 0 0 0 0 0 1.0006 0 0.7955 -0.0736 0.1847 0.1877 1.2576 0.9888 -0.0615 0.2633 0.3395 3.6673 0.6617 0.0534 0.6329 0.8082 4.4162 0.131 0.131 0.5638 0 0
35 197 852 0 0 0 0 0 1.0004 0 0.8335 0.0097 0.2005 0.2201 2.1802 0.9764 -0.2144 0.2682 0.4278 6.6908 0.6529 0.0881 0.6117 0.7869 4.2426 0.11 0.11 0.4889 0 0
35 198 829 0 0 0 0 0 1.0022 0 0.7892 -0.2783 0.2783 0.2957 1.5427 0.9847 0.1715 0.6991 0.9172 8.3717 0.5584 -0.0835 0.7197 0.923 4.3042 -0.0726 0.0726 0.9048 0 0
35 199 877 0 0 0 0 0 1.0004 0 0.7893 0.055 0.2103 0.2612 1.6247 0.9892 -0.0756 0.1266 0.1921 1.7555 0.6612 -0.1316 0.6191 0.7811 4.2083 -0.0926 0.0926 0.4783 0 0
35 200 858 0 0 0 0 0 1.0011 0 -0.9536 -0.0589 0.3238 0.3459 2.8066 0.9838 0.1973 0.5392 0.8129 9.4991 0.6054 0.0048 0.6754 0.8606 4.1512 -0.0691 0.0691 0.5929 0 0
35 201 844 0 0 0 0 0 1.0013 0 0.9149 -0.1314 0.1518 0.2241 2.0074 0.9869 0.0692 0.4852 0.6476 4.9522 0.6648 0.0191 0.5618 0.6948 4.1842 -0.044 0.044 0.5278 0 0
35 202 862 0 0 0 0 0 1.004 0 0.7934 -0.1836 0.1836 0.2283 1.3886 0.994 0.1089 0.3378 0.4932 5.1514 0.6716 0.0485 0.6045 0.753 4.4574 0.1798 0.1798 0.493 0 0
35 203 863 0 0 0 0 0 1.0018 0 0.9932 -0.177 0.2482 0.2696 2.2615 0.9804 -0.9236 1.0078 1.4871 13.4709 0.5644 -0.0862 0.6758 0.8292 4.2109 -0.0461 0.0461 0.6586 0 0
35 204 842 0 0 0 0 0 1.0027 0 -0.0525 -0.1975 0.1975 0.2651 1.4722 0.9629 0.3114 0.5371 0.8829 10.2029 0.5968 -0.116 0.6788 0.8448 4.1244 -0.0898 0.0898 0.7219 0 0
35 205 878 17 0 0 0 0 1.0007 0 -0.243 -0.715 0.7422 0.9432 1.0281 0.9816 0.1867 0.5661 0.7696 4.6007 0.6718 -0.1853 0.587 0.7154 4.2349 0.1951 0.1951 0.4852 1 0
35 206 847 0 0 0 0 0 1.0024 0 -0.7765 0.095 0.4284 0.497 1.8228 0.9683 0.3503 0.5343 0.8072 8.1423 0.5331 -0.1161 0.6853 0.8711 4.1162 -0.0441 0.0441 0.4672 0 0
35 207 839 0 0 0 0 0 1.0004 0 0.6631 0.1542 0.2162 0.3107 1.7208 0.9949 -0.1372 0.1453 0.18 1.862 0.6802 -0.0096 0.6155 0.7674 4.1125 -0.0358 0.0358 0.4618 0 0
35 208 854 0 0 0 0 0 1.0003 0 0.9949 0.0409 0.13 0.1585 1.3337 0.9801 -0.1611 0.196 0.2529 2.6598 0.7017 -0.1161 0.607 0.7731 4.1187 0.0579 0.0579 0.4096 0 0
35 209 873 0 0 0 0 0 1.0024 0 -0.2203 0.0701 0.3378 0.408 1.6569 0.9616 -0.1385 0.3137 0.3587 2.3119 0.5959 -0.0432 0.6229 0.7766 4.1795 -0.0943 0.0943 0.4991 0 0
35 210 868 0 0 0 0 0 1.0005 0 0.8992 -0.0364 0.1525 0.1872 1.1935 0.9902 -0.2097 0.2265 0.3249 3.4876 0.7216 -0.0274 0.5876 0.7434 4.2391 0.1141 0.1141 0.4035 0 0
35 211 867 0 0 0 0 0 1.0012 0 0.0687 -0.1202 0.3079 0.3611 1.4568 0.9547 -0.2465 0.4402 0.5875 4.4846 0.6387 -0.0282 0.6665 0.8255 4.4656 0.183 0.183 0.562 0 0
35 212 840 0 0 0 0 0 1.0006 0 -0.1325 0.1153 0.1735 0.2008 1.3775 0.9929 -0.1211 0.1391 0.1711 2.326 0.6127 -0.0283 0.6841 0.8384 4.1872 0.0152 0.0152 0.5162 0 0
35 213 766 0 0 0 0 0 1.0013 0 0.3311 0.0018 0.2362 0.2518 1.5055 0.9791 -0.1548 0.4727 0.5128 6.2869 0.5649 -0.0126 0.6853 0.8681 4.124 3e-04 3e-04 0.5279 0 0
35 214 869 5 0 0 0 0 1.001 0 0.9846 -0.3112 0.3112 0.3362 0.9974 0.9921 -0.3009 0.5575 0.6952 6.2941 0.615 -0.0764 0.6442 0.789 4.7081 0.1896 0.1896 0.7205 1 0
35 215 810 0 0 0 0 0 1.0006 0 0.6221 0.1299 0.1299 0.1486 1.1542 0.9952 -0.1306 0.1843 0.2305 1.8727 0.6513 -0.1096 0.7011 0.8813 4.3085 0.1697 0.1697 0.4112 0 0
35 216 893 0 0 0 0 0 1.0006 0 0.9217 -0.1103 0.1681 0.201 1.1005 0.9712 -0.009 0.2804 0.3662 2.0368 0.6732 -0.0112 0.624 0.787 4.2333 0.164 0.164 0.4576 0 0
35 217 822 0 0 0 0 0 1.0006 0 0.8231 0.0832 0.2805 0.3375 2.0994 0.9795 -0.283 0.2988 0.4014 4.299 0.654 -0.0479 0.673 0.8481 4.0623 -0.0269 0.0269 0.437 0 0
35 218 878 0 0 0 0 0 1.0005 0 0.9995 0.0364 0.0364 0.0367 1.4845 0.9881 -0.0119 0.1257 0.1585 1.8807 0.6645 -0.1385 0.603 0.7701 4.024 -0.1586 0.1586 0.4605 0 0
35 219 835 0 0 0 0 0 1.0008 0 0.9948 -0.0399 0.0503 0.0567 1.4365 0.9927 0.2486 0.2703 0.3496 4.2431 0.6353 0.0284 0.6506 0.8263 4.4595 0.1461 0.1461 0.5002 0 0
35 220 833 0 0 0 0 0 1.0034 0 -0.7221 -0.0285 0.2309 0.2573 1.3981 0.9765 0.0245 0.2084 0.3038 3.85 0.5849 0.0336 0.7057 0.9019 4.3453 -0.008 0.008 0.7534 0 0
35 221 872 0 0 0 0 0 1.0013 0 0.7766 0.1329 0.1908 0.2299 1.5461 0.9807 -0.0388 0.1831 0.2079 2.0645 0.613 0.008 0.647 0.8189 4.2323 0.0031 0.0031 0.5569 0 0
35 222 854 0 0 0 0 0 1.0006 0 0.9801 -0.0219 0.1305 0.133 1.7384 0.9945 0.0338 0.0784 0.1077 1.7921 0.6878 -0.0563 0.614 0.8122 4.0796 -0.0406 0.0406 0.4037 0 0
35 223 862 0 0 0 0 0 1.0006 0 0.9575 0.0019 0.0774 0.0847 1.3549 0.995 -0.038 0.131 0.1655 2.6759 0.6949 -0.0917 0.6174 0.7899 4.2778 0.0777 0.0777 0.4853 0 0
35 224 856 0 0 0 0 0 1.0011 0 0.9991 -0.245 0.245 0.2628 1.1662 0.9981 0.1265 0.4268 0.5368 5.3938 0.5906 -0.0393 0.647 0.8053 4.2005 -0.0931 0.0931 0.6068 0 0
35 225 896 0 0 0 0 0 1.0005 0 0.8756 -0.2745 0.2745 0.3857 1.0236 0.9811 -0.1784 0.3472 0.4502 3.4785 0.6212 0.1014 0.6413 0.7886 4.3919 0.124 0.124 0.5285 0 0
35 226 882 0 0 0 0 0 1.0006 0 0.9994 -0.0305 0.0603 0.0809 1.2633 0.9892 -0.0962 0.1497 0.2134 1.6344 0.6991 0.0138 0.5481 0.7013 4.1158 -0.1168 0.1168 0.3982 0 0
35 227 886 0 0 0 0 0 1.0003 0 0.44 -0.0314 0.1841 0.2116 1.4619 0.9927 -0.0159 0.2264 0.2832 2.6601 0.6274 -0.0165 0.6462 0.829 4.1444 0.073 0.073 0.4389 0 0
35 228 879 0 0 0 0 0 1.0005 0 0.9983 0.0094 0.0224 0.0288 1.2197 0.996 -0.198 0.198 0.2313 1.6047 0.741 -0.0578 0.5216 0.6541 4.1121 0.0638 0.0638 0.3928 0 0
35 229 849 0 0 0 0 0 1.001 0 0.8098 -0.0771 0.1206 0.1518 1.6581 0.9946 0.1169 0.203 0.2519 5.1529 0.6107 0.008 0.6579 0.8268 4.1416 -0.0046 0.0046 0.5322 0 0
35 230 848 0 0 0 0 0 1.0007 0 0.2584 -0.0139 0.4204 0.4446 2.0332 0.9726 -0.0761 0.3567 0.413 3.1572 0.6022 0.0193 0.671 0.8498 4.175 0.0678 0.0678 0.4595 0 0
35 231 874 0 0 0 0 0 1.0016 0 -0.4038 0.2026 0.4697 0.4834 1.4898 0.9509 -0.2175 0.35 0.4928 3.8902 0.6184 -0.0353 0.6247 0.787 4.0872 -0.0578 0.0578 0.4021 0 0
35 232 855 0 0 0 0 0 1.0026 0 0.0214 0.0472 0.3226 0.3297 1.8861 0.9419 0.0847 0.2755 0.4132 3.7601 0.6378 0.0384 0.6191 0.7956 4.2689 0.0415 0.0415 0.5303 0 0
35 233 815 0 0 0 0 0 1.0005 0 0.288 -0.2088 0.2468 0.281 1.2559 0.9693 0.0903 0.373 0.4714 3.8588 0.6855 0.0819 0.6163 0.7763 4.3732 -0.0159 0.0159 0.6737 0 0
