cond r run.time ndiv nbfmi ntree nbulk ntail maxRhat nRhat alpha.cor alpha.bias alpha.abbias alpha.rmse alpha.CI beta.cor beta.bias beta.abbias beta.rmse beta.CI theta.cor theta.bias theta.abbias theta.rmse theta.CI lambda.bias lambda.abbias lambda.CI corrupt efficiency
68 116 1108 0 0 0 0 0 1.0003 0 0.9806 -0.1109 0.1421 0.1912 0.9014 0.9986 -0.1187 0.1212 0.1476 1.8607 0.7207 -0.0638 0.6196 0.7963 4.5249 0.0265 0.0265 0.298 0 0
68 117 1216 0 0 0 0 0 1.0006 0 0.9842 -0.1025 0.1025 0.1143 0.8038 0.9959 0.1493 0.2136 0.2502 1.9001 0.7225 0.2253 0.6732 0.853 4.93 0.1676 0.1676 0.2586 0 0
68 118 1138 0 0 0 0 0 1.0009 0 0.8769 -0.0793 0.0813 0.0998 0.7899 0.9949 -0.0425 0.1237 0.1422 1.8565 0.7321 -0.086 0.6837 0.8563 4.9845 0.1351 0.1351 0.2935 0 0
68 119 1180 0 0 0 0 0 1.0004 0 0.856 -0.1197 0.1292 0.1969 1.1691 0.9982 -0.1067 0.2287 0.2833 2.9556 0.6665 -0.0558 0.6449 0.8235 4.3022 -0.1408 0.1408 0.454 0 0
68 120 1174 0 0 0 0 0 1.0011 0 0.8961 -0.2087 0.2087 0.2283 0.7635 0.9993 0.2014 0.2136 0.27 2.6934 0.7438 0.2199 0.6233 0.7966 4.6264 0.0518 0.0518 0.3287 0 0
68 121 1173 0 0 0 0 0 1.0013 0 0.9995 -0.0489 0.0489 0.0517 1.0162 0.9956 -0.0582 0.1217 0.169 1.6372 0.7449 -0.0207 0.6274 0.7897 4.75 0.0574 0.0574 0.3206 0 0
68 122 1118 0 0 0 0 0 1.0006 0 0.9902 0.039 0.0595 0.0805 1.0914 0.9965 -0.0677 0.1002 0.1107 1.2962 0.7437 -0.0396 0.6375 0.7875 4.5437 0.0472 0.0472 0.2686 0 0
68 123 1077 0 0 0 0 0 1.0003 0 -0.5927 0.2068 0.3389 0.3533 0.9162 0.9834 -0.3859 0.3859 0.4556 1.0501 0.72 -0.246 0.7073 0.8901 4.3423 -0.0853 0.0853 0.3572 0 0
68 124 1109 0 0 0 0 0 1.0024 0 0.5904 0.0281 0.1765 0.2055 1.2795 0.9961 0.1959 0.2004 0.2361 2.7525 0.6072 0.1021 0.7077 0.8941 4.331 -0.1296 0.1296 0.4376 0 0
68 125 1142 0 0 0 0 0 1.0011 0 0.858 0.0362 0.1114 0.1175 0.9615 0.996 0.138 0.1454 0.1825 2.4442 0.6497 8e-04 0.6843 0.8432 4.4922 -0.0051 0.0051 0.4158 0 0
68 126 1140 0 0 0 0 0 1.0012 0 0.9997 -0.0289 0.1089 0.1134 1.3531 0.9913 0.171 0.171 0.1997 1.368 0.6961 0.0428 0.6592 0.8324 4.9515 0.0984 0.0984 0.34 0 0
68 127 1156 0 0 0 0 0 1.0008 0 0.9821 -0.3842 0.3842 0.4127 0.7954 0.9946 -0.2028 0.4996 0.6027 2.607 0.6971 -0.2832 0.6695 0.8341 4.8583 0.1121 0.1121 0.3877 0 0
68 128 1087 0 0 0 0 0 1.0008 0 0.784 -0.2131 0.2131 0.2625 1.0487 0.9935 0.4863 0.4863 0.6358 3.7946 0.7115 0.1057 0.6373 0.821 4.747 0.0775 0.0775 0.3226 0 0
68 129 1093 0 0 0 0 0 1.0022 0 0.0338 -0.0584 0.3708 0.3812 1.6074 0.9482 0.0118 0.4799 0.5823 3.4668 0.5821 -0.0697 0.7547 0.9328 4.3604 -0.0792 0.0792 0.4215 0 0
68 130 1126 0 0 0 0 0 1.0007 0 0.5331 -0.1676 0.3754 0.503 1.1879 0.9782 0.1024 0.2513 0.3314 2.3313 0.7179 0.1307 0.6448 0.823 4.1665 -0.1937 0.1937 0.4534 0 0
68 131 1073 0 0 0 0 0 1.0013 0 0.5127 0.0302 0.1278 0.151 1.1985 0.9912 0.0991 0.1472 0.1879 2.5592 0.65 0.1744 0.7034 0.8696 4.3986 -0.0933 0.0933 0.4191 0 0
68 132 1097 0 0 0 0 0 1.0013 0 0.0759 -0.0171 0.2183 0.2436 1.1389 0.9904 -0.0419 0.148 0.1768 2.6079 0.6398 0.0151 0.6477 0.8363 4.5041 -0.0177 0.0177 0.4473 0 0
68 133 1113 0 0 0 0 0 1.0011 0 0.9547 0.0272 0.0551 0.064 0.9753 0.9984 -0.0722 0.0731 0.0927 1.4843 0.691 -0.09 0.6756 0.8797 4.5551 0.0047 0.0047 0.389 0 0
68 134 1124 0 0 0 0 0 1.0008 0 -0.9892 0.1884 0.226 0.3348 1.0952 0.9899 0.0399 0.1282 0.145 0.8921 0.7141 0.0656 0.6255 0.8018 4.394 -0.033 0.033 0.2928 0 0
68 135 1107 0 0 0 0 0 1.0013 0 0.2468 -0.0249 0.184 0.2062 0.909 0.9899 -0.0347 0.1583 0.1939 1.917 0.6548 0.1842 0.712 0.9289 4.7186 0.0764 0.0764 0.3435 0 0
68 136 1151 0 0 0 0 0 1.0003 0 0.9742 -0.033 0.1377 0.1623 0.9199 0.9954 0.0164 0.1046 0.1394 1.3507 0.6799 0.0099 0.6395 0.8261 4.5772 0.0269 0.0269 0.2932 0 0
68 137 1126 0 0 0 0 0 1.0004 0 0.8297 -0.3656 0.3656 0.3878 0.6698 0.9992 -0.21 0.5273 0.6296 3.1877 0.6878 0.0723 0.6776 0.8819 5.0163 0.1531 0.1531 0.3321 0 0
68 138 1124 0 0 0 0 0 1.001 0 0.3177 -0.2769 0.2769 0.3378 0.894 0.9902 0.0486 1.0763 1.2251 8.5982 0.5841 -0.1335 0.708 0.9069 5.267 0.135 0.135 0.4612 0 0
68 139 1111 0 0 0 0 0 1.0009 0 0.9392 0.0471 0.0977 0.1051 1.1532 0.9937 -0.2092 0.2108 0.2401 1.2822 0.7055 -0.0985 0.6341 0.8065 4.3458 -0.058 0.058 0.3838 0 0
68 140 1057 0 0 0 0 0 1.0007 0 0.9468 -0.1167 0.1222 0.1627 1.0642 0.9872 0.1387 0.2038 0.2586 1.8724 0.6893 0.1378 0.6686 0.8588 4.5963 0.0799 0.0799 0.3112 0 0
68 141 1062 0 0 0 0 0 1.0013 0 0.9801 -0.1531 0.1531 0.174 1.0659 0.975 -0.293 0.3779 0.5602 6.983 0.5701 -0.0273 0.7212 0.9297 4.5673 -0.0388 0.0388 0.5805 0 0
68 142 1107 0 0 0 0 0 1.0004 0 0.7596 -0.1604 0.1604 0.1791 0.9036 0.9871 0.0978 0.1424 0.206 1.5197 0.6815 0.0691 0.6244 0.803 4.5296 -0.0113 0.0113 0.3375 0 0
68 143 1110 0 0 0 0 0 1.0006 0 0.9546 0.0618 0.0756 0.1126 1.0152 0.9945 0.2074 0.2074 0.2302 1.2396 0.6832 0.2103 0.6796 0.8757 4.5654 0.0119 0.0119 0.3054 0 0
68 144 1061 3 0 0 0 0 1.0004 0 0.9726 -0.2261 0.2261 0.2711 0.8694 0.9966 0.1012 0.2624 0.3065 3.119 0.6067 -0.0552 0.7345 0.9246 4.6391 0.0169 0.0169 0.4143 1 0
68 145 1101 0 0 0 0 0 1.0003 0 0.7364 0.0871 0.1348 0.1944 1.1086 0.9985 -0.1091 0.1243 0.1426 1.7347 0.6613 -0.0285 0.7197 0.908 4.598 -0.0014 0.0014 0.3654 0 0
68 146 1076 0 0 0 0 0 1.0013 0 0.9392 -0.0115 0.2512 0.2744 1.8689 0.96 0.2361 0.2917 0.4181 3.2006 0.6244 0.0368 0.6572 0.8336 4.3554 -0.1246 0.1246 0.4719 0 0
68 147 1054 0 0 0 0 0 1.0012 0 -0.2793 -0.2474 0.2474 0.3215 1.175 0.9856 -0.1966 0.3489 0.4783 4.244 0.6483 0.0394 0.6533 0.8544 4.2759 -0.1348 0.1348 0.4875 0 0
68 148 1064 0 0 0 0 0 1.0008 0 0.9967 -0.0552 0.0908 0.1134 0.9438 0.9903 0.094 0.1725 0.2295 2.3805 0.6391 -0.0475 0.6329 0.8115 4.4879 -0.0475 0.0475 0.4383 0 0
68 149 1072 0 0 0 0 0 1.0014 0 0.9286 0.1948 0.1948 0.2355 1.4152 0.9946 -0.0962 0.1433 0.1686 1.4513 0.6714 -4e-04 0.6902 0.8719 4.2218 -0.18 0.18 0.4092 0 0
68 150 1234 0 0 0 0 0 1.0004 0 0.9858 -0.1239 0.1239 0.1433 0.7767 0.9979 0.1255 0.1586 0.198 1.3524 0.7474 0.0745 0.5899 0.7525 4.5488 0.0795 0.0795 0.2793 0 0
68 151 1067 0 0 0 0 0 1.0008 0 -0.002 -0.1001 0.438 0.4414 1.4758 0.9799 0.1461 0.3621 0.4618 2.707 0.6679 0.1329 0.6908 0.8695 4.4762 -0.0126 0.0126 0.3834 0 0
68 152 1104 0 0 0 0 0 1.0003 0 0.9311 0.0808 0.1759 0.1811 0.9177 0.9965 0.0434 0.1401 0.1584 2.7543 0.7009 -0.0308 0.6717 0.8545 4.6365 0.013 0.013 0.3447 0 0
68 153 1106 0 0 0 0 0 1.001 0 0.8428 0.0406 0.1432 0.1712 1.2865 0.9886 -0.2385 0.2472 0.2985 2.4416 0.6592 -0.0377 0.6879 0.8965 4.205 -0.1838 0.1838 0.4079 0 0
68 154 1137 0 0 0 0 0 1.0022 0 0.6821 0.0226 0.1663 0.1742 1.3647 0.9906 -0.0259 0.1504 0.1917 2.9083 0.7159 0.0617 0.6564 0.8156 4.2717 -0.0951 0.0951 0.3711 0 0
68 155 1087 0 0 0 0 0 1.0008 0 0.9885 -0.2263 0.2263 0.2936 0.8573 0.9907 0.2127 0.3606 0.4574 3.8671 0.592 -0.011 0.7518 0.9273 4.8056 0.0202 0.0202 0.4922 0 0
68 156 1581 7 0 0 0 0 1.0006 0 0.9881 -0.3093 0.392 0.5397 1.008 0.994 0.3647 0.3647 0.3898 1.7483 0.7508 0.4463 0.7645 0.9476 5.106 0.1967 0.1967 0.2607 1 0
68 157 1131 0 0 0 0 0 1.0004 0 0.352 0.1012 0.1874 0.205 0.9585 0.9881 -0.0786 0.2211 0.265 2.9004 0.7215 0.121 0.7389 0.9178 4.9109 0.1231 0.1231 0.3349 0 0
68 158 1118 0 0 0 0 0 1.0007 0 0.9336 0.0824 0.2628 0.298 1.1612 0.9934 -0.3215 0.3215 0.3677 2.6886 0.7009 -0.1258 0.6711 0.8701 4.3546 -0.0753 0.0753 0.3121 0 0
68 159 1114 0 0 0 0 0 1.0011 0 0.8948 -0.0661 0.0855 0.128 0.9545 0.9966 0.0953 0.159 0.1749 1.9821 0.6982 0.0549 0.6823 0.8526 4.6983 0.0835 0.0835 0.33 0 0
68 160 1113 0 0 0 0 0 1.001 0 0.3087 0.2195 0.4131 0.5119 1.6337 0.921 0.1616 0.3806 0.4919 2.841 0.6479 0.0716 0.7008 0.899 4.4138 -0.0716 0.0716 0.3245 0 0
68 161 1083 0 0 0 0 0 1.0009 0 0.9772 -0.0844 0.1483 0.1596 0.8515 0.9887 -0.2031 0.2452 0.2615 1.7465 0.6968 -0.2035 0.625 0.7905 4.6337 0.0409 0.0409 0.3325 0 0
68 162 1058 0 0 0 0 0 1.0009 0 0.2358 0.1203 0.1203 0.1421 0.9606 0.9964 -0.0449 0.1035 0.1273 1.8734 0.6609 -0.0075 0.7006 0.8804 4.2635 -0.1247 0.1247 0.4054 0 0
68 163 1045 0 0 0 0 0 1.0006 0 0.9064 0.2373 0.2373 0.2781 1.332 0.9884 0.2593 0.3146 0.3622 4.0646 0.6304 5e-04 0.7217 0.9147 4.2711 -0.147 0.147 0.4309 0 0
68 164 1174 0 0 0 0 0 1.0008 0 0.4848 -0.0812 0.2152 0.2268 0.9022 0.9797 -0.0803 0.184 0.2448 1.4115 0.7301 -0.0255 0.6038 0.7571 4.3184 -0.067 0.067 0.3658 0 0
68 165 1093 0 0 0 0 0 1.0006 0 0.9091 0.0719 0.1848 0.2114 1.275 0.9833 -0.001 0.1543 0.1856 1.9392 0.6803 -0.0295 0.6855 0.8798 4.5455 -0.0097 0.0097 0.3798 0 0
68 166 1110 0 0 0 0 0 1.001 0 0.9236 -0.0458 0.2133 0.2482 0.9173 0.9937 0.1236 0.1464 0.2031 1.8176 0.7228 0.0579 0.6301 0.7933 4.4768 0.009 0.009 0.297 0 0
68 167 1134 0 0 0 0 0 1.0008 0 0.9566 -0.0083 0.1184 0.131 1.0299 0.9939 -0.1179 0.1649 0.1885 1.5043 0.735 -0.0771 0.5698 0.7413 4.4589 -0.0325 0.0325 0.3296 0 0
68 168 1086 0 0 0 0 0 1.0019 0 0.9927 0.0039 0.2247 0.2416 1.9711 0.9821 -0.0069 0.2315 0.2828 2.5622 0.6456 -0.118 0.6855 0.8721 4.3245 -0.0966 0.0966 0.3962 0 0
68 169 1065 0 0 0 0 0 1.0029 0 -0.2771 -0.065 0.4647 0.5349 1.5022 0.985 0.6586 0.6586 0.9353 6.1954 0.6473 0.0788 0.6992 0.8912 4.4949 -0.0315 0.0315 0.4083 0 0
68 170 1108 0 0 0 0 0 1.0009 0 0.4977 -0.0784 0.2523 0.2915 1.3224 0.9659 -0.0885 0.2208 0.3094 2.2596 0.6852 0.071 0.6542 0.8293 4.5601 -0.001 0.001 0.3435 0 0
68 171 1120 0 0 0 0 0 1.0008 0 0.996 -0.0772 0.0876 0.1122 1.0066 0.991 0.0073 0.1266 0.216 3.0839 0.7123 -0.1653 0.6757 0.8558 4.4682 -0.0502 0.0502 0.4889 0 0
68 172 1089 0 0 0 0 0 1.0009 0 0.4206 0.0811 0.1945 0.2488 1.1534 0.9824 -0.0425 0.1607 0.1913 1.4776 0.6921 -0.0564 0.6849 0.8697 4.3637 -0.0832 0.0832 0.3592 0 0
68 173 1126 0 0 0 0 0 1.0002 0 0.8443 -0.0122 0.1492 0.1616 0.9584 0.9977 0.0106 0.0905 0.1159 2.14 0.6968 0.0475 0.6087 0.7853 4.5819 0.0049 0.0049 0.3198 0 0
68 174 1120 0 0 0 0 0 1.0006 0 0.9495 -0.0239 0.1894 0.2257 1.4743 0.9903 0.041 0.2462 0.3377 3.285 0.7049 -0.0723 0.6178 0.7943 4.3795 -0.0612 0.0612 0.3522 0 0
68 175 1097 0 0 0 0 0 1.0007 0 0.6786 -0.0325 0.3356 0.3528 1.1397 0.9786 0.4974 0.5079 0.7894 6.0436 0.6812 0.151 0.6697 0.8369 4.5784 -0.0029 0.0029 0.3363 0 0
68 176 1130 0 0 0 0 0 1.0003 0 0.8083 -0.0634 0.2463 0.254 1.0703 0.9739 -0.1809 0.2905 0.4144 3.5222 0.6747 -0.0913 0.6334 0.7988 4.346 -0.0947 0.0947 0.4279 0 0
68 177 1089 0 0 0 0 0 1.0012 0 0.9572 -0.0678 0.0889 0.1195 1.1518 0.9817 0.016 0.1865 0.2552 2.6805 0.6388 0.0222 0.7033 0.9106 4.4543 -0.0037 0.0037 0.4269 0 0
68 178 1140 0 0 0 0 0 1.0028 0 0.9881 0.2245 0.3455 0.4974 2.0646 0.9797 0.2335 0.3048 0.3744 3.4953 0.6598 0.0397 0.6902 0.883 4.336 -0.0841 0.0841 0.3084 0 0
68 179 1058 0 0 0 0 0 1.0006 0 0.6367 -0.2324 0.2324 0.248 0.8188 0.996 0.195 0.5482 0.6272 3.894 0.7085 0.0037 0.663 0.836 5.4312 0.1506 0.1506 0.3345 0 0
68 180 1113 0 0 0 0 0 1.0012 0 0.6372 0.1492 0.1504 0.2116 0.9762 0.9895 0.1004 0.1668 0.227 1.8456 0.6948 -0.0391 0.6718 0.8586 4.4402 -0.0275 0.0275 0.3841 0 0
68 181 1059 0 0 0 0 0 1.0008 0 0.9977 0.005 0.0531 0.0551 0.9544 0.983 0.0905 0.174 0.2299 2.1697 0.646 -0.0321 0.7203 0.9043 4.5726 0.0386 0.0386 0.3717 0 0
68 182 1595 0 0 0 0 0 1.0003 0 0.7732 0.1529 0.3188 0.4223 1.4377 0.9885 -0.0075 0.1351 0.168 1.5122 0.7404 -0.0765 0.6337 0.814 4.6382 0.0474 0.0474 0.2577 0 0
68 183 1171 0 0 0 0 0 1.0004 0 0.926 0.208 0.242 0.3447 1.2809 0.9857 0.0216 0.1519 0.1997 1.2441 0.6948 0.0692 0.666 0.8523 4.2289 -0.1257 0.1257 0.3346 0 0
68 184 1159 0 0 0 0 0 1.0008 0 0.9758 0.1743 0.1743 0.2074 1.0373 0.9928 0.1101 0.227 0.2749 1.8892 0.7805 0.0529 0.603 0.7576 4.3748 -0.0137 0.0137 0.2771 0 0
68 185 1042 0 0 0 0 0 1.0003 0 0.4338 0.0093 0.2644 0.3038 0.9758 0.9858 -0.0194 0.156 0.1896 1.596 0.709 -0.1167 0.6793 0.8637 4.7532 0.0736 0.0736 0.333 0 0
68 186 1081 0 0 0 0 0 1.0022 0 0.9239 0.3597 0.3597 0.4005 1.3898 0.9845 0.0953 0.1866 0.2427 0.7571 0.6791 0.0238 0.6501 0.8382 4.2283 -0.1513 0.1513 0.376 0 0
68 187 1177 0 0 0 0 0 1.0076 0 0.9819 -0.1467 0.1999 0.2236 2.307 0.959 0.085 0.6048 0.8306 8.401 0.5757 0.0553 0.7212 0.9121 4.1911 -0.4029 0.4029 0.784 0 0
68 188 1146 0 0 0 0 0 1.0007 0 0.6948 -0.0319 0.1529 0.1607 0.8478 0.9746 0.2035 0.3399 0.4036 2.223 0.6795 0.1966 0.6751 0.8812 4.5973 0.0539 0.0539 0.3379 0 0
68 189 1107 0 0 0 0 0 1.0012 0 0.0492 -0.0748 0.1865 0.2282 1.2626 0.9422 0.5767 0.6849 1.127 10.2449 0.5872 -0.0139 0.7651 0.9508 4.306 -0.1145 0.1145 0.5076 0 0
68 190 1100 0 0 0 0 0 1.0022 0 0.0394 0.1132 0.1685 0.1857 1.0931 0.9965 0.0129 0.1575 0.2081 2.2113 0.6545 -0.0463 0.7047 0.8794 4.4137 -0.1029 0.1029 0.459 0 0
68 191 1123 0 0 0 0 0 1.0005 0 0.4367 -0.003 0.1778 0.191 1.0428 0.9861 -0.1203 0.1794 0.2674 3.0967 0.7052 -0.088 0.7005 0.8885 4.551 0.0422 0.0422 0.3266 0 0
68 192 1124 0 0 0 0 0 1.0029 0 0.9319 -0.0095 0.2337 0.252 1.2759 0.9886 -0.0669 0.1479 0.1984 1.6289 0.7317 -0.1197 0.606 0.7749 4.4324 -0.0429 0.0429 0.3252 0 0
68 193 1073 0 0 0 0 0 1.001 0 0.738 -0.0888 0.1203 0.1326 0.8504 0.9901 -0.0781 0.2834 0.3372 3.0824 0.6053 -0.2324 0.7199 0.9227 4.6526 0.0357 0.0357 0.4546 0 0
68 194 1112 0 0 0 0 0 1.0008 0 0.031 -0.0721 0.2735 0.3247 1.1342 0.9954 -0.14 0.1749 0.2078 1.5381 0.7561 -0.1369 0.6151 0.7915 4.3929 -0.1015 0.1015 0.3568 0 0
68 195 1188 0 0 0 0 0 1.001 0 -0.1759 -0.1603 0.1742 0.213 0.8212 0.9882 0.0417 0.1641 0.2592 2.7143 0.715 -0.0677 0.6764 0.8379 4.6836 0.0513 0.0513 0.341 0 0
68 196 1074 0 0 0 0 0 1.0002 0 0.9986 0.0922 0.0922 0.1029 1.3095 0.9954 -0.07 0.0871 0.1259 1.292 0.714 0.0582 0.6139 0.7849 4.3673 -0.0363 0.0363 0.3184 0 0
68 197 1107 0 0 0 0 0 1.0005 0 0.4205 0.1357 0.187 0.2308 1.0642 0.9924 -0.1369 0.2023 0.2299 1.4825 0.7309 -0.1122 0.6787 0.8609 4.4722 -0.0391 0.0391 0.3129 0 0
68 198 1038 0 0 0 0 0 1.0012 0 0.5078 -0.0593 0.2067 0.2153 1.1565 0.9911 0.2153 0.2649 0.3208 3.8283 0.5616 -0.0152 0.6953 0.8757 4.3303 -0.1215 0.1215 0.47 0 0
68 199 1106 0 0 0 0 0 1.0005 0 0.9894 -0.109 0.1708 0.1883 0.9458 0.9891 0.0381 0.2625 0.3163 2.6042 0.6424 0.0503 0.692 0.8714 4.5279 -0.0133 0.0133 0.3837 0 0
68 200 1146 0 0 0 0 0 1.0009 0 0.5541 0.0455 0.1476 0.1636 0.9492 0.9945 0.0461 0.161 0.2481 2.2561 0.7373 0.0422 0.6121 0.7949 4.5688 0.0656 0.0656 0.2905 0 0
68 201 1090 0 0 0 0 0 1.0021 0 0.8715 -0.0498 0.1105 0.1126 1.0906 0.9985 0.0347 0.1706 0.2076 4.6155 0.6638 0.0976 0.6764 0.8473 4.3304 -0.0888 0.0888 0.4508 0 0
68 202 1092 0 0 0 0 0 1.0008 0 0.977 0.0544 0.1537 0.1976 1.5091 0.9543 -0.0564 0.2054 0.277 2.3678 0.6271 -0.1008 0.7134 0.8979 4.2327 -0.1859 0.1859 0.4548 0 0
68 203 1130 0 0 0 0 0 1.0008 0 0.8805 -0.0881 0.21 0.2113 0.8954 0.986 0.0519 0.144 0.1773 1.1642 0.7368 0.0888 0.598 0.7716 4.6087 0.0753 0.0753 0.292 0 0
68 204 1074 0 0 0 0 0 1.0005 0 0.9971 -0.0897 0.1816 0.2136 0.8075 0.994 -0.0169 0.1389 0.1763 2.0777 0.7185 0.045 0.6569 0.8335 4.5274 -0.0119 0.0119 0.3813 0 0
68 205 1158 0 0 0 0 0 1.0008 0 0.6968 0.0032 0.1621 0.1743 0.9811 0.9929 -0.031 0.118 0.1442 1.9946 0.7121 -0.0976 0.6583 0.8445 4.572 0.0418 0.0418 0.3084 0 0
68 206 1118 0 0 0 0 0 1.001 0 0.9998 -0.2331 0.2331 0.2452 0.8324 0.9952 0.1127 0.3302 0.4109 3.105 0.683 0.024 0.6634 0.842 4.6818 0.0511 0.0511 0.3556 0 0
68 207 1094 0 0 0 0 0 1.002 0 0.9638 0.0436 0.0942 0.1066 1.1524 0.9955 -0.1441 0.1598 0.215 3.5107 0.6411 0.0249 0.6965 0.8913 4.3604 -0.1134 0.1134 0.4549 0 0
68 208 1130 0 0 0 0 0 1.0004 0 0.5386 0.0844 0.2239 0.2259 0.8878 0.9967 -0.0871 0.1355 0.1658 1.5585 0.7563 -0.2126 0.6118 0.7805 4.5726 0.0171 0.0171 0.3046 0 0
68 209 1130 0 0 0 0 0 1.0007 0 0.9671 0.068 0.0889 0.1188 1.0575 0.9843 -0.0536 0.1893 0.219 2.1665 0.6952 -0.0624 0.6815 0.8539 4.3695 -0.0618 0.0618 0.3824 0 0
68 210 1119 0 0 0 0 0 1.0003 0 -0.9916 -0.1447 0.1793 0.2044 0.8977 0.9945 -0.1395 0.3342 0.3968 3.4585 0.6113 0.0307 0.6996 0.8915 4.7602 0.0815 0.0815 0.3496 0 0
68 211 1118 0 0 0 0 0 1.0005 0 0.7217 0.0783 0.1448 0.1982 1.06 0.9958 -4e-04 0.1441 0.1751 1.5816 0.7365 -0.0271 0.6164 0.7836 4.4508 -0.0206 0.0206 0.2846 0 0
68 212 1119 0 0 0 0 0 1.0008 0 0.9215 -0.2313 0.2313 0.2709 0.8673 0.9665 -0.0062 0.4762 0.6407 3.2881 0.6571 -0.0524 0.7014 0.8756 4.87 0.1489 0.1489 0.2982 0 0
68 213 1067 0 0 0 0 0 1.0035 0 -0.4311 0.1034 0.1034 0.1636 1.3574 0.9918 -0.0156 0.1437 0.163 3.4126 0.5453 -0.0849 0.7278 0.9312 4.2278 -0.4166 0.4166 0.7181 0 0
68 214 1103 0 0 0 0 0 1.0006 0 0.871 0.071 0.0727 0.0937 0.9668 0.993 -0.055 0.1124 0.1277 1.9144 0.6292 -0.0963 0.7025 0.8798 4.3268 -0.1017 0.1017 0.4248 0 0
68 215 1053 0 0 0 0 0 1.0023 0 0.4772 -0.0969 0.3105 0.3113 1.3952 0.9147 0.0932 0.3848 0.5402 3.951 0.626 0.1229 0.6999 0.9019 4.2622 -0.1883 0.1883 0.5036 0 0
68 216 1074 0 0 0 0 0 1.0011 0 -0.0088 -0.1511 0.1981 0.2384 0.9692 0.9911 0.0504 0.1892 0.2235 2.2351 0.6815 0.0904 0.662 0.8306 4.7014 0.0247 0.0247 0.3501 0 0
68 217 1141 0 0 0 0 0 1.0006 0 0.4027 0.1624 0.1867 0.269 1.0384 0.9959 -0.0802 0.1182 0.1355 1.0746 0.7215 0.0289 0.6352 0.8236 4.3753 -0.0319 0.0319 0.3094 0 0
68 218 1147 0 0 0 0 0 1.0005 0 0.9996 -0.1106 0.1517 0.1706 0.8325 0.9882 0.1559 0.194 0.228 1.5158 0.7219 0.0977 0.6434 0.8122 4.6751 0.067 0.067 0.2916 0 0
68 219 1082 0 0 0 0 0 1.0003 0 0.965 0.2984 0.2984 0.3046 1.1048 0.9975 -0.1005 0.139 0.1751 0.7792 0.775 -0.0103 0.6133 0.762 4.2667 -0.1378 0.1378 0.3198 0 0
68 220 1108 0 0 0 0 0 1.0008 0 0.8597 0.0108 0.1749 0.1849 1.3396 0.9583 -0.2643 0.2872 0.4338 2.6698 0.6653 -0.0874 0.654 0.8257 4.3511 -0.0635 0.0635 0.3877 0 0
68 221 1108 0 0 0 0 0 1.0004 0 0.95 -0.0302 0.0938 0.0942 1.0277 0.9946 0.0956 0.1432 0.1807 2.7589 0.6434 0.1815 0.6898 0.8801 4.4505 0.0042 0.0042 0.3984 0 0
68 222 1090 0 0 0 0 0 1.0016 0 -0.998 0.2299 0.4368 0.5212 1.7 0.9627 -0.1675 0.2784 0.38 3.2136 0.6156 -0.01 0.6938 0.8593 4.1733 -0.2386 0.2386 0.496 0 0
68 223 1107 0 0 0 0 0 1.0005 0 0.8592 0.0565 0.0812 0.1121 1.0419 0.9895 0.0687 0.145 0.1756 1.6257 0.6384 0.0936 0.637 0.8376 4.3342 -0.1174 0.1174 0.4608 0 0
68 224 1095 1 0 0 0 0 1.0006 0 -0.7632 -0.1147 0.1316 0.1714 0.8998 0.9751 0.1919 0.2937 0.4732 3.815 0.6152 -0.0552 0.7385 0.9347 4.9052 0.089 0.089 0.3961 1 0
68 225 1126 0 0 0 0 0 1.0004 0 0.5509 -0.0135 0.1654 0.1864 1.1108 0.9851 -0.3917 0.3917 0.4584 2.5854 0.6718 -0.1481 0.7166 0.8982 4.4965 -0.0423 0.0423 0.4699 0 0
68 226 1061 0 0 0 0 0 1.0005 0 0.8568 -0.1634 0.1634 0.1897 1.0417 0.9815 -0.024 0.3443 0.4309 4.7699 0.66 0.0489 0.7103 0.9038 4.4248 -0.1004 0.1004 0.5194 0 0
68 227 1085 0 0 0 0 0 1.0006 0 0.8476 0.0579 0.1015 0.1388 0.927 0.9943 -0.0437 0.1107 0.1444 1.2312 0.7419 0.027 0.6111 0.7802 4.8019 0.0491 0.0491 0.3009 0 0
68 228 1136 0 0 0 0 0 1.0003 0 0.9971 -0.104 0.104 0.1512 0.8453 0.9968 -0.0059 0.1193 0.1351 1.6298 0.7566 0.0421 0.6162 0.7716 4.6916 0.0578 0.0578 0.2872 0 0
68 229 1119 0 0 0 0 0 1.0007 0 0.911 -0.1037 0.1332 0.1496 0.9458 0.9902 0.0223 0.1584 0.2031 1.6123 0.7014 0.1318 0.7016 0.8943 4.6947 0.0619 0.0619 0.3046 0 0
68 230 1171 0 0 0 0 0 1.0002 0 0.9956 0.0884 0.0884 0.0905 1.0091 0.9972 -0.0352 0.1082 0.1203 1.1102 0.704 -0.0704 0.6807 0.8403 4.262 -0.0125 0.0125 0.3296 0 0
68 231 1106 0 0 0 0 0 1.0003 0 0.3009 -0.0416 0.183 0.188 0.7863 0.9894 -0.225 0.3032 0.3494 1.9492 0.6493 -0.0103 0.7582 0.9409 4.8335 0.1096 0.1096 0.2858 0 0
68 232 1105 0 0 0 0 0 1.002 0 0.9829 0.2596 0.2682 0.3935 1.8471 0.9879 0.2232 0.2232 0.2824 1.8399 0.6965 0.0636 0.663 0.8299 4.2375 -0.1568 0.1568 0.3967 0 0
