cond r run.time ndiv nbfmi ntree nbulk ntail maxRhat nRhat beta.cor beta.bias beta.abbias beta.rmse beta.CI theta.cor theta.bias theta.abbias theta.rmse theta.CI lambda.bias lambda.abbias lambda.CI corrupt efficiency
36 149 907 0 0 0 0 0 1.0008 0 0.9772 -0.045 0.1689 0.2356 1.2635 0.7946 -0.0178 0.4818 0.6553 4.1506 0.0638 0.0638 0.2685 0 0
36 150 921 0 0 0 0 0 1.0006 0 0.9896 0.0722 0.1453 0.1877 1.3453 0.764 0.0365 0.4789 0.6345 4.1006 0.0031 0.0031 0.2707 0 0
36 151 880 0 0 0 0 0 1.0001 0 0.9927 -0.0656 0.12 0.1956 1.2728 0.7698 -0.0053 0.5179 0.6747 4.0248 -0.0633 0.0633 0.2728 0 0
36 152 915 0 0 0 0 0 1.0003 0 0.9799 -0.0259 0.1803 0.2119 1.0347 0.8172 -0.0286 0.4718 0.5939 4.1086 0.0856 0.0856 0.2567 0 0
36 153 912 0 0 0 0 0 1.0001 0 0.9772 -0.0011 0.1727 0.213 1.0652 0.7803 0.033 0.5124 0.6674 4.1119 0.0059 0.0059 0.2631 0 0
36 154 910 0 0 0 0 0 1.0006 0 0.9289 0.0235 0.2545 0.2939 0.8222 0.8052 0.0546 0.4518 0.5912 4.0194 -0.0107 0.0107 0.2794 0 0
36 155 900 0 0 0 0 0 1.0002 0 0.9934 0.1274 0.1819 0.2212 1.2331 0.7942 0.044 0.5082 0.6514 4.153 0.0767 0.0767 0.2643 0 0
36 156 917 0 0 0 0 0 1.0002 0 0.9916 -0.047 0.1192 0.1439 1.1248 0.7863 0.0083 0.5042 0.6748 4.1048 -0.0343 0.0343 0.277 0 0
36 157 913 0 0 0 0 0 1.0004 0 0.9847 -0.057 0.1642 0.1842 1.0641 0.8208 -0.052 0.438 0.574 4.0786 0.0583 0.0583 0.2708 0 0
36 158 920 0 0 0 0 0 1.0003 0 0.9745 -0.0276 0.1451 0.2005 0.9662 0.8049 0.0816 0.4687 0.6226 4.2187 0.1163 0.1163 0.2434 0 0
36 159 900 0 0 0 0 0 1 0 0.9893 0.1322 0.1752 0.219 1.1686 0.787 0.0701 0.5127 0.6723 4.0313 -0.1222 0.1222 0.2968 0 0
36 160 914 0 0 0 0 0 1.0005 0 0.99 -0.0275 0.0893 0.1099 0.8356 0.7879 -0.0093 0.477 0.6317 4.1538 0.0681 0.0681 0.247 0 0
36 161 930 0 0 0 0 0 1.0002 0 0.9774 0.0172 0.1513 0.1884 1.3239 0.804 -0.0032 0.4904 0.6257 4.084 -0.0035 0.0035 0.2663 0 0
36 162 884 0 0 0 0 0 1.0008 0 0.9958 -0.0923 0.1092 0.1348 0.8155 0.7693 -0.0396 0.4958 0.6506 4.039 -0.03 0.03 0.2749 0 0
36 163 928 0 0 0 0 0 1.0002 0 0.9863 -0.0104 0.1175 0.1482 0.8776 0.7909 -0.0323 0.4628 0.6015 4.0806 0.0881 0.0881 0.2454 0 0
36 164 917 0 0 0 0 0 1.0011 0 0.9907 -0.0256 0.134 0.1989 1.4292 0.7645 0.0296 0.5318 0.6946 4.0237 0.0689 0.0689 0.2672 0 0
36 165 945 0 0 0 0 0 1.001 0 0.9914 0.0937 0.1244 0.1479 1.1076 0.7926 0.0387 0.4835 0.6242 4.0512 0.0515 0.0515 0.2664 0 0
36 166 916 0 0 0 0 0 1.0003 0 0.9887 0.0371 0.212 0.275 1.9123 0.7885 0.1582 0.5022 0.6519 4.1046 0.0662 0.0662 0.271 0 0
36 167 936 0 0 0 0 0 1.0003 0 0.9934 0.0142 0.1056 0.122 0.926 0.8019 -0.0253 0.532 0.6769 4.1496 0.0954 0.0954 0.232 0 0
36 168 920 0 0 0 0 0 1.0003 0 0.9898 -0.0256 0.1313 0.1502 1.1193 0.7708 -0.0049 0.481 0.6391 4.1172 0.0218 0.0218 0.2688 0 0
36 169 926 0 0 0 0 0 1.0005 0 0.9934 -0.0052 0.1477 0.1819 1.9846 0.7919 0.0074 0.5045 0.6459 4.0235 -0.0025 0.0025 0.2938 0 0
36 170 919 0 0 0 0 0 1.0002 0 0.9685 0.0805 0.164 0.2122 1.0157 0.7492 0.0704 0.4935 0.6627 4.0587 0.0384 0.0384 0.2752 0 0
36 171 931 0 0 0 0 0 1.0005 0 0.9802 -0.0395 0.135 0.16 1.6465 0.7063 0.0044 0.5578 0.7267 4.0167 -0.1365 0.1365 0.3228 0 0
36 172 920 0 0 0 0 0 1.0002 0 0.9831 0.0592 0.1609 0.2179 1.3843 0.7708 0.0219 0.5137 0.6695 4.0685 -0.003 0.003 0.267 0 0
36 173 900 0 0 0 0 0 1.0003 0 0.9817 -0.0262 0.2099 0.2412 1.3535 0.7503 -0.0432 0.5188 0.6865 4.0039 0.0043 0.0043 0.2868 0 0
36 174 929 0 0 0 0 0 1.0001 0 0.9848 0.0376 0.224 0.2793 1.1975 0.7835 0.0753 0.518 0.6651 4.0946 0.0336 0.0336 0.2681 0 0
36 175 943 0 0 0 0 0 1.0003 0 0.9654 -0.1255 0.1843 0.2215 1.0735 0.8251 -0.1096 0.4839 0.6037 4.0149 0.0197 0.0197 0.2551 0 0
36 176 932 0 0 0 0 0 1.0002 0 0.9923 -0.0065 0.0963 0.1237 1.3426 0.7673 -0.0263 0.5082 0.6634 4.0061 0.0698 0.0698 0.2616 0 0
36 177 939 0 0 0 0 0 1.0001 0 0.9955 0.1104 0.1221 0.1551 1.1758 0.7775 0.1357 0.5096 0.6533 4.163 0.1065 0.1065 0.249 0 0
36 178 936 0 0 0 0 0 1.0003 0 0.9413 -0.0146 0.253 0.2771 0.9393 0.8027 -0.0126 0.4742 0.6175 4.0726 -0.1396 0.1396 0.3151 0 0
36 179 950 0 0 0 0 0 1.0009 0 0.9914 -0.0171 0.1121 0.1497 0.9392 0.8162 -0.0859 0.4891 0.6184 4.1551 0.0878 0.0878 0.2535 0 0
36 180 917 0 0 0 0 0 1.0001 0 0.9713 -0.0969 0.1985 0.2618 1.0727 0.7889 -0.0856 0.5143 0.6757 4.1293 0.0859 0.0859 0.2506 0 0
36 181 914 0 0 0 0 0 1.0001 0 0.9753 -0.0595 0.1473 0.2054 1.0755 0.7702 0.0354 0.4928 0.6471 3.9979 -0.1349 0.1349 0.2869 0 0
36 182 914 0 0 0 0 0 1.0001 0 0.9813 -0.0788 0.162 0.1949 1.0431 0.7769 -0.0776 0.4789 0.6468 4.0529 -0.028 0.028 0.2663 0 0
36 183 906 0 0 0 0 0 1.0004 0 0.9843 0.0651 0.1587 0.2475 1.3471 0.7565 0.069 0.5127 0.6749 4.1017 -0.0104 0.0104 0.2742 0 0
36 184 937 0 0 0 0 0 1.0005 0 0.968 -0.0977 0.1681 0.2165 1.1207 0.7634 -0.0795 0.5166 0.6932 4.0126 -0.013 0.013 0.2728 0 0
36 185 932 0 0 0 0 0 1.0005 0 0.8912 0.128 0.2843 0.5462 2.2841 0.7718 0.0677 0.506 0.6692 4.2086 0.0599 0.0599 0.272 0 0
36 186 941 0 0 0 0 0 1.0006 0 0.9924 -0.0535 0.1558 0.1846 1.441 0.7952 -0.0066 0.5015 0.648 4.0616 0.011 0.011 0.2637 0 0
36 187 937 0 0 0 0 0 1.0003 0 0.9834 0.0389 0.1783 0.2426 1.4243 0.7893 0.0421 0.4645 0.6086 4.0324 -0.1398 0.1398 0.2886 0 0
36 188 891 0 0 0 0 0 1.001 0 0.9597 0.0278 0.1767 0.1982 0.8156 0.7864 0.0148 0.4898 0.6255 4.0431 0.082 0.082 0.2535 0 0
36 189 924 0 0 0 0 0 1.0003 0 0.9942 0.092 0.1574 0.18 1.0457 0.7983 0.0321 0.5225 0.6744 4.0277 -0.0313 0.0313 0.2751 0 0
36 190 937 0 0 0 0 0 1.0001 0 0.9881 -0.0972 0.1349 0.1633 0.8837 0.8072 -0.0644 0.4815 0.6276 4.0297 0.0248 0.0248 0.2405 0 0
36 191 908 0 0 0 0 0 1.0004 0 0.9661 -0.1904 0.2469 0.3354 1.4392 0.7587 -0.0573 0.5018 0.6466 4.0342 -0.1704 0.1704 0.3158 0 0
36 192 936 0 0 0 0 0 1.0003 0 0.9913 -0.0603 0.1277 0.1749 1.3014 0.8016 0.0396 0.4835 0.6243 4.0105 -0.0333 0.0333 0.2769 0 0
36 193 897 0 0 0 0 0 1.0012 0 0.9748 -0.0427 0.1559 0.2128 1.054 0.8063 -0.0065 0.4687 0.5912 4.0865 0.1345 0.1345 0.248 0 0
36 194 935 0 0 0 0 0 1.0002 0 0.9937 0.0087 0.1291 0.1928 2.0083 0.8025 -0.0483 0.5215 0.6594 4.0627 0.0022 0.0022 0.2765 0 0
36 195 897 0 0 0 0 0 1.0005 0 0.9902 0.0232 0.1731 0.2797 1.7941 0.8021 0.0875 0.4996 0.6349 4.0725 0.0187 0.0187 0.2708 0 0
36 196 928 0 0 0 0 0 1.0004 0 0.9373 0.1729 0.332 0.4237 1.6182 0.786 -0.0416 0.5216 0.6653 4.0529 -0.0014 0.0014 0.2763 0 0
36 197 914 0 0 0 0 0 1.0005 0 0.9908 -0.0817 0.1374 0.1609 1.0007 0.7662 -0.0607 0.5021 0.6725 4.0477 0.0714 0.0714 0.2552 0 0
36 198 885 0 0 0 0 0 1.0009 0 0.9671 -0.1849 0.2524 0.4028 1.6732 0.7327 -0.0746 0.5343 0.6881 4.0281 -0.1263 0.1263 0.3244 0 0
36 199 910 0 0 0 0 0 1.0002 0 0.9849 0.1104 0.1348 0.1779 0.7258 0.7869 0.0689 0.4706 0.6258 4.0745 -0.1104 0.1104 0.2992 0 0
36 200 948 0 0 0 0 0 1.0006 0 0.9767 0.0587 0.1627 0.2306 1.0889 0.8173 0.0647 0.4696 0.6101 4.0487 -0.0768 0.0768 0.275 0 0
36 201 918 0 0 0 0 0 1.0008 0 0.9768 0.012 0.148 0.2001 0.794 0.8092 0.0248 0.4639 0.6059 4.1289 0.0589 0.0589 0.2563 0 0
36 202 890 0 0 0 0 0 1.0003 0 0.9966 0.1023 0.1375 0.1641 2.0639 0.7621 0.0981 0.5099 0.6621 4.0169 -0.0519 0.0519 0.2925 0 0
36 203 948 0 0 0 0 0 1.0002 0 0.9944 -0.0196 0.1011 0.1439 1.6333 0.8081 -0.0135 0.4896 0.6258 4.0379 0.0658 0.0658 0.2662 0 0
36 204 898 0 0 0 0 0 1.0002 0 0.9873 0.0584 0.086 0.1547 1.0644 0.7919 0.0635 0.4996 0.6522 4.0572 -0.0971 0.0971 0.2957 0 0
36 205 907 0 0 0 0 0 1.0003 0 0.965 0.1533 0.2423 0.4183 2.193 0.7656 0.0889 0.5156 0.6624 4.063 -0.0445 0.0445 0.287 0 0
36 206 924 0 0 0 0 0 1.0003 0 0.9852 0.0228 0.2032 0.2727 1.7194 0.8062 0.0952 0.4894 0.6343 4.0327 -0.0556 0.0556 0.2696 0 0
36 207 911 0 0 0 0 0 1.0004 0 0.9906 -0.0588 0.1512 0.1865 1.5719 0.7863 -6e-04 0.4722 0.6137 4.0364 0.0483 0.0483 0.2636 0 0
36 208 928 0 0 0 0 0 1.0005 0 0.9743 -0.1212 0.1742 0.2439 1.4019 0.7358 -0.0524 0.527 0.6997 4.0634 -0.004 0.004 0.2976 0 0
36 209 937 0 0 0 0 0 1.0001 0 0.9937 -0.0675 0.148 0.2332 1.9431 0.8004 0.0045 0.4864 0.6227 4.0323 -0.0685 0.0685 0.2759 0 0
36 210 938 0 0 0 0 0 1.0006 0 0.9558 0.2011 0.2639 0.5364 2.5851 0.7846 0.0732 0.5111 0.6582 4.1302 0.0652 0.0652 0.26 0 0
36 211 898 0 0 0 0 0 1.0003 0 0.9815 0.0432 0.1637 0.2099 1.7748 0.7221 0.0108 0.5235 0.6865 4.0775 -0.0291 0.0291 0.292 0 0
36 212 915 0 0 0 0 0 1.0001 0 0.9892 -0.1274 0.1677 0.2007 0.9688 0.7703 -0.0904 0.5079 0.6663 4.0714 -0.107 0.107 0.2933 0 0
36 213 940 0 0 0 0 0 1.0002 0 0.9908 0.0717 0.1506 0.1681 1.1841 0.7792 0.068 0.5035 0.6533 4.0486 -0.017 0.017 0.2561 0 0
36 214 925 0 0 0 0 0 1.0002 0 0.9179 -0.0724 0.1928 0.3367 1.635 0.74 -0.0044 0.5267 0.6852 4.0383 0.0082 0.0082 0.3079 0 0
36 215 917 0 0 0 0 0 1.0001 0 0.9859 -0.1432 0.2581 0.3396 1.8161 0.7983 -0.0376 0.519 0.6637 4.0699 -0.1011 0.1011 0.301 0 0
36 216 967 0 0 0 0 0 1.0003 0 0.9859 0.0506 0.1149 0.2018 1.0649 0.8027 0.0463 0.4857 0.6243 3.9755 0.0032 0.0032 0.2487 0 0
36 217 921 0 0 0 0 0 1.0008 0 0.9644 -0.1265 0.1764 0.2018 0.7953 0.7893 -0.1459 0.4935 0.6428 4.0345 0.0095 0.0095 0.259 0 0
36 218 908 0 0 0 0 0 1.0009 0 0.991 0.0313 0.1559 0.1919 1.3333 0.7517 0.0154 0.5222 0.683 4.0099 -0.0631 0.0631 0.3006 0 0
36 219 893 0 0 0 0 0 1.0004 0 0.9812 0.0051 0.233 0.2527 1.3903 0.7737 0.0032 0.4922 0.6405 4.0401 -0.0863 0.0863 0.3013 0 0
36 220 941 0 0 0 0 0 1.0001 0 0.9917 -0.0161 0.0871 0.1223 1.0443 0.785 -0.0447 0.4685 0.6082 4.0182 0.0033 0.0033 0.2627 0 0
36 221 923 0 0 0 0 0 1.0003 0 0.9928 -3e-04 0.169 0.1908 1.3294 0.7678 0.0169 0.5245 0.6763 4.0759 -0.0555 0.0555 0.2795 0 0
36 222 917 0 0 0 0 0 1.0001 0 0.9895 0.1064 0.1234 0.1716 1.1447 0.7979 0.0177 0.4766 0.6258 4.0299 -0.0502 0.0502 0.2739 0 0
36 223 882 0 0 0 0 0 1.0004 0 0.993 0.0199 0.0966 0.1342 1.7189 0.8014 0.0193 0.4524 0.5776 4.0112 -0.0099 0.0099 0.2707 0 0
36 224 907 0 0 0 0 0 1.0006 0 0.9871 0.006 0.1278 0.1724 1.1087 0.7541 -0.0082 0.5104 0.6749 4.1046 0.0365 0.0365 0.2629 0 0
36 225 915 0 0 0 0 0 1.0001 0 0.989 0.0634 0.1066 0.1424 0.8615 0.7814 0.0748 0.4784 0.6218 4.0079 -0.0839 0.0839 0.277 0 0
36 226 937 0 0 0 0 0 1.0004 0 0.9797 -0.0575 0.1372 0.1703 0.7711 0.8173 -0.016 0.4581 0.6048 4.1009 0.0571 0.0571 0.2518 0 0
36 227 927 0 0 0 0 0 1.0007 0 0.9871 0.0834 0.1309 0.165 0.9124 0.7721 0.1202 0.5157 0.6736 4.0494 -0.0394 0.0394 0.2618 0 0
36 228 894 0 0 0 0 0 1.0002 0 0.9838 -0.0631 0.1479 0.1882 1.2317 0.77 -0.0883 0.4854 0.6352 3.9822 -0.1487 0.1487 0.2824 0 0
36 229 924 0 0 0 0 0 1.0009 0 0.9779 -0.0081 0.1227 0.1461 0.8559 0.7994 0.0215 0.4697 0.6184 4.0913 0.1074 0.1074 0.2416 0 0
36 230 913 0 0 0 0 0 1.0001 0 0.9856 0.0634 0.1178 0.1579 0.8902 0.7717 0.0366 0.5114 0.6509 4.0613 -0.0158 0.0158 0.2791 0 0
36 231 911 0 0 0 0 0 1.0003 0 0.9959 0.0735 0.1212 0.1434 0.9571 0.8076 0.0383 0.4819 0.6215 4.0007 -0.093 0.093 0.2809 0 0
36 232 949 0 0 0 0 0 1.0001 0 0.9821 0.1147 0.1682 0.1913 0.7075 0.8431 0.0688 0.4595 0.5992 4.0157 -0.0029 0.0029 0.2397 0 0
36 233 928 0 0 0 0 0 1.0004 0 0.9877 0.0909 0.1369 0.1717 1.1991 0.788 0.1187 0.4952 0.6359 4.0477 0.0032 0.0032 0.2642 0 0
36 234 914 0 0 0 0 0 1.0002 0 0.9923 -0.1392 0.1476 0.1979 1.3986 0.7577 -0.0601 0.5375 0.7023 4.0137 -0.0647 0.0647 0.2985 0 0
36 235 922 0 0 0 0 0 1.0007 0 0.987 0.0322 0.1247 0.153 1.3318 0.794 0.065 0.4874 0.6339 4.1174 0.0198 0.0198 0.2792 0 0
36 236 916 0 0 0 0 0 1.0009 0 0.9934 -0.1132 0.1425 0.1705 1.0908 0.7821 -0.0848 0.5067 0.6649 3.9947 -0.1413 0.1413 0.2785 0 0
36 237 917 0 0 0 0 0 1.0005 0 0.9713 0.0369 0.1977 0.2256 1.1758 0.8053 0.1304 0.4722 0.6188 4.1119 0.0394 0.0394 0.2607 0 0
36 238 978 0 0 0 0 0 1.0001 0 0.9934 0.0102 0.055 0.0752 1.3534 0.7673 -3e-04 0.5086 0.6536 4.0139 -0.0981 0.0981 0.2923 0 0
36 239 904 0 0 0 0 0 1.0005 0 0.9883 0.0586 0.1361 0.1506 0.8044 0.7609 0.0307 0.5015 0.6629 4.0297 -0.0376 0.0376 0.2681 0 0
36 240 944 0 0 0 0 0 1.0002 0 0.9924 -0.0285 0.0942 0.1298 0.9987 0.8067 -0.0038 0.4509 0.5883 4.0528 -0.0093 0.0093 0.2548 0 0
36 241 907 0 0 0 0 0 1.0001 0 0.9422 -0.1295 0.2548 0.3376 1.4557 0.7845 -0.0527 0.492 0.6495 4.1568 0.0146 0.0146 0.2659 0 0
36 242 907 0 0 0 0 0 1.0004 0 0.9913 -0.0814 0.1492 0.2035 1.8666 0.7809 0.0457 0.5129 0.6488 4.068 -0.0361 0.0361 0.3005 0 0
36 243 957 0 0 0 0 0 1.0014 0 0.9905 0.0471 0.1239 0.1398 0.8774 0.8138 0.059 0.4779 0.6178 4.1634 0.0866 0.0866 0.2437 0 0
36 244 925 0 0 0 0 0 1.0006 0 0.9526 -0.0075 0.2665 0.4193 2.0196 0.7887 -0.0991 0.4912 0.6486 4.0282 -0.0679 0.0679 0.2931 0 0
36 245 906 0 0 0 0 0 1.0002 0 0.9877 -0.1131 0.1525 0.187 1.0593 0.7788 -0.095 0.4986 0.6587 4.0588 0.0029 0.0029 0.2658 0 0
36 246 926 0 0 0 0 0 1.0001 0 0.9705 -0.0203 0.1837 0.2039 1.015 0.8129 -0.0443 0.4904 0.6219 4.1461 0.0689 0.0689 0.2465 0 0
36 247 931 0 0 0 0 0 1.0004 0 0.9858 0.1058 0.1784 0.1989 1.0364 0.7957 0.0802 0.4633 0.5978 4.0207 -0.137 0.137 0.2808 0 0
36 248 907 0 0 0 0 0 1.0005 0 0.988 0.0105 0.1717 0.1891 1.2392 0.7841 -0.0168 0.4728 0.6254 4.1046 -0.1605 0.1605 0.3093 0 0
36 249 917 0 0 0 0 0 1.0006 0 0.987 0.0065 0.1675 0.2007 1.4761 0.8265 0.0012 0.4806 0.6107 4.0629 0.0281 0.0281 0.2586 0 0
36 250 911 0 0 0 0 0 1.0004 0 0.9793 0.0443 0.1501 0.1749 1.0523 0.811 0.0236 0.4822 0.6164 4.0494 -0.0302 0.0302 0.3093 0 0
36 251 928 0 0 0 0 0 1.0003 0 0.993 -0.0258 0.1097 0.1508 1.1566 0.7892 0.0112 0.4895 0.625 4.0616 -0.0368 0.0368 0.2707 0 0
36 252 934 0 0 0 0 0 1.001 0 0.9781 0.0425 0.2051 0.2433 1.1598 0.7653 0.0717 0.4977 0.6569 4.0803 0.0175 0.0175 0.2604 0 0
36 253 925 0 0 0 0 0 1.0003 0 0.9672 -0.1222 0.1958 0.2548 1.2736 0.7412 -0.0606 0.5125 0.6602 4.007 -0.0448 0.0448 0.2984 0 0
36 254 925 0 0 0 0 0 1.0001 0 0.9863 -0.0519 0.1421 0.1544 0.8302 0.7891 -0.0906 0.4913 0.6418 4.0154 -0.0557 0.0557 0.275 0 0
36 255 914 0 0 0 0 0 1.0004 0 0.932 0.0749 0.1891 0.2327 0.959 0.8036 0.063 0.4901 0.6253 4.0315 -0.0131 0.0131 0.2712 0 0
36 256 901 0 0 0 0 0 1.0015 0 0.9779 -0.0327 0.1488 0.2584 1.2381 0.8151 -0.0038 0.4989 0.6378 4.0998 0.0462 0.0462 0.2827 0 0
36 257 882 0 0 0 0 0 1.0011 0 0.9774 -0.0845 0.164 0.1991 1.7101 0.7195 -0.0571 0.5551 0.7311 4.1019 -0.003 0.003 0.3352 0 0
36 258 896 0 0 0 0 0 1.0006 0 0.9826 0.081 0.1767 0.2348 1.049 0.7976 0.0266 0.4773 0.6177 4.0407 -0.035 0.035 0.2714 0 0
36 259 918 0 0 0 0 0 1.0009 0 0.9701 -0.0023 0.1835 0.2923 1.7675 0.8068 0.0221 0.48 0.619 4.0279 0.093 0.093 0.2684 0 0
36 260 906 0 0 0 0 0 1.0004 0 0.9919 0.1194 0.1381 0.1559 0.8805 0.7794 0.0676 0.5003 0.6428 4.0586 -0.043 0.043 0.264 0 0
36 261 924 0 0 0 0 0 1.0001 0 0.987 0.0598 0.1168 0.1544 0.9109 0.7647 0.0873 0.5116 0.6663 3.9906 -0.0873 0.0873 0.2707 0 0
36 262 887 0 0 0 0 0 1.0003 0 0.9936 -0.0933 0.1231 0.1425 1.0227 0.7833 -0.1058 0.4995 0.6499 4.1178 0.0121 0.0121 0.2642 0 0
36 263 909 0 0 0 0 0 1.0006 0 0.9917 -0.0273 0.1055 0.1111 0.9913 0.7691 -0.0683 0.5251 0.693 4.0589 0.0306 0.0306 0.2772 0 0
36 264 946 0 0 0 0 0 1.0001 0 0.9819 0.0572 0.1249 0.1669 1.1661 0.7659 -0.0013 0.4934 0.6268 3.9966 -0.088 0.088 0.2884 0 0
36 265 920 0 0 0 0 0 1.0005 0 0.9477 -0.282 0.3475 0.7992 2.7868 0.765 0.0246 0.5131 0.6468 4.06 -0.0616 0.0616 0.3115 0 0
36 266 899 0 0 0 0 0 1.0001 0 0.9908 0.0731 0.1125 0.1468 0.9012 0.8007 0.0498 0.4709 0.6088 4.088 0.0193 0.0193 0.266 0 0
36 267 900 0 0 0 0 0 1.0003 0 0.9842 0.0024 0.1396 0.1661 1.1521 0.7863 0.0274 0.4926 0.6455 4.0482 -0.0957 0.0957 0.2781 0 0
36 268 954 0 0 0 0 0 1.0002 0 0.9906 -0.0273 0.0821 0.1173 0.8346 0.8067 -0.025 0.4672 0.601 4.0644 0.0304 0.0304 0.2341 0 0
36 269 932 0 0 0 0 0 1.0005 0 0.9681 -0.0392 0.1767 0.2258 0.9627 0.7929 -0.0147 0.4793 0.6162 4.0434 -0.0563 0.0563 0.2764 0 0
36 270 920 0 0 0 0 0 1.0003 0 0.9839 0.1417 0.2326 0.2729 1.6301 0.8126 0.0904 0.4992 0.6467 4.1477 0.0774 0.0774 0.2598 0 0
36 271 952 0 0 0 0 0 1.0003 0 0.9905 -0.1068 0.1226 0.1603 0.8689 0.7985 -0.0351 0.4984 0.6537 4.0728 0.1266 0.1266 0.2454 0 0
36 272 902 0 0 0 0 0 1.0001 0 0.983 -0.1852 0.2065 0.2539 1.0594 0.7985 -0.1004 0.4739 0.61 4.044 -0.0024 0.0024 0.2671 0 0
36 273 930 0 0 0 0 0 1.0003 0 0.968 0.1664 0.264 0.3121 1.7984 0.7658 0.0837 0.527 0.6767 4.0441 0.0615 0.0615 0.2589 0 0
36 274 916 0 0 0 0 0 1.0004 0 0.9894 -0.112 0.1683 0.2247 1.7109 0.7501 -0.073 0.5295 0.6758 4.0087 -0.0774 0.0774 0.2924 0 0
36 275 908 0 0 0 0 0 1.0003 0 0.979 0.0801 0.1593 0.185 0.8414 0.7897 0.0858 0.4934 0.6342 4.0387 -0.0431 0.0431 0.2705 0 0
36 276 908 0 0 0 0 0 1.0001 0 0.9901 0.0235 0.1913 0.224 1.4108 0.7849 0.0816 0.4894 0.6494 4.0105 -0.0198 0.0198 0.2816 0 0
36 277 911 0 0 0 0 0 1.0002 0 0.9931 0.0698 0.1455 0.1719 1.7623 0.7935 0.0685 0.5194 0.6528 4.1915 0.0963 0.0963 0.2493 0 0
36 278 908 0 0 0 0 0 1.0002 0 0.9852 -0.051 0.1421 0.1661 0.8671 0.814 -0.0221 0.4596 0.5889 4.2021 0.1113 0.1113 0.2533 0 0
36 279 918 0 0 0 0 0 1.0004 0 0.9755 -0.0249 0.1444 0.2241 1.5682 0.7588 0.0163 0.5185 0.651 4.0631 -0.2128 0.2128 0.317 0 0
36 280 935 0 0 0 0 0 1.0001 0 0.9899 -0.0583 0.1114 0.1361 0.8823 0.8093 -0.0474 0.4515 0.6012 4.0163 0.0452 0.0452 0.2498 0 0
36 281 910 0 0 0 0 0 1.0004 0 0.9688 0.033 0.1309 0.1844 0.7903 0.8082 0.0547 0.4692 0.6078 4.2087 0.102 0.102 0.2577 0 0
36 282 941 0 0 0 0 0 1.0002 0 0.9819 0.0256 0.1307 0.1575 0.7789 0.7818 0.0126 0.4762 0.6229 4.0731 0.0238 0.0238 0.2523 0 0
36 283 961 0 0 0 0 0 1.0004 0 0.9578 -0.1361 0.1964 0.368 1.9748 0.7791 0.0011 0.512 0.6466 4.0629 0.0302 0.0302 0.2675 0 0
36 284 907 0 0 0 0 0 1.001 0 0.9835 -0.0616 0.1855 0.223 0.7906 0.8074 -0.0395 0.4848 0.6267 4.0914 -0.0086 0.0086 0.2578 0 0
36 285 936 0 0 0 0 0 1.0001 0 0.9911 -0.0318 0.1146 0.1305 0.9273 0.8214 -0.0233 0.4521 0.597 4.0285 0.023 0.023 0.2638 0 0
36 286 928 0 0 0 0 0 1.0006 0 0.9955 0.0713 0.1125 0.1309 0.9553 0.7502 0.0622 0.5057 0.6607 4.0332 -0.0735 0.0735 0.2806 0 0
36 287 942 0 0 0 0 0 1.0006 0 0.9874 -0.1059 0.1547 0.1792 0.8942 0.7859 -0.0706 0.5041 0.6676 4.0371 -0.0298 0.0298 0.2732 0 0
36 288 944 0 0 0 0 0 1.0001 0 0.977 0.0046 0.2446 0.3356 1.8362 0.7587 -0.0456 0.4982 0.6528 4.0147 0.0457 0.0457 0.2736 0 0
36 289 917 0 0 0 0 0 1.0004 0 0.986 0.0709 0.1428 0.2054 1.5005 0.7805 0.0408 0.5072 0.6659 4.0319 -0.0938 0.0938 0.3046 0 0
36 290 910 0 0 0 0 0 1.0003 0 0.9576 0.1323 0.2006 0.3477 1.5524 0.755 0.1546 0.5067 0.6599 4.03 -0.0997 0.0997 0.2971 0 0
36 291 914 0 0 0 0 0 1.0001 0 0.9627 -0.0455 0.2715 0.3715 1.7499 0.7814 -0.0779 0.5479 0.7052 4.241 0.1199 0.1199 0.248 0 0
36 292 929 0 0 0 0 0 1.0002 0 0.993 -0.121 0.1391 0.166 1.0218 0.7845 -0.0722 0.4852 0.6286 4.1496 0.1023 0.1023 0.2472 0 0
36 293 912 0 0 0 0 0 1.0013 0 0.9826 -0.0811 0.1612 0.2013 1.0662 0.7496 -0.0268 0.4836 0.6481 4.0488 -0.0517 0.0517 0.2953 0 0
36 294 909 0 0 0 0 0 1.0005 0 0.9919 -0.0799 0.132 0.1705 1.7632 0.7753 -0.0716 0.5201 0.6856 4.0317 -0.176 0.176 0.2963 0 0
36 295 920 0 0 0 0 0 1.0002 0 0.9606 0.1638 0.2188 0.3557 1.778 0.7509 0.0236 0.5236 0.6832 4.0318 -0.0856 0.0856 0.309 0 0
36 296 946 0 0 0 0 0 1.0011 0 0.9818 -0.0879 0.1427 0.1693 0.8117 0.7878 -0.0424 0.4712 0.6309 4.0074 -0.113 0.113 0.2803 0 0
36 297 904 0 0 0 0 0 1.0002 0 0.981 -0.0273 0.255 0.3148 1.9127 0.7538 0.0386 0.5085 0.6863 4.0094 -0.0726 0.0726 0.3046 0 0
36 298 910 0 0 0 0 0 1.0002 0 0.8846 0.2126 0.4273 0.5998 2.1305 0.6999 0.0319 0.5771 0.7445 4.0947 0.0091 0.0091 0.3137 0 0
